pid,kld,category
cs0103006,1.8015767562254241,Sound
cs0103016,0.8104766625288838,Networking and Internet Architecture
cs0103026,1.153976937305698,Computation and Language
cond-mat0302536,0.2910871739157229,Computational Complexity
cs0302010,0.9592345515546384,Cryptography and Security
cs0302035,0.6393597107145674,"Computational Engineering, Finance, and Science"
cs0302035,2.012094210844194,"Computational Engineering, Finance, and Science"
cs0302002,0.5227309991696726,Neural and Evolutionary Computation
cs0302031,2.927804340439928,Computational Geometry
cs0303004,1.0418923258140533,Numerical Analysis
cs0303009,0.4974236217811372,Artificial Intelligence
math0303386,0.44523366207644055,Computational Complexity
cs0401022,1.0544191734906763,Programming Languages
cs0401006,0.6679703622613911,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.139489671263143,"Distributed, Parallel, and Cluster Computing"
cs0401021,3.1532531507683337,Programming Languages
cs0403014,0.22814129360563762,Databases
cs0411046,1.2054193762738334,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.9679525985265182,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.8559669958465472,Networking and Internet Architecture
cs0411052,0.39371762694769524,Neural and Evolutionary Computation
cs0411026,1.0943613901949176,Information Retrieval
cs0411026,5.16110240851448,Information Retrieval
math0411107,0.53277502472819,Computational Complexity
cs0411075,2.305623915167593,Hardware Architecture
cs0411090,0.4975195623646591,Networking and Internet Architecture
cs0411090,0.8084163986821779,Networking and Internet Architecture
cs0411072,0.895080479384094,Artificial Intelligence
cs0504063,0.8694584493081804,Machine Learning
cs0504093,0.8080023968311628,Cryptography and Security
cs0504036,0.9512388138926438,Information Retrieval
math0504378,0.7163298285529238,Computational Complexity
cs0504012,1.0819713907710435,Cryptography and Security
cs0504006,1.2075801377763948,Information Theory
cs0511080,1.2310692235080494,Networking and Internet Architecture
cs0511080,1.01491078802292,Networking and Internet Architecture
cs0511086,1.4017838118774608,Information Theory
cs0511102,0.8751063435763965,Networking and Internet Architecture
nlin0511018,1.4572791728625387,Computational Complexity
cs0511076,0.6447189259840048,Computation and Language
cs0511094,0.8837155953048508,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.8780558492614423,Computer Science and Game Theory
cs0511083,0.17356937019195331,"Distributed, Parallel, and Cluster Computing"
cs0511091,0.8840805877610493,Artificial Intelligence
cs0605015,1.546178745157284,Computers and Society
cs0605052,1.3368227806075557,Networking and Internet Architecture
cs0605085,1.5890252935061113,Logic in Computer Science
cs0605068,1.2103275069418467,Symbolic Computation
cs0605080,0.3839126679783832,Networking and Internet Architecture
astro-ph0605514,1.4430685123731661,Numerical Analysis
nucl-th0605001,0.4085100778147046,Numerical Analysis
cs0605051,1.7647527787371555,Information Theory
cs0605140,0.5943780578917185,Computational Complexity
cs0605030,0.5240355137887505,Networking and Internet Architecture
cs0605069,0.9923625041361658,Information Theory
cs0605113,0.486643590068458,Digital Libraries
1207.3510,2.234386603625736,Computer Vision and Pattern Recognition
1001.2763,0.08599900071264041,Computational Geometry
1207.3438,1.3047127083636352,Machine Learning
1111.5534,0.43106624321423664,Social and Information Networks
1207.3370,0.1214021690440535,Computer Vision and Pattern Recognition
1001.2781,0.13324127097126465,Information Theory
0904.2028,2.7136154243089816,Networking and Internet Architecture
1111.6201,2.0436478142647054,Machine Learning
1111.6201,1.3572664409526916,Machine Learning
1005.2882,0.45440678017671177,Software Engineering
0707.3231,1.6103268282806011,Discrete Mathematics
0707.3175,0.5893885046540299,Information Theory
1506.01085,0.37270597767095165,Robotics
1506.01780,0.9931366878749344,Robotics
0905.2990,2.712238815510512,Information Retrieval
