pid,kld,category
cs0103026,1.6816799346081521,Computation and Language
cs0303027,2.200815439236232,Software Engineering
cs0303021,1.062721752096552,Logic in Computer Science
cs0401021,0.295554727416888,Programming Languages
cs0411046,0.9298471721647027,"Distributed, Parallel, and Cluster Computing"
cs0411078,2.0243290480800447,Digital Libraries
cs0411010,1.131641060206506,Cryptography and Security
cs0504063,0.7761204846977638,Machine Learning
cs0504051,1.0724221350516416,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.3908409902515415,Cryptography and Security
cs0511102,0.9949888013147542,Networking and Internet Architecture
cs0511012,0.6091044436838656,Networking and Internet Architecture
cs0511093,0.8497576766850942,Computer Science and Game Theory
cs0511043,0.802487669460078,Cryptography and Security
cs0605126,0.8263662889833661,Data Structures and Algorithms
cs0605085,1.120911368679649,Logic in Computer Science
cs0605080,0.795657510794927,Networking and Internet Architecture
cs0605097,1.1188125681502687,Cryptography and Security
0904.2060,0.9721982237293787,Computer Science and Game Theory
0708.3477,0.8562923358162299,Logic in Computer Science
1005.1934,1.5388746178947357,Databases
0911.0753,1.011079053693235,Multiagent Systems
1411.3794,0.5954280658019211,Robotics
1108.5002,0.5224069854044525,Artificial Intelligence
0804.2095,2.8752918383219526,Logic in Computer Science
1512.04891,1.1750146950570315,Robotics
0808.1802,1.0004374985479576,"Distributed, Parallel, and Cluster Computing"
0904.1366,1.4146831343453565,Databases
1108.4770,0.4465489682515577,Software Engineering
1512.06922,0.6442216996398951,Robotics
1108.5491,2.1500846388516606,Information Retrieval
1108.4531,1.3063962627526584,Neural and Evolutionary Computation
1411.1108,1.1155025164106573,Robotics
1102.3504,0.4016493069535674,Cryptography and Security
1003.3649,0.9022746484730738,Discrete Mathematics
1405.4054,1.2138369007153238,Computer Vision and Pattern Recognition
1102.4326,1.190460687522363,Cryptography and Security
0910.5215,0.8532479544993261,Networking and Internet Architecture
1102.2819,1.6988784060223001,"Computational Engineering, Finance, and Science"
1102.2831,0.33713930757033556,Computation and Language
1102.2608,1.4145026789605228,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.6723671915338154,Social and Information Networks
0910.5380,3.354203375005698,Discrete Mathematics
0708.1962,1.5099711634882549,Hardware Architecture
1003.3499,1.3870994126440608,Computational Geometry
1009.4259,1.625312482912701,Software Engineering
1003.3661,0.47908708390356536,Digital Libraries
1009.4386,0.8197309002575324,Networking and Internet Architecture
0911.4513,0.4386019236864791,"Computational Engineering, Finance, and Science"
1403.5919,1.5374920580449851,Computer Vision and Pattern Recognition
1006.3039,0.726943179610558,Programming Languages
0807.0993,0.7248066391070116,Performance
1005.5114,1.1241202282025595,Artificial Intelligence
0710.1499,1.4855340900430116,"Distributed, Parallel, and Cluster Computing"
1009.2282,0.8811062543918979,Networking and Internet Architecture
1009.4877,0.09802206773901803,Robotics
1002.1300,0.9584356218267523,Information Theory
1006.5829,3.2359050057192995,Robotics
0803.2559,1.251465137884249,Logic in Computer Science
1006.3215,0.726205953254287,Artificial Intelligence
0911.3600,1.0940372952917112,Databases
1204.6216,0.5186611962959209,Graphics
1203.6136,1.7079225428354918,Computation and Language
0903.2252,0.7926373714143685,Programming Languages
0911.3347,2.554061385436577,Information Theory
0905.0749,1.1362342744694947,Robotics
0911.3581,0.8439932464978026,Computers and Society
1002.4561,1.4838395807629643,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.756266065483879,Artificial Intelligence
0803.2392,1.0250438590773923,Information Theory
1002.4314,1.2154977848108341,Networking and Internet Architecture
1006.4959,1.0411983498964634,Robotics
1009.1686,0.376037638530144,Social and Information Networks
0911.3318,0.3727469947022033,Information Retrieval
1002.4062,1.2130450418719763,"Computational Engineering, Finance, and Science"
0805.4754,1.4622904019638197,Information Retrieval
1009.2230,1.8606847355955825,Networking and Internet Architecture
1009.2270,1.558248767331629,Databases
0903.2353,3.677182471268579,Programming Languages
1210.1766,0.48163856065302396,Machine Learning
1002.1549,0.7304522409464971,Programming Languages
0708.0713,0.9993137785945371,Logic in Computer Science
1006.2718,0.4867249863903246,Artificial Intelligence
1404.6312,0.47403766633236594,Computation and Language
0803.1521,0.9620697331109794,"Distributed, Parallel, and Cluster Computing"
1706.01133,0.9702048873853646,Robotics
1706.01977,0.9876772751831674,Robotics
1006.1408,0.2708112222615299,Logic in Computer Science
1006.5768,1.177680475501206,Symbolic Computation
0911.2942,0.8799715025658185,Databases
1006.5094,1.407891467059494,Logic in Computer Science
1009.6144,0.9453608948984904,Discrete Mathematics
1009.1132,1.560194231533752,Multiagent Systems
0806.1918,0.30131011530690344,Computers and Society
1009.2900,0.7390707002573343,Programming Languages
1009.4954,0.5430308725391587,Information Theory
1009.3174,1.4657929088816595,Programming Languages
0903.0475,1.9159018615350694,Artificial Intelligence
1009.5878,2.351271007403633,Performance
1404.3959,0.4924215089380272,Computers and Society
0709.2618,0.5476166761098068,Networking and Internet Architecture
1209.2400,0.42482023307948297,Computation and Language
1009.5183,1.6539290635076598,Graphics
1401.6571,0.637011796523395,Computation and Language
1009.5944,2.8152614111166803,Information Theory
0802.1015,1.0612417289821499,Networking and Internet Architecture
1009.3798,1.8267345439032612,Logic in Computer Science
1205.3328,0.7199530969904123,Networking and Internet Architecture
1205.6595,0.2084712339595907,Networking and Internet Architecture
1205.6974,1.623479493946022,Information Theory
1205.6855,0.5050307000661118,Information Retrieval
1205.4928,0.9943500851776513,Software Engineering
0901.2310,1.362497595508274,"Distributed, Parallel, and Cluster Computing"
1205.6024,1.3226408813887587,Social and Information Networks
0901.2461,1.8043099085148786,Programming Languages
1205.6594,0.6755209901172461,Software Engineering
1205.3856,1.2535559690320253,Social and Information Networks
1205.2927,0.2664239923151585,Mathematical Software
1205.3305,1.5976598732146088,Networking and Internet Architecture
1205.3322,1.5681563694819398,Networking and Internet Architecture
1205.2465,1.7729301241829452,Databases
1205.1203,0.4980144382912559,Networking and Internet Architecture
1205.1462,1.5243179348403864,Information Theory
1205.3205,1.487022797208325,Human-Computer Interaction
1205.4951,1.3461206505641843,Software Engineering
1205.2051,1.317411873127683,"Distributed, Parallel, and Cluster Computing"
1205.0435,1.721595593460144,Databases
1205.6186,2.332859481791867,Information Theory
1205.2880,0.7789403212117206,Databases
1205.6349,1.8375948246209448,Cryptography and Security
1205.5871,2.8589693944216616,"Distributed, Parallel, and Cluster Computing"
1205.1143,1.0855750138846523,Information Retrieval
1205.5783,0.9933492339253202,Software Engineering
