pid,kld,category
nlin0103057,2.230205459945486,Computational Complexity
cs0103021,0.8003854388039844,Computational Complexity
cs0103020,0.34431327389749444,Artificial Intelligence
cs0103024,1.1473757987622726,Computational Geometry
cs0103018,0.8886803314883592,Data Structures and Algorithms
cs0103006,1.6660968113996497,Sound
cs0103016,1.2601174152069567,Networking and Internet Architecture
cs0103026,1.9675128077663027,Computation and Language
cs0103001,1.9715313012638143,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.1335366633269126,Computer Science and Game Theory
cs0103014,0.9262239406389505,Performance
cs0302020,1.1081241585742003,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.4630350666841912,Computational Complexity
cs0302004,1.4453955417415063,Programming Languages
cs0302010,3.842852820511403,Cryptography and Security
cs0302035,0.8904013417352175,"Computational Engineering, Finance, and Science"
cs0302003,0.7448383746705808,Computational Complexity
cs0302002,1.8560811276596756,Neural and Evolutionary Computation
cs0302034,0.7496583381433601,"Computational Engineering, Finance, and Science"
cs0302031,0.9011507377821247,Computational Geometry
cs0302027,0.9909015728340518,Computational Geometry
math0302315,0.6091270183601537,Data Structures and Algorithms
cs0302026,1.1895006342820873,Mathematical Software
math0302303,1.0493349349698178,Discrete Mathematics
quant-ph0302079,0.5325901555072338,Computational Complexity
nlin0303021,0.6523355513213556,Computational Complexity
cs0303032,1.0026499872941168,Neural and Evolutionary Computation
cs0303010,0.701296476749466,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.023334485745679,Software Engineering
math0303254,2.0201048570865865,Information Theory
nlin0303016,1.7341635273189138,Computational Complexity
cs0303016,0.4119478658065067,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10282841531883664,Data Structures and Algorithms
cs0303004,1.2260120310476328,Numerical Analysis
cs0303009,0.5880039188023929,Artificial Intelligence
math0303386,0.7579273840127836,Computational Complexity
cs0303021,1.4351430851680924,Logic in Computer Science
cond-mat0303089,1.120486976417294,"Computational Engineering, Finance, and Science"
cs0401023,1.153092745307469,Graphics
cs0401008,1.4175392640155895,Mathematical Software
cs0401015,0.2621523809916288,Databases
cs0401030,1.2102963531156914,Cryptography and Security
cs0401022,0.4876320320389567,Programming Languages
cs0401006,1.9133236940137148,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.0117560899608835,Computer Science and Game Theory
cs0401028,1.1354333231497216,Digital Libraries
cs0401010,3.5683073289794636,Networking and Internet Architecture
cond-mat0401229,0.3977589288425476,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.5852029355028622,Neural and Evolutionary Computation
cs0401021,1.0337304691327318,Programming Languages
cs0401011,1.159360133506235,Data Structures and Algorithms
cond-mat0403341,0.42631501384746573,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.749779095136994,Computational Complexity
cs0403037,1.019140943523954,Data Structures and Algorithms
cs0403044,1.5759348503555326,Logic in Computer Science
cs0403013,2.190231957317158,Operating Systems
quant-ph0403056,1.4641225597576952,Computational Complexity
cs0403014,1.757954039843638,Databases
cs0403009,0.5738464384561854,Artificial Intelligence
cs0403024,0.4562036270005194,Computer Science and Game Theory
cs0403003,0.4733538199797658,Neural and Evolutionary Computation
cs0403034,0.8854326160428566,Programming Languages
math0403017,1.0465035562591645,Discrete Mathematics
cs0403011,1.0793539610518958,Programming Languages
quant-ph0403069,0.15150102629946713,Cryptography and Security
cs0403032,0.6248988062891029,Artificial Intelligence
quant-ph0403076,0.9363715738231683,Cryptography and Security
cs0403012,0.7851955574956785,Multiagent Systems
cs0411050,1.6690478690895962,"Distributed, Parallel, and Cluster Computing"
math0411356,1.2010939598239803,Discrete Mathematics
cs0411070,0.9950399657244586,Networking and Internet Architecture
cs0411003,1.0066410090657296,Information Theory
cs0411046,1.5326045335529124,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.6936092176097122,Computational Complexity
cs0411081,0.05940188930897858,Networking and Internet Architecture
cond-mat0411079,1.0066355610651008,Computational Complexity
quant-ph0411051,0.7321871546722948,Computational Complexity
cs0411051,0.7362839889265231,Networking and Internet Architecture
cs0411063,1.667607218964412,Symbolic Computation
math0411644,0.40266851810126125,Cryptography and Security
math0411145,0.4696065471774926,Discrete Mathematics
cs0411078,1.3470701011841968,Digital Libraries
cs0411052,1.18434554572357,Neural and Evolutionary Computation
math0411056,0.31377852036416964,Symbolic Computation
cs0411089,0.07557899806460107,Networking and Internet Architecture
cs0411026,1.1999933086839232,Information Retrieval
cs0411076,0.9864640077516241,Computational Complexity
cs0411066,0.57363770547801,Cryptography and Security
cs0411095,2.0454614393092667,"Distributed, Parallel, and Cluster Computing"
math0411107,0.3879055283138602,Computational Complexity
cs0411075,0.7364179844187525,Hardware Architecture
hep-ph0411100,1.1403996523082522,Mathematical Software
cs0411013,0.6885953189939734,Networking and Internet Architecture
cs0411090,0.4055714467003266,Networking and Internet Architecture
cs0411010,0.60480273604579,Cryptography and Security
math0411138,2.1697506733549634,Discrete Mathematics
nlin0411066,0.7847360259970821,Artificial Intelligence
cs0411006,1.4977513605350947,Information Theory
cs0411072,2.4769273943559944,Artificial Intelligence
cs0411077,0.2991341349062566,Digital Libraries
cs0411037,1.5137244687208684,Computational Complexity
cond-mat0504025,0.5005740571986493,"Computational Engineering, Finance, and Science"
cs0504063,0.7771833524188757,Machine Learning
cs0504082,0.18756067200225965,Discrete Mathematics
cs0504088,2.6434698181521274,Computational Complexity
quant-ph0504012,3.9453914854824896,Computational Complexity
cs0504072,0.9348000316541378,Artificial Intelligence
cs0504022,0.4064761851382536,Computation and Language
cs0504023,0.6063250662670144,Data Structures and Algorithms
cs0504051,1.9445998044287265,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.07341871218901018,Cryptography and Security
cs0504079,0.8909516254935634,Information Theory
nlin0504059,1.2331226779797686,Cryptography and Security
cs0504048,0.24370375178816514,Computational Complexity
cs0504027,0.7979971490208022,Logic in Computer Science
cs0504081,2.4046691271410094,Robotics
cs0504062,2.309345952051395,Computational Complexity
math-ph0504048,0.5119168647276963,Symbolic Computation
physics0504026,0.3923843077166148,Computers and Society
math0504378,1.7042955676862486,Computational Complexity
cs0504035,0.6172077505871473,Neural and Evolutionary Computation
cs0504012,1.4304798588845402,Cryptography and Security
quant-ph0504007,0.8596651184360492,Logic in Computer Science
cs0504002,0.9974997210963057,Networking and Internet Architecture
cs0504006,0.325683347524239,Information Theory
cs0504019,0.29426704607853943,Cryptography and Security
cs0511080,1.2258593245364418,Networking and Internet Architecture
cs0511095,1.4304843097106503,Information Theory
cs0511086,1.8789394499128764,Information Theory
quant-ph0511025,0.45077072747364527,Computational Complexity
cs0511102,2.046099740577235,Networking and Internet Architecture
nlin0511018,0.6861192361028334,Computational Complexity
cs0511039,0.6975676939673243,Information Theory
cs0511066,1.0112489219597525,Symbolic Computation
q-bio0511045,1.2149377268039356,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.9074100128697674,Computational Complexity
cs0511076,0.5073326004513585,Computation and Language
cs0511092,1.3638374474919739,Programming Languages
cs0511024,1.292597884644461,"Computational Engineering, Finance, and Science"
cs0511094,0.8230885415865148,"Distributed, Parallel, and Cluster Computing"
cs0511060,1.8983085304643097,Information Theory
cs0511012,0.8559475036417964,Networking and Internet Architecture
cs0511010,0.5946805448511963,Operating Systems
quant-ph0511200,0.579182537498198,Computational Complexity
cs0511055,0.7743877321403971,Logic in Computer Science
cs0511021,1.4354033061368339,Computer Science and Game Theory
physics0511064,2.1562508253680117,Software Engineering
cs0511023,2.8401779504957543,Logic in Computer Science
cs0511033,0.6008220013154746,Symbolic Computation
physics0511201,0.843156243618062,Computer Science and Game Theory
cs0511042,1.0737872115419331,Artificial Intelligence
quant-ph0511272,0.7939509740945717,Computational Complexity
cs0511025,0.4370780782352247,Logic in Computer Science
cs0511093,0.95142002471674,Computer Science and Game Theory
cs0511061,0.6656173877809363,Logic in Computer Science
cs0511044,0.6316620849625312,Data Structures and Algorithms
cs0511083,1.336683662704729,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.1970666909336256,Data Structures and Algorithms
nlin0511061,0.2755084045457466,Discrete Mathematics
cs0511043,0.6484886807880945,Cryptography and Security
math0511343,0.8726295720304659,Discrete Mathematics
cs0511091,1.5155082031809721,Artificial Intelligence
cs0605110,2.355278254816033,Digital Libraries
cs0605132,2.0198644356026065,Computer Science and Game Theory
cs0605015,0.8951543418436715,Computers and Society
cs0605105,1.4822326325394528,Information Theory
cs0605052,1.1766253763137913,Networking and Internet Architecture
cs0605090,2.3404698467372076,Mathematical Software
cs0605070,0.9818285789752876,Robotics
cs0605106,0.5254592974223578,Logic in Computer Science
math0605610,0.8038462301048408,Computational Complexity
cs0605126,0.5516205983081778,Data Structures and Algorithms
cs0605085,1.0676650737291564,Logic in Computer Science
q-bio0605020,0.8132130073715973,Neural and Evolutionary Computation
cs0605068,0.46798171518115433,Symbolic Computation
cs0605080,0.871487781600273,Networking and Internet Architecture
cs0605050,0.639099081340521,Computational Complexity
quant-ph0605150,0.6017448167039614,Cryptography and Security
cs0605141,1.7085341645715668,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,1.4372288403381772,Numerical Analysis
nucl-th0605001,0.40022345569827633,Numerical Analysis
math0605242,0.700596837308919,Computational Complexity
cs0605051,1.0475805483741678,Information Theory
cs0605097,1.7623417513609072,Cryptography and Security
cs0605107,0.9969617263715699,Logic in Computer Science
cs0605030,1.0913673029183195,Networking and Internet Architecture
cs0605099,0.3001920136129684,Information Theory
math0605232,0.1753634786694602,Cryptography and Security
cs0605124,1.218184446002899,Databases
math-ph0605049,0.45469813196858483,Computational Complexity
cs0605069,2.0755565092544446,Information Theory
quant-ph0605181,0.5925473414849423,Computational Complexity
cs0605113,0.890945676810167,Digital Libraries
cs0605039,2.3298867623965833,Hardware Architecture
cs0605008,1.1919568136910719,Logic in Computer Science
cs0605082,0.636539770761512,Symbolic Computation
cond-mat0605190,1.1533396000628235,Data Structures and Algorithms
cs0605096,0.7422694060157357,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.5697038457595096,Cryptography and Security
0808.4079,1.675474921898459,Computer Science and Game Theory
0912.1588,2.1586687124234083,Multiagent Systems
1011.0492,0.9082659901032204,"Computational Engineering, Finance, and Science"
1111.5417,0.8697744378605292,Social and Information Networks
1111.6188,0.767121571549998,Systems and Control
0912.1457,1.1031677389983727,Discrete Mathematics
0904.2051,1.970052898927137,Information Theory
1207.3510,1.0820599611706005,Computer Vision and Pattern Recognition
1506.01153,0.5064669794265381,Robotics
0912.1585,1.9378228566408664,Cryptography and Security
1011.0493,1.2940706974758605,"Computational Engineering, Finance, and Science"
0912.1523,2.338406892950733,Computational Complexity
1001.2763,1.1316601083001383,Computational Geometry
0911.1647,1.6154345282167566,Human-Computer Interaction
1011.0488,1.79334546832496,"Computational Engineering, Finance, and Science"
1207.3438,0.35853507625556597,Machine Learning
1011.0496,1.0114313530549985,"Computational Engineering, Finance, and Science"
1111.5534,0.4584837647008258,Social and Information Networks
1207.3370,0.6196773188591357,Computer Vision and Pattern Recognition
1011.0498,1.4117936252446832,"Computational Engineering, Finance, and Science"
1001.2781,3.0537741490794823,Information Theory
0904.2028,1.7590285710803328,Networking and Internet Architecture
1111.6201,0.48467991087865053,Machine Learning
0708.3477,0.9611564801083409,Logic in Computer Science
0911.1619,0.7598323424082154,Computer Science and Game Theory
1005.2882,1.1737259576852914,Software Engineering
0707.3170,0.7384796423977383,Logic in Computer Science
0707.3231,1.4564616043006673,Discrete Mathematics
0707.3248,0.7947755924648834,Information Theory
1011.0490,1.0471866519584758,"Computational Engineering, Finance, and Science"
1111.6082,0.26790666589462026,Machine Learning
0707.3175,1.4136907937692558,Information Theory
1001.2734,0.38158793787284206,Computational Geometry
1506.01085,0.4920178303308425,Robotics
1506.01780,0.3405839309890586,Robotics
0905.2990,2.44787341186109,Information Retrieval
0911.1582,0.6033265745544103,Artificial Intelligence
1111.7221,0.8957218532391374,Systems and Control
0912.1623,1.9418255576733552,Discrete Mathematics
1505.06845,0.7975817076990918,Robotics
0808.3990,2.09231520195519,Networking and Internet Architecture
1308.5275,0.323343162056431,Machine Learning
0912.1452,1.4341496974880346,Discrete Mathematics
1005.1934,1.1046171543492944,Databases
0912.1534,1.8297854983109314,Neural and Evolutionary Computation
1005.1953,1.4958622469254008,Cryptography and Security
1011.0506,1.3719328439423142,Information Retrieval
1411.6837,0.6308099287651598,Robotics
0911.0753,0.9148630781293031,Multiagent Systems
1108.4080,0.46811056300528203,Neural and Evolutionary Computation
1411.1086,0.5561130674306353,Robotics
0911.0874,0.6777267044496783,Information Theory
1108.3529,0.17975493015751193,Graphics
0708.2843,0.48903827276538514,Cryptography and Security
1108.4559,2.1763379282256423,Machine Learning
0710.0811,0.3182838292294767,Computational Geometry
1411.3794,0.5681175228727641,Robotics
0710.3185,0.8718466455040024,Artificial Intelligence
1207.0226,0.5433473803447982,"Distributed, Parallel, and Cluster Computing"
0808.2083,1.6013489103158742,Databases
1411.4045,1.0983750940704375,Robotics
1412.0630,0.4382139196711158,Robotics
1108.5002,0.8265451696551545,Artificial Intelligence
0804.1928,1.3992319815271854,Computers and Society
1108.4115,2.308343136941087,Systems and Control
0804.2095,2.258466848913097,Logic in Computer Science
0706.3750,1.2496136710226424,Discrete Mathematics
1108.4327,0.2993100791679115,Systems and Control
1001.5076,0.16653660841264348,Data Structures and Algorithms
0808.2089,1.608367234319124,Information Theory
1108.4083,0.6195317625215184,Neural and Evolutionary Computation
1108.3716,0.5909703754550264,Emerging Technologies
1411.3111,1.5680648880752583,Robotics
1108.3970,1.9298157818831145,Hardware Architecture
1512.04891,0.7340938855955327,Robotics
1001.1414,0.519034554372782,Computer Science and Game Theory
1010.4934,0.7010934763880772,Computers and Society
1108.4361,0.4005153068558919,Computers and Society
1010.5034,2.690504828568464,Cryptography and Security
1410.8292,1.1324790925479251,Robotics
1108.5295,0.8889615369240721,Software Engineering
1108.4182,0.9422371723972379,Emerging Technologies
0808.1802,1.1927346959313831,"Distributed, Parallel, and Cluster Computing"
1010.4891,0.43950817042278995,Software Engineering
0806.1372,0.5161871272151337,Information Theory
0804.1921,2.84988358345899,Discrete Mathematics
1001.5134,0.7324246690561437,"Distributed, Parallel, and Cluster Computing"
1108.5140,0.517801870399807,Systems and Control
1211.4206,0.4351822954316529,Multimedia
0804.2057,0.5972480167562142,Information Retrieval
0904.1366,1.3388457523068582,Databases
1410.5200,0.3631865867366243,Robotics
1108.4770,1.1171398343264662,Software Engineering
1108.4982,0.2158067644045641,Systems and Control
