pid,kld,category
cs0103026,1.571996524428654,Computation and Language
cs0303027,1.5039860900337592,Software Engineering
cs0303021,1.5147829742849783,Logic in Computer Science
cs0401021,0.6000051840269989,Programming Languages
cs0411046,1.6669653971760998,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.4000112106522706,Digital Libraries
cs0411010,1.2154685791900472,Cryptography and Security
cs0504063,1.611450368017634,Machine Learning
cs0504051,1.2336708884743954,"Distributed, Parallel, and Cluster Computing"
cs0504012,1.1203497736962809,Cryptography and Security
cs0511102,0.9021146847990419,Networking and Internet Architecture
cs0511012,0.48657688035427465,Networking and Internet Architecture
cs0511093,2.1192768712730885,Computer Science and Game Theory
cs0511043,0.61358728830347,Cryptography and Security
cs0605126,0.5874183456259423,Data Structures and Algorithms
cs0605085,1.172831221479301,Logic in Computer Science
cs0605080,0.8545631644613326,Networking and Internet Architecture
cs0605097,0.7019909157536778,Cryptography and Security
0904.2060,0.8603743844390931,Computer Science and Game Theory
0708.3477,0.5578113131583726,Logic in Computer Science
1005.1934,0.9653896825384813,Databases
0911.0753,0.6046231941493859,Multiagent Systems
1411.3794,0.907803026708722,Robotics
1108.5002,0.22894702959383756,Artificial Intelligence
0804.2095,2.8211930920186217,Logic in Computer Science
1512.04891,0.9996382334653979,Robotics
0808.1802,1.082990024628553,"Distributed, Parallel, and Cluster Computing"
0904.1366,2.634965359648978,Databases
1108.4770,1.0096971085787292,Software Engineering
1512.06922,0.47041754778938644,Robotics
1108.5491,1.8277949304408692,Information Retrieval
1108.4531,1.8192751913884537,Neural and Evolutionary Computation
1411.1108,1.4810998882329476,Robotics
1102.3504,0.6747938039541637,Cryptography and Security
1003.3649,1.2452185265649653,Discrete Mathematics
1405.4054,1.5594994122250614,Computer Vision and Pattern Recognition
1102.4326,1.3444020693845709,Cryptography and Security
0910.5215,0.925828117418305,Networking and Internet Architecture
1102.2819,1.1874880732238218,"Computational Engineering, Finance, and Science"
1102.2831,0.2594175193296612,Computation and Language
1102.2608,1.444163269365422,"Distributed, Parallel, and Cluster Computing"
1102.4639,0.7267041356236017,Social and Information Networks
0910.5380,2.2740631003828025,Discrete Mathematics
0708.1962,1.7762042733230865,Hardware Architecture
1003.3499,2.2699814381258925,Computational Geometry
1009.4259,1.5067862288189222,Software Engineering
1003.3661,0.9382642865561892,Digital Libraries
1009.4386,0.46498672618634695,Networking and Internet Architecture
0911.4513,0.33042860196118184,"Computational Engineering, Finance, and Science"
1403.5919,1.7944549009681938,Computer Vision and Pattern Recognition
1006.3039,1.427587180946552,Programming Languages
0807.0993,0.6069886428855404,Performance
1005.5114,1.3693345322167727,Artificial Intelligence
0710.1499,1.2784410324264315,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.0878271260805987,Networking and Internet Architecture
1009.4877,0.07931467647249843,Robotics
1002.1300,1.92641246360706,Information Theory
1006.5829,3.123241427745189,Robotics
0803.2559,1.281527611771602,Logic in Computer Science
1006.3215,1.0123258096520253,Artificial Intelligence
0911.3600,0.9210724573626093,Databases
1204.6216,0.8350320004858961,Graphics
1203.6136,0.7892272270894304,Computation and Language
0903.2252,1.0753693426035102,Programming Languages
0911.3347,2.9678918993417565,Information Theory
0905.0749,1.7021391913654889,Robotics
0911.3581,0.7869062935653099,Computers and Society
1002.4561,1.4707482631201905,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.3394413055460572,Artificial Intelligence
0803.2392,0.3194159855084363,Information Theory
1002.4314,1.2829448922917672,Networking and Internet Architecture
1006.4959,1.7229365638909104,Robotics
1009.1686,0.4775755562376657,Social and Information Networks
0911.3318,0.41383478075944485,Information Retrieval
1002.4062,1.346049411035426,"Computational Engineering, Finance, and Science"
0805.4754,1.1255363781128618,Information Retrieval
1009.2230,1.1788708187285548,Networking and Internet Architecture
1009.2270,0.7999291353221455,Databases
0903.2353,2.782598028180261,Programming Languages
1210.1766,0.5270431795218243,Machine Learning
1002.1549,0.8282255567078184,Programming Languages
0708.0713,1.1803767369727778,Logic in Computer Science
1006.2718,0.3745121101289934,Artificial Intelligence
1404.6312,0.41611105810684906,Computation and Language
0803.1521,0.830329398600657,"Distributed, Parallel, and Cluster Computing"
1706.01133,1.143898811677209,Robotics
1706.01977,1.9867192460324041,Robotics
1006.1408,0.2880746285417278,Logic in Computer Science
1006.5768,1.6377850021553646,Symbolic Computation
0911.2942,0.5602526204937847,Databases
1006.5094,0.5872598869746869,Logic in Computer Science
1009.6144,1.315190386130273,Discrete Mathematics
1009.1132,1.595071662720752,Multiagent Systems
0806.1918,0.6563536778463654,Computers and Society
1009.2900,1.2558694960701504,Programming Languages
1009.4954,1.1456048368225307,Information Theory
1009.3174,0.9397526466088539,Programming Languages
0903.0475,1.2858660896874468,Artificial Intelligence
1009.5878,2.586944899958828,Performance
1404.3959,0.5067760585247121,Computers and Society
0709.2618,0.5288861336823688,Networking and Internet Architecture
1209.2400,0.7561887162679624,Computation and Language
1009.5183,1.2276344555904812,Graphics
1401.6571,0.5174929389873506,Computation and Language
1009.5944,2.557428239422709,Information Theory
0802.1015,0.5524268590484767,Networking and Internet Architecture
1009.3798,1.1000388761844555,Logic in Computer Science
1205.3328,0.4180219824755097,Networking and Internet Architecture
1205.6595,0.11165451989244521,Networking and Internet Architecture
1205.6974,1.352681833419713,Information Theory
1205.6855,0.5209403543219712,Information Retrieval
1205.4928,0.6669929043190767,Software Engineering
0901.2310,1.1586774320094697,"Distributed, Parallel, and Cluster Computing"
1205.6024,1.5259051243487214,Social and Information Networks
0901.2461,0.802393610137953,Programming Languages
1205.6594,0.3618781576246168,Software Engineering
1205.3856,0.9713350755813996,Social and Information Networks
1205.2927,0.2510272732649273,Mathematical Software
1205.3305,0.7618097494665783,Networking and Internet Architecture
1205.3322,1.151491331959922,Networking and Internet Architecture
1205.2465,1.3608877491822429,Databases
1205.1203,0.40070958755493535,Networking and Internet Architecture
1205.1462,1.6540746984741324,Information Theory
1205.3205,1.1887015022690812,Human-Computer Interaction
1205.4951,0.6518537552541962,Software Engineering
1205.2051,0.5956791293862586,"Distributed, Parallel, and Cluster Computing"
1205.0435,1.4179127551056065,Databases
1205.6186,1.8577982307002452,Information Theory
1205.2880,1.242988554489179,Databases
1205.6349,1.592367985126909,Cryptography and Security
1205.5871,2.060011468349125,"Distributed, Parallel, and Cluster Computing"
1205.1143,1.1886460200640991,Information Retrieval
1205.5783,1.26746583313021,Software Engineering
1205.0652,0.35808802917637356,"Distributed, Parallel, and Cluster Computing"
1205.2555,0.9915986431701832,Digital Libraries
0907.4919,1.9923718630170415,Cryptography and Security
1309.4016,0.5837064423101614,Digital Libraries
1309.7950,0.15205622146916636,Software Engineering
1309.2963,0.9078376295440854,Social and Information Networks
1309.1416,0.8133754973414281,Cryptography and Security
1309.2517,3.2976577517741363,Databases
1309.3716,1.0910326818840217,Systems and Control
1309.2328,0.36622635562012273,"Distributed, Parallel, and Cluster Computing"
1309.5148,2.4218348114771966,Programming Languages
1309.5139,0.7732443933091406,Programming Languages
1309.5133,2.719499335209558,Programming Languages
1309.7640,0.3246458243588479,Multimedia
1309.5344,1.2022295169424349,Cryptography and Security
1309.1613,1.7105420060100658,Performance
1309.7393,1.5498310902234456,Information Retrieval
1309.5601,0.9552452797857127,Cryptography and Security
1309.7517,0.6185355394710749,Information Retrieval
0907.4870,0.822944241489497,Networking and Internet Architecture
1309.7472,0.9155846938056462,Graphics
1309.3957,1.8141298905923953,"Computational Engineering, Finance, and Science"
1309.0073,1.8680486204613103,Cryptography and Security
1309.3618,0.8162486453574759,Networking and Internet Architecture
1309.4938,0.5514916335539042,Information Retrieval
1309.5826,1.329167961799657,"Distributed, Parallel, and Cluster Computing"
1309.5247,0.8773819025922641,Information Theory
1309.3150,2.532511514265559,Networking and Internet Architecture
1309.2402,0.5550080073402877,Social and Information Networks
0907.5055,2.091993250320313,Formal Languages and Automata Theory
1309.5503,1.4614713648308584,Digital Libraries
1309.6452,2.2880666841208726,"Distributed, Parallel, and Cluster Computing"
1309.7001,1.0522644400810264,Numerical Analysis
1309.1515,0.6574999729315953,Networking and Internet Architecture
1703.00095,0.31281096345674775,Robotics
