pid,kld,category
nlin0103057,2.272339392539366,Computational Complexity
cs0103021,1.4039108826840938,Computational Complexity
cs0103020,0.24297947027035888,Artificial Intelligence
cs0103024,0.5449317071015759,Computational Geometry
cs0103018,2.038269465597659,Data Structures and Algorithms
cs0103006,2.0473840747071446,Sound
cs0103016,1.5886372107677698,Networking and Internet Architecture
cs0103026,1.1212165628484099,Computation and Language
cs0103001,1.8043930231079264,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.6764945907560358,Computer Science and Game Theory
cs0103014,0.272738042934839,Performance
cs0302020,0.49679401387030997,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.45555250640477063,Computational Complexity
cs0302004,2.262314465850432,Programming Languages
cs0302010,2.3637594153153993,Cryptography and Security
cs0302035,0.7989241465200382,"Computational Engineering, Finance, and Science"
cs0302003,0.5872169120992634,Computational Complexity
cs0302002,1.3983866540075258,Neural and Evolutionary Computation
cs0302034,0.499297619102152,"Computational Engineering, Finance, and Science"
cs0302031,0.8464980295924137,Computational Geometry
cs0302027,1.0061539095918202,Computational Geometry
math0302315,0.7274686290938254,Data Structures and Algorithms
cs0302026,1.7478913380280743,Mathematical Software
math0302303,2.0513553167931136,Discrete Mathematics
quant-ph0302079,0.5671923104226265,Computational Complexity
nlin0303021,0.36639806160726585,Computational Complexity
cs0303032,1.5817232861351054,Neural and Evolutionary Computation
cs0303010,0.4106572351953096,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9082567433866225,Software Engineering
math0303254,0.3639053341623942,Information Theory
nlin0303016,0.6914664146862846,Computational Complexity
cs0303016,0.17768725238631009,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.12822358236579975,Data Structures and Algorithms
cs0303004,0.7163223568494332,Numerical Analysis
cs0303009,1.0735344865072924,Artificial Intelligence
math0303386,0.20092545660169084,Computational Complexity
cs0303021,2.32444518288115,Logic in Computer Science
cond-mat0303089,0.6852181961084545,"Computational Engineering, Finance, and Science"
cs0401023,1.842689019553445,Graphics
cs0401008,1.4445551902515725,Mathematical Software
cs0401015,0.9692190383718186,Databases
cs0401030,0.9965726946864122,Cryptography and Security
cs0401022,0.3944502236816249,Programming Languages
cs0401006,1.9906792793032904,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.0153674711974703,Computer Science and Game Theory
cs0401028,1.1603894973045052,Digital Libraries
cs0401010,1.749498600838665,Networking and Internet Architecture
cond-mat0401229,0.22038121762984286,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8705465045881902,Neural and Evolutionary Computation
cs0401021,1.250750827737578,Programming Languages
cs0401011,1.4421117378290864,Data Structures and Algorithms
cond-mat0403341,0.620388259453165,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.0801185573214864,Computational Complexity
cs0403037,1.5055108719918915,Data Structures and Algorithms
cs0403044,0.9595086548826267,Logic in Computer Science
cs0403013,1.1503676910742031,Operating Systems
quant-ph0403056,1.3012088327013696,Computational Complexity
cs0403014,1.9388495457885464,Databases
cs0403009,1.0872008017550938,Artificial Intelligence
cs0403024,0.29116208133385146,Computer Science and Game Theory
