pid,kld,category
cs0103006,1.4182390058393177,Sound
cs0103016,0.8515086351182538,Networking and Internet Architecture
cs0103026,0.7153088738678589,Computation and Language
cond-mat0302536,0.5322762732446593,Computational Complexity
cs0302010,1.3490275409025576,Cryptography and Security
cs0302035,0.6240063586223459,"Computational Engineering, Finance, and Science"
cs0302035,1.208197629834235,"Computational Engineering, Finance, and Science"
cs0302002,0.5282971191064063,Neural and Evolutionary Computation
cs0302031,3.5707079829829027,Computational Geometry
cs0303004,0.990694219651729,Numerical Analysis
cs0303009,0.8128085170249759,Artificial Intelligence
math0303386,0.48172605076625236,Computational Complexity
cs0401022,0.9931999188178413,Programming Languages
cs0401006,0.7705581926891072,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.7837770932470018,"Distributed, Parallel, and Cluster Computing"
cs0401021,3.1148081143208923,Programming Languages
cs0403014,0.24777585209338276,Databases
cs0411046,0.88861446176975,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.5634471494590912,"Distributed, Parallel, and Cluster Computing"
cs0411051,1.1337022422749474,Networking and Internet Architecture
cs0411052,0.4588696158436569,Neural and Evolutionary Computation
cs0411026,1.1940349018772076,Information Retrieval
cs0411026,4.535401014774043,Information Retrieval
math0411107,0.3825920457876266,Computational Complexity
cs0411075,1.5345639180164388,Hardware Architecture
cs0411090,0.9313477329453344,Networking and Internet Architecture
cs0411090,1.000386462994423,Networking and Internet Architecture
cs0411072,2.2659570869028927,Artificial Intelligence
cs0504063,0.5324770788452917,Machine Learning
cs0504093,0.6337545183918813,Cryptography and Security
cs0504036,1.4223278160765258,Information Retrieval
math0504378,0.6138734599681351,Computational Complexity
cs0504012,0.6023951126611126,Cryptography and Security
cs0504006,0.9443349913400823,Information Theory
cs0511080,0.5620872331504181,Networking and Internet Architecture
cs0511080,0.22068549885076574,Networking and Internet Architecture
cs0511086,1.7495132364790322,Information Theory
cs0511102,0.835523490127024,Networking and Internet Architecture
nlin0511018,0.8721621517933462,Computational Complexity
cs0511076,0.6297621133731023,Computation and Language
cs0511094,0.9971151489128458,"Distributed, Parallel, and Cluster Computing"
cs0511093,1.348296360276302,Computer Science and Game Theory
cs0511083,0.386494177812315,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.0805365655387311,Artificial Intelligence
cs0605015,1.2234001063579891,Computers and Society
cs0605052,2.5950880583142983,Networking and Internet Architecture
cs0605085,1.664131613837075,Logic in Computer Science
cs0605068,1.1715983579719764,Symbolic Computation
cs0605080,0.4570207585408228,Networking and Internet Architecture
astro-ph0605514,1.2687696153799994,Numerical Analysis
nucl-th0605001,0.4021285217259459,Numerical Analysis
cs0605051,0.9877695936909402,Information Theory
cs0605140,0.5743489628639963,Computational Complexity
cs0605030,2.0174271467654292,Networking and Internet Architecture
cs0605069,1.5160713088491602,Information Theory
cs0605113,0.38841643550253774,Digital Libraries
1207.3510,1.2393479941127976,Computer Vision and Pattern Recognition
1001.2763,0.13160394022818944,Computational Geometry
1207.3438,1.9472250985225503,Machine Learning
1111.5534,0.2214575744737179,Social and Information Networks
1207.3370,0.33621040991120005,Computer Vision and Pattern Recognition
1001.2781,0.2740451802972135,Information Theory
0904.2028,3.1204063906600514,Networking and Internet Architecture
1111.6201,2.109559322751947,Machine Learning
1111.6201,0.664329101758779,Machine Learning
1005.2882,0.2151637467679608,Software Engineering
0707.3231,1.7488635551470144,Discrete Mathematics
0707.3175,1.1955775230947348,Information Theory
1506.01085,0.6221549535004868,Robotics
1506.01780,0.7933079467934574,Robotics
0905.2990,2.758503321430645,Information Retrieval
