pid,kld,category
nlin0103057,2.25906831281785,Computational Complexity
cs0103021,1.0399854936285604,Computational Complexity
cs0103020,0.29552794575736674,Artificial Intelligence
cs0103024,0.8540852087806515,Computational Geometry
cs0103018,1.5206174224417899,Data Structures and Algorithms
cs0103006,2.33758444720418,Sound
cs0103016,1.0905367014354255,Networking and Internet Architecture
cs0103026,1.075392894553077,Computation and Language
cs0103001,2.6459681406345763,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.358714692991588,Computer Science and Game Theory
cs0103014,0.9772188973920152,Performance
cs0302020,1.1571724374485919,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.5409132936171994,Computational Complexity
cs0302004,1.5901688530168194,Programming Languages
cs0302010,1.672766639261755,Cryptography and Security
cs0302035,0.6631217918768854,"Computational Engineering, Finance, and Science"
cs0302003,0.6172779083888953,Computational Complexity
cs0302002,1.261456362967537,Neural and Evolutionary Computation
cs0302034,0.7392934616577209,"Computational Engineering, Finance, and Science"
cs0302031,0.683218618329139,Computational Geometry
cs0302027,0.9325822459825365,Computational Geometry
math0302315,0.5283053214224541,Data Structures and Algorithms
cs0302026,0.8202544717263224,Mathematical Software
math0302303,0.882672976404133,Discrete Mathematics
quant-ph0302079,0.7710892047032201,Computational Complexity
nlin0303021,0.5589398434783436,Computational Complexity
cs0303032,0.8653211643746969,Neural and Evolutionary Computation
cs0303010,0.9130159376537944,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5256815361980263,Software Engineering
math0303254,0.9159285283070133,Information Theory
nlin0303016,1.0119966048532756,Computational Complexity
cs0303016,0.5847433584278136,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10228902207838843,Data Structures and Algorithms
cs0303004,0.9796293658454593,Numerical Analysis
cs0303009,0.5196388105880603,Artificial Intelligence
math0303386,0.9517178660519547,Computational Complexity
cs0303021,1.6305229634466203,Logic in Computer Science
cond-mat0303089,0.4748410629639453,"Computational Engineering, Finance, and Science"
cs0401023,2.096840842914724,Graphics
cs0401008,1.8534741587458479,Mathematical Software
cs0401015,0.5014693781124266,Databases
cs0401030,1.0277769880730074,Cryptography and Security
cs0401022,0.6444487108286122,Programming Languages
cs0401006,1.3652542655689228,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.3279682130878918,Computer Science and Game Theory
cs0401028,1.4228118020790106,Digital Libraries
cs0401010,2.7342982503095845,Networking and Internet Architecture
cond-mat0401229,0.3070807432756916,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.1700551622213298,Neural and Evolutionary Computation
cs0401021,1.8469501770153667,Programming Languages
cs0401011,0.8839708851080125,Data Structures and Algorithms
cond-mat0403341,0.22177387185476521,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.17408974525404,Computational Complexity
cs0403037,1.2024863696037749,Data Structures and Algorithms
cs0403044,0.981486997493217,Logic in Computer Science
cs0403013,1.0942257706989653,Operating Systems
quant-ph0403056,0.9796670893129842,Computational Complexity
cs0403014,1.1477859444561234,Databases
cs0403009,1.2827543529314236,Artificial Intelligence
cs0403024,0.28922650504019043,Computer Science and Game Theory
cs0403003,0.68299208590955,Neural and Evolutionary Computation
cs0403034,0.7913830643909555,Programming Languages
math0403017,1.6636747117081971,Discrete Mathematics
cs0403011,1.0653853509412827,Programming Languages
quant-ph0403069,0.2839228855582125,Cryptography and Security
