pid,kld,category
nlin0103057,2.233831030684581,Computational Complexity
cs0103021,1.9163593945824131,Computational Complexity
cs0103020,0.425090071551675,Artificial Intelligence
cs0103024,0.7904753626643597,Computational Geometry
cs0103018,1.053475262601633,Data Structures and Algorithms
cs0103006,2.2609306007498247,Sound
cs0103016,0.806020773112781,Networking and Internet Architecture
cs0103026,1.9781348103562615,Computation and Language
cs0103001,2.1961651409779877,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.711264270014378,Computer Science and Game Theory
cs0103014,0.6067252872126674,Performance
cs0302020,0.8925847212665944,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.1067467592288045,Computational Complexity
cs0302004,0.8868538890641696,Programming Languages
cs0302010,1.8600370174367047,Cryptography and Security
cs0302035,0.44491938995319197,"Computational Engineering, Finance, and Science"
cs0302003,0.5669364817788698,Computational Complexity
cs0302002,1.3426999660785919,Neural and Evolutionary Computation
cs0302034,0.6233469646037109,"Computational Engineering, Finance, and Science"
cs0302031,0.8944345068498162,Computational Geometry
cs0302027,0.8611133259444493,Computational Geometry
math0302315,0.8022990223068064,Data Structures and Algorithms
cs0302026,1.6892641595242879,Mathematical Software
math0302303,0.670329404494633,Discrete Mathematics
quant-ph0302079,0.40299956271077125,Computational Complexity
nlin0303021,0.5939558837334036,Computational Complexity
cs0303032,1.1500183802790565,Neural and Evolutionary Computation
cs0303010,0.5619869562559776,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.8995985533444568,Software Engineering
math0303254,0.6602865307930168,Information Theory
nlin0303016,1.209100510143826,Computational Complexity
cs0303016,0.7691208326938087,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.161955714116666,Data Structures and Algorithms
cs0303004,0.6146005362955932,Numerical Analysis
cs0303009,1.7650100428848177,Artificial Intelligence
math0303386,0.18897110780234966,Computational Complexity
cs0303021,1.6938219198210422,Logic in Computer Science
cond-mat0303089,0.35819419869455077,"Computational Engineering, Finance, and Science"
cs0401023,0.8163701201646791,Graphics
cs0401008,2.343805048152029,Mathematical Software
cs0401015,0.5876380050501254,Databases
cs0401030,0.6739361493240364,Cryptography and Security
cs0401022,0.5819262602214854,Programming Languages
cs0401006,2.02105329127648,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.7941993847213855,Computer Science and Game Theory
cs0401028,1.4403029045479867,Digital Libraries
cs0401010,2.684208349956604,Networking and Internet Architecture
cond-mat0401229,0.47756544604437073,"Distributed, Parallel, and Cluster Computing"
