pid,kld,category
cs0103006,1.7181545605490975,Sound
cs0103016,0.48817309181975244,Networking and Internet Architecture
cs0103026,0.6417152843673903,Computation and Language
cond-mat0302536,0.5994469842154282,Computational Complexity
cs0302010,0.7930857237741789,Cryptography and Security
cs0302035,0.28378287473736097,"Computational Engineering, Finance, and Science"
cs0302035,2.0449053199234477,"Computational Engineering, Finance, and Science"
cs0302002,0.6659304011950091,Neural and Evolutionary Computation
cs0302031,2.664559993339785,Computational Geometry
cs0303004,1.4496340560709602,Numerical Analysis
cs0303009,0.5951360194448793,Artificial Intelligence
math0303386,0.8394778360719984,Computational Complexity
cs0401022,0.6748260078193195,Programming Languages
cs0401006,0.4058219779280299,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.5086801716256413,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.5693991117018968,Programming Languages
cs0403014,0.27588075504485476,Databases
cs0411046,0.9046041842752808,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.5785261867388528,"Distributed, Parallel, and Cluster Computing"
cs0411051,1.043002086570807,Networking and Internet Architecture
cs0411052,0.31203822160332934,Neural and Evolutionary Computation
cs0411026,1.40213656009405,Information Retrieval
cs0411026,4.209390067376086,Information Retrieval
math0411107,0.46502655865345754,Computational Complexity
cs0411075,2.133588824854867,Hardware Architecture
cs0411090,0.7959362428011609,Networking and Internet Architecture
cs0411090,1.1481199596017173,Networking and Internet Architecture
cs0411072,1.6480564004060576,Artificial Intelligence
cs0504063,0.9148728821148367,Machine Learning
cs0504093,0.48318775980484974,Cryptography and Security
cs0504036,1.0502555823629858,Information Retrieval
math0504378,0.6525453195798898,Computational Complexity
cs0504012,0.7016048648369246,Cryptography and Security
cs0504006,1.1608938251098389,Information Theory
cs0511080,1.5274752669510292,Networking and Internet Architecture
cs0511080,0.6996652737994593,Networking and Internet Architecture
cs0511086,1.2196046642837308,Information Theory
cs0511102,0.6455779932890112,Networking and Internet Architecture
nlin0511018,1.3454467022192085,Computational Complexity
cs0511076,0.31963048442076303,Computation and Language
cs0511094,1.8343810577479895,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.7694294712968271,Computer Science and Game Theory
cs0511083,0.12808696839285957,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.484850699998842,Artificial Intelligence
cs0605015,0.8154715853744113,Computers and Society
cs0605052,2.1949069042729517,Networking and Internet Architecture
cs0605085,1.2603464843214724,Logic in Computer Science
cs0605068,1.4367833403338202,Symbolic Computation
cs0605080,0.3162968425785303,Networking and Internet Architecture
astro-ph0605514,1.3101555793303687,Numerical Analysis
nucl-th0605001,0.5212300158665233,Numerical Analysis
cs0605051,0.9142939523135374,Information Theory
cs0605140,0.9944112937890358,Computational Complexity
cs0605030,1.6466091576484327,Networking and Internet Architecture
cs0605069,1.2226643612268306,Information Theory
cs0605113,0.38341280419318413,Digital Libraries
1207.3510,1.2777541534132868,Computer Vision and Pattern Recognition
1001.2763,0.21478821667590645,Computational Geometry
1207.3438,1.2239134606422108,Machine Learning
1111.5534,0.16771962145083086,Social and Information Networks
1207.3370,0.17153201957582517,Computer Vision and Pattern Recognition
1001.2781,0.23419888845502254,Information Theory
0904.2028,3.4052997397155167,Networking and Internet Architecture
1111.6201,1.6223858076424413,Machine Learning
1111.6201,0.2556810954684261,Machine Learning
1005.2882,0.3167628174617895,Software Engineering
0707.3231,0.9381482159597627,Discrete Mathematics
0707.3175,0.6796495761749385,Information Theory
1506.01085,0.30204771964549265,Robotics
1506.01780,1.0284339902828323,Robotics
0905.2990,2.517660864380742,Information Retrieval
0808.3990,1.113837429491201,Networking and Internet Architecture
1005.1934,0.7642390071770998,Databases
0912.1534,3.031790160906716,Neural and Evolutionary Computation
1411.6837,0.2610946296582702,Robotics
0911.0753,0.6471557911429767,Multiagent Systems
1108.4080,1.4118620227328333,Neural and Evolutionary Computation
1108.3529,0.25287067075080394,Graphics
1108.4559,2.388050179204178,Machine Learning
1411.3794,0.8040069597692734,Robotics
0710.3185,0.7288662608277681,Artificial Intelligence
0808.2083,0.6429656233556437,Databases
1108.5002,1.2753782171667156,Artificial Intelligence
0804.1928,0.7582834793392487,Computers and Society
1108.4115,1.1170011646070548,Systems and Control
1001.5076,1.2389264838879457,Data Structures and Algorithms
1411.3111,0.8564994117753302,Robotics
1512.04891,0.2345105593257841,Robotics
1001.1414,2.3106754328559487,Computer Science and Game Theory
1108.4361,0.5957722162004699,Computers and Society
0806.1372,1.6246870383894079,Information Theory
0804.2057,0.19444853769521583,Information Retrieval
0904.1366,1.0990843654113245,Databases
1410.5200,0.19330659893469807,Robotics
1512.06922,0.5561201343190698,Robotics
1004.5262,2.552464237521839,Neural and Evolutionary Computation
1011.3315,0.4280499197157335,Neural and Evolutionary Computation
1108.4386,1.2306566818825493,Neural and Evolutionary Computation
1411.0802,0.3369302870189879,Robotics
1411.1108,0.7172292298921175,Robotics
1108.5355,0.134827869806761,Social and Information Networks
1102.3504,0.5466253945840018,Cryptography and Security
1102.3504,0.7930618680018622,Cryptography and Security
1206.0555,0.8186483975095403,Robotics
1206.0555,0.5658798633521929,Robotics
1003.4216,1.064114590888708,Systems and Control
1003.3649,0.6199551961470406,Discrete Mathematics
1003.3649,1.1864974342830399,Discrete Mathematics
0803.3838,0.8350438973038128,Neural and Evolutionary Computation
1102.4258,1.1083390596352778,Computer Vision and Pattern Recognition
1102.4293,0.8520729772451067,"Computational Engineering, Finance, and Science"
1009.4677,1.3910109323619946,"Distributed, Parallel, and Cluster Computing"
1405.4054,1.9002850548927952,Computer Vision and Pattern Recognition
1003.4042,0.5850461875869841,"Computational Engineering, Finance, and Science"
0910.5215,2.066234347043134,Networking and Internet Architecture
1205.1988,2.2495418517358647,Robotics
1003.3898,2.0871127677704506,Networking and Internet Architecture
1204.0280,0.6633599220387516,Robotics
1102.4821,1.0441331430273335,Numerical Analysis
0903.3690,1.349198907489025,Symbolic Computation
1102.2819,1.1813208143452971,"Computational Engineering, Finance, and Science"
1102.2831,0.374974848474102,Computation and Language
1102.2743,2.1345444688924595,Computer Vision and Pattern Recognition
1511.04338,0.2506550694036795,Robotics
1102.4878,0.612704718206782,Social and Information Networks
1102.4878,0.22573080477195298,Social and Information Networks
1102.4519,0.6674391126262691,Software Engineering
0903.3676,0.42729435575386815,Computer Vision and Pattern Recognition
1006.1443,1.8158326993991019,Data Structures and Algorithms
1003.3689,0.2582048845159219,Numerical Analysis
1206.0556,0.423730909896406,Robotics
1102.3867,1.638137960270991,Systems and Control
1009.4386,0.8196032751779259,Networking and Internet Architecture
0903.3715,1.7908834474512239,Information Theory
1003.3370,0.18322326340621725,Databases
1003.3370,2.357142161419226,Databases
1403.5919,1.0365118988201,Computer Vision and Pattern Recognition
1005.5516,0.35175225851256364,Information Retrieval
1005.5516,2.2153589335614514,Information Retrieval
1205.1053,0.7109551306687568,Machine Learning
0803.2695,1.88367501846565,Neural and Evolutionary Computation
1007.2212,1.401496734756112,Robotics
0911.1767,1.015121919239539,Computer Science and Game Theory
1002.4784,0.8825584361832294,Symbolic Computation
1002.0986,1.5227067311409694,Computational Complexity
0807.0993,0.5106893442378703,Performance
0709.3642,1.387907459582172,Neural and Evolutionary Computation
1706.02908,0.42992166031137957,Robotics
1002.1337,1.480511688176898,Information Theory
1009.2796,0.4359797908768869,Sound
1510.03232,0.9158880107935283,Robotics
1002.0110,1.1179851892397181,Information Theory
1008.4941,1.694400682938826,Robotics
0806.0075,0.46578275524810825,Databases
1009.2282,1.1769496030665227,Networking and Internet Architecture
1002.4583,0.37463197188590003,Networking and Internet Architecture
1009.2738,1.332217300449662,Numerical Analysis
0709.3921,0.4571918232949362,Information Theory
0709.3921,2.0515257817058887,Information Theory
1010.5412,0.8182216424325123,Robotics
1002.3192,0.25379675644977906,Information Theory
1002.4019,3.8816858158743055,Information Theory
1205.0282,0.4173244996992913,"Distributed, Parallel, and Cluster Computing"
1006.5829,1.862509225261579,Robotics
0807.0928,2.847435524110653,Data Structures and Algorithms
1002.4592,3.1746594844486813,"Computational Engineering, Finance, and Science"
