pid,kld,category
cs0103012,1.1727357880775071,Computation and Language
cs0103024,1.7723790518701736,Computational Geometry
cs0103006,2.262983107603937,Sound
cs0103016,0.9373054057960308,Networking and Internet Architecture
cs0103001,1.0472762317361064,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.3652948406756598,Computer Science and Game Theory
cs0103014,3.68370276858133,Performance
cs0302020,1.419586036228482,"Distributed, Parallel, and Cluster Computing"
cs0302004,1.8896990004884993,Programming Languages
cs0302010,1.8551559623501805,Cryptography and Security
cs0302035,1.7680793634417726,"Computational Engineering, Finance, and Science"
cs0302003,2.41075971616093,Computational Complexity
cs0302002,0.7066805502370801,Neural and Evolutionary Computation
cs0302002,1.960765978572031,Neural and Evolutionary Computation
cs0302034,2.2569785076630815,"Computational Engineering, Finance, and Science"
cs0302026,0.5703753913393796,Mathematical Software
nlin0303021,1.1246686327918658,Computational Complexity
cs0303032,2.9805715254376324,Neural and Evolutionary Computation
cs0303027,1.7236774765138128,Software Engineering
math0303254,1.0167572564776621,Information Theory
cs0303016,1.3769121491863294,"Distributed, Parallel, and Cluster Computing"
cs0303005,0.8635048154217718,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.524678972208488,Artificial Intelligence
cond-mat0303089,0.4351746253615261,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.9191550079677147,Computer Science and Game Theory
cs0401020,0.9080012629856495,Neural and Evolutionary Computation
cs0401021,0.7876596413201221,Programming Languages
cs0401011,1.1014861667062192,Data Structures and Algorithms
cond-mat0403341,1.1796508682181357,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.393243447890938,Computational Complexity
cs0403044,2.478854958034046,Logic in Computer Science
cs0403013,1.7185781169052945,Operating Systems
quant-ph0403056,1.3975766478783285,Computational Complexity
cs0403014,1.2333391775305866,Databases
q-bio0403011,0.8110638606649513,Neural and Evolutionary Computation
cs0403009,1.006978099005266,Artificial Intelligence
cs0403003,0.9299712579375828,Neural and Evolutionary Computation
cs0403034,0.805877456395285,Programming Languages
cs0403011,1.3748485240278712,Programming Languages
quant-ph0403069,1.1052079292700028,Cryptography and Security
cs0403032,0.7929344179381597,Artificial Intelligence
quant-ph0403076,0.5452285073607904,Cryptography and Security
cs0403012,3.4381773397621327,Multiagent Systems
cs0411050,1.8451161691404783,"Distributed, Parallel, and Cluster Computing"
cs0411070,0.5709908695633252,Networking and Internet Architecture
cs0411003,1.1021214126846197,Information Theory
cs0411046,1.3605912754563643,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.4752573614879774,Computational Complexity
cs0411081,0.06699423482208158,Networking and Internet Architecture
cs0411096,0.9152107494210795,Software Engineering
cond-mat0411079,0.7555209722381797,Computational Complexity
quant-ph0411051,0.4370919014297365,Computational Complexity
cs0411051,1.0035838270843414,Networking and Internet Architecture
cs0411078,1.4104054839892362,Digital Libraries
cs0411089,0.006053516574151881,Networking and Internet Architecture
cs0411026,1.7072749240444647,Information Retrieval
cs0411066,0.7653152204056762,Cryptography and Security
cs0411095,3.230303663843839,"Distributed, Parallel, and Cluster Computing"
cs0411075,1.7581055872022973,Hardware Architecture
hep-ph0411100,0.6538653317087368,Mathematical Software
cs0411013,1.1409315782057705,Networking and Internet Architecture
cs0411090,1.6555954147993528,Networking and Internet Architecture
cs0411010,1.3662900962730797,Cryptography and Security
math0411138,1.9027287798909287,Discrete Mathematics
nlin0411066,0.8733466029943247,Artificial Intelligence
cs0411006,0.829105594016465,Information Theory
cs0411072,0.8236478103104307,Artificial Intelligence
cs0411077,0.46929345053223753,Digital Libraries
cs0411077,0.36396572140101785,Digital Libraries
cs0411037,0.924338382440171,Computational Complexity
cond-mat0504025,1.8662358372932817,"Computational Engineering, Finance, and Science"
cs0504063,2.9085628076804837,Machine Learning
quant-ph0504012,0.6268494187801887,Computational Complexity
cs0504072,1.33888958123257,Artificial Intelligence
physics0504185,0.6994373600214087,Databases
cs0504093,0.3473087736146722,Cryptography and Security
cs0504036,0.9786018807487133,Information Retrieval
astro-ph0504006,0.7426696919142377,"Computational Engineering, Finance, and Science"
nlin0504059,1.5834962294353874,Cryptography and Security
math-ph0504048,0.4996393875525492,Symbolic Computation
physics0504026,1.9278204838852513,Computers and Society
cs0504035,0.6309655373486622,Neural and Evolutionary Computation
cs0504012,1.2042399794902026,Cryptography and Security
quant-ph0504007,0.6686540140387671,Logic in Computer Science
cs0504002,0.493933194868724,Networking and Internet Architecture
cs0504019,0.5126551262242431,Cryptography and Security
cs0511080,1.3600176917941733,Networking and Internet Architecture
cs0511095,1.4941398245524111,Information Theory
cs0511086,1.4304465710974377,Information Theory
quant-ph0511025,1.24744396758221,Computational Complexity
cs0511102,1.2490425873663282,Networking and Internet Architecture
nlin0511018,1.4010359162778254,Computational Complexity
cs0511066,0.7045321167422942,Symbolic Computation
quant-ph0511013,0.5559403209049013,Computational Complexity
cs0511076,2.5942478163054328,Computation and Language
cs0511092,2.6925023323329587,Programming Languages
cs0511094,0.728144531235905,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.2500211916109743,Information Theory
cs0511012,0.6606528240497699,Networking and Internet Architecture
quant-ph0511200,0.6175912883582404,Computational Complexity
cs0511055,2.1564217918488002,Logic in Computer Science
cs0511023,2.8251573400398695,Logic in Computer Science
physics0511201,0.48064986257296466,Computer Science and Game Theory
cs0511042,0.819037235292484,Artificial Intelligence
quant-ph0511272,0.664197618408879,Computational Complexity
cs0511025,0.7057284608859511,Logic in Computer Science
cs0511025,0.7401998667843062,Logic in Computer Science
cs0511093,1.241659598010296,Computer Science and Game Theory
cs0511061,1.1606277230169113,Logic in Computer Science
cs0511044,3.0364271108743326,Data Structures and Algorithms
cs0511084,2.1593013791487565,Data Structures and Algorithms
nlin0511061,1.0806423119776092,Discrete Mathematics
cs0511043,1.5888677149507344,Cryptography and Security
math0511343,1.0389294178893678,Discrete Mathematics
cs0511091,0.7545390887462737,Artificial Intelligence
cs0605110,1.4456121913605673,Digital Libraries
cs0605015,1.3702415023845669,Computers and Society
cs0605105,1.2019235512622573,Information Theory
cs0605052,0.37575800036262835,Networking and Internet Architecture
cs0605070,1.932512024338189,Robotics
cs0605106,0.6849300349496259,Logic in Computer Science
cs0605129,3.1993769797569698,Information Theory
cs0605126,2.0535213736826594,Data Structures and Algorithms
cs0605085,1.1858517736716685,Logic in Computer Science
q-bio0605020,0.8835926807241284,Neural and Evolutionary Computation
cs0605080,1.3490739160404,Networking and Internet Architecture
quant-ph0605150,0.6234611109552339,Cryptography and Security
astro-ph0605514,1.1564278963148424,Numerical Analysis
nucl-th0605001,0.7851458488695652,Numerical Analysis
cs0605051,1.3753030564269575,Information Theory
cs0605097,1.4179541942876601,Cryptography and Security
cs0605107,1.2884075868444433,Logic in Computer Science
cs0605030,1.4947686926473978,Networking and Internet Architecture
