pid,kld,category
cs0103006,2.078489552083665,Sound
cs0103016,0.8373612946229386,Networking and Internet Architecture
cs0103026,1.0655623467026698,Computation and Language
cond-mat0302536,0.4385579074446465,Computational Complexity
cs0302010,0.9885037660594561,Cryptography and Security
cs0302035,0.6358368982778649,"Computational Engineering, Finance, and Science"
cs0302035,1.8839243463813018,"Computational Engineering, Finance, and Science"
cs0302002,0.4268300080244628,Neural and Evolutionary Computation
cs0302031,3.355462128603472,Computational Geometry
cs0303004,0.9074483669676012,Numerical Analysis
cs0303009,0.6724598364333773,Artificial Intelligence
math0303386,0.3722536163291519,Computational Complexity
cs0401022,0.6396208938045833,Programming Languages
cs0401006,1.856383219067561,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.1835900706250957,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.2721627982199646,Programming Languages
cs0403014,0.16190490355056927,Databases
cs0411046,0.8673098397775809,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.7510223623615587,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.7807301621265367,Networking and Internet Architecture
cs0411052,1.306123302702846,Neural and Evolutionary Computation
cs0411026,1.8373612446401735,Information Retrieval
cs0411026,5.121521548232466,Information Retrieval
math0411107,0.27608104501875247,Computational Complexity
cs0411075,1.7202101878787217,Hardware Architecture
cs0411090,0.2541961090869315,Networking and Internet Architecture
cs0411090,0.868178836796036,Networking and Internet Architecture
cs0411072,1.1216473124180364,Artificial Intelligence
cs0504063,0.9797857711009049,Machine Learning
cs0504093,2.6253151490259174,Cryptography and Security
cs0504036,0.7175003272796187,Information Retrieval
math0504378,1.0028312977447995,Computational Complexity
cs0504012,0.6049639407621333,Cryptography and Security
cs0504006,0.8118950661488884,Information Theory
cs0511080,0.8355396420662777,Networking and Internet Architecture
cs0511080,0.83522708061028,Networking and Internet Architecture
cs0511086,1.3440899913492552,Information Theory
cs0511102,0.7936476643264752,Networking and Internet Architecture
nlin0511018,1.5322722626192464,Computational Complexity
cs0511076,0.4629542618088442,Computation and Language
cs0511094,1.5246680578040048,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.6929472931127192,Computer Science and Game Theory
cs0511083,0.4536038609194322,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.4874707340621955,Artificial Intelligence
cs0605015,0.9657163966228736,Computers and Society
cs0605052,1.286066188614359,Networking and Internet Architecture
cs0605085,1.5279423160633772,Logic in Computer Science
cs0605068,1.062549050288044,Symbolic Computation
cs0605080,0.3018884134033165,Networking and Internet Architecture
astro-ph0605514,1.0069300543715587,Numerical Analysis
nucl-th0605001,0.5791735052508489,Numerical Analysis
cs0605051,1.7226657241380698,Information Theory
cs0605140,0.8512100872516469,Computational Complexity
cs0605030,1.149279748708428,Networking and Internet Architecture
cs0605069,0.9083111039803047,Information Theory
cs0605113,0.4694817714784167,Digital Libraries
1207.3510,1.918755967990035,Computer Vision and Pattern Recognition
1001.2763,0.04953498736427333,Computational Geometry
1207.3438,0.9234866780502644,Machine Learning
1111.5534,0.19564114644396297,Social and Information Networks
1207.3370,0.4445557590029536,Computer Vision and Pattern Recognition
1001.2781,0.2592922558988883,Information Theory
0904.2028,3.8453207355331847,Networking and Internet Architecture
1111.6201,2.233246502418189,Machine Learning
1111.6201,1.0766258589467523,Machine Learning
1005.2882,0.17558095219311218,Software Engineering
0707.3231,1.5396256370553711,Discrete Mathematics
0707.3175,0.700495681910929,Information Theory
1506.01085,0.4315128560871601,Robotics
1506.01780,0.8509109653976795,Robotics
0905.2990,2.719344602059037,Information Retrieval
0808.3990,1.4115853100679163,Networking and Internet Architecture
1005.1934,0.3725771548153505,Databases
0912.1534,2.367948605654747,Neural and Evolutionary Computation
1411.6837,0.2552704698958814,Robotics
0911.0753,0.4877340922554146,Multiagent Systems
1108.4080,1.0836383041000524,Neural and Evolutionary Computation
1108.3529,0.34875149493901686,Graphics
1108.4559,2.832566747320694,Machine Learning
1411.3794,0.9554317515961703,Robotics
0710.3185,1.1010998128117624,Artificial Intelligence
0808.2083,0.5061018962330575,Databases
1108.5002,1.9717644038272335,Artificial Intelligence
0804.1928,0.7513430227396662,Computers and Society
1108.4115,1.1327433239834426,Systems and Control
1001.5076,1.1622082226766417,Data Structures and Algorithms
1411.3111,0.7017417060029243,Robotics
1512.04891,0.46634398465384785,Robotics
1001.1414,0.9458674746610183,Computer Science and Game Theory
1108.4361,0.554290717285596,Computers and Society
0806.1372,0.9355930690294123,Information Theory
0804.2057,0.251362208462744,Information Retrieval
0904.1366,1.2645740475394078,Databases
1410.5200,0.42048971207322655,Robotics
1512.06922,0.9311839167366716,Robotics
1004.5262,2.337002113961498,Neural and Evolutionary Computation
1011.3315,0.575155615598178,Neural and Evolutionary Computation
1108.4386,0.4714697642638309,Neural and Evolutionary Computation
1411.0802,0.7328217669923359,Robotics
1411.1108,0.5373353067155028,Robotics
1108.5355,0.26472738262204853,Social and Information Networks
1102.3504,0.6880532096327991,Cryptography and Security
1102.3504,0.702811946453488,Cryptography and Security
1206.0555,1.312455703917651,Robotics
1206.0555,0.7406852385488034,Robotics
1003.4216,0.7181720173376096,Systems and Control
1003.3649,0.8669733600420366,Discrete Mathematics
