pid,kld,category
cs0103006,1.780777569721969,Sound
cs0103016,0.6568671145038346,Networking and Internet Architecture
cs0103026,0.8318929345270466,Computation and Language
cond-mat0302536,0.3347535584018211,Computational Complexity
cs0302010,0.3178623575399868,Cryptography and Security
cs0302035,0.5082647112338005,"Computational Engineering, Finance, and Science"
cs0302035,1.5469821974562712,"Computational Engineering, Finance, and Science"
cs0302002,0.39663368190729714,Neural and Evolutionary Computation
cs0302031,1.868556638581776,Computational Geometry
cs0303004,0.9111882058982855,Numerical Analysis
cs0303009,0.7295387283372866,Artificial Intelligence
math0303386,0.3198304335313697,Computational Complexity
cs0401022,1.7301784322739142,Programming Languages
cs0401006,2.508027345495953,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.7018386592317314,"Distributed, Parallel, and Cluster Computing"
cs0401021,1.9517309463279835,Programming Languages
cs0403014,0.6477757967461542,Databases
cs0411046,0.8049358487334594,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.4205232979423953,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5166399096116642,Networking and Internet Architecture
cs0411052,0.33883595466008704,Neural and Evolutionary Computation
cs0411026,1.4530972364801842,Information Retrieval
cs0411026,4.485635696034559,Information Retrieval
math0411107,0.2666390647550625,Computational Complexity
cs0411075,2.2978458391950505,Hardware Architecture
cs0411090,0.48694788683918566,Networking and Internet Architecture
cs0411090,0.6731886415906435,Networking and Internet Architecture
cs0411072,0.5295131664083274,Artificial Intelligence
cs0504063,1.4331419085456025,Machine Learning
cs0504093,0.7247988271765291,Cryptography and Security
cs0504036,0.8840952308862516,Information Retrieval
math0504378,0.6126115007253958,Computational Complexity
cs0504012,1.1527517415300057,Cryptography and Security
cs0504006,1.5811910720660425,Information Theory
cs0511080,0.9724345259727663,Networking and Internet Architecture
cs0511080,0.519517368952964,Networking and Internet Architecture
cs0511086,1.2155092699001222,Information Theory
cs0511102,0.9970834573313153,Networking and Internet Architecture
nlin0511018,1.3488979026489876,Computational Complexity
cs0511076,0.8482119643551471,Computation and Language
cs0511094,0.7127203999656239,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.9034127822001939,Computer Science and Game Theory
cs0511083,0.531894397226422,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.6570009687500424,Artificial Intelligence
cs0605015,0.9096774458178377,Computers and Society
cs0605052,1.3638403983093519,Networking and Internet Architecture
cs0605085,1.7537353485923877,Logic in Computer Science
cs0605068,1.1835383691709715,Symbolic Computation
cs0605080,0.6993534331781365,Networking and Internet Architecture
astro-ph0605514,2.2793481970130434,Numerical Analysis
nucl-th0605001,0.45877053262645884,Numerical Analysis
cs0605051,1.0633935333929962,Information Theory
cs0605140,0.9183024241039722,Computational Complexity
cs0605030,0.7476481013164175,Networking and Internet Architecture
cs0605069,1.3168213186679503,Information Theory
cs0605113,0.3268367900314493,Digital Libraries
1207.3510,2.1875329480782875,Computer Vision and Pattern Recognition
1001.2763,0.14085152452309596,Computational Geometry
1207.3438,0.8157819704122081,Machine Learning
1111.5534,0.08637704376974267,Social and Information Networks
1207.3370,0.6128054510497757,Computer Vision and Pattern Recognition
1001.2781,0.35872552772677635,Information Theory
0904.2028,1.3884220222863082,Networking and Internet Architecture
1111.6201,2.1954946785257996,Machine Learning
1111.6201,0.6581568084240591,Machine Learning
1005.2882,0.260945501185869,Software Engineering
0707.3231,0.6183674230789442,Discrete Mathematics
0707.3175,0.8185409427487426,Information Theory
1506.01085,0.7492115104767884,Robotics
1506.01780,0.6622816328543325,Robotics
0905.2990,2.686502201795337,Information Retrieval
0808.3990,2.0451322642232914,Networking and Internet Architecture
1005.1934,0.3299266459270338,Databases
0912.1534,1.7472914171900078,Neural and Evolutionary Computation
1411.6837,0.3645126904316688,Robotics
0911.0753,0.7456379776613566,Multiagent Systems
1108.4080,1.63451999530738,Neural and Evolutionary Computation
1108.3529,0.18228786083285797,Graphics
1108.4559,2.5740329102984707,Machine Learning
1411.3794,0.6248734219224674,Robotics
0710.3185,0.7943223104030516,Artificial Intelligence
0808.2083,0.42157560105563124,Databases
1108.5002,0.7330027980890625,Artificial Intelligence
0804.1928,1.278939955204734,Computers and Society
1108.4115,1.0674860994545783,Systems and Control
1001.5076,1.3470030033218752,Data Structures and Algorithms
1411.3111,1.5672202561639659,Robotics
1512.04891,0.20863198605879582,Robotics
1001.1414,3.0680546078144117,Computer Science and Game Theory
1108.4361,0.6469428633758805,Computers and Society
0806.1372,1.3969153075255054,Information Theory
0804.2057,0.3985789035011108,Information Retrieval
0904.1366,1.0266056869116993,Databases
1410.5200,0.1279501288080708,Robotics
1512.06922,1.3994958365403234,Robotics
1004.5262,1.5628549347055243,Neural and Evolutionary Computation
1011.3315,0.5981423257118772,Neural and Evolutionary Computation
1108.4386,0.3175691715188814,Neural and Evolutionary Computation
1411.0802,0.6034187069934329,Robotics
1411.1108,0.8736755646702583,Robotics
1108.5355,0.2632184628187733,Social and Information Networks
1102.3504,0.7779731353516793,Cryptography and Security
1102.3504,0.4867702224397874,Cryptography and Security
1206.0555,1.2657260377059494,Robotics
1206.0555,0.8863607661607723,Robotics
1003.4216,0.8706792535959419,Systems and Control
1003.3649,1.3775164673932574,Discrete Mathematics
1003.3649,1.2774512537484402,Discrete Mathematics
0803.3838,0.9449041921338793,Neural and Evolutionary Computation
1102.4258,1.1074126159632314,Computer Vision and Pattern Recognition
1102.4293,0.7884009409814442,"Computational Engineering, Finance, and Science"
1009.4677,2.0618494904506957,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.54451361538706,Computer Vision and Pattern Recognition
1003.4042,0.4141352406738851,"Computational Engineering, Finance, and Science"
