pid,kld,category
cs0103024,2.559053986175069,Computational Geometry
cs0103019,1.6405019207869176,Computer Science and Game Theory
cs0302010,1.8941330577775013,Cryptography and Security
cs0302031,0.8958356198907116,Computational Geometry
cs0302027,0.6805268552539904,Computational Geometry
cs0302027,1.122631137684255,Computational Geometry
cs0302027,0.4611270386407154,Computational Geometry
nlin0303021,2.3053221062566354,Computational Complexity
cs0303032,1.0739838027537676,Neural and Evolutionary Computation
cs0303010,1.3455804704755043,"Distributed, Parallel, and Cluster Computing"
cs0303016,0.8869054191768007,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.9143448894573907,Numerical Analysis
cs0303009,1.0334729994279297,Artificial Intelligence
cs0303021,1.4869789501137438,Logic in Computer Science
cs0401030,0.32435309568285253,Cryptography and Security
cs0401022,1.3291799148381847,Programming Languages
cs0401021,1.0920534769120553,Programming Languages
cs0403014,2.5500393982500382,Databases
cs0403011,0.8886086429612717,Programming Languages
cs0403032,0.5021708155513943,Artificial Intelligence
cs0411003,1.2900312296927055,Information Theory
quant-ph0411051,0.9223008358986696,Computational Complexity
cs0411095,2.259675142241987,"Distributed, Parallel, and Cluster Computing"
math0411138,2.2986696443564862,Discrete Mathematics
cs0411037,0.46055557497917843,Computational Complexity
cs0504022,0.3850472240061781,Computation and Language
cs0504036,0.5494675919169661,Information Retrieval
cs0504079,1.3294712750763695,Information Theory
cs0504027,2.8031745340386145,Logic in Computer Science
cs0504062,2.2011546228708614,Computational Complexity
math0504378,0.9127935446495187,Computational Complexity
quant-ph0504007,1.8639546591820544,Logic in Computer Science
cs0504002,0.5523845714354146,Networking and Internet Architecture
quant-ph0511025,0.2382345300763073,Computational Complexity
quant-ph0511013,0.755372879823907,Computational Complexity
cs0511019,0.6515048608838144,Information Theory
quant-ph0511200,1.8127368858127237,Computational Complexity
cs0511021,0.9315491462346392,Computer Science and Game Theory
cs0511044,1.6385580295400544,Data Structures and Algorithms
math0511343,0.6722257198084831,Discrete Mathematics
cs0605132,2.12779982288008,Computer Science and Game Theory
cs0605052,2.0156484706565294,Networking and Internet Architecture
cs0605050,0.8025923550650883,Computational Complexity
quant-ph0605150,1.1425063550000827,Cryptography and Security
cs0605141,0.7166693473791382,"Distributed, Parallel, and Cluster Computing"
cs0605051,1.5039095124362052,Information Theory
cs0605107,3.773420220663077,Logic in Computer Science
cs0605030,0.4041744205900704,Networking and Internet Architecture
cs0605008,0.859970695394484,Logic in Computer Science
cs0605082,0.7581846933250065,Symbolic Computation
cs0605096,0.5751033237747549,"Distributed, Parallel, and Cluster Computing"
cs0605139,2.0121880869493274,Cryptography and Security
0904.2060,0.7711231794778591,Computer Science and Game Theory
0912.1585,1.0128991424796319,Cryptography and Security
1001.2763,0.8169349013402734,Computational Geometry
0911.1647,1.2329095467722668,Human-Computer Interaction
1011.0496,0.5773553954297143,"Computational Engineering, Finance, and Science"
1011.0498,1.0824681944208039,"Computational Engineering, Finance, and Science"
1111.6201,2.346294857934314,Machine Learning
0707.3231,1.0439832395454438,Discrete Mathematics
1506.01085,0.42826498319134043,Robotics
1506.01780,0.6418491586123521,Robotics
0911.1582,3.307583902733195,Artificial Intelligence
1111.7221,0.00805624687381488,Systems and Control
0912.1623,2.7162283879337608,Discrete Mathematics
0912.1452,0.9886414189504772,Discrete Mathematics
1011.0506,3.135039224953765,Information Retrieval
1108.4327,0.63834702765469,Systems and Control
1410.8292,0.9051842927833464,Robotics
1108.5295,0.9814189779753919,Software Engineering
0904.1366,0.8339632184440731,Databases
1108.4982,1.1471415543849672,Systems and Control
1010.4893,0.14761342611142622,Computer Vision and Pattern Recognition
0805.3462,1.884434222345431,Logic in Computer Science
1108.4386,0.1909955216202674,Neural and Evolutionary Computation
1102.3504,0.5899648396445099,Cryptography and Security
0709.4565,1.7321894803857405,Discrete Mathematics
1003.3649,2.5517933389484386,Discrete Mathematics
0909.5684,1.0256841512986177,Computational Complexity
0909.4607,1.3241328540109956,Computational Complexity
0704.2511,0.7394504842937404,Information Theory
1102.3029,1.525248681432525,Data Structures and Algorithms
1205.4656,0.03234929971903473,Machine Learning
0903.3690,1.2354918054701831,Symbolic Computation
1102.2743,1.7757758380832247,Computer Vision and Pattern Recognition
1003.3956,0.28395403613441517,Computer Science and Game Theory
1003.4307,1.2113504974526859,Computer Science and Game Theory
1003.3406,2.156263874387105,Discrete Mathematics
1003.3406,0.49405904360483766,Discrete Mathematics
0912.1934,2.281967240611734,Computer Science and Game Theory
0912.1934,3.390975864296343,Computer Science and Game Theory
0912.1934,2.04026298867286,Computer Science and Game Theory
1003.3490,0.574626825742691,Computational Geometry
1206.0556,1.929747677727355,Robotics
1102.3867,0.552253889551293,Systems and Control
0805.2170,0.7614845135779457,Computational Complexity
0911.4510,0.985364711665759,"Computational Engineering, Finance, and Science"
1102.4135,0.2845239390627658,Social and Information Networks
1003.3370,0.6761795936950388,Databases
0803.3880,1.357221989307329,Information Theory
1002.2954,3.818788568443959,Logic in Computer Science
0803.2695,0.4317384182160049,Neural and Evolutionary Computation
1002.2293,2.2891781871489236,Information Theory
1002.4996,0.6231419667915474,Discrete Mathematics
1007.2212,2.7516032456898403,Robotics
0807.0799,0.9449466347649584,Cryptography and Security
1009.2490,2.058280362450583,Cryptography and Security
1002.1880,2.9091683350228035,Computational Complexity
1510.03232,0.2792415538245468,Robotics
1011.0520,1.4512013139969153,Robotics
1008.4941,0.5460158202728029,Robotics
1009.4877,0.675673787932851,Robotics
1002.1606,2.6761100393538704,Computational Complexity
0709.3921,0.39657689177900546,Information Theory
1002.3664,0.7568197592616014,Computational Complexity
1009.5030,1.458515559432327,Computational Complexity
0903.2499,1.7708262248010564,Discrete Mathematics
1002.1636,1.748789492602732,Discrete Mathematics
1002.4084,1.0358729145154049,Computational Complexity
1005.5020,1.970620681963191,Cryptography and Security
1002.3769,0.2713027961946255,Computational Complexity
0802.2838,2.964092373583754,Data Structures and Algorithms
1002.2970,0.5663495520410484,Computational Complexity
0803.2559,2.127941272329823,Logic in Computer Science
1002.2271,0.7481187253244205,Information Theory
1006.3215,1.4695414052168896,Artificial Intelligence
1003.0118,2.658426722150487,Computer Science and Game Theory
0908.3929,2.3460589224282775,Robotics
0805.1598,0.8745942280399748,Data Structures and Algorithms
0911.3355,0.4501630296465233,Data Structures and Algorithms
1003.4679,2.1106868976259796,Computational Complexity
1006.2732,1.1493083486477074,Cryptography and Security
0910.5559,1.4543565437207187,Robotics
0911.3581,1.774696158674105,Computers and Society
0903.5267,1.3975053632626573,Robotics
0903.5267,1.9362806375416926,Robotics
0803.2495,0.5851828584448254,Computer Science and Game Theory
0903.2251,1.896632790366445,Programming Languages
0710.4975,1.777783611724998,Artificial Intelligence
1006.1404,1.4447459343628974,Computer Science and Game Theory
1002.3866,0.5578302931341395,Data Structures and Algorithms
1003.2372,0.7537630083437203,Information Theory
1003.0400,1.1602319083035402,Information Theory
1009.1686,0.5834173552045085,Social and Information Networks
1003.4866,0.8708913699706081,Discrete Mathematics
1009.1690,0.7848632188593297,Information Retrieval
1003.5771,1.0326962284978585,Computer Science and Game Theory
0806.0043,0.08836520725508676,Formal Languages and Automata Theory
1204.6583,1.7871080716534664,Machine Learning
0807.0087,1.2797156800350278,"Computational Engineering, Finance, and Science"
1003.3704,0.1461067304793855,Computational Complexity
1002.4315,1.087498213310112,Databases
0910.3880,1.3729534621421657,"Computational Engineering, Finance, and Science"
0806.4073,0.918612214151275,Data Structures and Algorithms
1006.2617,0.17379215649017535,Operating Systems
1006.5691,2.3418159467503616,Performance
1006.3651,1.1384133381659638,Computational Complexity
1006.2498,2.884124437216334,Information Theory
1006.3027,0.52435691816335,Logic in Computer Science
0710.4051,1.0448225568316793,Information Theory
1006.3167,1.0149499556321138,Discrete Mathematics
0910.3959,0.3139977687165129,Logic in Computer Science
0802.1379,1.2265648012848414,Networking and Internet Architecture
1006.2679,1.2993690236677091,Discrete Mathematics
1006.0619,1.8067313495760768,Information Theory
0903.1196,0.4001572919182735,Logic in Computer Science
1006.5901,0.8032343516441917,Information Theory
1006.2926,0.29484069900492055,Computational Geometry
0905.1045,0.7837823279136931,Formal Languages and Automata Theory
1204.3498,1.6885063094121853,Social and Information Networks
0803.1296,1.0517679685800867,Computational Geometry
1006.2921,0.7740854557210188,Logic in Computer Science
1006.1408,1.139663417983909,Logic in Computer Science
1006.5352,0.9762065278877501,Computer Science and Game Theory
1002.1092,2.5640673390890414,Computational Geometry
1006.0406,0.09805917630036166,Computational Complexity
1006.5561,0.435615667802144,Logic in Computer Science
1006.4046,0.8484309590121472,Information Theory
1006.1587,1.1616002243972456,Discrete Mathematics
1006.0393,0.13099107082370895,Logic in Computer Science
1009.0407,2.808614122881745,Artificial Intelligence
0910.3848,1.038365988718382,"Computational Engineering, Finance, and Science"
1008.4326,0.7544679979539842,Artificial Intelligence
1008.4627,1.0016611944960037,Databases
1009.2363,1.4566656634786,Computational Complexity
1009.5759,1.9705894073527697,Formal Languages and Automata Theory
0709.2721,0.18586700862229963,Computer Science and Game Theory
1706.00765,4.424454963500954,Robotics
1706.00765,0.7096039572451609,Robotics
0802.0914,1.1167736530486465,"Computational Engineering, Finance, and Science"
0803.0701,0.8982381826867564,Data Structures and Algorithms
1009.2893,0.2123379197952909,Logic in Computer Science
1009.2307,0.2227528922614683,Discrete Mathematics
1009.0088,0.6156269813033296,Computational Geometry
1009.4214,1.2447464571208116,Data Structures and Algorithms
1009.2577,0.8410102975621154,Data Structures and Algorithms
0806.2360,0.35100236266751206,Computational Geometry
1009.6105,0.1976608702808741,Computational Complexity
1009.5029,2.2730537903791537,Computational Complexity
1009.4606,0.9163778784974188,Computer Science and Game Theory
1009.0282,1.5675272818750696,Information Theory
1009.0300,0.6056108206132759,Computer Science and Game Theory
0802.1076,0.30356046878504356,Cryptography and Security
1009.2109,1.6853333818225544,Data Structures and Algorithms
0803.0778,0.8854512565459322,Information Theory
1009.5108,0.8063037654225212,Computational Complexity
1005.4592,0.9757035160136487,Artificial Intelligence
1009.3134,1.8195093419109425,"Distributed, Parallel, and Cluster Computing"
0903.0475,0.8018383476551981,Artificial Intelligence
0802.0832,1.5141124477218284,Cryptography and Security
1005.4552,0.49194197278719787,Digital Libraries
0910.2973,0.7001404513886085,Symbolic Computation
1009.1373,1.0278105764818015,Computational Geometry
1008.4328,2.393635134408101,Artificial Intelligence
1009.0909,0.8943644038571275,Data Structures and Algorithms
0709.2618,0.3921514202300725,Networking and Internet Architecture
0802.1226,2.557298686292947,Logic in Computer Science
1009.2211,0.9219159215423584,Computational Complexity
1009.1381,1.9304211144885755,Data Structures and Algorithms
1009.5168,2.328548633704893,Data Structures and Algorithms
1009.0148,0.28479743064197954,Symbolic Computation
1009.3765,3.160133918019259,Logic in Computer Science
0903.0467,0.7195265034680586,Artificial Intelligence
1009.1208,1.3187874761862945,Computational Complexity
1009.3640,4.098102716038962,Computational Complexity
