pid,kld,category
cs0103012,0.7501055350642194,Computation and Language
cs0103024,2.9024826394068497,Computational Geometry
cs0103006,2.1500994624886274,Sound
cs0103016,1.5534389014115135,Networking and Internet Architecture
cs0103001,1.1318958184394021,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.9300228637533148,Computer Science and Game Theory
cs0103014,1.6848275791786906,Performance
cs0302020,0.9793629357360402,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.428622266555343,Programming Languages
cs0302010,2.0726240942324194,Cryptography and Security
cs0302035,1.5871386359210218,"Computational Engineering, Finance, and Science"
cs0302003,1.6653544073236073,Computational Complexity
cs0302002,0.5641511253011217,Neural and Evolutionary Computation
cs0302002,1.336704087100705,Neural and Evolutionary Computation
cs0302034,1.3113181124711164,"Computational Engineering, Finance, and Science"
cs0302026,0.7286545525195336,Mathematical Software
nlin0303021,0.544391084534059,Computational Complexity
cs0303032,1.8106633046541156,Neural and Evolutionary Computation
cs0303027,1.537918185720653,Software Engineering
math0303254,1.0764579402789707,Information Theory
cs0303016,1.3323176637605312,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.297453490606732,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.6640560853536914,Artificial Intelligence
cond-mat0303089,0.8916363560753727,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.4585746021701618,Computer Science and Game Theory
cs0401020,0.7686202852024052,Neural and Evolutionary Computation
cs0401021,1.2753106667882543,Programming Languages
cs0401011,1.1117079807096122,Data Structures and Algorithms
cond-mat0403341,0.5251588315933878,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.6632589755775459,Computational Complexity
cs0403044,1.6681139522973114,Logic in Computer Science
cs0403013,1.7841238694772377,Operating Systems
quant-ph0403056,1.3516613528847423,Computational Complexity
cs0403014,1.19326744832028,Databases
q-bio0403011,0.35166263459302777,Neural and Evolutionary Computation
cs0403009,0.4526865334299692,Artificial Intelligence
cs0403003,0.8436972033530066,Neural and Evolutionary Computation
cs0403034,0.7981716778130504,Programming Languages
cs0403011,1.6771928583516138,Programming Languages
quant-ph0403069,0.9837823449011125,Cryptography and Security
cs0403032,1.179806453947903,Artificial Intelligence
quant-ph0403076,0.5705126317447156,Cryptography and Security
cs0403012,2.4551809681749783,Multiagent Systems
cs0411050,1.05353160656804,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.0466074042323628,Networking and Internet Architecture
cs0411003,1.4509490777492495,Information Theory
cs0411046,1.3885930588538522,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.6661269259552232,Computational Complexity
cs0411081,0.1690376312203539,Networking and Internet Architecture
cs0411096,1.1516794578182268,Software Engineering
cond-mat0411079,0.769023260288133,Computational Complexity
quant-ph0411051,0.5953556315408977,Computational Complexity
cs0411051,0.4355101619323369,Networking and Internet Architecture
cs0411078,1.2314955165336376,Digital Libraries
cs0411089,0.15290467751658177,Networking and Internet Architecture
cs0411026,1.382547369073921,Information Retrieval
cs0411066,0.9330654245118376,Cryptography and Security
cs0411095,2.560701718443688,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.6701376200631581,Hardware Architecture
hep-ph0411100,1.8038084730664363,Mathematical Software
cs0411013,0.8441348136411506,Networking and Internet Architecture
cs0411090,0.6131350919359507,Networking and Internet Architecture
cs0411010,0.7766368861877633,Cryptography and Security
math0411138,1.419605830000004,Discrete Mathematics
nlin0411066,1.1553340547903264,Artificial Intelligence
cs0411006,0.6080196178189922,Information Theory
cs0411072,0.9625740516499446,Artificial Intelligence
cs0411077,1.6971861269652277,Digital Libraries
cs0411077,1.2724235964242205,Digital Libraries
cs0411037,1.3330758297859366,Computational Complexity
cond-mat0504025,0.6154972650869549,"Computational Engineering, Finance, and Science"
cs0504063,1.1669213819850093,Machine Learning
quant-ph0504012,0.5147419137642444,Computational Complexity
cs0504072,1.2748086838127337,Artificial Intelligence
physics0504185,0.433342714454961,Databases
cs0504093,0.7366048544435394,Cryptography and Security
cs0504036,0.5098269961654339,Information Retrieval
astro-ph0504006,1.5397368024358824,"Computational Engineering, Finance, and Science"
nlin0504059,2.1030941907208636,Cryptography and Security
math-ph0504048,0.79396786946463,Symbolic Computation
physics0504026,1.7268618961401931,Computers and Society
cs0504035,1.068410585266107,Neural and Evolutionary Computation
cs0504012,1.7236591897338738,Cryptography and Security
quant-ph0504007,0.9758510134377208,Logic in Computer Science
cs0504002,0.4617424142706657,Networking and Internet Architecture
cs0504019,0.37265537287411454,Cryptography and Security
cs0511080,0.7877873088851753,Networking and Internet Architecture
cs0511095,1.8125011398133495,Information Theory
cs0511086,1.379011806893311,Information Theory
quant-ph0511025,0.6216011642362801,Computational Complexity
cs0511102,1.2906742067744261,Networking and Internet Architecture
nlin0511018,1.5266949442324242,Computational Complexity
cs0511066,2.2898759650557445,Symbolic Computation
quant-ph0511013,1.3597820179056228,Computational Complexity
cs0511076,2.429434442855274,Computation and Language
cs0511092,2.313876964534762,Programming Languages
cs0511094,1.19310972714374,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.5302734488232309,Information Theory
cs0511012,0.20030044063856708,Networking and Internet Architecture
quant-ph0511200,0.6327480191369846,Computational Complexity
cs0511055,2.1137267719936874,Logic in Computer Science
cs0511023,2.5131490363397417,Logic in Computer Science
physics0511201,1.386811943754053,Computer Science and Game Theory
cs0511042,0.40138662869733144,Artificial Intelligence
quant-ph0511272,0.48350289471226454,Computational Complexity
cs0511025,0.5434484748446042,Logic in Computer Science
cs0511025,0.5531182793817198,Logic in Computer Science
cs0511093,0.8352807259358079,Computer Science and Game Theory
cs0511061,1.5228939164562616,Logic in Computer Science
cs0511044,5.296519090658627,Data Structures and Algorithms
cs0511084,3.207906313421535,Data Structures and Algorithms
nlin0511061,3.1658952892243106,Discrete Mathematics
cs0511043,2.326107759696638,Cryptography and Security
math0511343,0.7410588696242427,Discrete Mathematics
cs0511091,0.9582186382694294,Artificial Intelligence
cs0605110,1.974034956975048,Digital Libraries
cs0605015,2.2457871693785334,Computers and Society
cs0605105,2.3481643536758225,Information Theory
cs0605052,0.5567818143328493,Networking and Internet Architecture
cs0605070,1.991288424271677,Robotics
cs0605106,0.9970249612109698,Logic in Computer Science
cs0605129,2.037259784115079,Information Theory
cs0605126,1.958276604328124,Data Structures and Algorithms
cs0605085,1.2750064969453947,Logic in Computer Science
q-bio0605020,0.43069219318592145,Neural and Evolutionary Computation
cs0605080,1.4737485446116805,Networking and Internet Architecture
quant-ph0605150,1.01656746691421,Cryptography and Security
astro-ph0605514,1.1712676170080512,Numerical Analysis
nucl-th0605001,0.5357649954117235,Numerical Analysis
cs0605051,1.6091792340827393,Information Theory
cs0605097,2.4939940659428532,Cryptography and Security
cs0605107,0.818085016719696,Logic in Computer Science
cs0605030,1.0026398861753552,Networking and Internet Architecture
cs0605124,2.6016149868711245,Databases
quant-ph0605182,0.7645129649699306,Cryptography and Security
cs0605113,1.4819853407344015,Digital Libraries
cs0605081,0.9169955808735608,Mathematical Software
cs0605039,1.2887144356872122,Hardware Architecture
cond-mat0605190,0.576018136412039,Data Structures and Algorithms
cs0605096,1.1582809479630374,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.1944924778521266,Cryptography and Security
0808.4079,1.129721029192124,Computer Science and Game Theory
0912.1588,2.344973483153944,Multiagent Systems
1011.0492,2.4977517981442983,"Computational Engineering, Finance, and Science"
0904.2060,2.542406674869708,Computer Science and Game Theory
1111.5417,0.5072167230641305,Social and Information Networks
0912.1457,1.6607730306333675,Discrete Mathematics
0904.2051,1.6511490055163967,Information Theory
1506.01153,1.429893616727682,Robotics
0912.1523,0.6642116794453674,Computational Complexity
