pid,kld,category
cs0103006,1.4011249065464422,Sound
cs0103016,0.490293047568388,Networking and Internet Architecture
cs0103026,1.2140344009452422,Computation and Language
cond-mat0302536,0.5570726107560706,Computational Complexity
cs0302010,0.46624798306544835,Cryptography and Security
cs0302035,0.4723496716406223,"Computational Engineering, Finance, and Science"
cs0302035,1.397958325615685,"Computational Engineering, Finance, and Science"
cs0302002,0.4957107176723401,Neural and Evolutionary Computation
cs0302031,1.6922893204529998,Computational Geometry
cs0303004,0.5008508615361436,Numerical Analysis
cs0303009,0.9458146142550288,Artificial Intelligence
math0303386,0.42977302838222897,Computational Complexity
cs0401022,1.0120163591983138,Programming Languages
cs0401006,0.7730045721421774,"Distributed, Parallel, and Cluster Computing"
cs0401006,1.0653359434981238,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.799958125941661,Programming Languages
cs0403014,0.3346098934528652,Databases
cs0411046,1.1302690477915884,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.856763038492321,"Distributed, Parallel, and Cluster Computing"
cs0411051,0.5033626891614679,Networking and Internet Architecture
cs0411052,0.4672347334412568,Neural and Evolutionary Computation
cs0411026,1.0586064382944724,Information Retrieval
cs0411026,4.245240578609318,Information Retrieval
math0411107,0.5918174216414743,Computational Complexity
cs0411075,1.764078648845212,Hardware Architecture
cs0411090,0.3334659162837767,Networking and Internet Architecture
cs0411090,0.6156787710052055,Networking and Internet Architecture
cs0411072,1.883084377502454,Artificial Intelligence
cs0504063,0.667084892113552,Machine Learning
cs0504093,1.5777673842502724,Cryptography and Security
cs0504036,1.4595929899402114,Information Retrieval
math0504378,1.485100845821904,Computational Complexity
cs0504012,0.9153413819947052,Cryptography and Security
cs0504006,0.8233671662967645,Information Theory
cs0511080,0.6596372928737332,Networking and Internet Architecture
cs0511080,0.6568762328923331,Networking and Internet Architecture
cs0511086,1.1733597591126508,Information Theory
cs0511102,1.0951394022493575,Networking and Internet Architecture
nlin0511018,1.5229939743342014,Computational Complexity
cs0511076,0.6253450502405806,Computation and Language
cs0511094,0.9238562989387744,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.5296815358212299,Computer Science and Game Theory
cs0511083,0.38837163992271406,"Distributed, Parallel, and Cluster Computing"
cs0511091,1.0696917494141418,Artificial Intelligence
cs0605015,1.8105439525400502,Computers and Society
cs0605052,1.9746146104142202,Networking and Internet Architecture
cs0605085,1.3511432988511267,Logic in Computer Science
cs0605068,1.0979101428446125,Symbolic Computation
cs0605080,0.5491179018470784,Networking and Internet Architecture
astro-ph0605514,1.784449050659525,Numerical Analysis
nucl-th0605001,0.6017494807941465,Numerical Analysis
cs0605051,0.9002278582674174,Information Theory
cs0605140,1.3273597259364263,Computational Complexity
cs0605030,1.4680128114973483,Networking and Internet Architecture
cs0605069,0.8559733092405019,Information Theory
cs0605113,0.42044193795892565,Digital Libraries
1207.3510,1.9729535789488792,Computer Vision and Pattern Recognition
1001.2763,0.2032989274417116,Computational Geometry
1207.3438,0.8869052683174531,Machine Learning
1111.5534,0.4475495344218079,Social and Information Networks
1207.3370,0.2749008044088483,Computer Vision and Pattern Recognition
1001.2781,0.1972638748362887,Information Theory
0904.2028,2.641961706559517,Networking and Internet Architecture
1111.6201,2.6589333678565406,Machine Learning
1111.6201,0.9886052180770356,Machine Learning
1005.2882,0.8619842991894593,Software Engineering
0707.3231,0.7297387489340876,Discrete Mathematics
0707.3175,0.6639015605475457,Information Theory
1506.01085,0.33210132291278815,Robotics
1506.01780,1.164293562192593,Robotics
0905.2990,2.8898303056210515,Information Retrieval
0808.3990,1.7198203302029886,Networking and Internet Architecture
1005.1934,0.34880630378313493,Databases
0912.1534,2.4155131584494636,Neural and Evolutionary Computation
1411.6837,0.29172525337556965,Robotics
0911.0753,0.6874861565699599,Multiagent Systems
1108.4080,0.9436133011080547,Neural and Evolutionary Computation
1108.3529,0.2397547053670845,Graphics
1108.4559,3.8188662699829403,Machine Learning
1411.3794,0.6164375925849457,Robotics
0710.3185,0.6099117703753861,Artificial Intelligence
0808.2083,0.43422112022413495,Databases
1108.5002,0.8915695325688098,Artificial Intelligence
0804.1928,1.1919342860543234,Computers and Society
1108.4115,1.4841612249299485,Systems and Control
1001.5076,0.8953397738047791,Data Structures and Algorithms
1411.3111,1.4555997008870853,Robotics
1512.04891,0.39060450512964995,Robotics
1001.1414,2.2210162324035116,Computer Science and Game Theory
1108.4361,0.40461224975557186,Computers and Society
0806.1372,1.8187049891378582,Information Theory
0804.2057,0.8688477493003928,Information Retrieval
0904.1366,0.854450611151586,Databases
1410.5200,0.3706632086767527,Robotics
1512.06922,1.1042412556182173,Robotics
1004.5262,2.122934813589719,Neural and Evolutionary Computation
