pid,kld,category
nlin0103057,1.837617356655848,Computational Complexity
cs0103021,0.8958696351355606,Computational Complexity
cs0103020,0.3486519030982101,Artificial Intelligence
cs0103024,0.6846908001133669,Computational Geometry
cs0103018,1.1487795293970076,Data Structures and Algorithms
cs0103006,1.1179257116620844,Sound
cs0103016,1.2580867985317132,Networking and Internet Architecture
cs0103026,1.048768882178166,Computation and Language
cs0103001,1.8304707220101621,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.5491325294369804,Computer Science and Game Theory
cs0103014,0.7272700076572345,Performance
cs0302020,0.8640719731216392,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.4413052727442022,Computational Complexity
cs0302004,1.3313614673093537,Programming Languages
cs0302010,2.35548563890823,Cryptography and Security
cs0302035,0.9754660135793622,"Computational Engineering, Finance, and Science"
cs0302003,0.5169520445423831,Computational Complexity
cs0302002,1.5521766571420752,Neural and Evolutionary Computation
cs0302034,0.685707143468441,"Computational Engineering, Finance, and Science"
cs0302031,0.488517444269052,Computational Geometry
cs0302027,0.8925794419475434,Computational Geometry
math0302315,1.0180788979537778,Data Structures and Algorithms
cs0302026,0.801727841111956,Mathematical Software
math0302303,1.7294399558290674,Discrete Mathematics
quant-ph0302079,0.7578146636176785,Computational Complexity
nlin0303021,0.5545589265266425,Computational Complexity
cs0303032,1.1376461345128908,Neural and Evolutionary Computation
cs0303010,0.430921152313664,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.7724548187542605,Software Engineering
math0303254,2.206001882178207,Information Theory
nlin0303016,0.5808685621508479,Computational Complexity
cs0303016,0.6501045961042841,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.19117465247470133,Data Structures and Algorithms
cs0303004,0.5133344070011747,Numerical Analysis
cs0303009,1.1980984283060283,Artificial Intelligence
math0303386,0.7963012170194333,Computational Complexity
cs0303021,2.2061727494663166,Logic in Computer Science
cond-mat0303089,0.4530527172203846,"Computational Engineering, Finance, and Science"
cs0401023,2.1874753562477056,Graphics
cs0401008,0.8812390184669937,Mathematical Software
cs0401015,0.5834154189409742,Databases
cs0401030,1.059351550488431,Cryptography and Security
cs0401022,0.6126286680135021,Programming Languages
cs0401006,1.8759198291255599,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.9579206880595565,Computer Science and Game Theory
cs0401028,1.245752636969251,Digital Libraries
cs0401010,1.9963679173355253,Networking and Internet Architecture
cond-mat0401229,0.33710187045939766,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6644662850907891,Neural and Evolutionary Computation
cs0401021,1.988223384559903,Programming Languages
cs0401011,0.5763416881208202,Data Structures and Algorithms
cond-mat0403341,0.40430515391379573,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7114697313731216,Computational Complexity
cs0403037,1.8348075532598092,Data Structures and Algorithms
cs0403044,0.6784517881120099,Logic in Computer Science
cs0403013,1.327327074405478,Operating Systems
quant-ph0403056,0.9037327739912401,Computational Complexity
cs0403014,1.0636047184474786,Databases
cs0403009,0.5503320995899912,Artificial Intelligence
cs0403024,0.3839862304181396,Computer Science and Game Theory
cs0403003,0.5891705428992546,Neural and Evolutionary Computation
cs0403034,0.7229359868661177,Programming Languages
math0403017,1.13337570683003,Discrete Mathematics
cs0403011,1.1340795802998231,Programming Languages
quant-ph0403069,0.20530296421591052,Cryptography and Security
cs0403032,1.02093051085262,Artificial Intelligence
quant-ph0403076,0.5210189575560245,Cryptography and Security
cs0403012,0.9132214431758796,Multiagent Systems
cs0411050,0.34594337106217,"Distributed, Parallel, and Cluster Computing"
