pid,kld,category
cs0103006,0.8827459780916889,Sound
cs0103026,1.6113325273351324,Computation and Language
cs0103026,0.8038042267610395,Computation and Language
cs0302004,3.355743186104275,Programming Languages
cs0302010,0.3232285988279052,Cryptography and Security
cs0302010,1.1683782446465938,Cryptography and Security
cs0302010,2.477052755466685,Cryptography and Security
math0302315,1.673774651869279,Data Structures and Algorithms
math0302315,2.1555050492587275,Data Structures and Algorithms
cs0303010,1.7509197904020943,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.9586863193136772,Data Structures and Algorithms
cond-mat0303089,0.4239224386119771,"Computational Engineering, Finance, and Science"
cs0401006,0.39926608341437353,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.4638619208865796,Digital Libraries
cs0403037,0.42677580184871117,Data Structures and Algorithms
cs0403014,4.622132178462698,Databases
cs0411081,0.12682678049823817,Networking and Internet Architecture
cs0411051,1.4036033931802132,Networking and Internet Architecture
cs0411026,0.5325368365654968,Information Retrieval
math0411107,1.9611647937828784,Computational Complexity
cs0411075,0.09489317487295233,Hardware Architecture
cs0411013,0.48839039747246277,Networking and Internet Architecture
cs0504082,1.517268845421858,Discrete Mathematics
cs0504088,1.7459662291399387,Computational Complexity
cs0504051,0.4099158611985153,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.32421934731038654,Cryptography and Security
cs0504036,0.9976710345275859,Information Retrieval
math0504378,0.6964657763605894,Computational Complexity
cs0504006,0.9257846598491,Information Theory
q-bio0511045,0.5972307176610974,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.953185993784013,Programming Languages
cs0511092,0.4536970504210517,Programming Languages
cs0511010,0.35205575665339384,Operating Systems
cs0511021,0.6635745057986334,Computer Science and Game Theory
cs0511023,1.477823680071602,Logic in Computer Science
cs0511043,0.7005919289874758,Cryptography and Security
math0511343,0.6245328316991114,Discrete Mathematics
cs0605110,0.7191467822662663,Digital Libraries
cs0605015,1.2661773655201043,Computers and Society
cs0605105,1.5670170318908176,Information Theory
cs0605052,1.267597357917583,Networking and Internet Architecture
cs0605107,1.4166495141313658,Logic in Computer Science
cs0605113,0.4955355346428617,Digital Libraries
cs0605039,1.522453542294328,Hardware Architecture
cs0605039,0.8611041522036189,Hardware Architecture
cond-mat0605190,1.2557172677311987,Data Structures and Algorithms
cs0605096,0.3070635242271374,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.5934978651231226,Computer Science and Game Theory
0904.2060,1.828164709744939,Computer Science and Game Theory
1111.5417,1.6028220666738902,Social and Information Networks
1001.2763,0.26892093934392647,Computational Geometry
0911.1647,0.5301038141957202,Human-Computer Interaction
1001.2781,1.205761713741355,Information Theory
1111.6201,1.0660908734076835,Machine Learning
1111.6201,2.4997462454939026,Machine Learning
1111.6201,1.2330473934654875,Machine Learning
0708.3477,1.7138663199490305,Logic in Computer Science
0707.3231,2.7357280020065122,Discrete Mathematics
0707.3248,4.698963361578165,Information Theory
1011.0490,0.21730214043314622,"Computational Engineering, Finance, and Science"
1111.6082,0.4139043759414612,Machine Learning
1111.6082,2.08704290086679,Machine Learning
0707.3175,1.4024014781626473,Information Theory
1506.01780,0.3361948223812003,Robotics
0912.1452,1.9446479925044309,Discrete Mathematics
0708.2843,0.48859319409026314,Cryptography and Security
1108.4559,1.862168977298909,Machine Learning
1108.4559,2.9379588211843455,Machine Learning
1411.3794,0.9817921504424698,Robotics
0710.3185,0.178837164841836,Artificial Intelligence
1207.0226,0.6053398804379982,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.5410013104507052,Artificial Intelligence
0804.1928,1.1770888619626443,Computers and Society
1108.4386,0.2062793050800786,Neural and Evolutionary Computation
1108.4386,0.06122120348319205,Neural and Evolutionary Computation
1108.5355,2.9547443476777326,Social and Information Networks
1003.4105,1.3849557357978117,Formal Languages and Automata Theory
1102.4946,1.6243926478699544,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.2996765379744464,Discrete Mathematics
0709.4565,1.9860447763233835,Discrete Mathematics
1003.3649,0.8851096715739337,Discrete Mathematics
1003.3649,1.7559468256445778,Discrete Mathematics
0803.3838,2.1261634357874755,Neural and Evolutionary Computation
1102.4258,2.487815779097528,Computer Vision and Pattern Recognition
1102.4258,1.176391803503018,Computer Vision and Pattern Recognition
1102.4293,0.9271029354047702,"Computational Engineering, Finance, and Science"
1003.3898,1.8829724501340266,Networking and Internet Architecture
1204.0280,1.4712719324265644,Robotics
1102.4821,0.6155332777262651,Numerical Analysis
1205.2952,0.5051202559774703,Robotics
1003.4036,1.5730266802491777,Graphics
1102.2831,0.516892850886308,Computation and Language
0708.1909,0.14670658526390476,Computational Geometry
1102.2743,1.757174414045191,Computer Vision and Pattern Recognition
1511.04338,1.1749677104799925,Robotics
1102.4878,0.5599990412752194,Social and Information Networks
1204.0274,0.5792899697240907,Robotics
1102.4519,1.4486895498027403,Software Engineering
1006.1443,1.2904163749658233,Data Structures and Algorithms
0909.5683,0.6488201088327658,Computational Complexity
1003.3406,1.0161402586134245,Discrete Mathematics
1102.2730,3.288801964118149,Software Engineering
0912.1934,1.2351930428443356,Computer Science and Game Theory
0910.5380,0.48853661033510665,Discrete Mathematics
1102.3578,0.5029715916439119,Social and Information Networks
0709.4671,1.0217825238360396,Information Theory
0709.4671,2.524466864809865,Information Theory
1003.3490,0.6650231622278833,Computational Geometry
1102.3867,0.5009804553286209,Systems and Control
1002.2964,0.1840833011787155,Information Theory
1205.1053,0.4092824606405454,Machine Learning
1005.4984,0.7633551811363043,Networking and Internet Architecture
1002.1016,3.1388551984052957,Discrete Mathematics
1002.1016,3.940487963528934,Discrete Mathematics
1002.1016,2.628028535093059,Discrete Mathematics
1002.4784,0.5064406816856285,Symbolic Computation
1002.2720,2.2107447597012864,Information Theory
1006.3039,0.7457724807899616,Programming Languages
0709.3642,4.871572565775558,Neural and Evolutionary Computation
1706.02908,0.5365524495262026,Robotics
1002.1337,1.403894241238792,Information Theory
1002.1337,2.0296622615306568,Information Theory
1002.1337,4.919447009004039,Information Theory
1009.2631,3.5540386940763686,Computers and Society
1002.4832,0.5612822853751823,Computer Science and Game Theory
0911.1783,2.256605330278935,Mathematical Software
1002.0739,0.5176708033002521,Symbolic Computation
0903.2653,1.4385256079077497,Information Theory
1010.0886,0.2589531887118916,Robotics
1002.3192,0.7612554062647761,Information Theory
1002.4019,3.8227686165416417,Information Theory
1205.1010,0.4983197477527439,Social and Information Networks
1002.4022,3.6623061039566625,Information Theory
1006.1406,1.5274052766283177,Logic in Computer Science
1006.1406,0.4759376608055519,Logic in Computer Science
1002.4592,0.9163247506028425,"Computational Engineering, Finance, and Science"
1002.2271,0.36429224204512,Information Theory
1003.0146,0.9879124194755329,Machine Learning
1003.0146,3.1919786234834433,Machine Learning
1003.0118,0.2623455767728883,Computer Science and Game Theory
1002.3047,0.2173201621967748,Information Theory
0805.1598,1.173564760807895,Data Structures and Algorithms
1203.6136,0.4581294291705147,Computation and Language
1005.0416,2.515195396493334,Robotics
1003.4679,0.40288895097540545,Computational Complexity
1003.4679,0.23953939294845134,Computational Complexity
1003.4679,0.038708742274518815,Computational Complexity
1003.3181,0.5549898776207259,Symbolic Computation
0803.2365,0.9727446937758262,Operating Systems
0803.2365,0.3172912992858362,Operating Systems
0803.2365,0.9086525628227674,Operating Systems
1003.3785,0.29850698284807997,Symbolic Computation
1003.0445,0.3345807824283704,Information Theory
