pid,kld,category
cs0103024,2.7079799929835495,Computational Geometry
cs0103019,1.445839140363985,Computer Science and Game Theory
cs0302010,2.461868280478149,Cryptography and Security
cs0302031,0.9844801430776743,Computational Geometry
cs0302027,0.5437494096664574,Computational Geometry
cs0302027,0.8531184796619409,Computational Geometry
cs0302027,0.7628828692134426,Computational Geometry
nlin0303021,2.1019209630550693,Computational Complexity
cs0303032,0.6429645570662437,Neural and Evolutionary Computation
cs0303010,1.4141874407090222,"Distributed, Parallel, and Cluster Computing"
cs0303016,1.090918723355012,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.9361952623198093,Numerical Analysis
cs0303009,1.4455200666297299,Artificial Intelligence
cs0303021,1.7541776662146729,Logic in Computer Science
cs0401030,0.3887460356085482,Cryptography and Security
cs0401022,0.755940180002665,Programming Languages
cs0401021,1.400908710998912,Programming Languages
cs0403014,1.0644076217298086,Databases
cs0403011,1.2016790203308299,Programming Languages
cs0403032,0.16460376578570796,Artificial Intelligence
cs0411003,1.3477937521476429,Information Theory
quant-ph0411051,0.793880935792774,Computational Complexity
cs0411095,1.674267942101296,"Distributed, Parallel, and Cluster Computing"
math0411138,2.390827514082868,Discrete Mathematics
cs0411037,0.9267876427021136,Computational Complexity
cs0504022,0.20564901604542526,Computation and Language
cs0504036,0.42729381937901045,Information Retrieval
cs0504079,1.7739115479449428,Information Theory
cs0504027,1.67823785361415,Logic in Computer Science
cs0504062,1.7792576273685126,Computational Complexity
math0504378,0.7163298285529238,Computational Complexity
quant-ph0504007,1.4763407010736425,Logic in Computer Science
cs0504002,0.609925222191407,Networking and Internet Architecture
quant-ph0511025,0.31679859538051025,Computational Complexity
quant-ph0511013,0.5806737394349702,Computational Complexity
cs0511019,0.9414670626494726,Information Theory
quant-ph0511200,2.053637360891402,Computational Complexity
cs0511021,0.4840515436738442,Computer Science and Game Theory
cs0511044,1.405009331995693,Data Structures and Algorithms
math0511343,0.696279512561158,Discrete Mathematics
cs0605132,1.617705958004379,Computer Science and Game Theory
cs0605052,1.514593827585567,Networking and Internet Architecture
cs0605050,1.2325869568552505,Computational Complexity
quant-ph0605150,2.4104581825861926,Cryptography and Security
cs0605141,1.1244853050229056,"Distributed, Parallel, and Cluster Computing"
cs0605051,1.3394787905677759,Information Theory
cs0605107,2.1725585673619547,Logic in Computer Science
cs0605030,0.7562333634427756,Networking and Internet Architecture
cs0605008,0.5453289774322733,Logic in Computer Science
cs0605082,0.2601778569891408,Symbolic Computation
cs0605096,0.5579808909874009,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.6853680851808206,Cryptography and Security
0904.2060,1.301312032151047,Computer Science and Game Theory
0912.1585,1.087706028767253,Cryptography and Security
1001.2763,0.6142690904033958,Computational Geometry
0911.1647,1.0653988645415005,Human-Computer Interaction
1011.0496,0.3943378231785665,"Computational Engineering, Finance, and Science"
1011.0498,1.2042220712544487,"Computational Engineering, Finance, and Science"
1111.6201,1.8164821601662458,Machine Learning
0707.3231,1.3162721817191232,Discrete Mathematics
1506.01085,1.6613867218296838,Robotics
1506.01780,1.3607118745900868,Robotics
0911.1582,4.030942755490763,Artificial Intelligence
1111.7221,0.08174938103998583,Systems and Control
0912.1623,2.511242729376646,Discrete Mathematics
0912.1452,1.0412011373708205,Discrete Mathematics
1011.0506,2.9097106374138946,Information Retrieval
1108.4327,0.5613286629926526,Systems and Control
1410.8292,0.5011233636820227,Robotics
1108.5295,0.6755912370705469,Software Engineering
0904.1366,0.7027590857651872,Databases
1108.4982,0.8808013145011391,Systems and Control
1010.4893,0.4116308503103483,Computer Vision and Pattern Recognition
0805.3462,1.1589754167964446,Logic in Computer Science
1108.4386,0.23520493937824152,Neural and Evolutionary Computation
1102.3504,0.9956180545007691,Cryptography and Security
0709.4565,1.4374821038866101,Discrete Mathematics
1003.3649,3.6001564556999512,Discrete Mathematics
0909.5684,0.9904930779320873,Computational Complexity
0909.4607,1.9620030009993217,Computational Complexity
0704.2511,1.425544710771176,Information Theory
1102.3029,1.4170586822240796,Data Structures and Algorithms
1205.4656,0.013275115346210602,Machine Learning
0903.3690,1.5029783102214975,Symbolic Computation
1102.2743,2.405193584919458,Computer Vision and Pattern Recognition
1003.3956,0.48784797388826034,Computer Science and Game Theory
1003.4307,1.2648250147844533,Computer Science and Game Theory
1003.3406,1.8870574835806513,Discrete Mathematics
