pid,kld,category
nlin0103057,2.4162862712283983,Computational Complexity
cs0103021,1.3932815263195901,Computational Complexity
cs0103020,0.28028782834599486,Artificial Intelligence
cs0103024,0.5433091808287009,Computational Geometry
cs0103018,0.7565047202447208,Data Structures and Algorithms
cs0103006,1.5075671872548007,Sound
cs0103016,1.456071441985856,Networking and Internet Architecture
cs0103026,1.4668298373520918,Computation and Language
cs0103001,1.9148312221284873,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.6518709989142769,Computer Science and Game Theory
cs0103014,0.8041551311815731,Performance
cs0302020,0.9003690472163067,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.3812347888699756,Computational Complexity
cs0302004,1.5700209026135519,Programming Languages
cs0302010,2.3481996001955583,Cryptography and Security
cs0302035,0.7373488398325915,"Computational Engineering, Finance, and Science"
cs0302003,0.7994644610497317,Computational Complexity
cs0302002,1.3039583493211409,Neural and Evolutionary Computation
cs0302034,0.5276276484987351,"Computational Engineering, Finance, and Science"
cs0302031,0.8045947322407438,Computational Geometry
cs0302027,1.0015083604372665,Computational Geometry
math0302315,1.0511339557505113,Data Structures and Algorithms
cs0302026,0.7052982227300022,Mathematical Software
math0302303,1.329746293016074,Discrete Mathematics
quant-ph0302079,1.4601394616141652,Computational Complexity
nlin0303021,0.5846762466582925,Computational Complexity
cs0303032,0.7334042482901864,Neural and Evolutionary Computation
cs0303010,0.5481116006842273,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.2334007726553207,Software Engineering
math0303254,0.545412798486547,Information Theory
nlin0303016,0.9856122963085722,Computational Complexity
cs0303016,0.390434769836267,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10536334607795925,Data Structures and Algorithms
cs0303004,1.0374540165005024,Numerical Analysis
cs0303009,1.4796025433597269,Artificial Intelligence
math0303386,0.6215508009644782,Computational Complexity
cs0303021,1.9703502727923599,Logic in Computer Science
cond-mat0303089,0.7091329211957289,"Computational Engineering, Finance, and Science"
cs0401023,0.8509852979896757,Graphics
cs0401008,2.10869277344838,Mathematical Software
cs0401015,1.003292662862627,Databases
cs0401030,0.9930515965223116,Cryptography and Security
cs0401022,0.30662624401157007,Programming Languages
cs0401006,1.6974823375243298,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.1873930727530357,Computer Science and Game Theory
cs0401028,1.9429134916438562,Digital Libraries
cs0401010,3.483851738362133,Networking and Internet Architecture
cond-mat0401229,0.9042658786412393,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8974336889578665,Neural and Evolutionary Computation
cs0401021,1.1027441638113267,Programming Languages
cs0401011,1.1023987408937728,Data Structures and Algorithms
cond-mat0403341,0.7143313935686508,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.7098011527803547,Computational Complexity
cs0403037,1.3536143747440774,Data Structures and Algorithms
cs0403044,0.9961124380199495,Logic in Computer Science
cs0403013,1.1405626194254264,Operating Systems
quant-ph0403056,0.9327430398200612,Computational Complexity
cs0403014,1.982229471831444,Databases
cs0403009,0.5953747134191549,Artificial Intelligence
cs0403024,0.5023610001887812,Computer Science and Game Theory
cs0403003,0.6257032572072867,Neural and Evolutionary Computation
cs0403034,1.1981270586713029,Programming Languages
math0403017,1.2936130098544674,Discrete Mathematics
cs0403011,1.4117711458170674,Programming Languages
quant-ph0403069,0.6249797041739452,Cryptography and Security
cs0403032,0.5963037840691623,Artificial Intelligence
quant-ph0403076,0.3330719035583449,Cryptography and Security
cs0403012,0.9559011228290059,Multiagent Systems
cs0411050,1.6246343900272506,"Distributed, Parallel, and Cluster Computing"
math0411356,1.6971858205136492,Discrete Mathematics
cs0411070,0.9129774749287735,Networking and Internet Architecture
cs0411003,1.1241488235203545,Information Theory
cs0411046,2.240563567100733,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.062506352964609,Computational Complexity
cs0411081,0.08548722551189904,Networking and Internet Architecture
cond-mat0411079,1.0358176709551374,Computational Complexity
quant-ph0411051,0.46721446980069625,Computational Complexity
cs0411051,0.8511602247219802,Networking and Internet Architecture
cs0411063,1.5513532395931258,Symbolic Computation
math0411644,0.8032971798354219,Cryptography and Security
math0411145,0.3482959154473577,Discrete Mathematics
cs0411078,0.6015940966077099,Digital Libraries
cs0411052,0.5613841291470737,Neural and Evolutionary Computation
math0411056,0.1402880350878022,Symbolic Computation
cs0411089,0.03671023881435542,Networking and Internet Architecture
cs0411026,1.7324987747610894,Information Retrieval
cs0411076,0.9695646928400079,Computational Complexity
cs0411066,0.14414106944204802,Cryptography and Security
cs0411095,2.0430536555426815,"Distributed, Parallel, and Cluster Computing"
math0411107,0.5276095832322135,Computational Complexity
cs0411075,0.9406484884284531,Hardware Architecture
hep-ph0411100,0.9853060509860164,Mathematical Software
cs0411013,0.7839132828980586,Networking and Internet Architecture
cs0411090,1.1073981318386188,Networking and Internet Architecture
cs0411010,0.7958937253700372,Cryptography and Security
math0411138,1.799972703857792,Discrete Mathematics
nlin0411066,0.711952815510748,Artificial Intelligence
cs0411006,0.688016557162539,Information Theory
cs0411072,2.362881599304559,Artificial Intelligence
cs0411077,0.37566314245496596,Digital Libraries
cs0411037,2.4066459867992145,Computational Complexity
cond-mat0504025,0.7653527692033486,"Computational Engineering, Finance, and Science"
cs0504063,0.8535004025170501,Machine Learning
cs0504082,1.4253515842131463,Discrete Mathematics
cs0504088,3.614978381725388,Computational Complexity
quant-ph0504012,3.8477099655956857,Computational Complexity
cs0504072,0.4464012903016387,Artificial Intelligence
cs0504022,0.4058418899071723,Computation and Language
cs0504023,0.8710576198778832,Data Structures and Algorithms
cs0504051,2.349846690535334,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.278512072916916,Cryptography and Security
cs0504079,1.6180512141020267,Information Theory
nlin0504059,1.1636891963990996,Cryptography and Security
cs0504048,0.3849919075618133,Computational Complexity
cs0504027,0.8268248590999204,Logic in Computer Science
cs0504081,2.598744349590328,Robotics
cs0504062,1.1625094994844538,Computational Complexity
math-ph0504048,0.3967379832905732,Symbolic Computation
physics0504026,0.4986175891683686,Computers and Society
math0504378,0.9451633208853099,Computational Complexity
cs0504035,0.7036109620441111,Neural and Evolutionary Computation
cs0504012,0.5928749002498043,Cryptography and Security
quant-ph0504007,0.8622891778308855,Logic in Computer Science
cs0504002,0.5444326476693689,Networking and Internet Architecture
cs0504006,0.47587807052761455,Information Theory
cs0504019,0.3383468974986571,Cryptography and Security
cs0511080,1.4411706832355522,Networking and Internet Architecture
cs0511095,0.7358756087688665,Information Theory
cs0511086,1.304853879903526,Information Theory
quant-ph0511025,0.43356131021996347,Computational Complexity
cs0511102,1.9473529626371506,Networking and Internet Architecture
nlin0511018,0.5282249869083654,Computational Complexity
cs0511039,0.6272323280096408,Information Theory
cs0511066,0.9258864116252251,Symbolic Computation
q-bio0511045,0.8251859097983634,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.49311772449301416,Computational Complexity
cs0511076,0.753956507293974,Computation and Language
cs0511092,0.929271258529549,Programming Languages
cs0511024,0.9391689155318672,"Computational Engineering, Finance, and Science"
cs0511094,0.5308652939612857,"Distributed, Parallel, and Cluster Computing"
cs0511060,2.0532750151653185,Information Theory
cs0511012,0.7312347216870104,Networking and Internet Architecture
