pid,kld,category
nlin0103057,2.2082644505481466,Computational Complexity
cs0103021,1.764101520765863,Computational Complexity
cs0103020,0.4732523491398417,Artificial Intelligence
cs0103024,0.714193002942131,Computational Geometry
cs0103018,0.5317010415065189,Data Structures and Algorithms
cs0103006,1.7921894853472609,Sound
cs0103016,0.7801451998052292,Networking and Internet Architecture
cs0103026,1.0433840221484891,Computation and Language
cs0103001,1.6080983471287125,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.1760899967380387,Computer Science and Game Theory
cs0103014,0.3345202382094249,Performance
cs0302020,1.140488923210994,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.5783386551552611,Computational Complexity
cs0302004,1.406191186477119,Programming Languages
cs0302010,2.399127780109672,Cryptography and Security
cs0302035,0.7876260588886292,"Computational Engineering, Finance, and Science"
cs0302003,0.7921402172623506,Computational Complexity
cs0302002,1.6558093109715073,Neural and Evolutionary Computation
cs0302034,0.5607943879673443,"Computational Engineering, Finance, and Science"
cs0302031,0.7551860556729297,Computational Geometry
cs0302027,1.162994232584937,Computational Geometry
math0302315,0.6640956251773544,Data Structures and Algorithms
cs0302026,0.7588636929822707,Mathematical Software
math0302303,0.4427922279475151,Discrete Mathematics
quant-ph0302079,0.4255247059005761,Computational Complexity
nlin0303021,0.36574519840779696,Computational Complexity
cs0303032,1.9412827977102678,Neural and Evolutionary Computation
cs0303010,0.6486672757545906,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.1713832506131676,Software Engineering
math0303254,0.844603501456265,Information Theory
nlin0303016,0.700012342427641,Computational Complexity
cs0303016,0.4854885261730441,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.20786735338086765,Data Structures and Algorithms
cs0303004,1.1449232917534973,Numerical Analysis
cs0303009,1.1151751516504143,Artificial Intelligence
math0303386,0.29864049713559543,Computational Complexity
cs0303021,2.080745868633104,Logic in Computer Science
cond-mat0303089,0.2552475531580988,"Computational Engineering, Finance, and Science"
cs0401023,1.6768372266751377,Graphics
cs0401008,0.8660145616256764,Mathematical Software
cs0401015,0.11862982916091605,Databases
cs0401030,1.3225377685001802,Cryptography and Security
cs0401022,0.4306057991318269,Programming Languages
cs0401006,1.6559911102383258,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.6621054410744003,Computer Science and Game Theory
cs0401028,1.6259502608430347,Digital Libraries
cs0401010,2.5332718513216044,Networking and Internet Architecture
cond-mat0401229,0.2872994689091295,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8714131298160752,Neural and Evolutionary Computation
cs0401021,0.5806234964376404,Programming Languages
cs0401011,1.194582049294371,Data Structures and Algorithms
cond-mat0403341,0.1419060994225892,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8610906114889585,Computational Complexity
cs0403037,1.156083789266845,Data Structures and Algorithms
