pid,kld,category
nlin0103057,2.702969804781487,Computational Complexity
cs0103021,1.1684235654241835,Computational Complexity
cs0103020,0.3465228180035449,Artificial Intelligence
cs0103024,1.1830736755352298,Computational Geometry
cs0103018,1.2734036201364933,Data Structures and Algorithms
cs0103006,1.430825556295808,Sound
cs0103016,0.8507168373754714,Networking and Internet Architecture
cs0103026,1.2891944363512535,Computation and Language
cs0103001,2.237330112695128,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.0465319448137707,Computer Science and Game Theory
cs0103014,0.6142110459314061,Performance
cs0302020,1.971061421288943,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.5965409618276584,Computational Complexity
cs0302004,2.2480260698268943,Programming Languages
cs0302010,3.3824517949923685,Cryptography and Security
cs0302035,0.3977001719110729,"Computational Engineering, Finance, and Science"
cs0302003,1.1365047911230555,Computational Complexity
cs0302002,1.3113428083902878,Neural and Evolutionary Computation
cs0302034,0.6589724151956855,"Computational Engineering, Finance, and Science"
cs0302031,0.7455196910851827,Computational Geometry
cs0302027,1.5969075662106593,Computational Geometry
math0302315,1.3662156764450097,Data Structures and Algorithms
cs0302026,0.9072452176699097,Mathematical Software
math0302303,0.9870709257719968,Discrete Mathematics
quant-ph0302079,0.9245311045697427,Computational Complexity
nlin0303021,1.0839248907752412,Computational Complexity
cs0303032,1.3954736542780457,Neural and Evolutionary Computation
cs0303010,0.44590399875003595,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9327831067956139,Software Engineering
math0303254,0.4561263408794589,Information Theory
nlin0303016,0.671002689635055,Computational Complexity
cs0303016,0.7923516725181499,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.10582906708329393,Data Structures and Algorithms
cs0303004,0.8505508760401819,Numerical Analysis
cs0303009,1.0538657556079005,Artificial Intelligence
math0303386,0.20688248609229065,Computational Complexity
cs0303021,2.325097205619713,Logic in Computer Science
cond-mat0303089,1.6555077397407572,"Computational Engineering, Finance, and Science"
cs0401023,2.0192092602595593,Graphics
cs0401008,1.2283907002150738,Mathematical Software
cs0401015,0.1729987087162026,Databases
cs0401030,0.9512319689441544,Cryptography and Security
cs0401022,0.6229876501192272,Programming Languages
cs0401006,3.4072686535868497,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.9598349121885346,Computer Science and Game Theory
cs0401028,1.3294345062134967,Digital Libraries
cs0401010,2.0275195824131265,Networking and Internet Architecture
cond-mat0401229,0.3462912492493277,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.8629845795996158,Neural and Evolutionary Computation
cs0401021,1.6768966162996801,Programming Languages
cs0401011,1.1671503036815851,Data Structures and Algorithms
cond-mat0403341,0.6244032370087601,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.9763268990033409,Computational Complexity
cs0403037,0.7806939029791633,Data Structures and Algorithms
cs0403044,1.2876578288172902,Logic in Computer Science
cs0403013,2.4838231946053577,Operating Systems
quant-ph0403056,0.9933337642820059,Computational Complexity
cs0403014,2.0049569785147563,Databases
cs0403009,0.44623585833351836,Artificial Intelligence
cs0403024,0.1861319801963808,Computer Science and Game Theory
cs0403003,0.4177571005272776,Neural and Evolutionary Computation
cs0403034,1.2765482251331084,Programming Languages
math0403017,1.1619109718356493,Discrete Mathematics
cs0403011,0.8640591834461502,Programming Languages
quant-ph0403069,0.3464403773002616,Cryptography and Security
cs0403032,0.41617567535611577,Artificial Intelligence
quant-ph0403076,1.2489280738237933,Cryptography and Security
cs0403012,0.8592087122362929,Multiagent Systems
cs0411050,1.4677758753574877,"Distributed, Parallel, and Cluster Computing"
math0411356,0.7191278749769403,Discrete Mathematics
cs0411070,0.8546934502031078,Networking and Internet Architecture
cs0411003,1.5836827941496223,Information Theory
cs0411046,1.0547257820943161,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.1486208621594978,Computational Complexity
cs0411081,0.06885286674782691,Networking and Internet Architecture
cond-mat0411079,1.0171940882975403,Computational Complexity
quant-ph0411051,0.31518099245383774,Computational Complexity
cs0411051,0.4602451585560091,Networking and Internet Architecture
cs0411063,1.2071942862676375,Symbolic Computation
math0411644,1.5168893338985285,Cryptography and Security
math0411145,0.5221335599800352,Discrete Mathematics
cs0411078,1.3308534536579417,Digital Libraries
cs0411052,0.9724609869456393,Neural and Evolutionary Computation
math0411056,0.1897904169726586,Symbolic Computation
cs0411089,0.08307199094707406,Networking and Internet Architecture
cs0411026,2.0285340595619323,Information Retrieval
cs0411076,2.477757826016251,Computational Complexity
cs0411066,0.2870018825249591,Cryptography and Security
cs0411095,3.4515817595423357,"Distributed, Parallel, and Cluster Computing"
math0411107,0.5945514151828395,Computational Complexity
cs0411075,0.5967032787792941,Hardware Architecture
hep-ph0411100,1.578800463245067,Mathematical Software
cs0411013,0.4689483018779353,Networking and Internet Architecture
cs0411090,0.47914230821918913,Networking and Internet Architecture
cs0411010,0.6294971726880693,Cryptography and Security
math0411138,1.875537473309621,Discrete Mathematics
nlin0411066,1.1126860494950366,Artificial Intelligence
cs0411006,0.7023691068848223,Information Theory
cs0411072,2.234289526310741,Artificial Intelligence
cs0411077,0.9570203402173498,Digital Libraries
cs0411037,3.526811305479362,Computational Complexity
cond-mat0504025,1.3403494159168028,"Computational Engineering, Finance, and Science"
cs0504063,0.9087601021052268,Machine Learning
cs0504082,1.7366832277759654,Discrete Mathematics
cs0504088,3.548237352154967,Computational Complexity
quant-ph0504012,3.396859631291605,Computational Complexity
cs0504072,2.215721549191994,Artificial Intelligence
cs0504022,0.2986078649416965,Computation and Language
cs0504023,1.2703004659366304,Data Structures and Algorithms
cs0504051,0.8692579089286658,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.106880422903559,Cryptography and Security
cs0504079,0.9355505554513424,Information Theory
nlin0504059,2.1524953831288074,Cryptography and Security
cs0504048,0.3024754078384689,Computational Complexity
cs0504027,2.123102738464996,Logic in Computer Science
cs0504081,2.8075833541127535,Robotics
cs0504062,1.699886230282684,Computational Complexity
math-ph0504048,0.6525568839585926,Symbolic Computation
physics0504026,0.5443565947391642,Computers and Society
math0504378,1.1768660663737702,Computational Complexity
cs0504035,0.7807588597987618,Neural and Evolutionary Computation
cs0504012,1.0096200707501082,Cryptography and Security
quant-ph0504007,0.768828680269233,Logic in Computer Science
cs0504002,0.7894418451182873,Networking and Internet Architecture
cs0504006,0.6752690529443279,Information Theory
cs0504019,0.631802519508466,Cryptography and Security
cs0511080,0.7559899815207403,Networking and Internet Architecture
cs0511095,1.7413753052196725,Information Theory
cs0511086,1.50310868891005,Information Theory
quant-ph0511025,0.5055322937888941,Computational Complexity
cs0511102,1.47351851497471,Networking and Internet Architecture
nlin0511018,0.4242113794430181,Computational Complexity
cs0511039,0.8621604891001566,Information Theory
cs0511066,0.5669146388422435,Symbolic Computation
q-bio0511045,0.9712718930008798,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.33434406558703983,Computational Complexity
cs0511076,1.0641851696274558,Computation and Language
cs0511092,0.929918762197734,Programming Languages
cs0511024,1.9512939619094523,"Computational Engineering, Finance, and Science"
cs0511094,0.7534667334146904,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.9650513100034751,Information Theory
cs0511012,0.7810782905236016,Networking and Internet Architecture
cs0511010,0.5548849456549397,Operating Systems
quant-ph0511200,0.5297350950181197,Computational Complexity
cs0511055,1.5103319120575494,Logic in Computer Science
cs0511021,1.461083140878392,Computer Science and Game Theory
physics0511064,1.2702398745392554,Software Engineering
cs0511023,2.539257155148105,Logic in Computer Science
cs0511033,1.4857840909371096,Symbolic Computation
physics0511201,1.2100569878341894,Computer Science and Game Theory
cs0511042,0.7460219468314864,Artificial Intelligence
quant-ph0511272,0.6940984923039855,Computational Complexity
cs0511025,0.4282453108413288,Logic in Computer Science
cs0511093,0.5324332735240548,Computer Science and Game Theory
cs0511061,2.014996652553904,Logic in Computer Science
cs0511044,0.8565074925725058,Data Structures and Algorithms
cs0511083,0.8045717249394316,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.68131494459628,Data Structures and Algorithms
nlin0511061,0.2069327499122058,Discrete Mathematics
cs0511043,0.9402647505429501,Cryptography and Security
math0511343,0.46816546943512305,Discrete Mathematics
cs0511091,1.1954459751398563,Artificial Intelligence
cs0605110,2.0368283792804434,Digital Libraries
cs0605132,3.54207895163166,Computer Science and Game Theory
cs0605015,0.4357077278408721,Computers and Society
cs0605105,1.4262025253668562,Information Theory
cs0605052,0.7902510600529937,Networking and Internet Architecture
cs0605090,1.3122338605989434,Mathematical Software
cs0605070,1.1919337483146113,Robotics
cs0605106,0.5085476102483812,Logic in Computer Science
math0605610,1.3053698540388228,Computational Complexity
cs0605126,0.3851338801664349,Data Structures and Algorithms
cs0605085,1.2461220872190368,Logic in Computer Science
q-bio0605020,0.6451546424117698,Neural and Evolutionary Computation
cs0605068,0.5321958440011825,Symbolic Computation
cs0605080,0.8435488578209009,Networking and Internet Architecture
cs0605050,1.2770585184416765,Computational Complexity
quant-ph0605150,0.5526520300758363,Cryptography and Security
cs0605141,1.3181883188041692,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,0.8804155492176302,Numerical Analysis
nucl-th0605001,0.3977387302609024,Numerical Analysis
math0605242,0.40811822229133404,Computational Complexity
cs0605051,1.4381693087440268,Information Theory
cs0605097,0.7334004572354227,Cryptography and Security
cs0605107,0.5976079585867674,Logic in Computer Science
cs0605030,0.6856845396880251,Networking and Internet Architecture
