pid,kld,category
cs0103006,1.8826631993526393,Sound
cs0103016,1.0897817382775286,Networking and Internet Architecture
cs0103026,0.8404194632209498,Computation and Language
cond-mat0302536,0.20171157332591588,Computational Complexity
cs0302010,0.43975115231669104,Cryptography and Security
cs0302035,0.5416671308171734,"Computational Engineering, Finance, and Science"
cs0302035,1.8780648228802406,"Computational Engineering, Finance, and Science"
cs0302002,0.8213063585310427,Neural and Evolutionary Computation
cs0302031,1.726246960979088,Computational Geometry
cs0303004,0.8209584766879524,Numerical Analysis
cs0303009,0.4482184923493563,Artificial Intelligence
math0303386,0.2744672653789414,Computational Complexity
cs0401022,0.9312641169001141,Programming Languages
cs0401006,0.5255655137282329,"Distributed, Parallel, and Cluster Computing"
cs0401006,2.3878015845215965,"Distributed, Parallel, and Cluster Computing"
cs0401021,2.9796597187849914,Programming Languages
cs0403014,0.44387216141520197,Databases
cs0411046,0.528034720229047,"Distributed, Parallel, and Cluster Computing"
cs0411046,0.6992403080542792,"Distributed, Parallel, and Cluster Computing"
cs0411051,1.5043619498688197,Networking and Internet Architecture
cs0411052,0.7197109278384806,Neural and Evolutionary Computation
cs0411026,1.9908060840273472,Information Retrieval
cs0411026,4.361852723044056,Information Retrieval
math0411107,0.5505876506865482,Computational Complexity
cs0411075,1.3055872619338988,Hardware Architecture
cs0411090,0.5926822919553172,Networking and Internet Architecture
cs0411090,0.8786228205711568,Networking and Internet Architecture
cs0411072,1.6338106212194603,Artificial Intelligence
cs0504063,0.6728491136601843,Machine Learning
cs0504093,0.4188860196520413,Cryptography and Security
cs0504036,1.050177806315373,Information Retrieval
math0504378,0.9286904057611038,Computational Complexity
cs0504012,0.5051677699950209,Cryptography and Security
cs0504006,0.7991769719116467,Information Theory
cs0511080,0.6332680333502754,Networking and Internet Architecture
cs0511080,0.4245790740984468,Networking and Internet Architecture
cs0511086,1.5919968314907895,Information Theory
cs0511102,0.8975006399175572,Networking and Internet Architecture
nlin0511018,1.053991574634189,Computational Complexity
cs0511076,0.40292188531260276,Computation and Language
cs0511094,0.62286535141277,"Distributed, Parallel, and Cluster Computing"
cs0511093,0.8430007793438641,Computer Science and Game Theory
cs0511083,0.3956057007085701,"Distributed, Parallel, and Cluster Computing"
cs0511091,0.8890630804377845,Artificial Intelligence
cs0605015,0.7474830813979308,Computers and Society
cs0605052,2.2486615173710622,Networking and Internet Architecture
cs0605085,1.4040791377379327,Logic in Computer Science
cs0605068,1.1794981318294087,Symbolic Computation
cs0605080,0.23980269345992763,Networking and Internet Architecture
astro-ph0605514,2.985929831223312,Numerical Analysis
nucl-th0605001,0.43784689519045755,Numerical Analysis
cs0605051,1.2013485136982878,Information Theory
cs0605140,0.7981862737607837,Computational Complexity
cs0605030,0.9374031449205211,Networking and Internet Architecture
cs0605069,1.1298158125495708,Information Theory
cs0605113,0.7019504852582338,Digital Libraries
1207.3510,2.1978836050242587,Computer Vision and Pattern Recognition
1001.2763,0.05437389524101452,Computational Geometry
1207.3438,0.6200984751285036,Machine Learning
1111.5534,0.6145240902095075,Social and Information Networks
1207.3370,0.3880604108496915,Computer Vision and Pattern Recognition
1001.2781,0.935973870813002,Information Theory
0904.2028,1.8343334650930914,Networking and Internet Architecture
1111.6201,1.7666562784457713,Machine Learning
1111.6201,0.8931261233609767,Machine Learning
1005.2882,0.6737937244592062,Software Engineering
0707.3231,1.918778390853917,Discrete Mathematics
0707.3175,0.905769177253804,Information Theory
1506.01085,0.8712377547374929,Robotics
1506.01780,1.2684598850256315,Robotics
0905.2990,2.549249524307917,Information Retrieval
0808.3990,0.7641733567068617,Networking and Internet Architecture
1005.1934,0.5901858348398115,Databases
0912.1534,2.105018234187179,Neural and Evolutionary Computation
1411.6837,0.29450993445131096,Robotics
0911.0753,1.1094995681983788,Multiagent Systems
1108.4080,1.0214847244631997,Neural and Evolutionary Computation
1108.3529,0.29557284953896434,Graphics
1108.4559,4.362232860276131,Machine Learning
1411.3794,0.23816543848368477,Robotics
0710.3185,0.8034639687318604,Artificial Intelligence
0808.2083,0.5444750047092001,Databases
1108.5002,0.8859572462717575,Artificial Intelligence
0804.1928,1.3198648467827812,Computers and Society
1108.4115,0.8776805661265896,Systems and Control
1001.5076,1.2480799472550874,Data Structures and Algorithms
1411.3111,0.933762736067607,Robotics
1512.04891,0.28988598012983813,Robotics
1001.1414,2.1498663635113964,Computer Science and Game Theory
1108.4361,0.9450564376583566,Computers and Society
0806.1372,1.310504420498075,Information Theory
0804.2057,0.37337971900346334,Information Retrieval
0904.1366,0.7647323115380976,Databases
1410.5200,0.2704167780580995,Robotics
1512.06922,1.0066322276420099,Robotics
1004.5262,2.6854629653168063,Neural and Evolutionary Computation
1011.3315,0.516816837642156,Neural and Evolutionary Computation
1108.4386,0.29350435776854905,Neural and Evolutionary Computation
1411.0802,0.553859570500375,Robotics
1411.1108,0.7661286341497178,Robotics
1108.5355,0.1998142566999047,Social and Information Networks
1102.3504,0.7924716202895156,Cryptography and Security
1102.3504,0.6165348703252512,Cryptography and Security
1206.0555,1.088870097761561,Robotics
1206.0555,0.4704685405800357,Robotics
1003.4216,0.8979932407953517,Systems and Control
1003.3649,1.0932925955174484,Discrete Mathematics
1003.3649,1.4346853934303505,Discrete Mathematics
0803.3838,0.7399686470608366,Neural and Evolutionary Computation
1102.4258,1.7599798518558496,Computer Vision and Pattern Recognition
1102.4293,0.37956472495925386,"Computational Engineering, Finance, and Science"
1009.4677,2.0677115805080124,"Distributed, Parallel, and Cluster Computing"
1405.4054,2.341910547495004,Computer Vision and Pattern Recognition
1003.4042,0.41400472849660064,"Computational Engineering, Finance, and Science"
0910.5215,0.4615951581393559,Networking and Internet Architecture
1205.1988,2.1291652881588172,Robotics
1003.3898,1.7433013287980648,Networking and Internet Architecture
1204.0280,0.2802306955439504,Robotics
1102.4821,1.145426059740874,Numerical Analysis
0903.3690,1.7923232349234957,Symbolic Computation
1102.2819,0.9690361095280062,"Computational Engineering, Finance, and Science"
1102.2831,0.7303794668693628,Computation and Language
1102.2743,1.6516635820245693,Computer Vision and Pattern Recognition
1511.04338,0.19626507896729878,Robotics
1102.4878,0.25809916329242083,Social and Information Networks
1102.4878,0.31386606146623164,Social and Information Networks
1102.4519,0.6822633192744689,Software Engineering
0903.3676,0.6385808419185343,Computer Vision and Pattern Recognition
1006.1443,1.6464023547261648,Data Structures and Algorithms
1003.3689,0.43537087448481265,Numerical Analysis
1206.0556,0.7478309251432763,Robotics
