pid,kld,category
nlin0103057,2.3274183458259308,Computational Complexity
cs0103021,1.375463721017351,Computational Complexity
cs0103020,0.2756349328081014,Artificial Intelligence
cs0103024,0.7225279927800458,Computational Geometry
cs0103018,1.0060751369595569,Data Structures and Algorithms
cs0103006,0.843506251454199,Sound
cs0103016,0.4618320440782741,Networking and Internet Architecture
cs0103026,1.295042748327267,Computation and Language
cs0103001,1.8040786450481507,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.8450211165919481,Computer Science and Game Theory
cs0103014,0.5934384165958044,Performance
cs0302020,0.9201584711429327,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.8447555989213698,Computational Complexity
cs0302004,0.8739846765728768,Programming Languages
cs0302010,3.7168058388783662,Cryptography and Security
cs0302035,0.4837635088149908,"Computational Engineering, Finance, and Science"
cs0302003,1.2876970770591516,Computational Complexity
cs0302002,1.1625694478517827,Neural and Evolutionary Computation
cs0302034,0.46721657209689427,"Computational Engineering, Finance, and Science"
cs0302031,1.249026412756171,Computational Geometry
cs0302027,0.812863706072118,Computational Geometry
math0302315,0.9691590767961644,Data Structures and Algorithms
cs0302026,1.601316841259994,Mathematical Software
math0302303,0.7394511202192686,Discrete Mathematics
quant-ph0302079,1.7911986825210373,Computational Complexity
nlin0303021,0.6013015681829934,Computational Complexity
cs0303032,0.686452476567394,Neural and Evolutionary Computation
cs0303010,1.0028286351139286,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.0544878502764459,Software Engineering
math0303254,0.5379580220794955,Information Theory
nlin0303016,1.404988299735764,Computational Complexity
cs0303016,0.5391389165962305,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.1088096109681347,Data Structures and Algorithms
cs0303004,0.7821864402708116,Numerical Analysis
cs0303009,0.9461724393894757,Artificial Intelligence
math0303386,0.7099634142745196,Computational Complexity
cs0303021,1.3124352561867947,Logic in Computer Science
cond-mat0303089,1.172376974326213,"Computational Engineering, Finance, and Science"
cs0401023,0.9267502425163279,Graphics
cs0401008,1.7594650932175606,Mathematical Software
cs0401015,1.1263464067548206,Databases
cs0401030,1.1224313297267026,Cryptography and Security
cs0401022,0.35813821938891865,Programming Languages
cs0401006,1.6967993296749873,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.195507519712935,Computer Science and Game Theory
cs0401028,1.1103383516474044,Digital Libraries
cs0401010,2.6074686833301364,Networking and Internet Architecture
cond-mat0401229,0.5290718695755857,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.742512750476507,Neural and Evolutionary Computation
cs0401021,1.3697991134163454,Programming Languages
cs0401011,1.2064823973025764,Data Structures and Algorithms
cond-mat0403341,0.4141634237483556,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.762390648385099,Computational Complexity
cs0403037,1.899256875229696,Data Structures and Algorithms
cs0403044,1.2586323027248494,Logic in Computer Science
cs0403013,1.9339890188492568,Operating Systems
quant-ph0403056,0.9714683436253899,Computational Complexity
cs0403014,1.5102262769960413,Databases
cs0403009,1.7759217095604,Artificial Intelligence
cs0403024,0.546236755998884,Computer Science and Game Theory
cs0403003,0.7057848000203237,Neural and Evolutionary Computation
cs0403034,0.5036245516977902,Programming Languages
math0403017,1.0846323291607962,Discrete Mathematics
cs0403011,1.2602417630203784,Programming Languages
quant-ph0403069,0.2694750874218461,Cryptography and Security
cs0403032,0.5336822049885257,Artificial Intelligence
quant-ph0403076,0.6780733894269687,Cryptography and Security
cs0403012,1.6164475032811996,Multiagent Systems
cs0411050,0.3419746762624084,"Distributed, Parallel, and Cluster Computing"
math0411356,0.9757851976412486,Discrete Mathematics
cs0411070,1.017328577694506,Networking and Internet Architecture
cs0411003,1.1222837167240503,Information Theory
