pid,kld,category
nlin0103057,2.1543697030930984,Computational Complexity
cs0103021,1.8056122772163659,Computational Complexity
cs0103020,0.4958197919863666,Artificial Intelligence
cs0103024,0.6091232846145589,Computational Geometry
cs0103018,1.6237205353292523,Data Structures and Algorithms
cs0103006,1.1247669410035495,Sound
cs0103016,0.9077784317436897,Networking and Internet Architecture
cs0103026,0.898811995018504,Computation and Language
cs0103001,1.3233714659592493,"Distributed, Parallel, and Cluster Computing"
cs0103019,0.7122061010951386,Computer Science and Game Theory
cs0103014,0.5920145353092938,Performance
cs0302020,1.0643810087419578,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7589268593152896,Computational Complexity
cs0302004,1.4991038543992241,Programming Languages
cs0302010,2.43499057362562,Cryptography and Security
cs0302035,0.7172192925357845,"Computational Engineering, Finance, and Science"
cs0302003,0.7810305963266353,Computational Complexity
cs0302002,1.7849702961867822,Neural and Evolutionary Computation
cs0302034,0.6076801766626085,"Computational Engineering, Finance, and Science"
cs0302031,0.4527834410669867,Computational Geometry
cs0302027,0.8929042441565044,Computational Geometry
math0302315,1.004854499755237,Data Structures and Algorithms
cs0302026,0.9769698511478793,Mathematical Software
math0302303,0.44266472438223375,Discrete Mathematics
quant-ph0302079,0.8612643415611305,Computational Complexity
nlin0303021,0.5063117579193819,Computational Complexity
cs0303032,1.3898272600300756,Neural and Evolutionary Computation
cs0303010,0.6259429538473869,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.8134820849684636,Software Engineering
math0303254,0.5176262608937052,Information Theory
nlin0303016,1.3260335405924846,Computational Complexity
cs0303016,0.23970448081382795,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.14978147921566046,Data Structures and Algorithms
cs0303004,1.133913929504844,Numerical Analysis
cs0303009,0.9925727792622777,Artificial Intelligence
math0303386,0.2420821484458511,Computational Complexity
cs0303021,2.643015373478923,Logic in Computer Science
cond-mat0303089,0.6130073938145061,"Computational Engineering, Finance, and Science"
cs0401023,2.208046398548934,Graphics
cs0401008,1.778260674672735,Mathematical Software
cs0401015,0.8035085054485964,Databases
cs0401030,0.8297948808998485,Cryptography and Security
cs0401022,0.4747273000342843,Programming Languages
cs0401006,1.7537633888324522,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.134891350752574,Computer Science and Game Theory
cs0401028,1.3226301398454972,Digital Libraries
cs0401010,2.4394796331936917,Networking and Internet Architecture
cond-mat0401229,0.4825832012721388,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.658923637267579,Neural and Evolutionary Computation
cs0401021,1.2074233124867344,Programming Languages
cs0401011,0.7662322830691274,Data Structures and Algorithms
cond-mat0403341,0.3699754047110557,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.8541820626205932,Computational Complexity
cs0403037,0.9923312863903587,Data Structures and Algorithms
cs0403044,1.1311192600635518,Logic in Computer Science
cs0403013,1.167935806142774,Operating Systems
quant-ph0403056,0.7716054464409329,Computational Complexity
cs0403014,1.1900001633409227,Databases
cs0403009,0.8556330862949911,Artificial Intelligence
cs0403024,0.3940594104834517,Computer Science and Game Theory
cs0403003,0.3709745156757052,Neural and Evolutionary Computation
cs0403034,0.8356776917609172,Programming Languages
math0403017,0.9483841439826841,Discrete Mathematics
cs0403011,1.3432288482981494,Programming Languages
quant-ph0403069,0.7999379189271741,Cryptography and Security
cs0403032,0.4108044068493627,Artificial Intelligence
quant-ph0403076,0.8275172056354385,Cryptography and Security
cs0403012,0.38050421618643276,Multiagent Systems
cs0411050,1.6531793452797399,"Distributed, Parallel, and Cluster Computing"
math0411356,1.4527912164638306,Discrete Mathematics
cs0411070,0.9951017331277456,Networking and Internet Architecture
cs0411003,1.095639276022162,Information Theory
cs0411046,1.8442946692789028,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.8190856532551579,Computational Complexity
cs0411081,0.08380200981364574,Networking and Internet Architecture
cond-mat0411079,1.133908009667301,Computational Complexity
quant-ph0411051,0.3784429032296851,Computational Complexity
cs0411051,0.8348188909000842,Networking and Internet Architecture
cs0411063,1.5589565515787585,Symbolic Computation
math0411644,0.647738451783668,Cryptography and Security
math0411145,0.5758708876269344,Discrete Mathematics
cs0411078,1.344875075665243,Digital Libraries
cs0411052,0.9873748787168196,Neural and Evolutionary Computation
math0411056,0.5879931549938018,Symbolic Computation
cs0411089,0.084378047351027,Networking and Internet Architecture
cs0411026,2.33006200797273,Information Retrieval
cs0411076,1.0641872700368205,Computational Complexity
cs0411066,0.3512166216984437,Cryptography and Security
cs0411095,2.1185606254183234,"Distributed, Parallel, and Cluster Computing"
math0411107,0.5549042481535138,Computational Complexity
cs0411075,0.7442011720538455,Hardware Architecture
hep-ph0411100,1.611095449148008,Mathematical Software
cs0411013,1.0868665362041974,Networking and Internet Architecture
cs0411090,0.5012818869597996,Networking and Internet Architecture
cs0411010,0.9576803852398564,Cryptography and Security
math0411138,1.7277058872595619,Discrete Mathematics
nlin0411066,0.935270348199873,Artificial Intelligence
cs0411006,0.8698799033861905,Information Theory
cs0411072,3.5355312504974528,Artificial Intelligence
cs0411077,0.42664869212834877,Digital Libraries
cs0411037,3.6095601949359435,Computational Complexity
cond-mat0504025,0.4344448273415552,"Computational Engineering, Finance, and Science"
cs0504063,0.9628804642341364,Machine Learning
cs0504082,1.3915398462643733,Discrete Mathematics
cs0504088,2.432173634197535,Computational Complexity
quant-ph0504012,3.442155921292992,Computational Complexity
cs0504072,0.5639095397212184,Artificial Intelligence
cs0504022,1.1487010424745945,Computation and Language
cs0504023,0.8239838587240228,Data Structures and Algorithms
cs0504051,1.125414183023746,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.214519375592547,Cryptography and Security
cs0504079,1.2171496094719736,Information Theory
nlin0504059,1.0998044797997157,Cryptography and Security
cs0504048,0.359740727099917,Computational Complexity
cs0504027,1.8024035846852682,Logic in Computer Science
cs0504081,2.173948358270795,Robotics
cs0504062,2.7319342894305145,Computational Complexity
math-ph0504048,0.6305582449592374,Symbolic Computation
physics0504026,0.5498989112209628,Computers and Society
math0504378,1.839328781147227,Computational Complexity
cs0504035,1.1406890434983559,Neural and Evolutionary Computation
cs0504012,1.4067498350733865,Cryptography and Security
quant-ph0504007,0.7524256583533758,Logic in Computer Science
cs0504002,0.9524152959138046,Networking and Internet Architecture
cs0504006,0.6165661402064637,Information Theory
cs0504019,0.42711707699832596,Cryptography and Security
cs0511080,0.6283418198436772,Networking and Internet Architecture
cs0511095,0.6137921560767214,Information Theory
cs0511086,1.3609144781503517,Information Theory
quant-ph0511025,0.7412864263659795,Computational Complexity
cs0511102,0.8494130565170975,Networking and Internet Architecture
nlin0511018,0.7223488838306704,Computational Complexity
cs0511039,0.658388656157682,Information Theory
cs0511066,0.6062090538005148,Symbolic Computation
q-bio0511045,1.050475330367741,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.8124392648517417,Computational Complexity
cs0511076,0.6293047680646187,Computation and Language
cs0511092,1.6074988086139137,Programming Languages
cs0511024,1.040886024858711,"Computational Engineering, Finance, and Science"
cs0511094,0.7291141578145862,"Distributed, Parallel, and Cluster Computing"
cs0511060,0.8272261691832151,Information Theory
cs0511012,0.8877304436996064,Networking and Internet Architecture
cs0511010,0.5494915299194676,Operating Systems
quant-ph0511200,0.9647288718657562,Computational Complexity
cs0511055,2.0541578858634035,Logic in Computer Science
cs0511021,1.0518229995322372,Computer Science and Game Theory
physics0511064,2.1039115573663048,Software Engineering
cs0511023,2.5467042622306226,Logic in Computer Science
cs0511033,1.3845540384010444,Symbolic Computation
physics0511201,1.3000503544694808,Computer Science and Game Theory
cs0511042,0.7941199604330594,Artificial Intelligence
quant-ph0511272,1.0799802729496504,Computational Complexity
cs0511025,0.37718185598387255,Logic in Computer Science
cs0511093,0.7858383426337106,Computer Science and Game Theory
cs0511061,0.9711250780247351,Logic in Computer Science
cs0511044,1.59407033889944,Data Structures and Algorithms
cs0511083,0.8244085651226343,"Distributed, Parallel, and Cluster Computing"
cs0511084,0.8889804693764556,Data Structures and Algorithms
nlin0511061,0.7142190745700149,Discrete Mathematics
cs0511043,0.6801564402031272,Cryptography and Security
math0511343,1.1527715096743913,Discrete Mathematics
cs0511091,1.0656185172667698,Artificial Intelligence
cs0605110,2.298542839054467,Digital Libraries
cs0605132,2.870286192487997,Computer Science and Game Theory
cs0605015,0.5541502030956595,Computers and Society
cs0605105,2.3179097184982793,Information Theory
cs0605052,1.395845948560509,Networking and Internet Architecture
cs0605090,1.2749737285375797,Mathematical Software
cs0605070,0.7296130923179638,Robotics
cs0605106,0.5582436121660971,Logic in Computer Science
math0605610,0.5789743954071417,Computational Complexity
cs0605126,1.0014218772555592,Data Structures and Algorithms
cs0605085,1.0937317661609436,Logic in Computer Science
q-bio0605020,1.123292200237318,Neural and Evolutionary Computation
cs0605068,0.40274799180529375,Symbolic Computation
cs0605080,0.45559021883877643,Networking and Internet Architecture
cs0605050,1.5041876452190555,Computational Complexity
quant-ph0605150,0.7777046283989739,Cryptography and Security
cs0605141,1.0341620047832225,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,1.2151691629382542,Numerical Analysis
nucl-th0605001,0.41320387277193726,Numerical Analysis
math0605242,0.6757791455193947,Computational Complexity
cs0605051,1.0438623796679753,Information Theory
cs0605097,0.8538051722709481,Cryptography and Security
cs0605107,0.9569228793921919,Logic in Computer Science
cs0605030,0.5530492168497209,Networking and Internet Architecture
cs0605099,0.6853947654023084,Information Theory
math0605232,0.20849106262146339,Cryptography and Security
cs0605124,0.992684862741998,Databases
math-ph0605049,0.8818103504898109,Computational Complexity
cs0605069,0.9293483927148962,Information Theory
quant-ph0605181,0.8462102531867022,Computational Complexity
cs0605113,1.9525779081995862,Digital Libraries
cs0605039,1.913380712439053,Hardware Architecture
cs0605008,1.033899523208406,Logic in Computer Science
cs0605082,0.3592330772371292,Symbolic Computation
cond-mat0605190,1.5872220562329449,Data Structures and Algorithms
cs0605096,1.5452279402895828,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.7331313457176036,Cryptography and Security
0808.4079,1.2265719972160036,Computer Science and Game Theory
0912.1588,1.792492097891122,Multiagent Systems
1011.0492,1.0566140936711421,"Computational Engineering, Finance, and Science"
1111.5417,0.9593876786309006,Social and Information Networks
1111.6188,1.0084985094089538,Systems and Control
0912.1457,1.0493934751777332,Discrete Mathematics
0904.2051,2.1175990056448657,Information Theory
1207.3510,1.5734909957965022,Computer Vision and Pattern Recognition
1506.01153,0.79051459698244,Robotics
0912.1585,2.6269987949792206,Cryptography and Security
1011.0493,1.021490621574392,"Computational Engineering, Finance, and Science"
0912.1523,2.0563703485311136,Computational Complexity
1001.2763,1.360547549518125,Computational Geometry
0911.1647,0.7944918523902762,Human-Computer Interaction
1011.0488,1.5245539771732852,"Computational Engineering, Finance, and Science"
1207.3438,0.42209513426126727,Machine Learning
1011.0496,1.526492481184131,"Computational Engineering, Finance, and Science"
1111.5534,1.1506689719482517,Social and Information Networks
1207.3370,0.38121799029051934,Computer Vision and Pattern Recognition
1011.0498,1.2593212964537523,"Computational Engineering, Finance, and Science"
1001.2781,1.1168931748191606,Information Theory
0904.2028,2.3092138920169263,Networking and Internet Architecture
1111.6201,0.8754248097354884,Machine Learning
0708.3477,1.834084793784319,Logic in Computer Science
0911.1619,0.8635112275036475,Computer Science and Game Theory
1005.2882,1.1581001716148183,Software Engineering
0707.3170,0.6376713897313699,Logic in Computer Science
0707.3231,0.5113664122048798,Discrete Mathematics
0707.3248,1.0977041315455833,Information Theory
