pid,kld,category
nlin0103057,0.7469776415426266,Computational Complexity
cs0103020,0.30015399463503306,Artificial Intelligence
cs0103011,0.17897514404447717,Computation and Language
cs0103026,0.8559953505463841,Computation and Language
cs0302015,0.5702456887303058,Artificial Intelligence
cs0303029,0.24340027692477098,Networking and Internet Architecture
cs0303010,1.1068658363660757,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.5766215335954439,"Computational Engineering, Finance, and Science"
cs0401015,0.35529404369560136,Databases
cs0401028,1.0429849698580567,Digital Libraries
cs0401010,1.9920112725024945,Networking and Internet Architecture
cond-mat0401229,1.9035956048425213,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.1975600356067484,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.6289229957080732,Programming Languages
cond-mat0403233,0.44626702614533487,Computation and Language
cs0403042,0.26144354851884044,Networking and Internet Architecture
q-bio0403022,1.0994117467392026,Artificial Intelligence
cs0403003,0.23213756966421978,Neural and Evolutionary Computation
cs0411003,0.44788190502937564,Information Theory
cs0411096,0.6567536796875931,Software Engineering
cs0411036,0.28786835828883467,Information Theory
cond-mat0411079,0.9046716587982564,Computational Complexity
cs0411052,0.39793548841876,Neural and Evolutionary Computation
cs0411016,0.25239588392032863,Artificial Intelligence
math0411515,3.9152227628862697,Machine Learning
nlin0411066,0.3633517535308533,Artificial Intelligence
cs0411072,1.032304785418882,Artificial Intelligence
cs0504063,0.5481828524899747,Machine Learning
cs0504026,1.4497920587060755,Data Structures and Algorithms
cs0504037,0.35112740688834015,Computer Vision and Pattern Recognition
physics0504185,0.5532164768543014,Databases
cs0504030,1.4848776351457684,Information Theory
cs0504081,0.8486570223991167,Robotics
quant-ph0504207,0.2276742245407527,Cryptography and Security
cs0511105,0.5170050498995745,Machine Learning
quant-ph0511025,1.1623585204340523,Computational Complexity
cs0511081,0.1909457288389588,Information Theory
nlin0511018,0.48240055722525865,Computational Complexity
q-bio0511045,0.42017695350442896,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.9474357206997572,Information Theory
cs0511063,0.9656390237186377,Cryptography and Security
cs0511094,1.0086108821351716,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.1257194584706474,Information Theory
cs0511002,0.27713061813571854,Information Retrieval
quant-ph0511172,1.4807236028262514,Information Theory
cs0605040,4.6377580767797335,Machine Learning
q-bio0605020,0.4392466901605296,Neural and Evolutionary Computation
astro-ph0605514,1.6421849845652583,Numerical Analysis
nucl-th0605001,0.38699511376799456,Numerical Analysis
cs0605038,0.9042512191983003,Software Engineering
cs0605065,0.4718659012282746,Neural and Evolutionary Computation
math0605740,0.8475957190755935,Information Theory
cs0605039,0.6276357109396755,Hardware Architecture
1111.5417,0.3014276873046052,Social and Information Networks
1207.3510,1.9227599730443292,Computer Vision and Pattern Recognition
1506.01153,0.6777351089217825,Robotics
1011.0472,1.5069951040429568,Machine Learning
1111.5534,0.26707802054971086,Social and Information Networks
1207.3370,0.391864543804426,Computer Vision and Pattern Recognition
0808.3881,1.0022640031270509,Discrete Mathematics
0911.1619,0.37679401082628533,Computer Science and Game Theory
1204.2677,1.3190227663057659,Social and Information Networks
0707.2792,0.13326641947180878,Information Theory
0808.3990,2.0148144730368798,Networking and Internet Architecture
1111.7219,1.1854880546786297,Emerging Technologies
1308.5275,1.4483209756594417,Machine Learning
1111.6285,1.9434749213901248,Computer Vision and Pattern Recognition
1111.6857,0.6926308395834614,Information Theory
0808.3959,0.819626230652267,Information Theory
1211.4321,0.6120918576888514,Machine Learning
1207.0170,0.15937173124122284,Computer Vision and Pattern Recognition
1108.5016,0.1298155362625292,Computation and Language
0708.2843,0.48235937257100653,Cryptography and Security
1108.5192,0.11967009163534315,Computation and Language
0804.2032,0.6828846931436118,Data Structures and Algorithms
0710.3185,0.19495701176725325,Artificial Intelligence
1004.5229,0.578622607462129,Machine Learning
1411.4045,0.4826424387311166,Robotics
1412.0630,0.7593160746808055,Robotics
1211.4264,0.3166399463927083,Computer Vision and Pattern Recognition
1108.3843,0.941864759068356,Computation and Language
0911.0736,0.3950293650052271,Information Theory
1010.4830,0.3166089566026867,Artificial Intelligence
1207.0151,1.2608083160418477,Computer Vision and Pattern Recognition
1108.4361,0.026369832387054044,Computers and Society
1108.4079,0.9115954452880427,Computer Vision and Pattern Recognition
1108.4770,0.520719261665376,Software Engineering
1006.0274,3.202374773669355,Artificial Intelligence
1108.3848,1.4005257122210462,Computation and Language
1010.5051,0.13107023045164098,Social and Information Networks
1108.4531,0.34730501159926686,Neural and Evolutionary Computation
1108.5567,0.8260669975068825,Artificial Intelligence
1108.5355,0.21051940841906877,Social and Information Networks
1108.4956,0.2612576748223759,Emerging Technologies
1001.1269,0.9785160359511349,Computational Geometry
0704.2507,3.924876648396332,Information Theory
1102.4807,0.11524343985128971,Information Theory
1102.4807,0.5673109300506185,Information Theory
0704.2509,1.2130106952987687,Information Theory
1205.4476,0.3591364181476791,Machine Learning
0905.1737,1.8127382481432353,Discrete Mathematics
1210.4695,2.037562055648084,Information Theory
0805.2105,2.664914557236068,Information Theory
0909.5011,0.058709340028925174,Computational Complexity
0803.3838,1.0898045254509001,Neural and Evolutionary Computation
1102.4293,1.0190637528388544,"Computational Engineering, Finance, and Science"
1102.2837,0.1523560564776974,Social and Information Networks
1102.2816,0.42357283142449853,Cryptography and Security
1405.4054,1.6695281836197877,Computer Vision and Pattern Recognition
0704.2511,0.2612382317408217,Information Theory
1102.4876,1.399044586135178,Social and Information Networks
1102.4528,0.44191077803932355,"Computational Engineering, Finance, and Science"
0807.2677,0.3952897641117739,Networking and Internet Architecture
1003.3985,1.266061994922093,Computer Vision and Pattern Recognition
0803.4018,1.0441741457131837,Human-Computer Interaction
0910.5410,0.2628093620436765,Computation and Language
1003.4274,0.4905076178691239,Computer Science and Game Theory
1511.04338,0.32017702180242924,Robotics
1102.3989,0.3156597097773319,Social and Information Networks
1009.4509,0.5372901659379548,Social and Information Networks
1003.3406,0.15753303893002418,Discrete Mathematics
1009.4499,2.3042225574716677,Networking and Internet Architecture
1102.3578,0.3272125182124446,Social and Information Networks
1003.3821,0.6408330558438655,Artificial Intelligence
1206.0556,0.7744769359708703,Robotics
1306.1619,3.6038095405074664,Computer Vision and Pattern Recognition
1210.4460,0.711511789362215,Machine Learning
1011.2922,0.15987081417179008,Computation and Language
1102.3584,0.15606791450867843,Social and Information Networks
1102.3114,0.5813584860378485,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.19540131534655852,Computer Vision and Pattern Recognition
1102.3919,0.6928002329859236,Artificial Intelligence
1102.4570,0.4536212649508734,Social and Information Networks
1002.1781,0.20778668187615928,Information Theory
1205.1053,0.45432100005587434,Machine Learning
1003.0034,2.662405278335251,Artificial Intelligence
1002.2966,0.5004742414736593,Information Theory
1402.1720,1.6496197384392322,Computer Vision and Pattern Recognition
1005.4997,0.4382384412401572,Computation and Language
1002.1446,0.8742003917661634,Information Theory
1002.3183,0.7935709442180612,Computational Complexity
1009.2631,0.2688760605147371,Computers and Society
