pid,kld,category
math0103109,1.4324476193443787,Information Theory
cs0103024,1.2659600333906427,Computational Geometry
cs0103019,0.9464940094853925,Computer Science and Game Theory
math0302043,0.3481747202852097,Information Theory
cs0302010,1.2034466908673493,Cryptography and Security
cs0302039,0.31282561093349476,Artificial Intelligence
cs0302031,0.8946528228029593,Computational Geometry
cs0302027,0.7820508429341413,Computational Geometry
cs0302027,0.6451850926397893,Computational Geometry
cs0302027,0.36265902445011566,Computational Geometry
nlin0303021,1.1166138737202522,Computational Complexity
cs0303024,1.1590076866373438,Computer Vision and Pattern Recognition
cs0303033,0.5886849355996028,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.5380839565614453,Neural and Evolutionary Computation
cs0303010,0.9471816802362333,"Distributed, Parallel, and Cluster Computing"
math0303104,0.25469784218254304,Information Theory
cs0303016,1.395252494397876,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.1392127399991399,Numerical Analysis
cs0303009,0.5577585902773518,Artificial Intelligence
cs0303021,2.1720699301017614,Logic in Computer Science
cs0401030,0.111358907656699,Cryptography and Security
cs0401022,1.3739977812205935,Programming Languages
cs0401021,0.945484671010111,Programming Languages
cs0403016,0.6774605194256671,Programming Languages
cs0403014,0.8101039017951028,Databases
cs0403043,1.139780353676786,Cryptography and Security
cs0403002,0.015386992512829462,Artificial Intelligence
cs0403011,0.7659295713060065,Programming Languages
quant-ph0403140,1.672633591346739,Computational Complexity
cs0403032,0.045055503754625026,Artificial Intelligence
cs0403039,0.56936369216162,Computation and Language
cs0403039,4.399162152912325,Computation and Language
cs0411064,2.5696452410448765,Data Structures and Algorithms
cs0411003,0.6967355624888302,Information Theory
quant-ph0411051,1.2443192600286865,Computational Complexity
cs0411031,1.9794046879255005,Logic in Computer Science
cs0411031,1.3119805989182893,Logic in Computer Science
cs0411095,1.41300407925477,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.69463196920009,Data Structures and Algorithms
math0411138,1.7357221432753336,Discrete Mathematics
quant-ph0411140,0.5854241802390937,Machine Learning
cs0411014,0.8910997514855434,Information Theory
math0411378,1.4106309640144818,Computational Complexity
cs0411037,0.26758757776208747,Computational Complexity
cs0504050,0.22687936556921456,Logic in Computer Science
cs0504011,0.35965311799218536,Information Theory
cs0504045,4.464308347185159,Cryptography and Security
cs0504022,0.3124668531444639,Computation and Language
cs0504036,0.023775992392102086,Information Retrieval
cs0504079,0.7659766088639808,Information Theory
cs0504030,1.0714842085829956,Information Theory
cs0504027,1.5407225709370045,Logic in Computer Science
cs0504099,0.07983026560109083,Information Theory
cs0504085,0.6011889800885653,Information Theory
cs0504062,1.7015722118864238,Computational Complexity
cs0504047,1.8092789918019319,Information Theory
cs0504001,0.44924321638855313,Machine Learning
math0504378,0.598352115501012,Computational Complexity
quant-ph0504007,0.6512555846581786,Logic in Computer Science
cs0504002,0.8938298284154351,Networking and Internet Architecture
cs0504049,1.6906695357815078,Information Theory
quant-ph0511025,0.1929974718480083,Computational Complexity
cs0511008,0.345868524048728,Performance
cs0511082,2.168797273211549,Data Structures and Algorithms
quant-ph0511013,0.4230491489201235,Computational Complexity
cs0511026,1.302652863282386,Information Theory
cs0511019,0.5505040688125784,Information Theory
quant-ph0511200,2.6725082440556225,Computational Complexity
cs0511087,0.6767830717995369,Machine Learning
cs0511021,0.5932568111311733,Computer Science and Game Theory
cs0511096,3.9681459940864863,Information Theory
cs0511044,1.045567192649091,Data Structures and Algorithms
cs0511097,0.14992167658735867,Logic in Computer Science
quant-ph0511172,0.1858095813362695,Information Theory
math0511343,0.6781311220624132,Discrete Mathematics
cs0511050,0.31621784983021745,Information Theory
cs0605132,0.4285278901983185,Computer Science and Game Theory
cs0605048,0.480374503545845,Machine Learning
cs0605052,1.0041023766160746,Networking and Internet Architecture
cs0605108,2.5324307780161073,Artificial Intelligence
cs0605050,0.6411293197056555,Computational Complexity
quant-ph0605150,0.6089862094857691,Cryptography and Security
cs0605141,0.527966260779227,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.5114871692388869,Information Theory
cs0605010,0.7708561734013002,Information Theory
cs0605038,0.18427156326782132,Software Engineering
cs0605051,0.9839865514918837,Information Theory
cs0605046,0.4177745518883698,Information Theory
cs0605107,2.9803316572331315,Logic in Computer Science
cs0605030,0.577107879199406,Networking and Internet Architecture
cs0605076,1.065612129188226,Computation and Language
cs0605001,0.2723339929044177,Information Theory
cs0605008,0.1899154242291922,Logic in Computer Science
cs0605082,0.17396882089039534,Symbolic Computation
cs0605077,0.44698979964893315,Information Theory
cs0605096,0.6623811055648909,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.6712699658176501,Cryptography and Security
0904.2060,0.5007678974448857,Computer Science and Game Theory
0904.2027,0.9056221407906265,Data Structures and Algorithms
1111.6453,0.8989479066639565,Machine Learning
0912.1585,0.7486781194570367,Cryptography and Security
1001.2763,0.1468471544265917,Computational Geometry
0911.1647,1.1549864649846118,Human-Computer Interaction
1011.0496,0.4442292424318746,"Computational Engineering, Finance, and Science"
1011.0472,0.688119567697846,Machine Learning
1011.0498,1.2726112676349124,"Computational Engineering, Finance, and Science"
1001.2738,0.4018351403862838,Information Theory
1111.6201,1.3183056365908066,Machine Learning
0808.3881,0.45688971033159864,Discrete Mathematics
0905.2997,3.04162455736105,Machine Learning
