pid,kld,category
nlin0103057,0.7481717971355164,Computational Complexity
cs0103020,1.1472426262831692,Artificial Intelligence
cs0103011,0.5004261661869791,Computation and Language
cs0103026,1.3091926067762671,Computation and Language
cs0302015,0.7370772304069374,Artificial Intelligence
cs0303029,0.3921158197982861,Networking and Internet Architecture
cs0303010,1.181396020929596,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.2889302443877282,"Computational Engineering, Finance, and Science"
cs0401015,0.3170662439176243,Databases
cs0401028,1.5179376929819475,Digital Libraries
cs0401010,0.9779682482824654,Networking and Internet Architecture
cond-mat0401229,0.5945072200022178,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.0524739153312348,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.9952488189914247,Programming Languages
cond-mat0403233,0.7179658725777428,Computation and Language
cs0403042,0.2530345672556793,Networking and Internet Architecture
q-bio0403022,1.0201444473725492,Artificial Intelligence
cs0403003,0.29843059645472275,Neural and Evolutionary Computation
cs0411003,0.29095797696207254,Information Theory
cs0411096,0.3990606936554736,Software Engineering
cs0411036,0.19904719070574659,Information Theory
cond-mat0411079,0.3730734624690366,Computational Complexity
cs0411052,0.3135090225067428,Neural and Evolutionary Computation
cs0411016,0.11522119432007459,Artificial Intelligence
math0411515,2.234866127074873,Machine Learning
nlin0411066,0.2546644561326409,Artificial Intelligence
cs0411072,0.32073206799821125,Artificial Intelligence
cs0504063,0.38792446040668116,Machine Learning
cs0504026,1.2709930800997646,Data Structures and Algorithms
cs0504037,0.3290302599507388,Computer Vision and Pattern Recognition
physics0504185,0.3343851531968211,Databases
cs0504030,0.7396460305864553,Information Theory
cs0504081,1.863240135459293,Robotics
quant-ph0504207,0.3236878986287581,Cryptography and Security
cs0511105,0.7213218159825332,Machine Learning
quant-ph0511025,1.2913374945638076,Computational Complexity
cs0511081,0.5798245930605632,Information Theory
nlin0511018,0.2602547679969704,Computational Complexity
q-bio0511045,0.673432683272703,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.4730322069806783,Information Theory
cs0511063,1.413697919596467,Cryptography and Security
cs0511094,0.2451476573703967,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.12933973101033705,Information Theory
cs0511002,0.3982978126504175,Information Retrieval
quant-ph0511172,1.5168984128937866,Information Theory
cs0605040,6.6176992263163426,Machine Learning
q-bio0605020,0.645423449131085,Neural and Evolutionary Computation
astro-ph0605514,1.4089612681331385,Numerical Analysis
nucl-th0605001,0.19104709799544967,Numerical Analysis
cs0605038,0.3355323561680922,Software Engineering
cs0605065,0.657176443324874,Neural and Evolutionary Computation
math0605740,0.6570309742718302,Information Theory
cs0605039,0.7713522569820115,Hardware Architecture
1111.5417,0.17605175451586064,Social and Information Networks
1207.3510,0.7338250764099411,Computer Vision and Pattern Recognition
1506.01153,0.40033996788423254,Robotics
1011.0472,1.1963599589019835,Machine Learning
1111.5534,0.11618226344467986,Social and Information Networks
1207.3370,0.10730264045499627,Computer Vision and Pattern Recognition
0808.3881,0.8820562599983143,Discrete Mathematics
0911.1619,0.3179093077949112,Computer Science and Game Theory
1204.2677,0.6308318630870435,Social and Information Networks
0707.2792,0.2279440639927253,Information Theory
0808.3990,0.6658336252414181,Networking and Internet Architecture
1111.7219,0.8324853009036728,Emerging Technologies
1308.5275,1.016133803835642,Machine Learning
1111.6285,1.1216280493099813,Computer Vision and Pattern Recognition
1111.6857,0.3435898001873575,Information Theory
0808.3959,0.5046683351598503,Information Theory
1211.4321,0.8776334657336473,Machine Learning
1207.0170,0.205258391866653,Computer Vision and Pattern Recognition
1108.5016,0.3781309759992824,Computation and Language
0708.2843,0.2594408820473077,Cryptography and Security
1108.5192,0.19140199208465308,Computation and Language
0804.2032,0.6261167635953738,Data Structures and Algorithms
0710.3185,0.31653647152235004,Artificial Intelligence
1004.5229,0.8737741415239308,Machine Learning
1411.4045,1.15914227491303,Robotics
1412.0630,0.8853668287365934,Robotics
1211.4264,0.3207272518095321,Computer Vision and Pattern Recognition
1108.3843,0.7193523119108035,Computation and Language
0911.0736,0.8559804031187079,Information Theory
1010.4830,0.36649666031489325,Artificial Intelligence
1207.0151,1.0785305159117358,Computer Vision and Pattern Recognition
1108.4361,0.067332764221641,Computers and Society
1108.4079,0.3294632751879495,Computer Vision and Pattern Recognition
1108.4770,0.4743754495672516,Software Engineering
1006.0274,2.033126742052005,Artificial Intelligence
1108.3848,1.0543064155552284,Computation and Language
1010.5051,0.15783903732865523,Social and Information Networks
1108.4531,0.2889559071144986,Neural and Evolutionary Computation
1108.5567,0.6163100623882529,Artificial Intelligence
1108.5355,0.2619450202243159,Social and Information Networks
1108.4956,0.34917944513067156,Emerging Technologies
1001.1269,1.3481136739595951,Computational Geometry
0704.2507,0.736424184803489,Information Theory
1102.4807,0.10330973226942258,Information Theory
1102.4807,0.3395883382462197,Information Theory
0704.2509,0.8485715119320367,Information Theory
1205.4476,1.0613596562823595,Machine Learning
0905.1737,2.2255480261582496,Discrete Mathematics
1210.4695,1.5114773126166343,Information Theory
0805.2105,1.914946941160587,Information Theory
0909.5011,0.34132758688503806,Computational Complexity
0803.3838,1.1469570535053717,Neural and Evolutionary Computation
1102.4293,0.9752852806160208,"Computational Engineering, Finance, and Science"
1102.2837,0.10140525021710628,Social and Information Networks
1102.2816,0.8197736274289515,Cryptography and Security
1405.4054,1.0934571044713846,Computer Vision and Pattern Recognition
0704.2511,0.7256098258268697,Information Theory
1102.4876,0.6286580038327959,Social and Information Networks
1102.4528,1.0022212105435926,"Computational Engineering, Finance, and Science"
0807.2677,0.21195737005028195,Networking and Internet Architecture
1003.3985,1.6657865339083457,Computer Vision and Pattern Recognition
0803.4018,0.3513530703072121,Human-Computer Interaction
0910.5410,0.7906039299567551,Computation and Language
1003.4274,0.2422026313966893,Computer Science and Game Theory
1511.04338,0.11238370417036396,Robotics
1102.3989,0.0972927804528635,Social and Information Networks
1009.4509,0.8677153935188081,Social and Information Networks
1003.3406,0.7792923339204202,Discrete Mathematics
1009.4499,2.931585472616283,Networking and Internet Architecture
1102.3578,0.18376404724601897,Social and Information Networks
1003.3821,0.5154099581103748,Artificial Intelligence
1206.0556,0.8226902595495539,Robotics
1306.1619,4.527630924076256,Computer Vision and Pattern Recognition
1210.4460,1.2032999695765023,Machine Learning
1011.2922,0.32758170877956216,Computation and Language
1102.3584,0.21490955552901514,Social and Information Networks
1102.3114,0.9004788495911933,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.44703442293988555,Computer Vision and Pattern Recognition
1102.3919,0.2335928355619497,Artificial Intelligence
1102.4570,0.07210872328702367,Social and Information Networks
1002.1781,0.260600258992714,Information Theory
1205.1053,0.8720726022531744,Machine Learning
1003.0034,2.702846728895538,Artificial Intelligence
1002.2966,0.517447555341446,Information Theory
1402.1720,1.116456361498801,Computer Vision and Pattern Recognition
1005.4997,0.29414004462671645,Computation and Language
1002.1446,0.9136828152098765,Information Theory
1002.3183,0.6161071506050373,Computational Complexity
1009.2631,0.0792388791307306,Computers and Society
1002.4583,0.18824556246779556,Networking and Internet Architecture
1002.1300,1.3998316699549027,Information Theory
1002.3117,0.4396804045429461,Information Theory
0903.2499,2.2752642325836483,Discrete Mathematics
