pid,kld,category
cs0103026,0.38358593895930493,Computation and Language
cs0303024,0.3593285670811686,Computer Vision and Pattern Recognition
cs0303033,0.8328302898747099,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.9292329187166646,Software Engineering
cs0303021,0.8159012125547545,Logic in Computer Science
cs0401021,0.41743585790567,Programming Languages
cs0403042,0.4246077784752574,Networking and Internet Architecture
cs0411027,0.6538082990130568,Data Structures and Algorithms
cs0411046,1.293577043171454,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.4411063666616185,Digital Libraries
cs0411010,0.18853003140662314,Cryptography and Security
cs0504063,0.908020632551409,Machine Learning
cs0504051,1.5790660760121102,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.3183335163645107,Information Theory
cs0504101,0.8140516647106839,Artificial Intelligence
cs0504012,0.823367657053829,Cryptography and Security
cs0511102,0.7839706553913525,Networking and Internet Architecture
cs0511011,1.4276483796116786,Machine Learning
cs0511012,1.1618991368084959,Networking and Internet Architecture
cs0511093,0.8336353299673557,Computer Science and Game Theory
cs0511043,0.6223456929131502,Cryptography and Security
cs0511007,0.7168436378864406,Networking and Internet Architecture
cs0605103,2.0188398224601487,Databases
cs0605126,0.5255177221614962,Data Structures and Algorithms
cs0605085,1.0925063703918638,Logic in Computer Science
cs0605080,0.46311235010875385,Networking and Internet Architecture
cs0605109,0.8771734109179214,Cryptography and Security
cs0605038,0.24164291693114726,Software Engineering
cs0605097,0.6720338833799618,Cryptography and Security
1111.5612,0.8842759860654104,Computer Vision and Pattern Recognition
0904.2060,0.7831291590493076,Computer Science and Game Theory
1308.5281,2.415116060608525,Machine Learning
1706.08775,0.22891155235735566,Computer Vision and Pattern Recognition
1111.6214,2.8063821031083527,"Computational Engineering, Finance, and Science"
0708.3477,0.8980566241429757,Logic in Computer Science
0905.2997,1.5201077902597366,Machine Learning
1207.3389,0.29959150656493283,Computer Vision and Pattern Recognition
1111.5312,0.6779302130047634,Artificial Intelligence
1005.1934,0.9945238435200409,Databases
0911.0753,0.461209510638039,Multiagent Systems
1108.4961,0.3504902648890737,Machine Learning
1411.3794,0.33398513464494445,Robotics
1108.5002,0.21766925100278778,Artificial Intelligence
0804.2095,1.8662325093101688,Logic in Computer Science
1309.3877,0.17202951372905995,Machine Learning
1108.3605,0.08313099545622794,Computer Vision and Pattern Recognition
1207.0268,0.7997322548998909,Machine Learning
1512.04891,0.9454435831501509,Robotics
0808.1802,0.38351027597235493,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.91978135209208,Numerical Analysis
0904.1366,2.438293816478282,Databases
1108.4770,0.9642972797431959,Software Engineering
1512.06922,0.31199574826985144,Robotics
1006.0274,2.6212452530361325,Artificial Intelligence
1108.5491,2.020147099454352,Information Retrieval
1108.4531,1.1645181461530831,Neural and Evolutionary Computation
1411.1108,0.8664209259522173,Robotics
1108.4063,0.5953473104277838,Networking and Internet Architecture
1102.3504,0.45646412137336173,Cryptography and Security
1003.3649,0.7673572155421927,Discrete Mathematics
1003.3996,0.3696947511361394,Networking and Internet Architecture
1405.4054,0.8928574110249166,Computer Vision and Pattern Recognition
1102.4326,0.689450072582906,Cryptography and Security
0910.5215,0.522756546807558,Networking and Internet Architecture
0708.1964,1.4191750365176932,Hardware Architecture
1102.2819,1.1988788965591353,"Computational Engineering, Finance, and Science"
1102.2831,0.4343859367789629,Computation and Language
1102.2608,0.5735988969626016,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.6378807556105668,Machine Learning
