pid,kld,category
nlin0103057,1.0192864643489241,Computational Complexity
cs0103020,0.1904551083103155,Artificial Intelligence
cs0103011,0.269031765811155,Computation and Language
cs0103026,1.274676206032948,Computation and Language
cs0302015,0.3491434024616172,Artificial Intelligence
cs0303029,0.5097858556262733,Networking and Internet Architecture
cs0303010,0.6008855532701002,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.1685367583745243,"Computational Engineering, Finance, and Science"
cs0401015,0.28308146349378527,Databases
cs0401028,0.6093021701463827,Digital Libraries
cs0401010,3.0217358673061825,Networking and Internet Architecture
cond-mat0401229,0.9862151021496415,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.17356500297492478,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.6779657904907227,Programming Languages
cond-mat0403233,1.2828746280600518,Computation and Language
cs0403042,0.13757979541415682,Networking and Internet Architecture
q-bio0403022,1.2610571579189154,Artificial Intelligence
cs0403003,0.2328362442577446,Neural and Evolutionary Computation
cs0411003,0.804245877750375,Information Theory
cs0411096,0.513187232417069,Software Engineering
cs0411036,0.27105573146240464,Information Theory
cond-mat0411079,0.798995594496198,Computational Complexity
cs0411052,1.0463829189154965,Neural and Evolutionary Computation
cs0411016,1.09223355651206,Artificial Intelligence
math0411515,4.341565688844568,Machine Learning
nlin0411066,0.41022794861978307,Artificial Intelligence
cs0411072,0.5728100696833833,Artificial Intelligence
cs0504063,0.6770310437240132,Machine Learning
cs0504026,1.5872095990204969,Data Structures and Algorithms
cs0504037,0.537044399423208,Computer Vision and Pattern Recognition
physics0504185,0.32797818848279237,Databases
cs0504030,1.2581578203762587,Information Theory
cs0504081,1.7459373461604981,Robotics
quant-ph0504207,0.16101754588507494,Cryptography and Security
cs0511105,1.2298222639731327,Machine Learning
quant-ph0511025,1.064887173871484,Computational Complexity
cs0511081,0.20583189910791874,Information Theory
nlin0511018,0.3739235297815426,Computational Complexity
q-bio0511045,0.34183421075305337,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.454053097744723,Information Theory
cs0511063,0.8208241692316257,Cryptography and Security
cs0511094,0.9892658302278269,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.3041924782861102,Information Theory
cs0511002,0.7415786635592753,Information Retrieval
quant-ph0511172,0.773430120006135,Information Theory
cs0605040,5.166081675968068,Machine Learning
q-bio0605020,0.5054548418415112,Neural and Evolutionary Computation
astro-ph0605514,0.8571746273313635,Numerical Analysis
nucl-th0605001,0.25306503504293376,Numerical Analysis
cs0605038,0.3994388740169914,Software Engineering
cs0605065,0.917227870472111,Neural and Evolutionary Computation
math0605740,0.8479377451993725,Information Theory
cs0605039,0.6006115920166833,Hardware Architecture
