pid,kld,category
math0103109,0.7301220320896804,Information Theory
cs0103024,1.1357716464621688,Computational Geometry
cs0103019,0.7379830156381929,Computer Science and Game Theory
math0302043,0.8415981827226671,Information Theory
cs0302010,1.5625149439033925,Cryptography and Security
cs0302039,0.6619432172679969,Artificial Intelligence
cs0302031,0.8553147784036941,Computational Geometry
cs0302027,0.8864067336315227,Computational Geometry
cs0302027,0.9387898959360973,Computational Geometry
cs0302027,0.43586264723891976,Computational Geometry
nlin0303021,1.129631539337927,Computational Complexity
cs0303024,1.6903261116895882,Computer Vision and Pattern Recognition
cs0303033,1.1775525961855877,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.5800432208131913,Neural and Evolutionary Computation
cs0303010,0.8667968004063662,"Distributed, Parallel, and Cluster Computing"
math0303104,0.33967595308786636,Information Theory
cs0303016,1.0186252903431727,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.605330367414332,Numerical Analysis
cs0303009,0.9544852241725391,Artificial Intelligence
cs0303021,1.442885410212336,Logic in Computer Science
cs0401030,0.3672513349978658,Cryptography and Security
cs0401022,1.3588873909751558,Programming Languages
cs0401021,0.7004953377821206,Programming Languages
cs0403016,0.5581469553042635,Programming Languages
cs0403014,0.8597293629692158,Databases
cs0403043,1.5008310409264551,Cryptography and Security
cs0403002,0.044341843487115784,Artificial Intelligence
cs0403011,0.7118410560941127,Programming Languages
quant-ph0403140,0.518933473042239,Computational Complexity
cs0403032,0.06512320986505263,Artificial Intelligence
cs0403039,0.34230516533992855,Computation and Language
cs0403039,2.4293356526987013,Computation and Language
cs0411064,1.629687465260815,Data Structures and Algorithms
cs0411003,0.6815368575173543,Information Theory
quant-ph0411051,1.22323376629635,Computational Complexity
cs0411031,1.4952454657670144,Logic in Computer Science
cs0411031,0.5855986457294016,Logic in Computer Science
cs0411095,1.2619984111137657,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.6803132765657935,Data Structures and Algorithms
math0411138,2.079515144051333,Discrete Mathematics
