pid,kld,category
math0103109,0.9822270674174589,Information Theory
cs0103024,1.3399284437660886,Computational Geometry
cs0103019,1.3901087459596806,Computer Science and Game Theory
math0302043,0.8430824392718976,Information Theory
cs0302010,1.9201420542924528,Cryptography and Security
cs0302039,0.2599896380447464,Artificial Intelligence
cs0302031,0.9939561237821936,Computational Geometry
cs0302027,0.8505265191085246,Computational Geometry
cs0302027,0.7614252302339641,Computational Geometry
cs0302027,0.33291033679096527,Computational Geometry
nlin0303021,1.3532073693620892,Computational Complexity
cs0303024,1.9138703536386161,Computer Vision and Pattern Recognition
cs0303033,0.6509321868367435,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.9024897183391865,Neural and Evolutionary Computation
cs0303010,1.0108658398882167,"Distributed, Parallel, and Cluster Computing"
math0303104,0.4382661508617006,Information Theory
cs0303016,1.604641976489091,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.1227326996948135,Numerical Analysis
cs0303009,0.7714092547514162,Artificial Intelligence
cs0303021,1.8120257538335076,Logic in Computer Science
cs0401030,0.27093117880751083,Cryptography and Security
cs0401022,1.7528003921240978,Programming Languages
cs0401021,0.5900843480802913,Programming Languages
cs0403016,1.557004516943906,Programming Languages
cs0403014,1.4866428972317536,Databases
cs0403043,1.1007354336653523,Cryptography and Security
cs0403002,0.12177174420707783,Artificial Intelligence
cs0403011,0.7438681260409981,Programming Languages
quant-ph0403140,0.4001094812743673,Computational Complexity
cs0403032,0.3092603998867772,Artificial Intelligence
cs0403039,0.3191035699192249,Computation and Language
cs0403039,2.69820067048935,Computation and Language
cs0411064,3.3610593767225767,Data Structures and Algorithms
cs0411003,1.3499238831931264,Information Theory
quant-ph0411051,2.7388299806502414,Computational Complexity
cs0411031,2.021458431854153,Logic in Computer Science
cs0411031,0.5619066089143732,Logic in Computer Science
cs0411095,1.2079963972477823,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.3370040567933852,Data Structures and Algorithms
math0411138,1.7133277844390369,Discrete Mathematics
quant-ph0411140,0.7227508857193472,Machine Learning
cs0411014,0.4790123412572707,Information Theory
math0411378,0.8668165451737796,Computational Complexity
cs0411037,0.03075848244422533,Computational Complexity
cs0504050,0.3681727869375984,Logic in Computer Science
cs0504011,0.4656480908776852,Information Theory
cs0504045,2.350091825306119,Cryptography and Security
cs0504022,0.3408937370095494,Computation and Language
cs0504036,0.097299304005799,Information Retrieval
cs0504079,0.5927090880075113,Information Theory
cs0504030,1.4937852990435614,Information Theory
cs0504027,1.362711832736207,Logic in Computer Science
cs0504099,0.14530844120903216,Information Theory
cs0504085,0.4184945581319853,Information Theory
cs0504062,2.0840594526264824,Computational Complexity
cs0504047,2.328349181049719,Information Theory
cs0504001,0.9787380993957099,Machine Learning
math0504378,0.9560675140234447,Computational Complexity
quant-ph0504007,1.673597612547327,Logic in Computer Science
cs0504002,0.8223369256741359,Networking and Internet Architecture
cs0504049,0.29626736412425303,Information Theory
quant-ph0511025,0.06680678715476905,Computational Complexity
cs0511008,0.3451536386552761,Performance
cs0511082,1.1737288779083288,Data Structures and Algorithms
quant-ph0511013,0.7811789739994625,Computational Complexity
cs0511026,1.928528023253123,Information Theory
cs0511019,1.56132776306063,Information Theory
quant-ph0511200,0.912480117848606,Computational Complexity
cs0511087,0.9948078894551033,Machine Learning
cs0511021,1.386931922069028,Computer Science and Game Theory
cs0511096,2.6909578878944505,Information Theory
cs0511044,0.7451313242379832,Data Structures and Algorithms
cs0511097,0.03429062324826139,Logic in Computer Science
quant-ph0511172,0.8724223021955707,Information Theory
math0511343,0.9618993612401929,Discrete Mathematics
cs0511050,0.7070512217569396,Information Theory
cs0605132,0.5041853422830033,Computer Science and Game Theory
cs0605048,0.29417402201187626,Machine Learning
cs0605052,0.858246551267299,Networking and Internet Architecture
cs0605108,0.5558294693073834,Artificial Intelligence
cs0605050,0.329537284942955,Computational Complexity
quant-ph0605150,0.6478343485175342,Cryptography and Security
cs0605141,0.837147914352938,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.06360252872536987,Information Theory
cs0605010,0.1864255786774279,Information Theory
cs0605038,0.29577112433480557,Software Engineering
cs0605051,0.8824225332491928,Information Theory
cs0605046,0.3864987503676046,Information Theory
cs0605107,2.1477863459930817,Logic in Computer Science
cs0605030,0.5535682394524076,Networking and Internet Architecture
cs0605076,1.2958824360699597,Computation and Language
cs0605001,0.2722411136698548,Information Theory
cs0605008,0.38371053506379704,Logic in Computer Science
cs0605082,0.18809390425724098,Symbolic Computation
cs0605077,1.0742281932597648,Information Theory
cs0605096,0.19284631390249704,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.64593055834737,Cryptography and Security
0904.2060,0.8307952780880064,Computer Science and Game Theory
0904.2027,0.694051891428889,Data Structures and Algorithms
1111.6453,0.9773708703877196,Machine Learning
0912.1585,1.199221012181803,Cryptography and Security
1001.2763,0.43056706621977775,Computational Geometry
0911.1647,0.7527614819264385,Human-Computer Interaction
1011.0496,0.6127110911477146,"Computational Engineering, Finance, and Science"
1011.0472,1.379008450103181,Machine Learning
1011.0498,0.7105420889030043,"Computational Engineering, Finance, and Science"
1001.2738,0.8648428904495057,Information Theory
1111.6201,1.069659049825591,Machine Learning
0808.3881,0.7682987722017001,Discrete Mathematics
0905.2997,1.3527747402222072,Machine Learning
0905.2997,0.2979946217192738,Machine Learning
1111.7100,0.14497163460944187,Computational Geometry
0804.3817,0.17538166696735036,Machine Learning
0707.3231,0.524857640165337,Discrete Mathematics
1002.0865,0.28955141032502607,"Distributed, Parallel, and Cluster Computing"
1211.7276,0.5434098209345778,Information Theory
1506.01085,0.7216588751536124,Robotics
1506.01780,0.8157328417197756,Robotics
0911.1582,1.907765285630878,Artificial Intelligence
1111.7221,0.03844524006073431,Systems and Control
0912.1623,2.7460966778249714,Discrete Mathematics
0707.2926,0.4239504901193136,Information Theory
0912.1452,0.35844775746858937,Discrete Mathematics
1011.0506,1.7555236670839496,Information Retrieval
0911.0737,2.020348919776968,Information Theory
1211.4410,0.609370464431233,Machine Learning
1108.4942,0.6009063325096118,Artificial Intelligence
0804.2032,0.9678336814660607,Data Structures and Algorithms
1108.3843,0.6106147066365423,Computation and Language
1108.3850,1.0311772635132261,Computation and Language
1309.3877,0.11514237296098014,Machine Learning
1108.4327,0.15651534900899444,Systems and Control
1001.1445,2.422944603537502,Discrete Mathematics
0905.2392,0.1638911355370586,Information Theory
1410.8292,0.33928716488014604,Robotics
1001.1389,2.028094410720351,Information Theory
1108.5295,0.3356907196456034,Software Engineering
1108.4698,2.3032780290812176,Robotics
1108.4216,0.5556373299221118,Systems and Control
1108.4216,3.5853487707681997,Systems and Control
0904.1366,0.49369678130559974,Databases
1108.4982,0.587607247437464,Systems and Control
0706.3752,0.2064029398992496,Information Theory
1010.4893,0.37374962731542305,Computer Vision and Pattern Recognition
1207.0166,0.3271368606837273,Machine Learning
1108.3848,2.4343390794456106,Computation and Language
0805.3462,0.7779492605427113,Logic in Computer Science
1108.5397,2.6063044426858135,Machine Learning
1108.4386,0.24421418564521907,Neural and Evolutionary Computation
1108.5567,0.3277875951971034,Artificial Intelligence
0706.3480,1.1327960551404634,Information Theory
1102.3504,0.5648753613776252,Cryptography and Security
0704.2507,0.4280764590443882,Information Theory
0704.2509,0.5117453405795023,Information Theory
0709.4565,0.45817983735801765,Discrete Mathematics
0905.1737,0.6837010678179346,Discrete Mathematics
1003.3649,1.5089375013705346,Discrete Mathematics
0909.5011,0.2955778263666129,Computational Complexity
0911.2053,1.1138492941403637,Information Theory
0807.2844,0.6893655243564067,Information Theory
0909.5684,1.6720190576911378,Computational Complexity
0909.4607,0.921643653322585,Computational Complexity
0704.2511,0.5724733810059244,Information Theory
0911.4507,1.3867179725580387,Information Theory
1102.3029,1.4083563365031198,Data Structures and Algorithms
0704.2644,1.9341944786264327,Information Theory
1205.4656,0.01501900401342858,Machine Learning
0903.3690,1.0142094720163009,Symbolic Computation
0807.2677,0.7366480721602652,Networking and Internet Architecture
1006.3780,3.789561620385782,Information Theory
1205.4477,3.379012182948933,Machine Learning
1205.4477,1.1026712280792546,Machine Learning
1102.2743,1.7015222135758417,Computer Vision and Pattern Recognition
0910.5261,1.4491877182716646,Information Theory
0704.2609,0.5523076723961472,Discrete Mathematics
1003.3956,0.4606122811235453,Computer Science and Game Theory
1102.3063,0.22914972756433793,Systems and Control
1003.4307,1.079603139273075,Computer Science and Game Theory
1003.3406,1.8531105291669199,Discrete Mathematics
1003.3406,1.0332790787337718,Discrete Mathematics
0912.1934,2.2022755516140955,Computer Science and Game Theory
0912.1934,1.8576054257844614,Computer Science and Game Theory
0912.1934,0.8636197194787475,Computer Science and Game Theory
1003.3490,0.31063080481101857,Computational Geometry
0704.2651,0.9444927011856755,Information Theory
0903.3667,0.2056348691910569,Machine Learning
1102.2975,2.018270878059727,Machine Learning
0909.3257,0.26205088520337244,Computer Science and Game Theory
1206.0556,1.7320165196506507,Robotics
1003.3984,0.9454367223056244,Computer Vision and Pattern Recognition
1102.3867,0.3183059232418898,Systems and Control
0805.2170,1.0311780229432121,Computational Complexity
1009.4383,1.489729842016519,Social and Information Networks
1009.4383,1.2647475141873756,Social and Information Networks
0911.4510,0.38479491910592467,"Computational Engineering, Finance, and Science"
1011.2922,0.2610297460798054,Computation and Language
1102.4135,0.15820388455761045,Social and Information Networks
1003.3370,0.39502999640301073,Databases
0807.2666,0.37524742139901346,Information Theory
0803.3880,0.9978657103713586,Information Theory
0911.4521,0.36040863826986863,Computational Complexity
0909.5038,1.4637416932982696,Computational Complexity
0909.5175,0.6131507570082896,Computational Complexity
1002.2954,3.036499349820982,Logic in Computer Science
1002.3931,0.28975369826226405,Information Theory
0803.2695,0.7146419197778087,Neural and Evolutionary Computation
1002.2293,1.355970856940567,Information Theory
1002.4996,0.3495989093524202,Discrete Mathematics
1007.2212,1.5338121788077066,Robotics
1003.0120,0.4302364891952607,Machine Learning
0807.0799,0.5899201544912274,Cryptography and Security
1009.2490,1.3101498933169122,Cryptography and Security
1002.1880,1.431242084734577,Computational Complexity
1002.3234,1.076517605359868,Information Theory
1002.0982,1.2471213388142874,Information Theory
0803.2639,0.6590969635661208,Information Theory
1510.03232,0.14932405674335042,Robotics
0903.2675,0.7636390622865509,Information Theory
1205.0627,0.592849870669974,Computation and Language
1011.0520,1.4791425740532715,Robotics
1002.0217,3.569040638099868,Computational Complexity
1002.3183,1.271110150009682,Computational Complexity
1008.4941,1.285929544867194,Robotics
1306.1066,0.4833581937034577,Machine Learning
1002.2164,0.10710351652878297,Information Theory
1009.2528,2.4913569381977614,Information Theory
1009.4877,0.19366509146886668,Robotics
1002.0295,0.27967159965872895,Information Theory
1002.1606,1.1179234738343689,Computational Complexity
1003.0139,0.47853205948139377,Data Structures and Algorithms
1006.1405,0.6988965725716032,Computer Science and Game Theory
0903.2507,1.666157575854443,Data Structures and Algorithms
1003.0090,0.16391153642658782,Computer Science and Game Theory
0709.3921,0.3323991686654033,Information Theory
1002.2655,0.38691195479785667,Information Theory
1002.3117,1.7553169162033708,Information Theory
1002.3664,0.7201733355137357,Computational Complexity
1009.5030,1.8982451531960307,Computational Complexity
0911.3633,0.5954707795138122,Machine Learning
0911.3633,0.43052910212483353,Machine Learning
0903.2499,1.9096674455565765,Discrete Mathematics
1002.1636,1.0221192203335954,Discrete Mathematics
1002.1828,0.8579859893217716,Discrete Mathematics
0911.3674,0.24764940549552478,Symbolic Computation
0709.3827,1.328572098182318,Information Theory
1205.0288,0.8149807157302639,Machine Learning
1002.4084,0.25852930513933464,Computational Complexity
1002.2971,1.292969816552032,Information Theory
1005.5020,1.053620035842548,Cryptography and Security
1005.4963,0.8602540426410946,Artificial Intelligence
1210.2381,1.1875930229942808,Data Structures and Algorithms
1002.3769,0.19934342589058152,Computational Complexity
1002.4458,0.4519047334979153,Information Theory
1205.0651,0.5065551936096585,Information Theory
0802.2838,2.9033329006767885,Data Structures and Algorithms
0903.2679,1.3922639598821969,Information Theory
1002.2970,0.49433595657953344,Computational Complexity
0803.2559,1.284663209985733,Logic in Computer Science
1002.2271,0.4198289206923137,Information Theory
1203.6178,2.225342580414367,Information Theory
1006.3215,0.4440685619289602,Artificial Intelligence
0910.4686,1.2280528099257921,Information Theory
1003.0150,0.2781062093111598,Data Structures and Algorithms
1003.0118,0.8564378584051916,Computer Science and Game Theory
1002.4088,0.9207496186271478,Information Theory
0807.0942,0.27040330070455143,Information Theory
0908.3929,1.911949614136484,Robotics
0805.1598,1.3816065198522651,Data Structures and Algorithms
0911.3355,0.38356688304298797,Data Structures and Algorithms
1204.6563,0.48818577085902687,Computer Vision and Pattern Recognition
1204.6563,0.7043231277667685,Computer Vision and Pattern Recognition
1307.6616,0.31635939336600466,Machine Learning
1307.6616,3.587428213255084,Machine Learning
0803.2337,0.6327247233900843,Information Theory
1003.4679,1.2069662453962677,Computational Complexity
1006.3021,0.18668939907939686,Artificial Intelligence
1006.2732,0.5327127371306577,Cryptography and Security
0910.5559,0.2018161283286967,Robotics
0903.2382,0.11364564768309499,Discrete Mathematics
0803.2460,1.0469596146040234,Information Theory
1003.4029,0.45571449500159755,Computational Complexity
1002.4286,0.6412715979395852,Logic in Computer Science
0911.3581,1.8984820711038348,Computers and Society
0903.5267,1.265063368334902,Robotics
0903.5267,1.322455882253331,Robotics
0803.2495,0.17467401997944942,Computer Science and Game Theory
0903.2251,1.814449611185281,Programming Languages
1003.0367,0.5316935844913584,Information Theory
1003.2836,2.6812864979953828,Information Theory
1003.2836,1.9789475068761022,Information Theory
0710.4975,1.473223506095915,Artificial Intelligence
1003.2681,1.6490387488927667,Information Theory
0710.4987,2.0210068598745226,Information Theory
0710.4987,1.0560417110553126,Information Theory
1003.1320,0.09479866533973667,Discrete Mathematics
1405.1999,1.4880715083467773,Computer Vision and Pattern Recognition
1210.1960,0.8453884668102654,Machine Learning
1003.5782,0.387293355183066,Discrete Mathematics
1003.3879,1.2487071665932148,Computational Complexity
1006.1404,0.6955659534152236,Computer Science and Game Theory
0911.3528,0.6888819952260157,Networking and Internet Architecture
0911.3528,3.547398869752746,Networking and Internet Architecture
0905.1375,0.8523739069633416,Information Theory
1006.3009,1.2150506916420432,"Distributed, Parallel, and Cluster Computing"
1306.0733,0.5259931252197241,Machine Learning
1002.3866,0.15865129535037298,Data Structures and Algorithms
0903.2361,1.7758440316172337,Systems and Control
0903.2361,0.16564219514535422,Systems and Control
1003.0514,3.5531607927310667,Information Theory
1003.1422,1.0365417136802955,Information Theory
1003.1443,1.0276297706863762,Computational Complexity
1003.2372,0.817186154164494,Information Theory
1003.0400,1.277330499842296,Information Theory
1009.1686,0.18405410084747156,Social and Information Networks
0807.0595,0.028335516616203493,Information Theory
1009.1759,0.3066948619245647,Information Theory
0903.2315,0.33309189441998205,Information Theory
1003.4866,3.070817037117351,Discrete Mathematics
1009.1690,1.0980130005196043,Information Retrieval
1003.2454,1.1571647800309184,Information Theory
1009.2275,0.3747421950743101,Cryptography and Security
0910.4632,1.1847736495729075,Cryptography and Security
1003.5771,0.6085015594482246,Computer Science and Game Theory
0806.0043,0.10970576308979336,Formal Languages and Automata Theory
1003.0520,1.7155239531712374,Information Theory
1204.6583,0.44690174736007754,Machine Learning
1003.5966,0.62701346407003,Information Theory
0807.0087,1.0385985577440136,"Computational Engineering, Finance, and Science"
1003.2782,0.23582124975562765,Information Theory
1003.3704,0.0030972961807018617,Computational Complexity
1003.1787,0.9145770393556716,Information Theory
1003.4539,0.3571827052887016,Information Theory
0903.2426,0.3589290658882446,Information Theory
1002.4315,0.6889056649719095,Databases
1003.4302,0.7266076464985037,Information Theory
1006.2944,1.2940400755508086,Logic in Computer Science
0910.3880,1.2274645112438656,"Computational Engineering, Finance, and Science"
0903.1379,0.8150145540369629,Information Theory
1006.0304,0.9786826044692573,Information Theory
1209.6409,0.46456229172905705,Machine Learning
1006.2996,0.009940746222702503,Information Theory
1006.0542,0.1759014396054174,Information Theory
1006.0109,0.6858793311920233,Information Theory
1006.1432,0.6544533227246978,Logic in Computer Science
1006.3122,0.367799116748147,Data Structures and Algorithms
1006.0170,0.9378689279513538,Information Theory
0806.4073,0.19569872844277675,Data Structures and Algorithms
1006.2617,0.2699094813145109,Operating Systems
0806.4451,0.1792305239237511,Information Theory
1204.3353,2.0253207333279817,Social and Information Networks
0710.4046,1.0344516404017488,Information Theory
1006.5691,1.0945353882990485,Performance
1006.3651,0.5962235602414595,Computational Complexity
1006.2498,1.310172254792121,Information Theory
1006.0245,0.7519200493797654,Information Theory
1006.3027,0.9689528516777555,Logic in Computer Science
1006.0706,0.44805508507553315,Logic in Computer Science
1006.1346,0.8832612584147966,Computer Vision and Pattern Recognition
1006.0394,0.24979806365635568,Computational Complexity
0710.4051,0.8964988426283358,Information Theory
1006.2977,0.37832089971161437,Information Theory
0903.1146,0.7683132610028143,Artificial Intelligence
1006.3167,0.3836959744374764,Discrete Mathematics
0910.3959,0.11069110536276487,Logic in Computer Science
0910.3713,0.5840523493254022,Machine Learning
0806.4264,0.21477082882359555,Information Theory
1006.1426,0.125782289700545,Information Theory
0802.1379,0.9865670012894336,Networking and Internet Architecture
0806.4210,1.9122869399704543,Machine Learning
1006.2679,0.718542148104874,Discrete Mathematics
0805.1257,0.5509103363800228,"Distributed, Parallel, and Cluster Computing"
1006.2565,0.19145397475746195,Information Theory
0805.1088,0.6704722623272963,Networking and Internet Architecture
1006.2860,0.6828334123892951,Information Theory
