pid,kld,category
nlin0103057,1.5631749499977066,Computational Complexity
cs0103020,0.21093588400663968,Artificial Intelligence
cs0103011,0.4468883904887678,Computation and Language
cs0103026,0.8169775047310446,Computation and Language
cs0302015,1.2124412624649001,Artificial Intelligence
cs0303029,0.25890829914344243,Networking and Internet Architecture
cs0303010,0.6343478432884236,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.8675323093531256,"Computational Engineering, Finance, and Science"
cs0401015,0.5758001290085796,Databases
cs0401028,0.6744230965723892,Digital Libraries
cs0401010,1.739410246023899,Networking and Internet Architecture
cond-mat0401229,0.8797913196213664,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2208969451338636,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.9380355239707117,Programming Languages
cond-mat0403233,0.8636982034192016,Computation and Language
cs0403042,0.16505660693352384,Networking and Internet Architecture
q-bio0403022,0.6000916601338183,Artificial Intelligence
cs0403003,0.17386939262999188,Neural and Evolutionary Computation
cs0411003,0.24806646716738512,Information Theory
cs0411096,0.5849180897275805,Software Engineering
cs0411036,0.24098991855951446,Information Theory
cond-mat0411079,0.3537970081627115,Computational Complexity
cs0411052,0.3296422037800082,Neural and Evolutionary Computation
cs0411016,0.8691222338365012,Artificial Intelligence
math0411515,0.8085962845713899,Machine Learning
nlin0411066,0.41872690941818985,Artificial Intelligence
cs0411072,1.0220223788556762,Artificial Intelligence
cs0504063,0.9677385936648056,Machine Learning
cs0504026,1.8313256832442488,Data Structures and Algorithms
cs0504037,0.28068282957087676,Computer Vision and Pattern Recognition
physics0504185,0.9240830354322177,Databases
cs0504030,2.2090642511567133,Information Theory
cs0504081,1.819956192936049,Robotics
quant-ph0504207,0.41197844799192734,Cryptography and Security
cs0511105,1.0665651965837815,Machine Learning
quant-ph0511025,1.230999516357228,Computational Complexity
cs0511081,0.4106535470161162,Information Theory
nlin0511018,0.5860722515388915,Computational Complexity
q-bio0511045,0.623743144030211,"Distributed, Parallel, and Cluster Computing"
cs0511026,3.3736195255566486,Information Theory
cs0511063,1.3040390679650626,Cryptography and Security
cs0511094,0.799170258526058,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.1120855405276827,Information Theory
cs0511002,1.1061130892159863,Information Retrieval
quant-ph0511172,0.8156830240216516,Information Theory
cs0605040,5.254727443522413,Machine Learning
q-bio0605020,0.425757717215119,Neural and Evolutionary Computation
astro-ph0605514,1.8484258366754691,Numerical Analysis
nucl-th0605001,0.13687638111119055,Numerical Analysis
cs0605038,0.31858570408074094,Software Engineering
cs0605065,0.3047821322849966,Neural and Evolutionary Computation
math0605740,0.9157826334322322,Information Theory
cs0605039,0.7122362958694787,Hardware Architecture
1111.5417,0.47796185873181296,Social and Information Networks
1207.3510,1.9317070074799203,Computer Vision and Pattern Recognition
1506.01153,1.9540115257037383,Robotics
1011.0472,0.970898395391454,Machine Learning
1111.5534,0.40081835858887477,Social and Information Networks
1207.3370,0.4735499901049624,Computer Vision and Pattern Recognition
0808.3881,1.371921894137385,Discrete Mathematics
0911.1619,0.46624107192427794,Computer Science and Game Theory
1204.2677,1.6373305541874694,Social and Information Networks
0707.2792,0.6542661935889349,Information Theory
0808.3990,0.7886746136068983,Networking and Internet Architecture
1111.7219,0.8636666742447118,Emerging Technologies
1308.5275,1.6085765404569743,Machine Learning
1111.6285,0.7673620074805211,Computer Vision and Pattern Recognition
1111.6857,0.738489930442211,Information Theory
0808.3959,0.7611456808079246,Information Theory
1211.4321,0.47069741933694,Machine Learning
1207.0170,0.4817160545832873,Computer Vision and Pattern Recognition
1108.5016,0.23644493454209264,Computation and Language
0708.2843,0.3314421290585895,Cryptography and Security
1108.5192,0.21031307403290414,Computation and Language
0804.2032,0.6530766698177731,Data Structures and Algorithms
0710.3185,0.08649115985484386,Artificial Intelligence
1004.5229,2.268403100458053,Machine Learning
1411.4045,0.5774650999338804,Robotics
1412.0630,0.60499565552453,Robotics
1211.4264,0.5610182828150344,Computer Vision and Pattern Recognition
1108.3843,0.7069828398158052,Computation and Language
0911.0736,0.4013122777357082,Information Theory
1010.4830,0.4947171010213677,Artificial Intelligence
1207.0151,0.9337645914364715,Computer Vision and Pattern Recognition
1108.4361,0.06853875151470759,Computers and Society
1108.4079,0.538193750539836,Computer Vision and Pattern Recognition
1108.4770,0.7169994852092489,Software Engineering
1006.0274,1.5310096556612625,Artificial Intelligence
1108.3848,0.9198328844164618,Computation and Language
1010.5051,0.13591306665871422,Social and Information Networks
1108.4531,0.22799654204290776,Neural and Evolutionary Computation
1108.5567,0.7827006468358335,Artificial Intelligence
1108.5355,0.33496338327616015,Social and Information Networks
1108.4956,0.3534380190671359,Emerging Technologies
1001.1269,1.4187948136530508,Computational Geometry
0704.2507,1.0196773227701939,Information Theory
1102.4807,0.07438980714116568,Information Theory
1102.4807,0.2397850997974583,Information Theory
0704.2509,0.8924509009200524,Information Theory
1205.4476,0.7333851082011433,Machine Learning
0905.1737,1.8840012805425808,Discrete Mathematics
1210.4695,1.3392817584116978,Information Theory
0805.2105,1.8267352163804633,Information Theory
0909.5011,0.1833143163367736,Computational Complexity
0803.3838,0.6461374632334785,Neural and Evolutionary Computation
1102.4293,0.6521719995219957,"Computational Engineering, Finance, and Science"
1102.2837,0.18002874926641757,Social and Information Networks
1102.2816,0.43226015371213666,Cryptography and Security
1405.4054,1.7994393553506947,Computer Vision and Pattern Recognition
0704.2511,0.8871424434038503,Information Theory
1102.4876,0.9993372032197836,Social and Information Networks
1102.4528,0.45143217238010935,"Computational Engineering, Finance, and Science"
0807.2677,0.38463909784111755,Networking and Internet Architecture
1003.3985,0.43063262966895033,Computer Vision and Pattern Recognition
0803.4018,0.4031219416840685,Human-Computer Interaction
0910.5410,0.44117430221074233,Computation and Language
1003.4274,0.309799789492467,Computer Science and Game Theory
1511.04338,0.23319368070565744,Robotics
1102.3989,0.3002829783465244,Social and Information Networks
1009.4509,0.5811050900898932,Social and Information Networks
1003.3406,0.5693846660014239,Discrete Mathematics
1009.4499,2.164066334120913,Networking and Internet Architecture
1102.3578,0.6090618752396466,Social and Information Networks
1003.3821,0.570245911551463,Artificial Intelligence
1206.0556,0.9335864133370824,Robotics
1306.1619,3.1100722196875767,Computer Vision and Pattern Recognition
1210.4460,0.9129683424997646,Machine Learning
1011.2922,0.2368203203892872,Computation and Language
1102.3584,0.5179040935856842,Social and Information Networks
1102.3114,0.5045027927098142,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.5446548223716019,Computer Vision and Pattern Recognition
1102.3919,0.2870951415448444,Artificial Intelligence
1102.4570,0.49484236557162475,Social and Information Networks
1002.1781,0.40295907328806296,Information Theory
1205.1053,0.6884466993419096,Machine Learning
1003.0034,2.8354536836261506,Artificial Intelligence
1002.2966,1.1751099080362946,Information Theory
1402.1720,0.7686643516950484,Computer Vision and Pattern Recognition
1005.4997,0.4553648387272289,Computation and Language
1002.1446,0.6599735629412251,Information Theory
1002.3183,1.7900412021396441,Computational Complexity
1009.2631,0.5977516139398452,Computers and Society
1002.4583,0.44015562501915984,Networking and Internet Architecture
1002.1300,0.841088248207611,Information Theory
1002.3117,0.5745879235618141,Information Theory
0903.2499,1.1255103759096374,Discrete Mathematics
1205.0282,0.20329068032352265,"Distributed, Parallel, and Cluster Computing"
0709.3827,0.7338384474221152,Information Theory
1005.4963,1.7938585697187084,Artificial Intelligence
1002.0777,0.11683951455122839,Information Theory
1002.4592,0.8303103053711577,"Computational Engineering, Finance, and Science"
1002.2271,0.5737995437051793,Information Theory
1203.6178,0.7136677363343402,Information Theory
1205.0406,0.49238469500763427,Machine Learning
0910.4686,0.8226550770976296,Information Theory
1002.2488,0.64123500405777,Information Theory
0807.0942,1.927820213413059,Information Theory
0903.2282,0.15465396777198287,Multiagent Systems
1309.2848,0.8786033227412502,Machine Learning
1002.4364,0.8191330995813451,Computational Geometry
1006.2791,0.263104967444838,Networking and Internet Architecture
0903.2272,0.4290615549006052,Multimedia
1204.5431,0.9425890899331556,Computer Vision and Pattern Recognition
1002.4286,1.0972138903773683,Logic in Computer Science
0903.5267,1.0503444892388576,Robotics
1204.6181,0.7896139197948069,Neural and Evolutionary Computation
0803.2392,0.3097643408608839,Information Theory
1006.1404,0.9944789093171352,Computer Science and Game Theory
0911.3528,0.8770430245809296,Networking and Internet Architecture
1509.06824,1.7476508833868314,Machine Learning
1706.02490,0.47878332583678773,Neural and Evolutionary Computation
1002.4061,3.2153046438147443,"Computational Engineering, Finance, and Science"
0906.5022,0.22926670743170807,Robotics
1003.1422,0.3634437237834258,Information Theory
1210.1928,1.3000925849856118,Artificial Intelligence
1006.4959,1.062130900287885,Robotics
1003.0219,1.145733286886372,Information Theory
1003.0400,1.583239949418341,Information Theory
0803.2363,0.7210881561274629,Computer Vision and Pattern Recognition
1306.0886,0.5454822550352734,Machine Learning
1210.2162,0.7879763698026051,Machine Learning
1002.4062,0.7806605376204413,"Computational Engineering, Finance, and Science"
0803.2447,0.30083582338287634,Discrete Mathematics
1002.4464,0.05542649260100192,"Distributed, Parallel, and Cluster Computing"
1009.1690,1.8072560330401304,Information Retrieval
1003.2454,0.49805619921663913,Information Theory
1402.1668,0.43257467731184485,Information Retrieval
1210.1766,0.6895460074509381,Machine Learning
1204.5345,0.47897730794683174,Computation and Language
1006.2700,0.9279592454517381,Computer Vision and Pattern Recognition
1204.5802,1.008824373553098,Machine Learning
1003.2782,1.3029595621951446,Information Theory
1003.5693,0.7549225363791755,Information Theory
0903.2426,0.3485177412954159,Information Theory
1209.6525,0.35735863431031284,Computer Vision and Pattern Recognition
0910.3880,1.0379791337648403,"Computational Engineering, Finance, and Science"
1006.3430,1.2397931528022146,Discrete Mathematics
1203.5128,1.2129772129477985,Computer Vision and Pattern Recognition
1006.1666,0.22958384753256045,Information Theory
0910.3975,0.3783901042218629,Information Theory
1006.2356,0.28130616952992066,Cryptography and Security
1006.4824,0.7743783295293457,Performance
1006.4349,0.8244610288048336,Computational Complexity
1204.3353,0.5907156626462405,Social and Information Networks
1006.2992,1.40599742658495,Computer Science and Game Theory
1006.0402,0.505242766231708,Computational Complexity
1006.2498,0.24712131330425197,Information Theory
1210.0052,1.3613653543137394,Computer Vision and Pattern Recognition
1204.2765,0.1212059205153459,Computation and Language
1006.1346,1.3685869320900657,Computer Vision and Pattern Recognition
1006.1426,0.9687175638037849,Information Theory
0806.3978,0.6963421139135246,Information Theory
0802.1379,0.41197567196702056,Networking and Internet Architecture
1006.2380,0.21255698647350582,Information Theory
1204.2804,0.302475445578052,Social and Information Networks
1006.1420,0.7602934306642135,Information Theory
1210.0621,1.4382481659945932,Emerging Technologies
1006.5102,1.6187050956803937,Logic in Computer Science
1009.0240,1.6942560377814866,Social and Information Networks
1306.0186,0.27037377927671774,Machine Learning
0710.3928,0.406905547201175,Discrete Mathematics
1006.2883,1.0332172647411548,Information Theory
1309.2388,0.5969807736004853,Machine Learning
1706.01977,0.854614677018449,Robotics
1006.2921,1.321890684424726,Logic in Computer Science
1006.5352,2.1757958700279882,Computer Science and Game Theory
1006.4625,0.8841054960824624,Computational Complexity
0903.1352,0.5745238823169304,Programming Languages
1204.3251,0.9474991270587472,Machine Learning
1006.0871,0.5203690170694437,Information Theory
1203.5101,0.9459155234272318,Sound
1006.2955,0.22724397038217195,Computational Geometry
1210.0297,0.17706355537557053,Multimedia
1006.2006,0.3900897330445066,Information Theory
1404.6031,0.6340108300828561,Computer Vision and Pattern Recognition
1006.4046,1.0751114163535098,Information Theory
1006.4255,0.3695193536673307,Information Theory
1307.6008,0.38597049078718454,Computer Vision and Pattern Recognition
1006.2165,0.29137102250198266,Artificial Intelligence
0905.1108,0.695458823500962,Computers and Society
1210.0734,0.31843615162217653,Machine Learning
0910.3848,2.0861503727212556,"Computational Engineering, Finance, and Science"
1401.6196,0.5507471602988944,Computer Vision and Pattern Recognition
1209.2388,1.1961240275467964,Machine Learning
0803.0764,0.33211505886691,Information Theory
0806.1834,0.394721217151243,Information Theory
0803.0701,0.7789798136943002,Data Structures and Algorithms
1706.00508,0.28632319580088367,Robotics
1009.6114,0.4577397843656188,Data Structures and Algorithms
0802.1059,1.06437272273684,Data Structures and Algorithms
1009.3822,0.8620096594988135,Logic in Computer Science
1009.4375,0.7343319314741386,Computational Complexity
1009.6197,0.961687782162852,Information Theory
1009.3663,0.7122307927853002,Information Theory
0806.1843,0.26243463677425005,Networking and Internet Architecture
1009.2854,0.45629973995897355,Formal Languages and Automata Theory
1009.3391,0.6700065636087046,Logic in Computer Science
1009.0513,0.962841534335592,Computer Science and Game Theory
1009.4595,0.5455627543650966,Information Theory
0806.2140,0.5716616070257213,Artificial Intelligence
1009.3891,0.1900909279374641,Information Theory
1009.6079,0.29019455191837806,"Computational Engineering, Finance, and Science"
1209.2163,0.3977070731374017,Computation and Language
1401.5589,0.6471465273899717,Computer Vision and Pattern Recognition
1009.2443,2.4706933435265186,Information Theory
0708.0171,1.0049382133038933,Machine Learning
1009.3134,0.5206505383227933,"Distributed, Parallel, and Cluster Computing"
1009.0499,2.003025194806591,Machine Learning
0806.2533,3.6324712614482078,Information Theory
1404.3959,0.2549988934522275,Computers and Society
1009.2216,0.17250185122353023,Computational Geometry
1401.5632,0.5721272641426328,Computer Vision and Pattern Recognition
1009.2118,0.09500514359681983,Information Theory
