pid,kld,category
math0103109,1.5393828222181367,Information Theory
cs0103024,1.8658022611458778,Computational Geometry
cs0103019,0.9756612228543154,Computer Science and Game Theory
math0302043,0.9067336604417174,Information Theory
cs0302010,1.7661258380691025,Cryptography and Security
cs0302039,0.2577296747703046,Artificial Intelligence
cs0302031,1.2419108767050104,Computational Geometry
cs0302027,0.6704938642096095,Computational Geometry
cs0302027,0.8047443848312318,Computational Geometry
cs0302027,0.573360100398209,Computational Geometry
nlin0303021,0.9773887436941395,Computational Complexity
cs0303024,1.423167898105487,Computer Vision and Pattern Recognition
cs0303033,2.1391424861413686,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.750299692618026,Neural and Evolutionary Computation
cs0303010,1.0798459058727874,"Distributed, Parallel, and Cluster Computing"
math0303104,0.5721759538437106,Information Theory
cs0303016,0.7557865435307342,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.0672596744101557,Numerical Analysis
cs0303009,0.9251275315684985,Artificial Intelligence
cs0303021,1.6183515694220967,Logic in Computer Science
cs0401030,0.18561652161168815,Cryptography and Security
cs0401022,2.028423284312097,Programming Languages
cs0401021,0.39138551973874247,Programming Languages
cs0403016,2.292487003530534,Programming Languages
cs0403014,0.8718395384981574,Databases
cs0403043,1.3315037950953457,Cryptography and Security
cs0403002,0.02357011677236025,Artificial Intelligence
cs0403011,0.7970264365405197,Programming Languages
quant-ph0403140,1.163461877132107,Computational Complexity
cs0403032,0.44650442393496487,Artificial Intelligence
cs0403039,0.20489223749214197,Computation and Language
cs0403039,2.9836129159914804,Computation and Language
cs0411064,1.3103442647804284,Data Structures and Algorithms
cs0411003,0.6131835743694919,Information Theory
quant-ph0411051,1.0610234589369276,Computational Complexity
cs0411031,2.556871162296762,Logic in Computer Science
cs0411031,1.088536141529145,Logic in Computer Science
cs0411095,0.9244940412820053,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.3307111299426522,Data Structures and Algorithms
math0411138,2.5788422663172086,Discrete Mathematics
quant-ph0411140,0.6854884794126171,Machine Learning
cs0411014,1.017844527763908,Information Theory
math0411378,0.6170063385066269,Computational Complexity
cs0411037,0.1305740685145857,Computational Complexity
cs0504050,0.37888503553048763,Logic in Computer Science
cs0504011,0.2901483445113405,Information Theory
cs0504045,2.692808540791612,Cryptography and Security
cs0504022,0.5017248131195973,Computation and Language
cs0504036,0.032844374769576995,Information Retrieval
