pid,kld,category
nlin0103057,0.559039116505092,Computational Complexity
cs0103020,0.24851441064262905,Artificial Intelligence
cs0103011,0.5442416424695639,Computation and Language
cs0103026,1.2848410055191124,Computation and Language
cs0302015,0.8058433877399206,Artificial Intelligence
cs0303029,0.13447492887876467,Networking and Internet Architecture
cs0303010,0.7754337317672491,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.0391109222166246,"Computational Engineering, Finance, and Science"
cs0401015,0.2336417630716892,Databases
cs0401028,0.6072168460893261,Digital Libraries
cs0401010,1.755514468661997,Networking and Internet Architecture
cond-mat0401229,0.6843998927058454,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2260377209978287,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.3833726816907284,Programming Languages
cond-mat0403233,1.1572802719556177,Computation and Language
cs0403042,0.21754938959043058,Networking and Internet Architecture
q-bio0403022,1.0239683271997795,Artificial Intelligence
cs0403003,0.21589773016830388,Neural and Evolutionary Computation
cs0411003,0.8472473933481923,Information Theory
cs0411096,0.6113790142594608,Software Engineering
cs0411036,0.15648002792998358,Information Theory
cond-mat0411079,0.8603007105685687,Computational Complexity
cs0411052,0.9568226901157996,Neural and Evolutionary Computation
cs0411016,0.6180095630390596,Artificial Intelligence
math0411515,4.833168820081989,Machine Learning
nlin0411066,0.31958769205162,Artificial Intelligence
cs0411072,0.8141456020281169,Artificial Intelligence
cs0504063,0.7912249769765418,Machine Learning
cs0504026,1.1162817461096164,Data Structures and Algorithms
cs0504037,0.5489896171216845,Computer Vision and Pattern Recognition
physics0504185,0.8936993297779142,Databases
cs0504030,2.3448378024895775,Information Theory
cs0504081,1.4574093385014124,Robotics
quant-ph0504207,0.1659162420866454,Cryptography and Security
cs0511105,0.9626947437257596,Machine Learning
quant-ph0511025,1.1638004764213319,Computational Complexity
cs0511081,0.12563764342946895,Information Theory
nlin0511018,0.5018090363782048,Computational Complexity
q-bio0511045,0.40360267223956936,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.4579868479140803,Information Theory
cs0511063,1.085132021315541,Cryptography and Security
cs0511094,0.9861947159344837,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.5986711939466379,Information Theory
cs0511002,0.639274322022183,Information Retrieval
quant-ph0511172,0.9928890262563588,Information Theory
cs0605040,5.671560619541818,Machine Learning
q-bio0605020,0.2604744715391798,Neural and Evolutionary Computation
astro-ph0605514,1.1095133864461482,Numerical Analysis
nucl-th0605001,0.6861858262595538,Numerical Analysis
cs0605038,0.45110479767258127,Software Engineering
cs0605065,0.6534907003701176,Neural and Evolutionary Computation
math0605740,0.6368965329614702,Information Theory
cs0605039,0.6392681624413198,Hardware Architecture
1111.5417,0.2299304401318889,Social and Information Networks
1207.3510,1.1304363461422238,Computer Vision and Pattern Recognition
1506.01153,1.4474507777356604,Robotics
1011.0472,0.8063270620297567,Machine Learning
1111.5534,0.11279777319958692,Social and Information Networks
1207.3370,0.1605815874966281,Computer Vision and Pattern Recognition
0808.3881,2.485759528160168,Discrete Mathematics
0911.1619,0.44462204746754025,Computer Science and Game Theory
1204.2677,1.1077455204517308,Social and Information Networks
0707.2792,0.17857938947102792,Information Theory
0808.3990,0.6932138214164973,Networking and Internet Architecture
1111.7219,0.5717641766274948,Emerging Technologies
1308.5275,1.8932435101149676,Machine Learning
1111.6285,1.95577025229502,Computer Vision and Pattern Recognition
1111.6857,0.8080716937544705,Information Theory
0808.3959,0.8381129529633119,Information Theory
1211.4321,0.26500847360374075,Machine Learning
1207.0170,0.23197902971923157,Computer Vision and Pattern Recognition
1108.5016,0.08564670627459806,Computation and Language
0708.2843,0.35518334861380896,Cryptography and Security
1108.5192,0.3171960589188995,Computation and Language
0804.2032,0.7655502459113844,Data Structures and Algorithms
0710.3185,0.47662251926728366,Artificial Intelligence
1004.5229,1.0268922899686839,Machine Learning
1411.4045,0.3409340050024568,Robotics
1412.0630,1.0866703788580503,Robotics
1211.4264,0.2790978204399507,Computer Vision and Pattern Recognition
1108.3843,1.0512317105423878,Computation and Language
0911.0736,0.48535004978486396,Information Theory
1010.4830,0.46431261941800595,Artificial Intelligence
1207.0151,1.1461505548380342,Computer Vision and Pattern Recognition
1108.4361,0.07873382590735209,Computers and Society
1108.4079,0.4612708779418296,Computer Vision and Pattern Recognition
1108.4770,0.41429009551425494,Software Engineering
1006.0274,1.971927542317451,Artificial Intelligence
1108.3848,1.523669095006184,Computation and Language
1010.5051,0.13502105856374325,Social and Information Networks
1108.4531,0.49480840384170166,Neural and Evolutionary Computation
1108.5567,0.849984251315761,Artificial Intelligence
1108.5355,0.8334211219448315,Social and Information Networks
1108.4956,0.6389075911257539,Emerging Technologies
1001.1269,2.0308403798971044,Computational Geometry
0704.2507,1.5200955874197424,Information Theory
1102.4807,0.12180799029010787,Information Theory
1102.4807,0.3265170744578929,Information Theory
0704.2509,1.176299114437841,Information Theory
1205.4476,0.8992971394956862,Machine Learning
0905.1737,1.8802778141332017,Discrete Mathematics
1210.4695,1.3616584821904127,Information Theory
0805.2105,1.589122133337162,Information Theory
0909.5011,0.21977239005226548,Computational Complexity
0803.3838,0.2318655434265961,Neural and Evolutionary Computation
1102.4293,0.6289334018955771,"Computational Engineering, Finance, and Science"
1102.2837,0.37089995421099065,Social and Information Networks
1102.2816,0.4692292423963848,Cryptography and Security
1405.4054,1.3008470182253278,Computer Vision and Pattern Recognition
0704.2511,1.386121820239298,Information Theory
1102.4876,0.9440360687988529,Social and Information Networks
1102.4528,0.887582832782162,"Computational Engineering, Finance, and Science"
0807.2677,0.4344528549340067,Networking and Internet Architecture
1003.3985,0.9259209662496587,Computer Vision and Pattern Recognition
0803.4018,0.2363792807090544,Human-Computer Interaction
0910.5410,0.38535545016664835,Computation and Language
1003.4274,0.374789992582275,Computer Science and Game Theory
1511.04338,0.19516798690967352,Robotics
1102.3989,0.28356885263153436,Social and Information Networks
1009.4509,1.0119809546369687,Social and Information Networks
1003.3406,0.7082208425991269,Discrete Mathematics
1009.4499,1.369152550517631,Networking and Internet Architecture
1102.3578,0.2735179905620451,Social and Information Networks
1003.3821,0.565020046863904,Artificial Intelligence
1206.0556,1.1630689792239728,Robotics
1306.1619,4.210445409104724,Computer Vision and Pattern Recognition
1210.4460,1.0295925826609627,Machine Learning
1011.2922,0.19713469935582145,Computation and Language
1102.3584,0.4847867572421235,Social and Information Networks
1102.3114,0.3051470358067838,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.7297423959704797,Computer Vision and Pattern Recognition
1102.3919,0.37231175116310655,Artificial Intelligence
1102.4570,0.1506854850560904,Social and Information Networks
1002.1781,0.27147149590096514,Information Theory
1205.1053,0.43685307838928883,Machine Learning
1003.0034,2.6730856044615394,Artificial Intelligence
1002.2966,0.8297234664062018,Information Theory
1402.1720,1.3078810201259292,Computer Vision and Pattern Recognition
1005.4997,0.514441027108487,Computation and Language
1002.1446,0.747578150991381,Information Theory
1002.3183,1.7776819425737522,Computational Complexity
1009.2631,1.2189813395558384,Computers and Society
1002.4583,0.39150863109480283,Networking and Internet Architecture
1002.1300,1.1826397145556737,Information Theory
1002.3117,0.6486664905882116,Information Theory
0903.2499,1.8821464462143207,Discrete Mathematics
1205.0282,0.17900953107393644,"Distributed, Parallel, and Cluster Computing"
0709.3827,1.290033749645396,Information Theory
1005.4963,1.6929418366793583,Artificial Intelligence
1002.0777,0.8515033455253435,Information Theory
1002.4592,0.2302598712690982,"Computational Engineering, Finance, and Science"
1002.2271,0.49644024170084283,Information Theory
1203.6178,0.6107773320397755,Information Theory
1205.0406,0.4643968985295888,Machine Learning
0910.4686,1.2686078705208976,Information Theory
1002.2488,0.6532392954585312,Information Theory
0807.0942,2.220892157446588,Information Theory
0903.2282,0.20929448587340505,Multiagent Systems
1309.2848,1.2014649157583692,Machine Learning
1002.4364,0.5660844711725538,Computational Geometry
1006.2791,0.16626161764950487,Networking and Internet Architecture
0903.2272,0.6203236534887449,Multimedia
1204.5431,0.7573088266188495,Computer Vision and Pattern Recognition
1002.4286,1.0904131510835797,Logic in Computer Science
0903.5267,1.2221692354521012,Robotics
1204.6181,0.8887352649212584,Neural and Evolutionary Computation
0803.2392,0.22166029220190311,Information Theory
1006.1404,1.2818204975455396,Computer Science and Game Theory
0911.3528,1.1554041948122435,Networking and Internet Architecture
1509.06824,1.1309524323797702,Machine Learning
1706.02490,0.43070697327976876,Neural and Evolutionary Computation
1002.4061,2.30774479309482,"Computational Engineering, Finance, and Science"
0906.5022,0.4737631242498582,Robotics
1003.1422,0.7001653619865169,Information Theory
1210.1928,1.2690239736166615,Artificial Intelligence
1006.4959,0.5373531874307692,Robotics
1003.0219,1.1649751306003464,Information Theory
1003.0400,0.538266942605275,Information Theory
0803.2363,0.7458997304729943,Computer Vision and Pattern Recognition
1306.0886,0.21267683308155205,Machine Learning
1210.2162,0.15828443401930514,Machine Learning
1002.4062,1.5979356549380495,"Computational Engineering, Finance, and Science"
0803.2447,0.8764652330626466,Discrete Mathematics
1002.4464,0.0673009152966962,"Distributed, Parallel, and Cluster Computing"
1009.1690,1.9104029158019058,Information Retrieval
1003.2454,0.40559857027118884,Information Theory
1402.1668,0.3406958492585392,Information Retrieval
1210.1766,0.7129622150476681,Machine Learning
1204.5345,0.2882707736747265,Computation and Language
1006.2700,0.2822946502787997,Computer Vision and Pattern Recognition
1204.5802,0.8076704912356263,Machine Learning
1003.2782,1.7173205632716262,Information Theory
1003.5693,0.5262101761057428,Information Theory
0903.2426,0.43741220017859966,Information Theory
1209.6525,0.6747362930230096,Computer Vision and Pattern Recognition
0910.3880,1.146936390035289,"Computational Engineering, Finance, and Science"
1006.3430,1.474410404101586,Discrete Mathematics
1203.5128,2.132045401405948,Computer Vision and Pattern Recognition
1006.1666,0.2996755007206066,Information Theory
0910.3975,0.4328900808182932,Information Theory
1006.2356,0.2817237921457683,Cryptography and Security
1006.4824,0.837806326041572,Performance
1006.4349,0.7477616325547373,Computational Complexity
1204.3353,0.5527089113054033,Social and Information Networks
1006.2992,2.497289245866427,Computer Science and Game Theory
1006.0402,1.010295523019886,Computational Complexity
1006.2498,0.7064122566031303,Information Theory
1210.0052,1.0984786929756047,Computer Vision and Pattern Recognition
1204.2765,0.07437858826020653,Computation and Language
1006.1346,1.288773109636927,Computer Vision and Pattern Recognition
1006.1426,1.13213062303952,Information Theory
0806.3978,0.5925896183411649,Information Theory
0802.1379,0.5068888957820545,Networking and Internet Architecture
1006.2380,0.26829376317086256,Information Theory
1204.2804,0.29870408362334855,Social and Information Networks
1006.1420,0.9469941781505483,Information Theory
1210.0621,0.6886228916496313,Emerging Technologies
1006.5102,1.6891946670710598,Logic in Computer Science
1009.0240,0.7373121960048068,Social and Information Networks
1306.0186,0.26798026124881325,Machine Learning
0710.3928,0.45098989121737826,Discrete Mathematics
1006.2883,0.8178371268704931,Information Theory
1309.2388,0.35133737246653574,Machine Learning
1706.01977,0.5953646318471533,Robotics
1006.2921,1.1308911277881566,Logic in Computer Science
1006.5352,1.4318814591638962,Computer Science and Game Theory
1006.4625,0.6406614949694694,Computational Complexity
0903.1352,1.3188376645023334,Programming Languages
1204.3251,0.4738045347787355,Machine Learning
1006.0871,0.48305915690878926,Information Theory
1203.5101,0.8200080480841727,Sound
1006.2955,1.2467159787902384,Computational Geometry
1210.0297,0.04517645967632841,Multimedia
1006.2006,0.449690855983447,Information Theory
1404.6031,0.8335347312548617,Computer Vision and Pattern Recognition
1006.4046,0.9431484051156586,Information Theory
1006.4255,0.5097315048001076,Information Theory
1307.6008,0.4173047062413788,Computer Vision and Pattern Recognition
1006.2165,0.2513963746519788,Artificial Intelligence
0905.1108,0.8685842971132947,Computers and Society
1210.0734,0.43397090593503374,Machine Learning
0910.3848,1.399356778164457,"Computational Engineering, Finance, and Science"
1401.6196,0.3290710024954709,Computer Vision and Pattern Recognition
1209.2388,1.3540846342301007,Machine Learning
0803.0764,0.1564238169224063,Information Theory
0806.1834,0.6647424282751417,Information Theory
0803.0701,1.6200419862177673,Data Structures and Algorithms
1706.00508,0.3708549009739633,Robotics
1009.6114,1.1520353794743308,Data Structures and Algorithms
0802.1059,0.9501375556247945,Data Structures and Algorithms
1009.3822,1.7011076574766577,Logic in Computer Science
1009.4375,1.1442191876168293,Computational Complexity
1009.6197,0.8338885624503222,Information Theory
1009.3663,0.543639822495307,Information Theory
0806.1843,0.31630089838761005,Networking and Internet Architecture
1009.2854,0.581407363076301,Formal Languages and Automata Theory
1009.3391,0.5456221795003505,Logic in Computer Science
1009.0513,0.30985598555018373,Computer Science and Game Theory
1009.4595,0.4225774208911454,Information Theory
0806.2140,0.5442989044307662,Artificial Intelligence
1009.3891,0.19739933716873823,Information Theory
1009.6079,0.22063247799139069,"Computational Engineering, Finance, and Science"
