pid,kld,category
cs0103026,1.1615202482338316,Computation and Language
cs0303024,0.2587135609008775,Computer Vision and Pattern Recognition
cs0303033,0.915963593526228,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.042342312877829,Software Engineering
cs0303021,0.7248951762404002,Logic in Computer Science
cs0401021,0.37530667765712283,Programming Languages
cs0403042,0.14923853299425874,Networking and Internet Architecture
cs0411027,0.5171047008501556,Data Structures and Algorithms
cs0411046,0.7238922385267876,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.6126265355360393,Digital Libraries
cs0411010,0.26545640118935193,Cryptography and Security
cs0504063,2.088576742297092,Machine Learning
cs0504051,0.3922982846023018,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.661053462703555,Information Theory
cs0504101,0.2813793880155243,Artificial Intelligence
cs0504012,1.125283007462931,Cryptography and Security
cs0511102,0.5488549988666965,Networking and Internet Architecture
cs0511011,1.678485558384443,Machine Learning
cs0511012,0.6752318577599047,Networking and Internet Architecture
cs0511093,0.688132878881381,Computer Science and Game Theory
cs0511043,0.6087596621142041,Cryptography and Security
cs0511007,0.9515619661928696,Networking and Internet Architecture
cs0605103,2.2977266793307245,Databases
cs0605126,0.5510759061710676,Data Structures and Algorithms
cs0605085,1.0259836015493844,Logic in Computer Science
cs0605080,0.49441458702682106,Networking and Internet Architecture
cs0605109,0.7398013625867305,Cryptography and Security
cs0605038,0.8608830015855544,Software Engineering
cs0605097,0.40126036241976004,Cryptography and Security
1111.5612,0.7392604249132719,Computer Vision and Pattern Recognition
0904.2060,0.6186856610691629,Computer Science and Game Theory
1308.5281,2.1645297250214734,Machine Learning
1706.08775,0.19144890304129644,Computer Vision and Pattern Recognition
1111.6214,0.8284355783593597,"Computational Engineering, Finance, and Science"
0708.3477,0.6864189897457192,Logic in Computer Science
0905.2997,1.6539865884918672,Machine Learning
1207.3389,0.5656685959993064,Computer Vision and Pattern Recognition
1111.5312,1.7785933621959216,Artificial Intelligence
1005.1934,0.5702677525447617,Databases
0911.0753,0.673504968309385,Multiagent Systems
1108.4961,0.45945493000927357,Machine Learning
1411.3794,0.6390829713843946,Robotics
1108.5002,0.30581550626397647,Artificial Intelligence
0804.2095,2.222332180176181,Logic in Computer Science
1309.3877,0.1872342453217321,Machine Learning
1108.3605,0.3914319286410406,Computer Vision and Pattern Recognition
1207.0268,0.9151946219521366,Machine Learning
1512.04891,0.45029907787980716,Robotics
0808.1802,0.1485154475640133,"Distributed, Parallel, and Cluster Computing"
1108.5359,2.1031808402244536,Numerical Analysis
0904.1366,1.6496612638325079,Databases
1108.4770,0.59278721008076,Software Engineering
1512.06922,0.7032540320975464,Robotics
1006.0274,1.3660985905081358,Artificial Intelligence
1108.5491,1.3984839720305555,Information Retrieval
1108.4531,1.3734060969359847,Neural and Evolutionary Computation
1411.1108,0.9370674810047299,Robotics
1108.4063,0.3286260761099172,Networking and Internet Architecture
1102.3504,0.9284493813949104,Cryptography and Security
1003.3649,0.3799795899445154,Discrete Mathematics
1003.3996,0.6418691264290777,Networking and Internet Architecture
1405.4054,1.3941354149334821,Computer Vision and Pattern Recognition
1102.4326,0.7671023697687507,Cryptography and Security
0910.5215,0.7104187853439345,Networking and Internet Architecture
0708.1964,1.1646295579044177,Hardware Architecture
1102.2819,0.8229909404051171,"Computational Engineering, Finance, and Science"
1102.2831,0.3104230323589436,Computation and Language
1102.2608,1.3407742451113076,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.27968187681072826,Machine Learning
1307.7852,1.7083644179530386,Computer Vision and Pattern Recognition
1102.4639,0.5045763760809316,Social and Information Networks
0910.5380,1.7864939512613391,Discrete Mathematics
0708.1962,1.3993224489752927,Hardware Architecture
1003.3499,0.9087577099553485,Computational Geometry
1009.4259,1.9071584979807599,Software Engineering
0909.3257,0.8557380943928135,Computer Science and Game Theory
1003.3661,0.7340916315899131,Digital Libraries
1009.4383,1.1702808269175236,Social and Information Networks
1009.4386,1.2554945359436722,Networking and Internet Architecture
0911.4513,0.6302424971209117,"Computational Engineering, Finance, and Science"
1003.3684,2.3590640077317886,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.5894856635447836,Computer Vision and Pattern Recognition
0807.2666,0.49326041871553034,Information Theory
1009.4672,1.021994012205177,Networking and Internet Architecture
1210.2388,0.5096208702870412,Computer Vision and Pattern Recognition
1006.3039,0.30687975303733767,Programming Languages
0807.0993,0.5125736085287541,Performance
1002.4885,0.5130305897182696,Networking and Internet Architecture
1005.5114,0.30220187257637005,Artificial Intelligence
1205.0610,0.337885331575473,Machine Learning
0710.1499,1.9751702281506465,"Distributed, Parallel, and Cluster Computing"
1009.2282,0.9237940977621353,Networking and Internet Architecture
1009.4877,0.17264099635409386,Robotics
1002.1887,0.4308081046670711,Discrete Mathematics
1002.1300,1.435386628356229,Information Theory
1006.5827,0.34547862046443983,Robotics
1002.4802,1.321417317246951,Machine Learning
0807.1016,0.6501506488852076,Logic in Computer Science
1005.4963,2.1931928816236526,Artificial Intelligence
1006.5829,3.197139272201687,Robotics
0803.2559,0.9679951181767186,Logic in Computer Science
1006.3215,0.38172175129075747,Artificial Intelligence
0911.3600,0.1873679825796245,Databases
1204.6216,0.42911656872217474,Graphics
0903.2282,0.5057762238733158,Multiagent Systems
1203.6136,1.8795670828527062,Computation and Language
0903.2252,0.31288546967398856,Programming Languages
1307.6616,0.6554541734241103,Machine Learning
1509.06939,0.31404726938935024,Robotics
0911.3347,1.6778571560456812,Information Theory
0905.0749,0.6306934420607148,Robotics
0805.4680,0.6809755009700638,Operating Systems
1204.6725,0.28457801439966807,Computer Vision and Pattern Recognition
0911.3581,1.094243578754467,Computers and Society
1002.4561,0.5791769508458317,"Distributed, Parallel, and Cluster Computing"
0710.4975,1.1401594771180763,Artificial Intelligence
1003.2822,1.1531848097330784,Information Theory
1210.2179,0.7628136488599253,Machine Learning
1204.6610,0.08757666690144883,Machine Learning
0803.2392,0.576442186055387,Information Theory
1405.2102,0.1764175410113281,Machine Learning
1509.06824,0.870857824902742,Machine Learning
1002.4314,1.1677409906863678,Networking and Internet Architecture
