pid,kld,category
nlin0103057,1.2158214426510463,Computational Complexity
cs0103020,0.08313494799891377,Artificial Intelligence
cs0103011,0.32783407780284457,Computation and Language
cs0103026,1.5006732418024489,Computation and Language
cs0302015,0.7359878072203574,Artificial Intelligence
cs0303029,0.4458583648645009,Networking and Internet Architecture
cs0303010,0.8688446807854245,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.44698803219087985,"Computational Engineering, Finance, and Science"
cs0401015,0.2947634431268355,Databases
cs0401028,1.2697142050051364,Digital Libraries
cs0401010,1.9734866868720473,Networking and Internet Architecture
cond-mat0401229,0.37227541497088973,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.1782482962492777,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.5065761456564183,Programming Languages
cond-mat0403233,1.493968453249555,Computation and Language
cs0403042,0.22902971651481094,Networking and Internet Architecture
q-bio0403022,0.9503245704465679,Artificial Intelligence
cs0403003,0.21818088020683898,Neural and Evolutionary Computation
cs0411003,0.40701869649309286,Information Theory
cs0411096,0.7293045174683878,Software Engineering
cs0411036,0.22010522240152328,Information Theory
cond-mat0411079,1.0698663130054906,Computational Complexity
cs0411052,0.7170555888409966,Neural and Evolutionary Computation
cs0411016,0.09390779419478491,Artificial Intelligence
math0411515,2.0397942727859237,Machine Learning
nlin0411066,0.495581724317689,Artificial Intelligence
cs0411072,1.2539243115807852,Artificial Intelligence
cs0504063,0.9992004679802501,Machine Learning
cs0504026,1.566223824180552,Data Structures and Algorithms
cs0504037,0.3083946190826972,Computer Vision and Pattern Recognition
physics0504185,0.7920176488029431,Databases
cs0504030,0.938564903807483,Information Theory
cs0504081,1.9631869734939242,Robotics
quant-ph0504207,0.35327328200969277,Cryptography and Security
cs0511105,1.643371047429514,Machine Learning
quant-ph0511025,1.6207664328937157,Computational Complexity
cs0511081,0.19934756231895992,Information Theory
nlin0511018,0.33612367503590423,Computational Complexity
q-bio0511045,0.5243794622510028,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.4451354163089865,Information Theory
cs0511063,1.679313197494898,Cryptography and Security
cs0511094,1.0093798444284734,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.18628602498592983,Information Theory
cs0511002,0.6345722161802358,Information Retrieval
quant-ph0511172,0.9377421606678374,Information Theory
cs0605040,1.7161719611131052,Machine Learning
q-bio0605020,0.5653272658694295,Neural and Evolutionary Computation
astro-ph0605514,0.8223969341086163,Numerical Analysis
nucl-th0605001,0.3013123175643494,Numerical Analysis
cs0605038,0.2134824419633012,Software Engineering
cs0605065,0.39929956687937274,Neural and Evolutionary Computation
math0605740,0.7105164322588287,Information Theory
cs0605039,0.8048482706253036,Hardware Architecture
1111.5417,0.18411410163131997,Social and Information Networks
1207.3510,2.534360592340268,Computer Vision and Pattern Recognition
1506.01153,0.29916149265439956,Robotics
1011.0472,1.1097040898660242,Machine Learning
1111.5534,0.40418957445729947,Social and Information Networks
1207.3370,0.051443484821555314,Computer Vision and Pattern Recognition
0808.3881,1.1200822140017999,Discrete Mathematics
0911.1619,0.3950621186738608,Computer Science and Game Theory
1204.2677,0.7021763457677866,Social and Information Networks
0707.2792,0.5526309883537681,Information Theory
0808.3990,1.0038061818677633,Networking and Internet Architecture
1111.7219,0.8558595299852391,Emerging Technologies
1308.5275,1.4431443066331493,Machine Learning
1111.6285,1.4874254346085163,Computer Vision and Pattern Recognition
1111.6857,1.3153484789693237,Information Theory
0808.3959,0.4535434554463615,Information Theory
1211.4321,1.517422063624923,Machine Learning
1207.0170,0.34837536185462253,Computer Vision and Pattern Recognition
1108.5016,0.043052941117524474,Computation and Language
0708.2843,0.22422840056824356,Cryptography and Security
1108.5192,0.23240533467464677,Computation and Language
0804.2032,0.6848263304950438,Data Structures and Algorithms
0710.3185,0.16947725591954182,Artificial Intelligence
1004.5229,0.9607308486765174,Machine Learning
1411.4045,0.825370033772028,Robotics
1412.0630,0.5939629598758043,Robotics
1211.4264,0.5382940591804974,Computer Vision and Pattern Recognition
1108.3843,0.4956117637662642,Computation and Language
0911.0736,0.6371312642854401,Information Theory
1010.4830,0.2531619608430095,Artificial Intelligence
1207.0151,1.016444873655706,Computer Vision and Pattern Recognition
1108.4361,0.09978018522160578,Computers and Society
1108.4079,0.8531909098164041,Computer Vision and Pattern Recognition
1108.4770,0.636233805432983,Software Engineering
1006.0274,2.6212452530361325,Artificial Intelligence
1108.3848,0.8851680648114153,Computation and Language
1010.5051,0.08711988633041867,Social and Information Networks
1108.4531,0.4851348479041418,Neural and Evolutionary Computation
1108.5567,0.766691467147557,Artificial Intelligence
1108.5355,0.41582298246797966,Social and Information Networks
1108.4956,0.21521338102464593,Emerging Technologies
1001.1269,2.1651026246254537,Computational Geometry
0704.2507,0.319268798706585,Information Theory
1102.4807,0.10872515870091112,Information Theory
1102.4807,0.3535715432466786,Information Theory
0704.2509,0.5038695744781718,Information Theory
1205.4476,0.8606161795444913,Machine Learning
0905.1737,2.079470997384189,Discrete Mathematics
