pid,kld,category
math0103109,1.5895406637798613,Information Theory
cs0103024,0.858707006179472,Computational Geometry
cs0103019,1.5573207465053955,Computer Science and Game Theory
math0302043,0.864650733703199,Information Theory
cs0302010,1.444812188455364,Cryptography and Security
cs0302039,0.18608972876386035,Artificial Intelligence
cs0302031,0.4457880182532896,Computational Geometry
cs0302027,0.3578586140144038,Computational Geometry
cs0302027,1.1713665976256529,Computational Geometry
cs0302027,0.22517434311943849,Computational Geometry
nlin0303021,1.9954188756030493,Computational Complexity
cs0303024,0.9302176997521964,Computer Vision and Pattern Recognition
cs0303033,1.0280128634334664,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.5391846635938101,Neural and Evolutionary Computation
cs0303010,0.9318209897680184,"Distributed, Parallel, and Cluster Computing"
math0303104,0.801112451742685,Information Theory
cs0303016,1.8051709776683837,"Distributed, Parallel, and Cluster Computing"
cs0303004,0.7038285726464154,Numerical Analysis
cs0303009,0.500586331100079,Artificial Intelligence
cs0303021,1.302042295721167,Logic in Computer Science
cs0401030,0.312446623028436,Cryptography and Security
cs0401022,1.4503286870231442,Programming Languages
cs0401021,0.7142383915961297,Programming Languages
cs0403016,0.5904266895452253,Programming Languages
cs0403014,0.8671863899519285,Databases
cs0403043,0.978364872317741,Cryptography and Security
cs0403002,0.04701188509302586,Artificial Intelligence
cs0403011,0.45548615939246284,Programming Languages
quant-ph0403140,0.6561824655426133,Computational Complexity
cs0403032,0.04265556109609618,Artificial Intelligence
cs0403039,0.3921941245481684,Computation and Language
cs0403039,2.1826143410693377,Computation and Language
cs0411064,1.0790365237598265,Data Structures and Algorithms
cs0411003,0.988067941902042,Information Theory
quant-ph0411051,0.7401433642327717,Computational Complexity
cs0411031,1.8785761192204022,Logic in Computer Science
cs0411031,1.26225697717291,Logic in Computer Science
cs0411095,1.0599281921192294,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.6926514103539484,Data Structures and Algorithms
math0411138,2.2672659850628865,Discrete Mathematics
quant-ph0411140,0.47486424152173573,Machine Learning
cs0411014,0.8695826412120387,Information Theory
math0411378,0.9941103019229753,Computational Complexity
cs0411037,0.3118712742936332,Computational Complexity
cs0504050,0.19442156796967217,Logic in Computer Science
cs0504011,0.49903777680320277,Information Theory
cs0504045,3.2894464651503514,Cryptography and Security
cs0504022,0.34205270616736105,Computation and Language
cs0504036,0.08927286752706676,Information Retrieval
cs0504079,1.256446182355464,Information Theory
