pid,kld,category
nlin0103057,1.4626885424772522,Computational Complexity
cs0103020,0.3744619285192251,Artificial Intelligence
cs0103011,0.3270410686979853,Computation and Language
cs0103026,0.9764336665384115,Computation and Language
cs0302015,0.5444021244720307,Artificial Intelligence
cs0303029,0.36629742727454534,Networking and Internet Architecture
cs0303010,0.8329507676352048,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.9227601712119469,"Computational Engineering, Finance, and Science"
cs0401015,0.2887224315255908,Databases
cs0401028,0.4921324743379802,Digital Libraries
cs0401010,2.083015041734395,Networking and Internet Architecture
cond-mat0401229,0.5800672298001582,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.18577450641303744,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.6558363501398503,Programming Languages
cond-mat0403233,0.5931892009919547,Computation and Language
cs0403042,0.1697521161410871,Networking and Internet Architecture
q-bio0403022,0.6786086201725036,Artificial Intelligence
cs0403003,0.34998658299083435,Neural and Evolutionary Computation
cs0411003,1.0879168995934296,Information Theory
cs0411096,0.4744886858751459,Software Engineering
cs0411036,0.14315921510198634,Information Theory
cond-mat0411079,0.8414087958151857,Computational Complexity
cs0411052,0.23707315900697762,Neural and Evolutionary Computation
cs0411016,0.3687618090793146,Artificial Intelligence
math0411515,3.444782056452835,Machine Learning
nlin0411066,0.47767809491123275,Artificial Intelligence
cs0411072,0.6289132211580464,Artificial Intelligence
cs0504063,0.8621946616388785,Machine Learning
cs0504026,1.4549708006282902,Data Structures and Algorithms
cs0504037,0.4001997602114796,Computer Vision and Pattern Recognition
physics0504185,0.44083954287297267,Databases
cs0504030,1.0131893020093674,Information Theory
cs0504081,1.9181471930170377,Robotics
quant-ph0504207,0.4657227195522832,Cryptography and Security
cs0511105,0.3116060115467571,Machine Learning
quant-ph0511025,0.28960763778772075,Computational Complexity
cs0511081,0.2861619994696287,Information Theory
nlin0511018,0.42467042343796124,Computational Complexity
q-bio0511045,0.49482694569870433,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.8390630460831816,Information Theory
cs0511063,1.320242535582068,Cryptography and Security
cs0511094,0.36536623389436884,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.7992384930296281,Information Theory
cs0511002,0.6891965090838714,Information Retrieval
quant-ph0511172,0.4804024305054352,Information Theory
cs0605040,4.513406094519058,Machine Learning
q-bio0605020,0.7689659822688716,Neural and Evolutionary Computation
astro-ph0605514,1.6806327063554602,Numerical Analysis
nucl-th0605001,0.36552485057433953,Numerical Analysis
cs0605038,0.2841744412733119,Software Engineering
cs0605065,0.4933766417746558,Neural and Evolutionary Computation
math0605740,0.7771483342820534,Information Theory
cs0605039,0.6287540729886777,Hardware Architecture
1111.5417,0.33994374584462567,Social and Information Networks
1207.3510,1.9339729813373816,Computer Vision and Pattern Recognition
1506.01153,1.3368230601867723,Robotics
1011.0472,0.5756049750543007,Machine Learning
1111.5534,0.16748535418414348,Social and Information Networks
1207.3370,0.3694018069644932,Computer Vision and Pattern Recognition
0808.3881,1.1078181311159023,Discrete Mathematics
0911.1619,0.4194302380818218,Computer Science and Game Theory
1204.2677,1.16609320614991,Social and Information Networks
0707.2792,0.26013073315388324,Information Theory
0808.3990,0.5290817304365272,Networking and Internet Architecture
1111.7219,0.8609629140194562,Emerging Technologies
1308.5275,1.1344905688147777,Machine Learning
1111.6285,1.824516648180981,Computer Vision and Pattern Recognition
1111.6857,1.1337744725837025,Information Theory
0808.3959,0.6640906451302531,Information Theory
1211.4321,1.6050624318261966,Machine Learning
1207.0170,0.3180037027973961,Computer Vision and Pattern Recognition
1108.5016,0.017978268517658706,Computation and Language
0708.2843,0.344218107902888,Cryptography and Security
1108.5192,0.39508779657708215,Computation and Language
0804.2032,0.5800274709271227,Data Structures and Algorithms
0710.3185,0.07125823325676127,Artificial Intelligence
1004.5229,1.3064211029688229,Machine Learning
1411.4045,0.5452083594409941,Robotics
1412.0630,0.5864820643105615,Robotics
1211.4264,0.3332696337132084,Computer Vision and Pattern Recognition
1108.3843,0.6986935218975135,Computation and Language
0911.0736,0.6195598510560686,Information Theory
1010.4830,0.5050439695617616,Artificial Intelligence
1207.0151,1.7358916237578994,Computer Vision and Pattern Recognition
1108.4361,0.06631955896341683,Computers and Society
1108.4079,0.7294922526824965,Computer Vision and Pattern Recognition
1108.4770,0.17314216432173787,Software Engineering
1006.0274,2.3754628691115,Artificial Intelligence
1108.3848,1.2962204921712024,Computation and Language
1010.5051,0.13190861415333643,Social and Information Networks
1108.4531,0.49823830954983267,Neural and Evolutionary Computation
1108.5567,0.8423331480122505,Artificial Intelligence
1108.5355,0.42216216294227094,Social and Information Networks
1108.4956,0.565835714322627,Emerging Technologies
1001.1269,1.719885144578936,Computational Geometry
0704.2507,1.3929556714394076,Information Theory
1102.4807,0.19162885677240782,Information Theory
1102.4807,0.40052740376813,Information Theory
0704.2509,0.4867555898320042,Information Theory
1205.4476,0.7915857340041427,Machine Learning
0905.1737,1.9474752693087205,Discrete Mathematics
1210.4695,1.6944145638486667,Information Theory
0805.2105,1.4633958710560546,Information Theory
0909.5011,0.15851572058947258,Computational Complexity
0803.3838,0.2533548363228074,Neural and Evolutionary Computation
1102.4293,1.1698591296449359,"Computational Engineering, Finance, and Science"
1102.2837,0.19694756164816468,Social and Information Networks
1102.2816,0.5917379777782703,Cryptography and Security
1405.4054,1.5812918697617266,Computer Vision and Pattern Recognition
0704.2511,0.6729810153763855,Information Theory
1102.4876,0.5470823394823277,Social and Information Networks
1102.4528,0.6822802226900774,"Computational Engineering, Finance, and Science"
0807.2677,1.0968172807865746,Networking and Internet Architecture
1003.3985,1.9438727293583007,Computer Vision and Pattern Recognition
0803.4018,0.24676129734541208,Human-Computer Interaction
0910.5410,0.5685792127657712,Computation and Language
1003.4274,0.39155655178692117,Computer Science and Game Theory
1511.04338,0.30948660529852745,Robotics
1102.3989,0.8258447190005603,Social and Information Networks
1009.4509,0.8140512085654805,Social and Information Networks
1003.3406,1.096052300806667,Discrete Mathematics
1009.4499,2.693625602931229,Networking and Internet Architecture
1102.3578,0.24803452355335273,Social and Information Networks
1003.3821,0.4705334285293129,Artificial Intelligence
1206.0556,1.1089888355087851,Robotics
1306.1619,3.8333542366265823,Computer Vision and Pattern Recognition
1210.4460,0.9835716136233031,Machine Learning
1011.2922,0.24713491706838056,Computation and Language
1102.3584,0.4551608491798326,Social and Information Networks
1102.3114,1.5142149160662217,"Distributed, Parallel, and Cluster Computing"
1102.2739,1.1134360367457725,Computer Vision and Pattern Recognition
1102.3919,0.33511687879630003,Artificial Intelligence
1102.4570,0.47583573182690614,Social and Information Networks
1002.1781,0.3955726622384257,Information Theory
1205.1053,0.463638313568746,Machine Learning
1003.0034,2.602706205242227,Artificial Intelligence
1002.2966,0.6983404461329253,Information Theory
1402.1720,1.60223201017655,Computer Vision and Pattern Recognition
1005.4997,0.4951062383097219,Computation and Language
1002.1446,0.20675271725659958,Information Theory
1002.3183,0.8861845519404412,Computational Complexity
1009.2631,1.4394760212555415,Computers and Society
1002.4583,0.32620218848263316,Networking and Internet Architecture
1002.1300,0.6267140499117284,Information Theory
1002.3117,0.6737931641219036,Information Theory
0903.2499,1.220105585323318,Discrete Mathematics
1205.0282,0.13714275231757092,"Distributed, Parallel, and Cluster Computing"
0709.3827,1.068328829783784,Information Theory
1005.4963,2.1969807324042043,Artificial Intelligence
1002.0777,0.17259083248299578,Information Theory
1002.4592,0.9154376927889271,"Computational Engineering, Finance, and Science"
1002.2271,0.5980305096512875,Information Theory
1203.6178,0.8500263783798714,Information Theory
1205.0406,0.5069543345377037,Machine Learning
0910.4686,0.6462613191502742,Information Theory
1002.2488,0.7530905876090667,Information Theory
0807.0942,2.073448384964714,Information Theory
0903.2282,0.17734648365732814,Multiagent Systems
1309.2848,0.777347636925094,Machine Learning
1002.4364,1.092950724992128,Computational Geometry
1006.2791,0.7446629787108414,Networking and Internet Architecture
0903.2272,0.25080740410147384,Multimedia
1204.5431,0.4044304055244027,Computer Vision and Pattern Recognition
1002.4286,1.009340208117989,Logic in Computer Science
0903.5267,1.2271231157651192,Robotics
1204.6181,0.6618700072712096,Neural and Evolutionary Computation
0803.2392,0.2666267680490538,Information Theory
1006.1404,0.7546061025141484,Computer Science and Game Theory
0911.3528,1.5222049872392713,Networking and Internet Architecture
1509.06824,1.1435143983494727,Machine Learning
1706.02490,0.5635893916650196,Neural and Evolutionary Computation
1002.4061,3.3355099811311626,"Computational Engineering, Finance, and Science"
0906.5022,0.4726780669177241,Robotics
1003.1422,0.768648527559659,Information Theory
1210.1928,1.4679984328878628,Artificial Intelligence
1006.4959,0.6315336700003823,Robotics
1003.0219,0.7347618925962345,Information Theory
1003.0400,0.7977717713321557,Information Theory
0803.2363,1.0967643945978294,Computer Vision and Pattern Recognition
1306.0886,0.28704678075950313,Machine Learning
1210.2162,0.5769400011442469,Machine Learning
1002.4062,1.2882053289452617,"Computational Engineering, Finance, and Science"
0803.2447,0.5859261327924782,Discrete Mathematics
1002.4464,0.061906291422596474,"Distributed, Parallel, and Cluster Computing"
1009.1690,1.5538433958707027,Information Retrieval
1003.2454,0.4406139136148058,Information Theory
1402.1668,0.07499715241291723,Information Retrieval
1210.1766,0.5360907055461399,Machine Learning
1204.5345,0.38207355580724695,Computation and Language
1006.2700,0.6298613450572451,Computer Vision and Pattern Recognition
1204.5802,1.0409325853421776,Machine Learning
1003.2782,1.9293174906012855,Information Theory
1003.5693,0.4621693411930673,Information Theory
0903.2426,0.6760059370203808,Information Theory
1209.6525,0.7569133604483026,Computer Vision and Pattern Recognition
0910.3880,1.7345336735156014,"Computational Engineering, Finance, and Science"
1006.3430,0.5928053476629951,Discrete Mathematics
1203.5128,1.1145890435049086,Computer Vision and Pattern Recognition
1006.1666,0.5688838765479521,Information Theory
0910.3975,0.282260070750757,Information Theory
1006.2356,0.3737789711083799,Cryptography and Security
1006.4824,0.3546427099636671,Performance
1006.4349,0.672990438779523,Computational Complexity
1204.3353,0.7178314388579116,Social and Information Networks
1006.2992,1.0886663237766827,Computer Science and Game Theory
1006.0402,0.6924087864041246,Computational Complexity
1006.2498,0.44289922453953373,Information Theory
1210.0052,0.7163192805990625,Computer Vision and Pattern Recognition
1204.2765,0.18546641566390312,Computation and Language
1006.1346,1.594290983038244,Computer Vision and Pattern Recognition
1006.1426,0.7186028293531604,Information Theory
0806.3978,0.5620552586806711,Information Theory
0802.1379,1.1314297658259302,Networking and Internet Architecture
1006.2380,0.12875819247355363,Information Theory
1204.2804,0.3073824452891656,Social and Information Networks
1006.1420,1.0861185643560092,Information Theory
1210.0621,1.0544365301035787,Emerging Technologies
1006.5102,1.4967871847975374,Logic in Computer Science
1009.0240,0.6252169350698819,Social and Information Networks
1306.0186,0.29350818665108164,Machine Learning
0710.3928,0.40568230658239846,Discrete Mathematics
1006.2883,0.6192210655456757,Information Theory
1309.2388,0.7713460888938778,Machine Learning
1706.01977,0.7252460469959888,Robotics
1006.2921,1.5875948649859244,Logic in Computer Science
1006.5352,1.2819643503310554,Computer Science and Game Theory
1006.4625,0.6034856496220455,Computational Complexity
0903.1352,1.2255066633271976,Programming Languages
1204.3251,0.49993257964888493,Machine Learning
1006.0871,0.5660838994484095,Information Theory
1203.5101,1.2698632477423217,Sound
1006.2955,0.43791393194747885,Computational Geometry
1210.0297,0.152211580695729,Multimedia
1006.2006,0.3618034914899377,Information Theory
1404.6031,0.4448158971156173,Computer Vision and Pattern Recognition
1006.4046,1.3314562776973085,Information Theory
1006.4255,0.5871842111798259,Information Theory
1307.6008,0.4052676568765804,Computer Vision and Pattern Recognition
1006.2165,0.34501105395338444,Artificial Intelligence
0905.1108,0.4654246386836986,Computers and Society
1210.0734,0.8260118398756346,Machine Learning
0910.3848,1.1743686077276358,"Computational Engineering, Finance, and Science"
1401.6196,0.6782516761938764,Computer Vision and Pattern Recognition
1209.2388,0.3753281442419891,Machine Learning
0803.0764,0.2366214311007746,Information Theory
0806.1834,1.0383103108751035,Information Theory
0803.0701,0.6189615121562305,Data Structures and Algorithms
1706.00508,0.8586551880108322,Robotics
1009.6114,0.6766210157327293,Data Structures and Algorithms
0802.1059,1.0289561691479119,Data Structures and Algorithms
1009.3822,1.4143808875119697,Logic in Computer Science
1009.4375,0.7970711529527903,Computational Complexity
1009.6197,0.7912973314881369,Information Theory
1009.3663,0.6567113393486239,Information Theory
0806.1843,0.16447835537608882,Networking and Internet Architecture
1009.2854,0.2753029780666933,Formal Languages and Automata Theory
1009.3391,0.7645644373102783,Logic in Computer Science
1009.0513,1.779977747551776,Computer Science and Game Theory
1009.4595,1.1184202942075325,Information Theory
0806.2140,0.5068906061406204,Artificial Intelligence
1009.3891,1.5105239301410767,Information Theory
1009.6079,0.2981235994128074,"Computational Engineering, Finance, and Science"
1209.2163,0.21622204772190398,Computation and Language
1401.5589,0.3243752960068981,Computer Vision and Pattern Recognition
1009.2443,2.710260939305204,Information Theory
0708.0171,0.8117202622005857,Machine Learning
1009.3134,0.5817533697474497,"Distributed, Parallel, and Cluster Computing"
1009.0499,0.6039686821499919,Machine Learning
0806.2533,3.536166747412488,Information Theory
1404.3959,0.40352775526882495,Computers and Society
1009.2216,0.2258691661890603,Computational Geometry
1401.5632,0.8009398077651069,Computer Vision and Pattern Recognition
1009.2118,0.16555531246647415,Information Theory
1009.2118,0.31880282122231807,Information Theory
1009.1889,0.5700951514164383,Information Theory
1307.5720,0.48925915973362694,Robotics
1009.0909,1.1012742195145464,Data Structures and Algorithms
1401.4994,1.0898525099284955,Robotics
1401.6393,1.3348097648553192,Computer Vision and Pattern Recognition
0803.0476,1.3025427185903387,Computers and Society
1009.2370,0.3715670507971606,Information Theory
1009.5625,0.6800060745256468,Information Theory
1401.6571,0.38867917918663364,Computation and Language
0910.3301,1.6338673157027903,Artificial Intelligence
1009.4798,0.16799771694169077,Computer Science and Game Theory
1307.5713,0.7370586545362615,Computer Vision and Pattern Recognition
1009.6057,3.7550079299276744,Networking and Internet Architecture
0802.1015,0.38306864824566256,Networking and Internet Architecture
1009.4773,0.5169674410095064,Information Theory
1009.3145,1.0972377854668471,Information Theory
1009.5981,2.04480632527515,Information Theory
1009.5435,0.46954742126972887,Computational Complexity
1205.5980,0.4718258707493036,Information Theory
1012.0490,0.6303515633375552,Neural and Evolutionary Computation
0901.2349,0.11215804062189792,Computation and Language
1205.5443,1.5836679600980057,Information Theory
1205.1357,0.810370755098626,Cryptography and Security
0901.2586,1.0316621495739366,Information Theory
1205.5906,0.3386434368822163,Information Theory
1205.2825,0.46527735672861137,Social and Information Networks
1205.1173,0.7056206207627097,Information Theory
1205.4655,0.7296881440407623,Databases
1205.0144,0.6028462935266187,Data Structures and Algorithms
1205.1720,1.0198250659643637,Systems and Control
1205.2170,1.0945047200624518,"Distributed, Parallel, and Cluster Computing"
1205.1389,0.7855678812575818,Information Theory
1205.4928,0.29591419490070003,Software Engineering
1205.2077,0.6312618856493072,Networking and Internet Architecture
0901.2310,0.3386005158238929,"Distributed, Parallel, and Cluster Computing"
1304.7713,0.49358494727976593,Computer Vision and Pattern Recognition
1205.0622,0.3161911578987888,Computer Science and Game Theory
1205.3756,0.5384081978225373,Information Theory
1205.0858,1.2322500108666512,Information Theory
1205.6594,0.9571822822795886,Software Engineering
0909.3558,0.9649153607081032,Computer Science and Game Theory
1205.5982,0.6603872470092568,Computer Science and Game Theory
1205.2583,0.584777319114613,Social and Information Networks
1205.5109,1.205853296790514,Social and Information Networks
1205.6343,0.7990468024676907,Information Retrieval
1205.6867,0.8003043458416091,Discrete Mathematics
1205.6822,0.3422818893528234,Social and Information Networks
1205.4808,0.5916052728128675,Social and Information Networks
1205.1628,0.48557931260004494,Social and Information Networks
1205.4683,0.4449370680652377,Social and Information Networks
1205.5504,0.5847164774306722,Information Theory
1308.6273,4.562243576580869,Data Structures and Algorithms
0901.2410,1.2211747276507243,Information Theory
1205.3676,1.7343073413233048,"Distributed, Parallel, and Cluster Computing"
1205.3832,0.44412369521518763,Social and Information Networks
1205.4349,1.064663215052425,Machine Learning
1205.0537,1.166112005473818,Social and Information Networks
1205.7044,0.43690473947880715,Information Theory
1205.5341,0.48044583976995314,Information Theory
1205.6717,0.6815184463906885,Computational Geometry
0901.2216,0.5895902134806897,Computation and Language
1304.7230,0.6468491702448247,Machine Learning
1205.6309,0.7308350787961526,Information Theory
1205.2251,1.0843029577330792,Social and Information Networks
0901.2094,0.5295015786482383,Information Theory
1205.4545,1.7721188851703062,"Distributed, Parallel, and Cluster Computing"
1205.4988,1.0993060671909292,Information Theory
1205.6278,0.41695247446007444,Social and Information Networks
