pid,kld,category
cs0103026,0.5140936579114749,Computation and Language
cs0303024,0.2833921763773436,Computer Vision and Pattern Recognition
cs0303033,0.7540556568481601,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.1025484499113536,Software Engineering
cs0303021,0.860577320191183,Logic in Computer Science
cs0401021,0.31701111801120613,Programming Languages
cs0403042,0.5137533013509572,Networking and Internet Architecture
cs0411027,0.6390712647027664,Data Structures and Algorithms
cs0411046,0.8782104876757393,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.1138756917118315,Digital Libraries
cs0411010,0.22092153254513752,Cryptography and Security
cs0504063,1.8555034408405486,Machine Learning
cs0504051,0.6301371463632974,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.6355240303081833,Information Theory
cs0504101,0.4837985944117909,Artificial Intelligence
cs0504012,0.9944085727682396,Cryptography and Security
cs0511102,0.6545859728614198,Networking and Internet Architecture
cs0511011,0.951340509303803,Machine Learning
cs0511012,0.4662445081492919,Networking and Internet Architecture
cs0511093,0.5129878472923463,Computer Science and Game Theory
cs0511043,0.569575293905408,Cryptography and Security
cs0511007,1.2739685030050536,Networking and Internet Architecture
cs0605103,1.3877736478519638,Databases
cs0605126,0.5350869968928978,Data Structures and Algorithms
cs0605085,0.8932307341498531,Logic in Computer Science
cs0605080,0.43991139420723385,Networking and Internet Architecture
cs0605109,1.01187075361899,Cryptography and Security
cs0605038,0.5560505413694212,Software Engineering
cs0605097,0.8008350597235426,Cryptography and Security
1111.5612,0.7910202301113732,Computer Vision and Pattern Recognition
0904.2060,0.8634751691152647,Computer Science and Game Theory
1308.5281,2.265494638789997,Machine Learning
1706.08775,0.2899200067369654,Computer Vision and Pattern Recognition
1111.6214,1.9140742618632156,"Computational Engineering, Finance, and Science"
0708.3477,0.8720876058957743,Logic in Computer Science
0905.2997,0.36189985932882157,Machine Learning
1207.3389,0.4860227289249166,Computer Vision and Pattern Recognition
1111.5312,1.6736734098316084,Artificial Intelligence
1005.1934,1.5723769460572083,Databases
0911.0753,0.7443605061392937,Multiagent Systems
1108.4961,0.925162452914085,Machine Learning
1411.3794,0.21611982829976442,Robotics
1108.5002,0.3349108751087272,Artificial Intelligence
0804.2095,1.004433884797449,Logic in Computer Science
1309.3877,0.4232175311764075,Machine Learning
1108.3605,0.5072698370694446,Computer Vision and Pattern Recognition
1207.0268,0.469551919938865,Machine Learning
1512.04891,0.672435469025562,Robotics
0808.1802,0.4512815134793888,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.7449561566685556,Numerical Analysis
0904.1366,1.00072443787054,Databases
1108.4770,0.6369434293478653,Software Engineering
1512.06922,0.2798091214371896,Robotics
1006.0274,1.9322372804177208,Artificial Intelligence
1108.5491,1.5186945630978161,Information Retrieval
1108.4531,1.9633236834651027,Neural and Evolutionary Computation
1411.1108,1.1207606773731438,Robotics
1108.4063,0.2392259157623218,Networking and Internet Architecture
1102.3504,0.8666987205210814,Cryptography and Security
1003.3649,0.4483995781074372,Discrete Mathematics
1003.3996,0.8537813061732834,Networking and Internet Architecture
1405.4054,0.8084968429115935,Computer Vision and Pattern Recognition
1102.4326,0.61957128164493,Cryptography and Security
0910.5215,0.924347045862639,Networking and Internet Architecture
0708.1964,1.8634633978715773,Hardware Architecture
1102.2819,0.7409701712332157,"Computational Engineering, Finance, and Science"
