pid,kld,category
cs0103026,1.5455017799434887,Computation and Language
cs0303024,0.2676914602805678,Computer Vision and Pattern Recognition
cs0303033,0.6904821224727953,"Distributed, Parallel, and Cluster Computing"
cs0303027,0.9758221953559034,Software Engineering
cs0303021,1.2485059562065957,Logic in Computer Science
cs0401021,0.22594394381320312,Programming Languages
cs0403042,0.09244240873323459,Networking and Internet Architecture
cs0411027,0.7211614655114801,Data Structures and Algorithms
cs0411046,0.7738692383140984,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.49886175183721365,Digital Libraries
cs0411010,0.49658305336934483,Cryptography and Security
cs0504063,0.5622773644262128,Machine Learning
cs0504051,0.6914030680334816,"Distributed, Parallel, and Cluster Computing"
cs0504099,1.831970746320333,Information Theory
cs0504101,0.5626198673511774,Artificial Intelligence
cs0504012,0.937524436653635,Cryptography and Security
cs0511102,0.8250067318658068,Networking and Internet Architecture
cs0511011,1.5202846227132871,Machine Learning
cs0511012,0.39939713206077015,Networking and Internet Architecture
cs0511093,0.4606473518585317,Computer Science and Game Theory
cs0511043,0.43404168567361084,Cryptography and Security
cs0511007,0.8682138871928512,Networking and Internet Architecture
cs0605103,1.0674094779050796,Databases
cs0605126,0.5432195948865334,Data Structures and Algorithms
cs0605085,0.9002248905301687,Logic in Computer Science
cs0605080,0.4385098554234819,Networking and Internet Architecture
cs0605109,0.6652783796290718,Cryptography and Security
cs0605038,0.7136890625243235,Software Engineering
cs0605097,0.8784473260512657,Cryptography and Security
1111.5612,0.6209749174144669,Computer Vision and Pattern Recognition
0904.2060,1.1102449348135661,Computer Science and Game Theory
1308.5281,2.6327001746060166,Machine Learning
1706.08775,0.2215151109355616,Computer Vision and Pattern Recognition
1111.6214,1.2172433846500779,"Computational Engineering, Finance, and Science"
0708.3477,0.6852301406671865,Logic in Computer Science
0905.2997,0.8577055944750777,Machine Learning
1207.3389,0.4442570739659915,Computer Vision and Pattern Recognition
1111.5312,2.845620069030984,Artificial Intelligence
1005.1934,1.7609465513745157,Databases
0911.0753,0.6177502741714362,Multiagent Systems
1108.4961,0.5404220130426067,Machine Learning
1411.3794,0.7119210031731598,Robotics
1108.5002,0.623755171814331,Artificial Intelligence
0804.2095,1.9169723951802573,Logic in Computer Science
1309.3877,0.3945118902757364,Machine Learning
1108.3605,0.21555218943914015,Computer Vision and Pattern Recognition
1207.0268,1.5334130773000907,Machine Learning
1512.04891,0.4775334485337013,Robotics
0808.1802,0.32851525728577113,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.6935902683192776,Numerical Analysis
0904.1366,1.0590952805979421,Databases
1108.4770,0.576988176613825,Software Engineering
1512.06922,0.7812943415043644,Robotics
1006.0274,2.892279944541972,Artificial Intelligence
1108.5491,1.9608901925974676,Information Retrieval
1108.4531,0.8923146779125898,Neural and Evolutionary Computation
1411.1108,0.7441366969996475,Robotics
1108.4063,0.3552788557809597,Networking and Internet Architecture
1102.3504,0.417912540070184,Cryptography and Security
1003.3649,0.7702111616573883,Discrete Mathematics
1003.3996,0.5242652537293346,Networking and Internet Architecture
1405.4054,0.4394862306733607,Computer Vision and Pattern Recognition
1102.4326,0.3610108830253084,Cryptography and Security
