pid,kld,category
math0103109,0.6192632681841569,Information Theory
cs0103024,2.7030736737204815,Computational Geometry
cs0103019,1.3045846976211524,Computer Science and Game Theory
math0302043,1.0552038435898028,Information Theory
cs0302010,2.3276409676170324,Cryptography and Security
cs0302039,0.7267994622849674,Artificial Intelligence
cs0302031,1.419687375686116,Computational Geometry
cs0302027,0.5477347443252316,Computational Geometry
cs0302027,0.7659315037913433,Computational Geometry
cs0302027,0.4420481267472998,Computational Geometry
nlin0303021,1.85815792565059,Computational Complexity
cs0303024,1.7093151218390394,Computer Vision and Pattern Recognition
cs0303033,1.4541809160036758,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.2390719153015588,Neural and Evolutionary Computation
cs0303010,1.3987900071488404,"Distributed, Parallel, and Cluster Computing"
math0303104,0.464136009075535,Information Theory
cs0303016,1.6419714573514395,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.292387288884513,Numerical Analysis
cs0303009,0.7907388155717521,Artificial Intelligence
cs0303021,1.2000194048788932,Logic in Computer Science
cs0401030,0.1928501630304854,Cryptography and Security
cs0401022,1.9579980947091762,Programming Languages
cs0401021,0.7399389575350692,Programming Languages
cs0403016,1.0876719940385218,Programming Languages
cs0403014,1.5069017068961648,Databases
cs0403043,1.1399235600316393,Cryptography and Security
cs0403002,0.0216799749322583,Artificial Intelligence
cs0403011,1.2598096147324191,Programming Languages
quant-ph0403140,0.20127613578199843,Computational Complexity
cs0403032,0.09446131771311432,Artificial Intelligence
cs0403039,0.24261594876100975,Computation and Language
cs0403039,1.9296283917292458,Computation and Language
cs0411064,0.547739040849327,Data Structures and Algorithms
cs0411003,0.7330689924180565,Information Theory
quant-ph0411051,1.7454380373991034,Computational Complexity
cs0411031,1.3934602391805144,Logic in Computer Science
cs0411031,1.8906994973609716,Logic in Computer Science
cs0411095,1.5997823704291398,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.112145045903397,Data Structures and Algorithms
math0411138,2.1443946278264447,Discrete Mathematics
quant-ph0411140,0.8784344893854772,Machine Learning
cs0411014,0.7627544870953459,Information Theory
math0411378,0.6498809579871851,Computational Complexity
cs0411037,0.07292751562760615,Computational Complexity
cs0504050,0.3445680768011014,Logic in Computer Science
cs0504011,0.2695297540980192,Information Theory
cs0504045,2.4147848020806655,Cryptography and Security
cs0504022,0.17061284271891947,Computation and Language
cs0504036,0.005345899057213443,Information Retrieval
cs0504079,0.7173184866884648,Information Theory
cs0504030,1.4845297735429965,Information Theory
cs0504027,1.8544439551111958,Logic in Computer Science
cs0504099,0.06611086705747783,Information Theory
cs0504085,0.6138301822439908,Information Theory
cs0504062,1.2143428355757342,Computational Complexity
cs0504047,1.521610271717138,Information Theory
cs0504001,0.5664285785309059,Machine Learning
math0504378,0.9297691610309076,Computational Complexity
quant-ph0504007,1.9751479048340894,Logic in Computer Science
cs0504002,0.7678264838676844,Networking and Internet Architecture
cs0504049,0.22278554222088034,Information Theory
quant-ph0511025,0.2543793074119538,Computational Complexity
cs0511008,0.39802030868542543,Performance
cs0511082,1.0728630785198512,Data Structures and Algorithms
quant-ph0511013,0.6612265706046129,Computational Complexity
cs0511026,0.583286612049995,Information Theory
