pid,kld,category
math0103109,0.7973488840890882,Information Theory
cs0103024,1.0761752111188052,Computational Geometry
cs0103019,0.9377505095015845,Computer Science and Game Theory
math0302043,1.0760599478260067,Information Theory
cs0302010,1.615875974078361,Cryptography and Security
cs0302039,0.3324806139592728,Artificial Intelligence
cs0302031,1.2532927134534544,Computational Geometry
cs0302027,0.7745149345873821,Computational Geometry
cs0302027,0.5978965797755164,Computational Geometry
cs0302027,0.4839964679435699,Computational Geometry
nlin0303021,1.2959601620959835,Computational Complexity
cs0303024,1.801506168960708,Computer Vision and Pattern Recognition
cs0303033,0.9466920237990603,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.4275976610446745,Neural and Evolutionary Computation
cs0303010,0.6954170272087442,"Distributed, Parallel, and Cluster Computing"
math0303104,0.32730196608251416,Information Theory
cs0303016,0.8188690902456511,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.9781515966514631,Numerical Analysis
cs0303009,0.6376243593495183,Artificial Intelligence
cs0303021,1.4552274213005316,Logic in Computer Science
cs0401030,0.1972888639646002,Cryptography and Security
cs0401022,1.9797074958539855,Programming Languages
cs0401021,0.6184277191419202,Programming Languages
cs0403016,1.049327614662446,Programming Languages
cs0403014,0.8185684733712568,Databases
cs0403043,1.3591844617233513,Cryptography and Security
cs0403002,0.11570328849762485,Artificial Intelligence
cs0403011,0.7193636597257803,Programming Languages
quant-ph0403140,0.2628483826472459,Computational Complexity
cs0403032,0.11215030994341497,Artificial Intelligence
cs0403039,0.37392653539215254,Computation and Language
cs0403039,2.1496721285800557,Computation and Language
cs0411064,1.8988889429799065,Data Structures and Algorithms
cs0411003,0.6882261592475076,Information Theory
quant-ph0411051,1.9963560372641744,Computational Complexity
cs0411031,1.2211258714726765,Logic in Computer Science
cs0411031,1.2635581500017161,Logic in Computer Science
cs0411095,1.4862203543468417,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.0369323468761003,Data Structures and Algorithms
math0411138,2.1413387105227204,Discrete Mathematics
quant-ph0411140,1.2403056910328178,Machine Learning
cs0411014,0.8145927348693476,Information Theory
math0411378,1.0361592843121066,Computational Complexity
cs0411037,0.5419725112877868,Computational Complexity
cs0504050,0.13970840062264792,Logic in Computer Science
cs0504011,0.39972840920965835,Information Theory
cs0504045,2.5168223423439664,Cryptography and Security
cs0504022,0.15213485340730337,Computation and Language
cs0504036,0.35645684957952484,Information Retrieval
cs0504079,1.2036231363063963,Information Theory
cs0504030,1.6511825080634723,Information Theory
cs0504027,1.4627012611566694,Logic in Computer Science
cs0504099,0.15520485708497825,Information Theory
cs0504085,0.6584111091869931,Information Theory
cs0504062,1.7325571926351688,Computational Complexity
cs0504047,1.5139990503707597,Information Theory
cs0504001,0.8885411951039585,Machine Learning
math0504378,0.4739577487786635,Computational Complexity
quant-ph0504007,0.8453052977067957,Logic in Computer Science
cs0504002,1.0792790701743604,Networking and Internet Architecture
cs0504049,0.9680274640576605,Information Theory
quant-ph0511025,0.3338814391276054,Computational Complexity
cs0511008,0.30498108553427483,Performance
cs0511082,4.828744079303174,Data Structures and Algorithms
quant-ph0511013,1.0985342691167852,Computational Complexity
cs0511026,0.566688012175621,Information Theory
cs0511019,0.5833277169398745,Information Theory
quant-ph0511200,3.6164264790161695,Computational Complexity
cs0511087,0.45278514137628434,Machine Learning
cs0511021,1.2464314327444697,Computer Science and Game Theory
cs0511096,3.0761199308019567,Information Theory
cs0511044,1.0489462468079849,Data Structures and Algorithms
cs0511097,0.1612569166912074,Logic in Computer Science
quant-ph0511172,0.25824214707681525,Information Theory
math0511343,0.5581343728866317,Discrete Mathematics
cs0511050,0.39259517836145097,Information Theory
cs0605132,1.127107124867235,Computer Science and Game Theory
cs0605048,0.75228303876464,Machine Learning
cs0605052,1.1489432431816264,Networking and Internet Architecture
cs0605108,1.5752143282391624,Artificial Intelligence
cs0605050,0.6123079903928356,Computational Complexity
quant-ph0605150,0.44879239451273917,Cryptography and Security
cs0605141,0.7619656139318564,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.09688667846664642,Information Theory
cs0605010,0.3095492440639682,Information Theory
cs0605038,0.21583292171423824,Software Engineering
cs0605051,0.7217835010206002,Information Theory
cs0605046,0.9299749471942833,Information Theory
cs0605107,3.2885649018034013,Logic in Computer Science
cs0605030,1.3441506152680167,Networking and Internet Architecture
cs0605076,0.7200193707582794,Computation and Language
cs0605001,0.25177481152393627,Information Theory
cs0605008,0.633489028130146,Logic in Computer Science
cs0605082,0.06421385637434499,Symbolic Computation
cs0605077,0.39660898090177743,Information Theory
cs0605096,0.5941410799882931,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.16629552475839696,Cryptography and Security
0904.2060,0.9841167933158216,Computer Science and Game Theory
0904.2027,1.016512716516814,Data Structures and Algorithms
1111.6453,1.2786427889278469,Machine Learning
0912.1585,1.1346030000044387,Cryptography and Security
1001.2763,0.34290123535537503,Computational Geometry
0911.1647,0.5364412568714714,Human-Computer Interaction
1011.0496,0.8954488678060172,"Computational Engineering, Finance, and Science"
1011.0472,1.463009903234533,Machine Learning
1011.0498,0.5126377855649582,"Computational Engineering, Finance, and Science"
1001.2738,0.6205801167139889,Information Theory
1111.6201,1.3259033562801323,Machine Learning
0808.3881,0.7300461734839339,Discrete Mathematics
0905.2997,1.3600306930354948,Machine Learning
0905.2997,0.4608362805583629,Machine Learning
1111.7100,0.12274841181007243,Computational Geometry
0804.3817,1.2085410446997238,Machine Learning
0707.3231,0.23676259834718139,Discrete Mathematics
1002.0865,0.4021378261578187,"Distributed, Parallel, and Cluster Computing"
1211.7276,0.49643847398315266,Information Theory
1506.01085,0.4434027054648653,Robotics
1506.01780,0.7843999104211428,Robotics
0911.1582,1.3794377136185751,Artificial Intelligence
1111.7221,0.10237769627500387,Systems and Control
0912.1623,0.7564531769598855,Discrete Mathematics
0707.2926,0.9122952683623201,Information Theory
0912.1452,0.40330621118470855,Discrete Mathematics
1011.0506,2.4642119226736563,Information Retrieval
0911.0737,3.9487062811878872,Information Theory
1211.4410,0.5234309055615648,Machine Learning
1108.4942,0.5911593684312273,Artificial Intelligence
0804.2032,0.7773193220789155,Data Structures and Algorithms
1108.3843,1.0810588714377503,Computation and Language
1108.3850,0.6346165746820474,Computation and Language
1309.3877,0.1669863894968733,Machine Learning
1108.4327,0.21319152430902913,Systems and Control
1001.1445,1.3281237651371827,Discrete Mathematics
0905.2392,0.6851159174076958,Information Theory
1410.8292,0.675305578014338,Robotics
1001.1389,1.5553143005399095,Information Theory
1108.5295,0.33136482187600363,Software Engineering
1108.4698,2.020154125285314,Robotics
1108.4216,0.11590256632888862,Systems and Control
1108.4216,3.7497297709121176,Systems and Control
0904.1366,0.6743292663146951,Databases
1108.4982,0.8829262779314221,Systems and Control
0706.3752,0.04206288232926724,Information Theory
1010.4893,0.3523452372916305,Computer Vision and Pattern Recognition
1207.0166,0.3251853307940033,Machine Learning
1108.3848,3.327926246179868,Computation and Language
0805.3462,0.48313250969026883,Logic in Computer Science
1108.5397,2.3757690353265772,Machine Learning
1108.4386,0.1935912188005758,Neural and Evolutionary Computation
1108.5567,0.3175442745469563,Artificial Intelligence
0706.3480,0.9768563046303335,Information Theory
1102.3504,0.7733990542479695,Cryptography and Security
0704.2507,0.7051604741364216,Information Theory
0704.2509,0.6731576230673179,Information Theory
0709.4565,1.4730108871396042,Discrete Mathematics
0905.1737,0.6614897919134924,Discrete Mathematics
1003.3649,2.2136612510569913,Discrete Mathematics
0909.5011,0.165681757605887,Computational Complexity
0911.2053,0.3011806237356391,Information Theory
0807.2844,0.24191897257173697,Information Theory
0909.5684,1.2255864603796267,Computational Complexity
0909.4607,3.1946405495060533,Computational Complexity
0704.2511,1.5599260763507607,Information Theory
0911.4507,1.6564064249481256,Information Theory
1102.3029,1.1782199125597346,Data Structures and Algorithms
0704.2644,0.3893218593983224,Information Theory
1205.4656,0.04146002940457799,Machine Learning
0903.3690,1.1533866753148836,Symbolic Computation
