pid,kld,category
nlin0103057,0.7042635821540894,Computational Complexity
cs0103020,0.24730252995729618,Artificial Intelligence
cs0103011,0.2061430182511464,Computation and Language
cs0103026,1.189073551399485,Computation and Language
cs0302015,0.9822703697986895,Artificial Intelligence
cs0303029,0.3026023057427951,Networking and Internet Architecture
cs0303010,0.578047182428688,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.537846416229647,"Computational Engineering, Finance, and Science"
cs0401015,0.2679376822911789,Databases
cs0401028,0.8523647217503126,Digital Libraries
cs0401010,1.5512197274390298,Networking and Internet Architecture
cond-mat0401229,0.6646047826429078,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.11471427108201364,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.9235027575111909,Programming Languages
cond-mat0403233,1.2927803564458122,Computation and Language
cs0403042,0.37581095842736817,Networking and Internet Architecture
q-bio0403022,0.997766331236208,Artificial Intelligence
cs0403003,0.23380029081567275,Neural and Evolutionary Computation
cs0411003,0.49678850867192775,Information Theory
cs0411096,0.490626122757255,Software Engineering
cs0411036,0.14146697791133997,Information Theory
cond-mat0411079,0.7481290968124438,Computational Complexity
cs0411052,1.0238814497130528,Neural and Evolutionary Computation
cs0411016,0.8664378747772692,Artificial Intelligence
math0411515,0.8861236602172939,Machine Learning
nlin0411066,0.28514595613692256,Artificial Intelligence
cs0411072,0.3857551892908407,Artificial Intelligence
cs0504063,0.9459070063530801,Machine Learning
cs0504026,1.678591346172142,Data Structures and Algorithms
cs0504037,0.3868395756945554,Computer Vision and Pattern Recognition
physics0504185,0.8991911187844489,Databases
cs0504030,2.5049169553943527,Information Theory
cs0504081,0.7493051528594944,Robotics
quant-ph0504207,0.26021806757941723,Cryptography and Security
cs0511105,0.5057146028840634,Machine Learning
quant-ph0511025,1.0738639088614144,Computational Complexity
cs0511081,0.4719871272034605,Information Theory
nlin0511018,0.21542623430303856,Computational Complexity
q-bio0511045,0.7574759414258989,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.1901616166928735,Information Theory
cs0511063,0.851844774366399,Cryptography and Security
cs0511094,1.198837779608888,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.1553540845768536,Information Theory
cs0511002,0.8554802976915528,Information Retrieval
quant-ph0511172,0.7438680793711671,Information Theory
cs0605040,0.41772892223780195,Machine Learning
q-bio0605020,0.0948176999431963,Neural and Evolutionary Computation
astro-ph0605514,2.1075285163591397,Numerical Analysis
nucl-th0605001,0.5030524565780267,Numerical Analysis
cs0605038,0.2926859641626403,Software Engineering
cs0605065,0.8537495221327065,Neural and Evolutionary Computation
math0605740,0.8281506942550221,Information Theory
cs0605039,0.641334008269724,Hardware Architecture
1111.5417,0.5658493021673051,Social and Information Networks
1207.3510,2.1439924600569467,Computer Vision and Pattern Recognition
1506.01153,0.3985416015865974,Robotics
1011.0472,3.096841315788141,Machine Learning
1111.5534,0.26254824337903687,Social and Information Networks
1207.3370,0.47553317070954954,Computer Vision and Pattern Recognition
0808.3881,0.9207595587460844,Discrete Mathematics
0911.1619,0.4851142082072225,Computer Science and Game Theory
1204.2677,3.706826227831388,Social and Information Networks
0707.2792,0.4687078594990608,Information Theory
0808.3990,1.5877490636908504,Networking and Internet Architecture
1111.7219,1.4942065063930081,Emerging Technologies
1308.5275,0.7489550354597864,Machine Learning
1111.6285,1.3122766309568463,Computer Vision and Pattern Recognition
1111.6857,1.1135375457216594,Information Theory
0808.3959,0.43215548886644484,Information Theory
1211.4321,0.9231410772624979,Machine Learning
1207.0170,0.15139173738017803,Computer Vision and Pattern Recognition
1108.5016,0.0679219780876323,Computation and Language
0708.2843,0.519665131387042,Cryptography and Security
1108.5192,0.18423708271665526,Computation and Language
0804.2032,0.7022335827901155,Data Structures and Algorithms
0710.3185,0.25894451565080795,Artificial Intelligence
1004.5229,1.1606631986843368,Machine Learning
1411.4045,0.4903675349219648,Robotics
1412.0630,1.137148701347467,Robotics
1211.4264,0.3158692235199179,Computer Vision and Pattern Recognition
1108.3843,0.7225856293491734,Computation and Language
0911.0736,0.6395728936979374,Information Theory
1010.4830,0.1430093073059057,Artificial Intelligence
1207.0151,0.33267964532162747,Computer Vision and Pattern Recognition
1108.4361,0.058776865090072475,Computers and Society
1108.4079,0.4893966956334124,Computer Vision and Pattern Recognition
1108.4770,0.5734631813986012,Software Engineering
1006.0274,2.2846720741191295,Artificial Intelligence
1108.3848,1.0810594893712044,Computation and Language
1010.5051,0.0626207441750922,Social and Information Networks
1108.4531,0.547289900456621,Neural and Evolutionary Computation
1108.5567,0.7499912374264821,Artificial Intelligence
1108.5355,0.34175939031768515,Social and Information Networks
1108.4956,0.5419139338892623,Emerging Technologies
1001.1269,1.6909312403002486,Computational Geometry
0704.2507,0.8886076838392103,Information Theory
1102.4807,0.11394658349143065,Information Theory
1102.4807,0.3248183052477922,Information Theory
0704.2509,1.7363453306181276,Information Theory
1205.4476,0.6064413413973656,Machine Learning
0905.1737,2.7695594114923514,Discrete Mathematics
1210.4695,1.4859925518863768,Information Theory
0805.2105,1.5833788581327473,Information Theory
0909.5011,0.22316149842302813,Computational Complexity
0803.3838,0.3436252509674965,Neural and Evolutionary Computation
1102.4293,0.9483268126841893,"Computational Engineering, Finance, and Science"
1102.2837,0.3027435800421529,Social and Information Networks
1102.2816,0.4175890229990689,Cryptography and Security
1405.4054,2.16693213754846,Computer Vision and Pattern Recognition
0704.2511,1.1044146830297055,Information Theory
1102.4876,0.6424162691319971,Social and Information Networks
1102.4528,0.7799817005422673,"Computational Engineering, Finance, and Science"
0807.2677,0.9328665298409103,Networking and Internet Architecture
1003.3985,0.33305568073864056,Computer Vision and Pattern Recognition
0803.4018,0.3845011886158175,Human-Computer Interaction
0910.5410,0.5914716603942611,Computation and Language
1003.4274,0.5203676107426405,Computer Science and Game Theory
1511.04338,0.3986304982614631,Robotics
1102.3989,0.4517694243282604,Social and Information Networks
1009.4509,0.7613417189416462,Social and Information Networks
1003.3406,0.19739548646139096,Discrete Mathematics
1009.4499,2.2282177227443563,Networking and Internet Architecture
1102.3578,0.41143761694491926,Social and Information Networks
1003.3821,0.6355273476627334,Artificial Intelligence
1206.0556,1.4146282755879769,Robotics
1306.1619,2.2829519662171163,Computer Vision and Pattern Recognition
1210.4460,1.6985819683756036,Machine Learning
1011.2922,0.2961218549954301,Computation and Language
1102.3584,0.19598321168661706,Social and Information Networks
1102.3114,0.3847809676427417,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.3478633858843273,Computer Vision and Pattern Recognition
1102.3919,0.12112193510706978,Artificial Intelligence
1102.4570,0.20102608242479567,Social and Information Networks
1002.1781,0.22920888841765177,Information Theory
1205.1053,0.46792555831093036,Machine Learning
1003.0034,2.8428465085683583,Artificial Intelligence
1002.2966,0.7974633550785455,Information Theory
1402.1720,1.3133247584027978,Computer Vision and Pattern Recognition
1005.4997,0.5763663930721303,Computation and Language
1002.1446,0.415224346105406,Information Theory
1002.3183,0.7231048657275725,Computational Complexity
1009.2631,0.2618811920431369,Computers and Society
1002.4583,0.300388637513208,Networking and Internet Architecture
1002.1300,0.3834985769556879,Information Theory
1002.3117,0.4995977545653393,Information Theory
0903.2499,1.7433017996242133,Discrete Mathematics
1205.0282,0.18915828290867692,"Distributed, Parallel, and Cluster Computing"
0709.3827,0.784120787582929,Information Theory
1005.4963,1.6128352944403492,Artificial Intelligence
1002.0777,0.13093292253480598,Information Theory
1002.4592,0.578254812692604,"Computational Engineering, Finance, and Science"
1002.2271,0.49340553845262736,Information Theory
1203.6178,1.3073407420375955,Information Theory
1205.0406,0.4575707472641048,Machine Learning
0910.4686,1.3373482979941855,Information Theory
1002.2488,0.6830446579030764,Information Theory
0807.0942,1.628059954266412,Information Theory
0903.2282,0.34833967899062734,Multiagent Systems
1309.2848,0.5064639200069813,Machine Learning
1002.4364,0.9636313287558071,Computational Geometry
1006.2791,0.1497799072127718,Networking and Internet Architecture
0903.2272,0.11667227155431233,Multimedia
1204.5431,0.8463808205611464,Computer Vision and Pattern Recognition
1002.4286,0.41432964085456137,Logic in Computer Science
0903.5267,1.0151199930372428,Robotics
1204.6181,0.6462387455501197,Neural and Evolutionary Computation
0803.2392,0.3232470138298436,Information Theory
1006.1404,1.73018317124325,Computer Science and Game Theory
0911.3528,0.9962351922684727,Networking and Internet Architecture
1509.06824,0.7532304540955235,Machine Learning
1706.02490,0.5606407769997215,Neural and Evolutionary Computation
1002.4061,2.4488740045507056,"Computational Engineering, Finance, and Science"
0906.5022,0.3101291350532657,Robotics
1003.1422,0.9002419783278118,Information Theory
1210.1928,0.7043830360003559,Artificial Intelligence
1006.4959,0.5513026994010003,Robotics
1003.0219,0.26206812947798197,Information Theory
1003.0400,1.4418295599653952,Information Theory
0803.2363,0.9301662855507487,Computer Vision and Pattern Recognition
1306.0886,0.21389523975942487,Machine Learning
1210.2162,0.30708273865961344,Machine Learning
1002.4062,1.2801374024151955,"Computational Engineering, Finance, and Science"
0803.2447,0.4107147889207738,Discrete Mathematics
1002.4464,0.14260571418763218,"Distributed, Parallel, and Cluster Computing"
1009.1690,4.350223127984801,Information Retrieval
