pid,kld,category
cs0103026,0.9250753636910353,Computation and Language
cs0303024,0.22562694002120415,Computer Vision and Pattern Recognition
cs0303033,1.0921181352023053,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.8738995917147023,Software Engineering
cs0303021,0.9552037365360617,Logic in Computer Science
cs0401021,0.5275090809559323,Programming Languages
cs0403042,0.37848003764294286,Networking and Internet Architecture
cs0411027,0.6573020451248848,Data Structures and Algorithms
cs0411046,0.7130162352903109,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.7385668031062513,Digital Libraries
cs0411010,0.30989218391490125,Cryptography and Security
cs0504063,0.7785608242061832,Machine Learning
cs0504051,0.8089219877890714,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.6130666715852957,Information Theory
cs0504101,0.5591609504372623,Artificial Intelligence
cs0504012,1.570921880839763,Cryptography and Security
cs0511102,0.36030429404041947,Networking and Internet Architecture
cs0511011,0.7152644004004305,Machine Learning
cs0511012,0.7861924817232718,Networking and Internet Architecture
cs0511093,1.1420817034308377,Computer Science and Game Theory
cs0511043,0.8881016575095344,Cryptography and Security
cs0511007,0.6152733879720317,Networking and Internet Architecture
cs0605103,0.8673775098550595,Databases
cs0605126,0.8895145861347155,Data Structures and Algorithms
cs0605085,1.3114492899397248,Logic in Computer Science
cs0605080,0.5213553093578488,Networking and Internet Architecture
cs0605109,0.9461779669850147,Cryptography and Security
cs0605038,0.3770394745238302,Software Engineering
cs0605097,0.33073080711640934,Cryptography and Security
1111.5612,1.085111871350817,Computer Vision and Pattern Recognition
0904.2060,0.5007678974448857,Computer Science and Game Theory
1308.5281,2.5962672936034124,Machine Learning
1706.08775,0.3041230428410281,Computer Vision and Pattern Recognition
1111.6214,2.962904409199713,"Computational Engineering, Finance, and Science"
0708.3477,0.8701389094676458,Logic in Computer Science
0905.2997,0.6767511333280287,Machine Learning
1207.3389,0.4158132110518328,Computer Vision and Pattern Recognition
1111.5312,1.9213245932387,Artificial Intelligence
1005.1934,0.9503090614647801,Databases
0911.0753,0.6858113549165664,Multiagent Systems
1108.4961,0.46207588658136134,Machine Learning
1411.3794,0.3792721885681847,Robotics
1108.5002,0.3154461027297571,Artificial Intelligence
0804.2095,1.6731461784221033,Logic in Computer Science
1309.3877,1.1184989879414995,Machine Learning
1108.3605,0.051418177837283106,Computer Vision and Pattern Recognition
1207.0268,0.5803550017011982,Machine Learning
1512.04891,0.6084288577948914,Robotics
0808.1802,0.09634270154848848,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.221161830674287,Numerical Analysis
0904.1366,1.0420707302367083,Databases
1108.4770,1.1858090128350003,Software Engineering
1512.06922,0.8347408636698165,Robotics
1006.0274,2.4548675163441547,Artificial Intelligence
1108.5491,1.1129750605660926,Information Retrieval
1108.4531,0.8546454147046244,Neural and Evolutionary Computation
1411.1108,1.0657208061702532,Robotics
1108.4063,0.5366231197699846,Networking and Internet Architecture
1102.3504,0.7387179432645611,Cryptography and Security
1003.3649,0.9714489995401159,Discrete Mathematics
1003.3996,0.8381969844409944,Networking and Internet Architecture
1405.4054,1.4843525918619236,Computer Vision and Pattern Recognition
1102.4326,0.5911836703043879,Cryptography and Security
0910.5215,0.6590411280038764,Networking and Internet Architecture
0708.1964,1.0632741586039753,Hardware Architecture
1102.2819,0.9397462093090315,"Computational Engineering, Finance, and Science"
1102.2831,0.3765697648614753,Computation and Language
1102.2608,1.3147245393498026,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.6716572349177875,Machine Learning
1307.7852,1.2941034450679605,Computer Vision and Pattern Recognition
1102.4639,0.2173224260986323,Social and Information Networks
0910.5380,2.6509503744955945,Discrete Mathematics
0708.1962,0.7464798534121524,Hardware Architecture
1003.3499,1.3754535769144884,Computational Geometry
1009.4259,1.768462566807895,Software Engineering
0909.3257,0.6171905323205485,Computer Science and Game Theory
1003.3661,1.8078439031577656,Digital Libraries
1009.4383,1.2769267302995344,Social and Information Networks
1009.4386,1.15745860199316,Networking and Internet Architecture
0911.4513,0.6021159430952541,"Computational Engineering, Finance, and Science"
1003.3684,2.151576859652342,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.9947859860056237,Computer Vision and Pattern Recognition
0807.2666,0.2691781446881158,Information Theory
1009.4672,0.7424382743600164,Networking and Internet Architecture
1210.2388,0.6459009780428975,Computer Vision and Pattern Recognition
1006.3039,0.43565961335714026,Programming Languages
0807.0993,0.20377289777737118,Performance
1002.4885,0.459838813117392,Networking and Internet Architecture
1005.5114,0.5048583842955598,Artificial Intelligence
1205.0610,0.7219079029915985,Machine Learning
