pid,kld,category
cs0103026,1.7044612232462957,Computation and Language
cs0303024,0.14027623619935065,Computer Vision and Pattern Recognition
cs0303033,0.8614072556616081,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.4385432610834945,Software Engineering
cs0303021,0.8528005471305523,Logic in Computer Science
cs0401021,0.25583227682707443,Programming Languages
cs0403042,0.18223131834694972,Networking and Internet Architecture
cs0411027,0.8527095329951546,Data Structures and Algorithms
cs0411046,0.8910563023624826,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.6521381061985992,Digital Libraries
cs0411010,0.307164670864097,Cryptography and Security
cs0504063,0.682698223573528,Machine Learning
cs0504051,0.5366332894951986,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.898536682084456,Information Theory
cs0504101,0.7818988829253379,Artificial Intelligence
cs0504012,0.9114916162019537,Cryptography and Security
cs0511102,0.5623925764469148,Networking and Internet Architecture
cs0511011,1.288365645067319,Machine Learning
cs0511012,0.5023738206428418,Networking and Internet Architecture
cs0511093,0.33548255504156854,Computer Science and Game Theory
cs0511043,1.3771257715413188,Cryptography and Security
cs0511007,0.8609239938715004,Networking and Internet Architecture
cs0605103,2.308350440731187,Databases
cs0605126,0.926889004468212,Data Structures and Algorithms
cs0605085,0.9605231258787114,Logic in Computer Science
cs0605080,0.8799204448654943,Networking and Internet Architecture
cs0605109,0.9529967287575135,Cryptography and Security
cs0605038,0.5996262634916809,Software Engineering
cs0605097,0.9724793704761016,Cryptography and Security
1111.5612,0.8878961680729697,Computer Vision and Pattern Recognition
0904.2060,0.8589754432992527,Computer Science and Game Theory
1308.5281,1.8273734036969622,Machine Learning
1706.08775,0.3639047903254849,Computer Vision and Pattern Recognition
1111.6214,0.9531233491236047,"Computational Engineering, Finance, and Science"
0708.3477,0.8534883076178145,Logic in Computer Science
0905.2997,1.077185187689719,Machine Learning
1207.3389,0.718787709776393,Computer Vision and Pattern Recognition
1111.5312,0.9648083911236078,Artificial Intelligence
1005.1934,1.3664566064191142,Databases
0911.0753,0.7807856186523566,Multiagent Systems
1108.4961,0.402429644141455,Machine Learning
1411.3794,0.5348940928378798,Robotics
1108.5002,0.5760377500106163,Artificial Intelligence
0804.2095,2.1292271238937865,Logic in Computer Science
1309.3877,0.2772058919938949,Machine Learning
1108.3605,0.24750190962190322,Computer Vision and Pattern Recognition
1207.0268,0.899756474223161,Machine Learning
1512.04891,0.663521073521463,Robotics
0808.1802,0.2466712974411273,"Distributed, Parallel, and Cluster Computing"
1108.5359,2.1032682039983146,Numerical Analysis
0904.1366,1.6374079813348912,Databases
1108.4770,0.4819802824051918,Software Engineering
1512.06922,0.8085715352110587,Robotics
1006.0274,2.428495694665271,Artificial Intelligence
1108.5491,1.6296637560681348,Information Retrieval
1108.4531,0.904131558766621,Neural and Evolutionary Computation
1411.1108,1.0555914764027343,Robotics
1108.4063,0.567703817880373,Networking and Internet Architecture
1102.3504,0.59841737791837,Cryptography and Security
1003.3649,0.4754982636395722,Discrete Mathematics
1003.3996,0.8856461114384223,Networking and Internet Architecture
1405.4054,0.7190066894081568,Computer Vision and Pattern Recognition
1102.4326,0.2935550399913998,Cryptography and Security
0910.5215,0.5328631202026216,Networking and Internet Architecture
0708.1964,1.2699230797418408,Hardware Architecture
1102.2819,0.8211242716527137,"Computational Engineering, Finance, and Science"
1102.2831,0.2727822703455399,Computation and Language
1102.2608,1.8318967883352466,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.625770922719549,Machine Learning
1307.7852,0.6563811214045708,Computer Vision and Pattern Recognition
1102.4639,0.7889780909265796,Social and Information Networks
0910.5380,1.5236699935921174,Discrete Mathematics
0708.1962,0.9798236778851129,Hardware Architecture
1003.3499,0.935693071039375,Computational Geometry
1009.4259,1.902398833804848,Software Engineering
0909.3257,0.8987160551102003,Computer Science and Game Theory
1003.3661,0.4746092702520237,Digital Libraries
1009.4383,1.8060897810253391,Social and Information Networks
1009.4386,0.6508228095795509,Networking and Internet Architecture
0911.4513,0.1972959179221235,"Computational Engineering, Finance, and Science"
1003.3684,2.202568258372321,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.6094586719053903,Computer Vision and Pattern Recognition
0807.2666,0.1305823567412509,Information Theory
1009.4672,0.4945445424329698,Networking and Internet Architecture
1210.2388,1.122876639295463,Computer Vision and Pattern Recognition
1006.3039,0.4682585157130707,Programming Languages
0807.0993,0.5158693909371144,Performance
1002.4885,0.6905440156629236,Networking and Internet Architecture
1005.5114,0.9832550491598421,Artificial Intelligence
1205.0610,0.5984473135052183,Machine Learning
0710.1499,1.1765722856929623,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.6550851544176737,Networking and Internet Architecture
