pid,kld,category
nlin0103057,0.744739738821096,Computational Complexity
cs0103020,0.4025939559993009,Artificial Intelligence
cs0103011,0.6584054723826966,Computation and Language
cs0103026,1.2183302222046952,Computation and Language
cs0302015,0.6029332193634898,Artificial Intelligence
cs0303029,0.29465800367457623,Networking and Internet Architecture
cs0303010,1.3094922326672493,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.8086737776111916,"Computational Engineering, Finance, and Science"
cs0401015,0.21884971410843407,Databases
cs0401028,0.3455618755087183,Digital Libraries
cs0401010,3.353760460303067,Networking and Internet Architecture
cond-mat0401229,0.48041886574859755,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.2891601710234632,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.7504809257873539,Programming Languages
cond-mat0403233,1.2636085002214448,Computation and Language
cs0403042,0.40929008532352684,Networking and Internet Architecture
q-bio0403022,1.2822482521726912,Artificial Intelligence
cs0403003,0.12023400387852234,Neural and Evolutionary Computation
cs0411003,0.6721045529418399,Information Theory
cs0411096,0.5781385764327165,Software Engineering
cs0411036,0.11809067909292588,Information Theory
cond-mat0411079,0.9062199854634454,Computational Complexity
cs0411052,0.7616345633181189,Neural and Evolutionary Computation
cs0411016,0.6597226075056252,Artificial Intelligence
math0411515,3.5437380878893423,Machine Learning
nlin0411066,0.4758066994299946,Artificial Intelligence
cs0411072,0.6917012235229142,Artificial Intelligence
cs0504063,0.6426882742086085,Machine Learning
cs0504026,2.158246811505169,Data Structures and Algorithms
cs0504037,0.4587055132522526,Computer Vision and Pattern Recognition
physics0504185,0.4502056885752165,Databases
cs0504030,2.653095870001998,Information Theory
cs0504081,2.3097667540319025,Robotics
quant-ph0504207,0.2664250801094036,Cryptography and Security
cs0511105,0.8853026546829451,Machine Learning
quant-ph0511025,1.3261921853865757,Computational Complexity
cs0511081,0.19930542010815144,Information Theory
nlin0511018,0.8609986269199446,Computational Complexity
q-bio0511045,0.4841212374349111,"Distributed, Parallel, and Cluster Computing"
cs0511026,3.1736393494423707,Information Theory
cs0511063,1.7067086174035007,Cryptography and Security
cs0511094,0.9039955287755228,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.7990585695657784,Information Theory
