pid,kld,category
cs0103026,0.16414141575706456,Computation and Language
cs0303024,0.19540494911876446,Computer Vision and Pattern Recognition
cs0303033,0.7650573194817951,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.6694090156247474,Software Engineering
cs0303021,0.6978932079857214,Logic in Computer Science
cs0401021,0.706520350606569,Programming Languages
cs0403042,0.23374027552750384,Networking and Internet Architecture
cs0411027,0.7548983518037552,Data Structures and Algorithms
cs0411046,0.7197018675104006,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.48503437343073097,Digital Libraries
cs0411010,0.2131475850444359,Cryptography and Security
cs0504063,1.69125174780898,Machine Learning
cs0504051,1.0584883685541586,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.832516092951167,Information Theory
cs0504101,1.3483815159640722,Artificial Intelligence
cs0504012,1.7343359747809253,Cryptography and Security
cs0511102,0.5674996198413697,Networking and Internet Architecture
cs0511011,1.4237846368795348,Machine Learning
cs0511012,0.6944825206182588,Networking and Internet Architecture
cs0511093,0.2909817417636993,Computer Science and Game Theory
cs0511043,0.8721523448507437,Cryptography and Security
cs0511007,0.7167574327970978,Networking and Internet Architecture
cs0605103,0.8842723045948645,Databases
cs0605126,0.5651353504972064,Data Structures and Algorithms
cs0605085,1.2997313451091677,Logic in Computer Science
cs0605080,0.507818967977068,Networking and Internet Architecture
cs0605109,1.229009968306935,Cryptography and Security
cs0605038,0.4554654434978906,Software Engineering
cs0605097,0.7508454050129041,Cryptography and Security
1111.5612,0.9416633302518628,Computer Vision and Pattern Recognition
0904.2060,1.6515521215262778,Computer Science and Game Theory
1308.5281,1.8938858927668594,Machine Learning
1706.08775,0.08791506772175478,Computer Vision and Pattern Recognition
1111.6214,3.5009138372816655,"Computational Engineering, Finance, and Science"
0708.3477,0.8556130662295133,Logic in Computer Science
0905.2997,0.34089408292662565,Machine Learning
1207.3389,0.5866658702287719,Computer Vision and Pattern Recognition
1111.5312,0.7866262649822569,Artificial Intelligence
1005.1934,0.8021234405465557,Databases
0911.0753,0.895287679095263,Multiagent Systems
1108.4961,0.30684821513422333,Machine Learning
1411.3794,0.4186013083890726,Robotics
1108.5002,0.5079685974163339,Artificial Intelligence
0804.2095,1.7726385582621047,Logic in Computer Science
1309.3877,0.31790652117342244,Machine Learning
1108.3605,0.13661100791278197,Computer Vision and Pattern Recognition
1207.0268,0.47278603839016287,Machine Learning
1512.04891,0.5263159841204891,Robotics
0808.1802,0.806981762830189,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.6015127973074001,Numerical Analysis
0904.1366,1.6372057035213157,Databases
1108.4770,0.762724545157571,Software Engineering
1512.06922,0.36853896030590133,Robotics
1006.0274,2.641218288228729,Artificial Intelligence
1108.5491,1.5708517009508633,Information Retrieval
1108.4531,1.130769460145252,Neural and Evolutionary Computation
1411.1108,1.0324161394292939,Robotics
1108.4063,0.59221431112319,Networking and Internet Architecture
1102.3504,0.6648212538410556,Cryptography and Security
1003.3649,0.5556906530879654,Discrete Mathematics
1003.3996,0.8965001687664468,Networking and Internet Architecture
1405.4054,1.3255793296284446,Computer Vision and Pattern Recognition
1102.4326,0.36949135304839903,Cryptography and Security
0910.5215,0.8422691533754666,Networking and Internet Architecture
0708.1964,0.860649442032706,Hardware Architecture
1102.2819,0.3905473172889517,"Computational Engineering, Finance, and Science"
