pid,kld,category
math0103109,1.018922946792584,Information Theory
cs0103024,1.4781136603557599,Computational Geometry
cs0103019,1.0065476292887345,Computer Science and Game Theory
math0302043,2.6016846862749845,Information Theory
cs0302010,1.528163242814827,Cryptography and Security
cs0302039,0.49898967250388526,Artificial Intelligence
cs0302031,0.9533237777245507,Computational Geometry
cs0302027,1.18718278417833,Computational Geometry
cs0302027,1.0254268535330002,Computational Geometry
cs0302027,0.5463642038850417,Computational Geometry
nlin0303021,0.949804615113673,Computational Complexity
cs0303024,2.086471954098234,Computer Vision and Pattern Recognition
cs0303033,1.347033367769492,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.8666433904352455,Neural and Evolutionary Computation
cs0303010,1.1867263126266225,"Distributed, Parallel, and Cluster Computing"
math0303104,0.6747730356879198,Information Theory
cs0303016,1.1553729381153555,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.90736625547092,Numerical Analysis
cs0303009,0.8841833008061247,Artificial Intelligence
cs0303021,1.778522447332629,Logic in Computer Science
cs0401030,0.18278780888462082,Cryptography and Security
cs0401022,1.340964642634363,Programming Languages
cs0401021,0.8889962789074334,Programming Languages
cs0403016,1.238670757465265,Programming Languages
cs0403014,1.3289262643589195,Databases
cs0403043,0.9248175682952207,Cryptography and Security
cs0403002,0.03911692108324995,Artificial Intelligence
cs0403011,0.7799890473555744,Programming Languages
quant-ph0403140,1.1054936580350379,Computational Complexity
cs0403032,0.17458913983673058,Artificial Intelligence
cs0403039,0.20648210380055584,Computation and Language
cs0403039,4.738154884467577,Computation and Language
cs0411064,1.5963585803390188,Data Structures and Algorithms
cs0411003,1.3958939086355027,Information Theory
quant-ph0411051,1.4815084356541817,Computational Complexity
cs0411031,2.305587396714569,Logic in Computer Science
cs0411031,0.9291148711417613,Logic in Computer Science
cs0411095,0.6637307367586208,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.9053736962073284,Data Structures and Algorithms
math0411138,1.9742959128969306,Discrete Mathematics
quant-ph0411140,0.7049384015322769,Machine Learning
cs0411014,1.0278299897192562,Information Theory
math0411378,0.8651413197249869,Computational Complexity
cs0411037,0.1380521471524471,Computational Complexity
cs0504050,0.23731954530648558,Logic in Computer Science
cs0504011,0.4796587286331524,Information Theory
cs0504045,3.3023741724865516,Cryptography and Security
cs0504022,0.20595762909298485,Computation and Language
cs0504036,0.3781812440452216,Information Retrieval
cs0504079,0.7263929955112174,Information Theory
cs0504030,1.3822608350525782,Information Theory
cs0504027,1.9457011664519253,Logic in Computer Science
cs0504099,0.1270702116811619,Information Theory
cs0504085,0.508303850073217,Information Theory
cs0504062,2.4163345118449016,Computational Complexity
cs0504047,1.8788827522137521,Information Theory
cs0504001,0.9778127911368086,Machine Learning
math0504378,0.3512399096645876,Computational Complexity
quant-ph0504007,0.6574797668817295,Logic in Computer Science
cs0504002,1.1132450717686306,Networking and Internet Architecture
cs0504049,0.8455427219878358,Information Theory
quant-ph0511025,0.22373041154101228,Computational Complexity
cs0511008,0.962130611226739,Performance
cs0511082,0.8074572260436098,Data Structures and Algorithms
quant-ph0511013,0.6508881400157622,Computational Complexity
cs0511026,0.9420583395496576,Information Theory
cs0511019,0.34446610012004814,Information Theory
quant-ph0511200,3.038610234354091,Computational Complexity
