pid,kld,category
math0103109,0.8515897952346692,Information Theory
cs0103024,1.870870942553312,Computational Geometry
cs0103019,1.3617357041147413,Computer Science and Game Theory
math0302043,1.1449958347031897,Information Theory
cs0302010,1.6402872875070726,Cryptography and Security
cs0302039,0.35263977951422865,Artificial Intelligence
cs0302031,1.0727029387973162,Computational Geometry
cs0302027,0.4463293391327545,Computational Geometry
cs0302027,0.6568227189756145,Computational Geometry
cs0302027,0.645458429068575,Computational Geometry
nlin0303021,1.6036265796232714,Computational Complexity
cs0303024,2.0245076144773937,Computer Vision and Pattern Recognition
cs0303033,1.1288414881907212,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.7759873119318564,Neural and Evolutionary Computation
cs0303010,1.0763918847409677,"Distributed, Parallel, and Cluster Computing"
math0303104,0.3305305277037708,Information Theory
cs0303016,1.0288944908919178,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.657630637726114,Numerical Analysis
cs0303009,0.9513192270717692,Artificial Intelligence
cs0303021,1.6749637010635785,Logic in Computer Science
cs0401030,0.15801602378042284,Cryptography and Security
cs0401022,1.193706438784367,Programming Languages
cs0401021,0.7566067171554192,Programming Languages
cs0403016,1.2067651130653239,Programming Languages
cs0403014,0.9285944410366115,Databases
cs0403043,0.8791726612271271,Cryptography and Security
cs0403002,0.055534326218371136,Artificial Intelligence
cs0403011,0.6934611109108099,Programming Languages
quant-ph0403140,0.5245607723656756,Computational Complexity
cs0403032,0.14428990870156974,Artificial Intelligence
cs0403039,0.3474630278297459,Computation and Language
cs0403039,2.963650725896087,Computation and Language
cs0411064,1.1559529267706552,Data Structures and Algorithms
cs0411003,0.6395494192403747,Information Theory
quant-ph0411051,1.5604005451723224,Computational Complexity
cs0411031,1.3439672065586674,Logic in Computer Science
cs0411031,1.3228712006458803,Logic in Computer Science
cs0411095,1.803434041259575,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.6426663154257752,Data Structures and Algorithms
math0411138,2.112441121536434,Discrete Mathematics
quant-ph0411140,0.6109285773998123,Machine Learning
cs0411014,1.1147313350675006,Information Theory
math0411378,0.9534357328319901,Computational Complexity
cs0411037,0.06463375026435722,Computational Complexity
cs0504050,0.24026633642851297,Logic in Computer Science
cs0504011,0.5279186320014063,Information Theory
cs0504045,4.737213674352336,Cryptography and Security
cs0504022,0.2605859993554277,Computation and Language
cs0504036,0.19125048404099612,Information Retrieval
cs0504079,1.4126902986649519,Information Theory
cs0504030,1.3391818911403763,Information Theory
cs0504027,1.411649873863709,Logic in Computer Science
cs0504099,0.06243575457684349,Information Theory
cs0504085,0.33146338533315983,Information Theory
cs0504062,1.8235713175211916,Computational Complexity
cs0504047,1.5963798492256638,Information Theory
cs0504001,0.886409906887371,Machine Learning
math0504378,0.5345469821249696,Computational Complexity
quant-ph0504007,0.7281143998445214,Logic in Computer Science
cs0504002,0.8197303656331774,Networking and Internet Architecture
cs0504049,0.6504456428687276,Information Theory
quant-ph0511025,0.26837412574478425,Computational Complexity
cs0511008,0.5895408357476839,Performance
cs0511082,0.6953441897108537,Data Structures and Algorithms
quant-ph0511013,0.7236070432823439,Computational Complexity
cs0511026,0.8866223605684074,Information Theory
cs0511019,0.4302119427991342,Information Theory
quant-ph0511200,3.555589603577916,Computational Complexity
cs0511087,1.237344554711573,Machine Learning
cs0511021,1.43280270601531,Computer Science and Game Theory
cs0511096,3.658514840424236,Information Theory
cs0511044,0.7459260613331353,Data Structures and Algorithms
cs0511097,0.13274334483786704,Logic in Computer Science
quant-ph0511172,0.09506999554219722,Information Theory
math0511343,0.5056213747860067,Discrete Mathematics
cs0511050,0.3236312779896085,Information Theory
cs0605132,0.7221231195067603,Computer Science and Game Theory
cs0605048,0.3729652318445938,Machine Learning
cs0605052,1.4946153181222732,Networking and Internet Architecture
cs0605108,0.8510810237311339,Artificial Intelligence
cs0605050,0.4149178583700194,Computational Complexity
quant-ph0605150,0.6438659338911338,Cryptography and Security
cs0605141,0.44387169696165985,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.17522844503029034,Information Theory
cs0605010,0.4259359645044319,Information Theory
cs0605038,0.08745542112284391,Software Engineering
cs0605051,1.5107030913356387,Information Theory
cs0605046,0.5967360613481975,Information Theory
cs0605107,3.5362227767664396,Logic in Computer Science
cs0605030,1.1434445480816047,Networking and Internet Architecture
cs0605076,1.10093126346663,Computation and Language
cs0605001,0.3569627333477831,Information Theory
cs0605008,0.3923968959643027,Logic in Computer Science
cs0605082,0.11586669164108562,Symbolic Computation
cs0605077,0.26685613893544174,Information Theory
cs0605096,0.1335170768539054,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.129822431559186,Cryptography and Security
0904.2060,0.902030809633434,Computer Science and Game Theory
0904.2027,1.0787132426504888,Data Structures and Algorithms
1111.6453,1.0882453847482636,Machine Learning
0912.1585,2.0885221720008222,Cryptography and Security
1001.2763,0.19622167556298845,Computational Geometry
0911.1647,0.7970458943634211,Human-Computer Interaction
1011.0496,0.4790981657662372,"Computational Engineering, Finance, and Science"
1011.0472,0.8455741719400331,Machine Learning
1011.0498,1.1305063592564344,"Computational Engineering, Finance, and Science"
1001.2738,0.5322913314731323,Information Theory
1111.6201,1.8583118497076865,Machine Learning
0808.3881,0.5299306311447745,Discrete Mathematics
0905.2997,1.71651474147571,Machine Learning
0905.2997,0.09272320870450149,Machine Learning
1111.7100,0.22076536504871627,Computational Geometry
0804.3817,0.5211046882625642,Machine Learning
0707.3231,0.4259686611404701,Discrete Mathematics
1002.0865,0.46806382105695454,"Distributed, Parallel, and Cluster Computing"
1211.7276,0.41251714584582533,Information Theory
1506.01085,0.8262103424985454,Robotics
1506.01780,1.1615909747261133,Robotics
0911.1582,1.5979296742240374,Artificial Intelligence
1111.7221,0.030349680413823008,Systems and Control
0912.1623,0.8204961912995461,Discrete Mathematics
0707.2926,1.2882548177950635,Information Theory
0912.1452,1.2673697050362962,Discrete Mathematics
1011.0506,1.7941999266807283,Information Retrieval
0911.0737,2.0157700207887856,Information Theory
1211.4410,0.6464162390059024,Machine Learning
1108.4942,0.9119953756754752,Artificial Intelligence
0804.2032,0.6715572268233554,Data Structures and Algorithms
1108.3843,0.8369296164616881,Computation and Language
1108.3850,1.9192401049201127,Computation and Language
1309.3877,0.16586368385311895,Machine Learning
1108.4327,0.12468762354950438,Systems and Control
1001.1445,1.7256614540967752,Discrete Mathematics
0905.2392,0.49737553843405946,Information Theory
1410.8292,0.4963779463244605,Robotics
1001.1389,1.7504861141140842,Information Theory
1108.5295,0.3527581511637108,Software Engineering
1108.4698,1.5406557980837217,Robotics
1108.4216,0.08189060657123609,Systems and Control
1108.4216,3.8638371898666213,Systems and Control
0904.1366,0.5058533531589497,Databases
1108.4982,1.0156244812877204,Systems and Control
0706.3752,0.08089286266153242,Information Theory
1010.4893,0.14104859203391823,Computer Vision and Pattern Recognition
1207.0166,0.29420434228047626,Machine Learning
1108.3848,2.260876356660016,Computation and Language
0805.3462,0.48202339747500195,Logic in Computer Science
1108.5397,2.4381639163956645,Machine Learning
1108.4386,0.12058195285830159,Neural and Evolutionary Computation
1108.5567,0.8607897810090667,Artificial Intelligence
0706.3480,1.836653250639428,Information Theory
1102.3504,0.8457682486869204,Cryptography and Security
0704.2507,0.8656426022598593,Information Theory
0704.2509,0.8610655965536282,Information Theory
0709.4565,1.7851433398434498,Discrete Mathematics
0905.1737,0.5635850881080114,Discrete Mathematics
1003.3649,2.588010768131399,Discrete Mathematics
0909.5011,0.17382210428919337,Computational Complexity
0911.2053,0.22817633730559114,Information Theory
0807.2844,0.35244399536376175,Information Theory
0909.5684,1.1820857577444785,Computational Complexity
0909.4607,1.813030832043882,Computational Complexity
0704.2511,1.0570530837368843,Information Theory
0911.4507,1.6898500374739946,Information Theory
1102.3029,1.6675032093316768,Data Structures and Algorithms
0704.2644,0.7619606672359021,Information Theory
1205.4656,0.010110158889706546,Machine Learning
0903.3690,0.8578947524892455,Symbolic Computation
0807.2677,0.36447775555709383,Networking and Internet Architecture
1006.3780,1.3949952788510485,Information Theory
1205.4477,2.315766550979315,Machine Learning
1205.4477,1.7626668505648708,Machine Learning
1102.2743,2.7898970834685475,Computer Vision and Pattern Recognition
0910.5261,0.675366490293827,Information Theory
0704.2609,0.3952611266438367,Discrete Mathematics
1003.3956,0.2247111055266663,Computer Science and Game Theory
1102.3063,0.20107760194754418,Systems and Control
1003.4307,0.16797724138404574,Computer Science and Game Theory
1003.3406,1.1652111450696703,Discrete Mathematics
1003.3406,0.9971675749965178,Discrete Mathematics
0912.1934,1.9319828180112593,Computer Science and Game Theory
0912.1934,2.2889627684027536,Computer Science and Game Theory
0912.1934,0.34337456479316264,Computer Science and Game Theory
1003.3490,0.31864107590466934,Computational Geometry
0704.2651,1.0332034076678969,Information Theory
0903.3667,0.2816582627442023,Machine Learning
1102.2975,0.3939260908476622,Machine Learning
0909.3257,0.2690774269308462,Computer Science and Game Theory
1206.0556,1.8945744726673677,Robotics
1003.3984,0.898353775851579,Computer Vision and Pattern Recognition
1102.3867,0.5183616227962659,Systems and Control
0805.2170,1.8557335124927434,Computational Complexity
1009.4383,1.560954480164036,Social and Information Networks
1009.4383,1.0769298207936493,Social and Information Networks
0911.4510,0.47020499147423395,"Computational Engineering, Finance, and Science"
1011.2922,1.1271381956143809,Computation and Language
1102.4135,0.20464544134672874,Social and Information Networks
1003.3370,0.23873111794506413,Databases
0807.2666,0.45919108905196987,Information Theory
0803.3880,1.0528938664485188,Information Theory
0911.4521,0.5127438886462833,Computational Complexity
0909.5038,1.6545621710220908,Computational Complexity
0909.5175,0.8038095482570621,Computational Complexity
1002.2954,3.4332359605633025,Logic in Computer Science
1002.3931,0.4753156008092083,Information Theory
0803.2695,0.551519635801079,Neural and Evolutionary Computation
1002.2293,0.8777952061393335,Information Theory
1002.4996,0.45903982888171996,Discrete Mathematics
1007.2212,1.3677558761825463,Robotics
1003.0120,0.721355673081182,Machine Learning
0807.0799,0.33756423989480994,Cryptography and Security
1009.2490,0.8129708410516032,Cryptography and Security
1002.1880,1.4478681424415882,Computational Complexity
1002.3234,1.0526400288598745,Information Theory
1002.0982,1.040652376136998,Information Theory
0803.2639,0.6583593716998227,Information Theory
1510.03232,0.6062011239062104,Robotics
0903.2675,0.718854503717627,Information Theory
1205.0627,1.4489367459411782,Computation and Language
1011.0520,1.2627429663673355,Robotics
1002.0217,3.315372700072122,Computational Complexity
1002.3183,1.7132722433002854,Computational Complexity
1008.4941,1.5021609197570112,Robotics
1306.1066,0.277034070469809,Machine Learning
1002.2164,0.6056503770790536,Information Theory
1009.2528,0.9020451100277352,Information Theory
1009.4877,0.3010157684523247,Robotics
1002.0295,0.3369578832214674,Information Theory
1002.1606,3.1109217223843597,Computational Complexity
1003.0139,0.5382048405018643,Data Structures and Algorithms
1006.1405,0.8656422999453286,Computer Science and Game Theory
0903.2507,0.8370345812478502,Data Structures and Algorithms
1003.0090,0.19939099087260223,Computer Science and Game Theory
0709.3921,0.20593682839208163,Information Theory
1002.2655,0.20626004915881974,Information Theory
1002.3117,1.2964616730846485,Information Theory
1002.3664,0.5311453050857251,Computational Complexity
1009.5030,1.3262419544440138,Computational Complexity
