pid,kld,category
nlin0103057,1.1427250586094475,Computational Complexity
cs0103020,0.6248672455551568,Artificial Intelligence
cs0103011,0.39353874765174457,Computation and Language
cs0103026,0.9176629894066062,Computation and Language
cs0302015,0.7371161829457595,Artificial Intelligence
cs0303029,0.16888369084355606,Networking and Internet Architecture
cs0303010,0.7712216252117194,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.6662376954053735,"Computational Engineering, Finance, and Science"
cs0401015,0.3121757732720523,Databases
cs0401028,1.235581538886599,Digital Libraries
cs0401010,1.50845368769272,Networking and Internet Architecture
cond-mat0401229,0.4504920655379173,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.0864231530473814,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.6691332615141276,Programming Languages
cond-mat0403233,0.4717265877001534,Computation and Language
cs0403042,0.2159036659108341,Networking and Internet Architecture
q-bio0403022,1.4384057665144856,Artificial Intelligence
cs0403003,0.3714853567793697,Neural and Evolutionary Computation
cs0411003,0.6607251994861979,Information Theory
cs0411096,0.4681626801782431,Software Engineering
cs0411036,0.22187698417647397,Information Theory
cond-mat0411079,1.021286983764453,Computational Complexity
cs0411052,0.2324966402084182,Neural and Evolutionary Computation
cs0411016,0.773810651732904,Artificial Intelligence
math0411515,2.0511500501822058,Machine Learning
nlin0411066,0.30339935981650334,Artificial Intelligence
cs0411072,1.206122349160344,Artificial Intelligence
cs0504063,0.698927668451492,Machine Learning
cs0504026,1.3539992023841798,Data Structures and Algorithms
cs0504037,0.36434048166609034,Computer Vision and Pattern Recognition
physics0504185,0.3388588507415661,Databases
cs0504030,1.6808495681645856,Information Theory
cs0504081,2.364559756946258,Robotics
quant-ph0504207,0.44677825765299994,Cryptography and Security
cs0511105,0.9155042301231926,Machine Learning
quant-ph0511025,0.5467081356475383,Computational Complexity
cs0511081,0.07868797067733803,Information Theory
nlin0511018,0.1966875839555995,Computational Complexity
q-bio0511045,0.3281751711416691,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.9179133300542515,Information Theory
cs0511063,1.686481302889343,Cryptography and Security
cs0511094,0.9120627572630992,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.26454709794836034,Information Theory
cs0511002,0.8996757279664943,Information Retrieval
quant-ph0511172,1.1586467734994743,Information Theory
cs0605040,6.2849585476516445,Machine Learning
q-bio0605020,0.1397011431555323,Neural and Evolutionary Computation
astro-ph0605514,2.158553448342459,Numerical Analysis
nucl-th0605001,0.27763418582535243,Numerical Analysis
cs0605038,0.3278262539444817,Software Engineering
cs0605065,1.0113482103244371,Neural and Evolutionary Computation
math0605740,0.8827942788807644,Information Theory
cs0605039,0.90489228812104,Hardware Architecture
1111.5417,0.19738348117376028,Social and Information Networks
1207.3510,2.2073199080504913,Computer Vision and Pattern Recognition
1506.01153,0.3699026907114686,Robotics
1011.0472,0.6167433196156112,Machine Learning
1111.5534,0.26803393468670117,Social and Information Networks
1207.3370,0.08958695812697527,Computer Vision and Pattern Recognition
0808.3881,1.4765751252537278,Discrete Mathematics
0911.1619,0.3222148248800581,Computer Science and Game Theory
1204.2677,1.973315633369554,Social and Information Networks
0707.2792,0.31517394714192115,Information Theory
0808.3990,0.8870676386203009,Networking and Internet Architecture
1111.7219,0.7606438861149805,Emerging Technologies
1308.5275,1.9266739798968149,Machine Learning
1111.6285,2.455769569619665,Computer Vision and Pattern Recognition
1111.6857,0.6036833414770945,Information Theory
0808.3959,0.6416103024749821,Information Theory
1211.4321,0.5877422827126005,Machine Learning
1207.0170,0.47966216159026653,Computer Vision and Pattern Recognition
1108.5016,0.05264519457106919,Computation and Language
0708.2843,0.3194133478127174,Cryptography and Security
1108.5192,0.26798127719507925,Computation and Language
0804.2032,0.7051489151311449,Data Structures and Algorithms
0710.3185,0.2355652800815874,Artificial Intelligence
1004.5229,0.4913580328303494,Machine Learning
1411.4045,0.48953294992700636,Robotics
1412.0630,1.1883111940180788,Robotics
1211.4264,0.32102225786010835,Computer Vision and Pattern Recognition
1108.3843,0.3997924571317478,Computation and Language
0911.0736,0.6008310924341549,Information Theory
1010.4830,0.5450277532714147,Artificial Intelligence
