pid,kld,category
math0103109,1.1496950146947318,Information Theory
cs0103024,1.5272983469042511,Computational Geometry
cs0103019,0.6384444877100713,Computer Science and Game Theory
math0302043,2.1146567082107373,Information Theory
cs0302010,1.9843244294962836,Cryptography and Security
cs0302039,0.2624012945676373,Artificial Intelligence
cs0302031,1.1585381327171032,Computational Geometry
cs0302027,0.4497694291954408,Computational Geometry
cs0302027,0.7923617602637173,Computational Geometry
cs0302027,0.45299324137633545,Computational Geometry
nlin0303021,1.4452880766348195,Computational Complexity
cs0303024,1.5840237344809627,Computer Vision and Pattern Recognition
cs0303033,1.5973158052006404,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.850253159055049,Neural and Evolutionary Computation
cs0303010,0.8777361163824702,"Distributed, Parallel, and Cluster Computing"
math0303104,0.40192205182617996,Information Theory
cs0303016,0.9269494550415323,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.330547796874082,Numerical Analysis
cs0303009,0.43380838713678854,Artificial Intelligence
cs0303021,1.0989512129205687,Logic in Computer Science
cs0401030,0.14518799591856316,Cryptography and Security
cs0401022,0.9016848484891077,Programming Languages
cs0401021,0.9144416909410781,Programming Languages
cs0403016,1.2851052775844272,Programming Languages
cs0403014,2.6354856971698513,Databases
cs0403043,1.0183359522827204,Cryptography and Security
cs0403002,0.013824422989486973,Artificial Intelligence
cs0403011,0.766862193698144,Programming Languages
quant-ph0403140,0.5815025907271228,Computational Complexity
cs0403032,0.046475498276955664,Artificial Intelligence
cs0403039,0.30982381436580075,Computation and Language
cs0403039,3.5012209201212325,Computation and Language
cs0411064,1.7186876911295024,Data Structures and Algorithms
cs0411003,0.7480994106375645,Information Theory
quant-ph0411051,1.1001439850861399,Computational Complexity
cs0411031,1.931187292775464,Logic in Computer Science
cs0411031,1.0449512617202519,Logic in Computer Science
cs0411095,1.670698601622319,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.7701898958345497,Data Structures and Algorithms
math0411138,2.198410439114932,Discrete Mathematics
quant-ph0411140,0.8233267745115727,Machine Learning
cs0411014,0.8103777704579492,Information Theory
math0411378,1.1397170509135999,Computational Complexity
cs0411037,0.6384124623386277,Computational Complexity
cs0504050,0.1214757856444374,Logic in Computer Science
cs0504011,0.6034963029042344,Information Theory
cs0504045,2.0714193817538717,Cryptography and Security
cs0504022,0.1700594876262097,Computation and Language
cs0504036,0.2178781777181066,Information Retrieval
cs0504079,0.4191673364333393,Information Theory
cs0504030,1.8260938566212281,Information Theory
cs0504027,0.7535593498384087,Logic in Computer Science
cs0504099,0.07850869008362128,Information Theory
cs0504085,0.2634009709985641,Information Theory
cs0504062,1.8842121134834158,Computational Complexity
cs0504047,2.3817924984761,Information Theory
cs0504001,0.3325249903411829,Machine Learning
math0504378,0.5101505332247477,Computational Complexity
quant-ph0504007,0.7494527523797003,Logic in Computer Science
cs0504002,0.7198037198540135,Networking and Internet Architecture
cs0504049,0.37453532733269246,Information Theory
quant-ph0511025,0.378226005299271,Computational Complexity
cs0511008,0.7337768849547373,Performance
cs0511082,1.1210302655777078,Data Structures and Algorithms
quant-ph0511013,0.478637958522193,Computational Complexity
cs0511026,1.5021571792184754,Information Theory
cs0511019,0.17325366247979865,Information Theory
quant-ph0511200,3.119314846175036,Computational Complexity
cs0511087,0.25725838463832423,Machine Learning
cs0511021,0.9213216014883886,Computer Science and Game Theory
cs0511096,2.787994487325467,Information Theory
cs0511044,1.1392465937278633,Data Structures and Algorithms
cs0511097,0.10809526608334212,Logic in Computer Science
quant-ph0511172,0.4185142548131485,Information Theory
math0511343,0.7238490314071098,Discrete Mathematics
cs0511050,0.2817065534464732,Information Theory
cs0605132,0.6075720448777887,Computer Science and Game Theory
cs0605048,0.26954867315361714,Machine Learning
cs0605052,1.518687016935264,Networking and Internet Architecture
cs0605108,0.6588565496213932,Artificial Intelligence
cs0605050,0.07960232152072086,Computational Complexity
quant-ph0605150,1.3357963807859239,Cryptography and Security
cs0605141,0.3465350105859312,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.08862205068076809,Information Theory
cs0605010,0.32103952287234166,Information Theory
cs0605038,0.3427212026996309,Software Engineering
cs0605051,1.1526536187530092,Information Theory
cs0605046,0.42333717868812365,Information Theory
cs0605107,2.2242700338002965,Logic in Computer Science
cs0605030,0.9677213104829144,Networking and Internet Architecture
cs0605076,0.44394642361449577,Computation and Language
cs0605001,0.2925987217702236,Information Theory
cs0605008,0.41803544799075343,Logic in Computer Science
cs0605082,0.0289070708474186,Symbolic Computation
cs0605077,0.8042857240505524,Information Theory
cs0605096,0.3919299238764161,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.42322592728889374,Cryptography and Security
0904.2060,1.4696316315291669,Computer Science and Game Theory
0904.2027,0.7255210128879489,Data Structures and Algorithms
1111.6453,1.1511539604017462,Machine Learning
0912.1585,1.4767363521660124,Cryptography and Security
1001.2763,0.6759129151971576,Computational Geometry
0911.1647,0.9559998260601877,Human-Computer Interaction
1011.0496,0.3658590982554969,"Computational Engineering, Finance, and Science"
1011.0472,1.9616543462710847,Machine Learning
1011.0498,0.4173980614878113,"Computational Engineering, Finance, and Science"
1001.2738,0.858581585869807,Information Theory
1111.6201,1.5350109701696049,Machine Learning
0808.3881,0.2846715517927611,Discrete Mathematics
0905.2997,4.402254977906183,Machine Learning
0905.2997,0.21225690885206538,Machine Learning
1111.7100,0.1251910372412705,Computational Geometry
0804.3817,0.3545743752102616,Machine Learning
0707.3231,1.0600414220340453,Discrete Mathematics
1002.0865,0.3615478216211254,"Distributed, Parallel, and Cluster Computing"
1211.7276,0.3311873866036461,Information Theory
1506.01085,0.5563559792495072,Robotics
1506.01780,1.4552086978360304,Robotics
0911.1582,1.256941507314394,Artificial Intelligence
1111.7221,0.015017341750068792,Systems and Control
0912.1623,0.5804054966323599,Discrete Mathematics
0707.2926,0.47115736795135643,Information Theory
0912.1452,1.7920260945845206,Discrete Mathematics
1011.0506,2.3731757553035875,Information Retrieval
0911.0737,3.395442242093607,Information Theory
1211.4410,0.49274916477224334,Machine Learning
1108.4942,0.7514183870412452,Artificial Intelligence
0804.2032,0.8893938799350096,Data Structures and Algorithms
1108.3843,1.03348842892748,Computation and Language
1108.3850,1.8836002618389334,Computation and Language
1309.3877,0.3399477777483004,Machine Learning
1108.4327,0.19191141006935047,Systems and Control
1001.1445,2.347023247398794,Discrete Mathematics
0905.2392,0.3660523446001298,Information Theory
1410.8292,1.1404991002244358,Robotics
1001.1389,1.6228000173725774,Information Theory
1108.5295,0.5149831951038667,Software Engineering
1108.4698,1.4825560753841567,Robotics
1108.4216,0.6372972169706866,Systems and Control
1108.4216,3.5697112468983194,Systems and Control
0904.1366,0.8577878650771723,Databases
1108.4982,0.5108434003634535,Systems and Control
0706.3752,0.02664520135598987,Information Theory
1010.4893,0.4589868105639706,Computer Vision and Pattern Recognition
1207.0166,0.2921002040315132,Machine Learning
1108.3848,1.6490138903547595,Computation and Language
0805.3462,0.9924187102657752,Logic in Computer Science
1108.5397,2.1312733050501005,Machine Learning
1108.4386,0.17842165179386213,Neural and Evolutionary Computation
1108.5567,0.19507129481579788,Artificial Intelligence
0706.3480,1.0046521410308809,Information Theory
1102.3504,0.6927606091007513,Cryptography and Security
0704.2507,1.0514212876867228,Information Theory
0704.2509,0.6916336399287633,Information Theory
0709.4565,2.541476378344442,Discrete Mathematics
0905.1737,0.5785501453605902,Discrete Mathematics
1003.3649,2.710354864711133,Discrete Mathematics
0909.5011,0.9643704634750186,Computational Complexity
0911.2053,0.14410109665603466,Information Theory
0807.2844,0.5497845907683662,Information Theory
0909.5684,2.2146433609776235,Computational Complexity
0909.4607,2.180497995614585,Computational Complexity
0704.2511,0.5206387805030904,Information Theory
0911.4507,1.6357056011078344,Information Theory
1102.3029,1.6434011821242256,Data Structures and Algorithms
0704.2644,0.4835199760011738,Information Theory
1205.4656,0.012865475009023575,Machine Learning
0903.3690,0.9551992123479138,Symbolic Computation
0807.2677,1.123058215395417,Networking and Internet Architecture
1006.3780,3.0396211415691785,Information Theory
1205.4477,2.1504733764712434,Machine Learning
1205.4477,1.6001021140449136,Machine Learning
1102.2743,1.30698912259568,Computer Vision and Pattern Recognition
0910.5261,0.5888362712700436,Information Theory
0704.2609,0.8179565349548172,Discrete Mathematics
1003.3956,0.812842427895347,Computer Science and Game Theory
1102.3063,0.23017884576755782,Systems and Control
1003.4307,0.1501924763212895,Computer Science and Game Theory
1003.3406,1.8934562967551385,Discrete Mathematics
1003.3406,0.5333032876302881,Discrete Mathematics
0912.1934,1.5134665403027188,Computer Science and Game Theory
0912.1934,1.6742617735230345,Computer Science and Game Theory
0912.1934,0.9314588934928391,Computer Science and Game Theory
1003.3490,0.35349538145577564,Computational Geometry
0704.2651,0.7263027356588617,Information Theory
0903.3667,0.47194205287135094,Machine Learning
1102.2975,0.6632288980218819,Machine Learning
0909.3257,0.12090589869907287,Computer Science and Game Theory
1206.0556,1.00445060019355,Robotics
1003.3984,0.6462352616504636,Computer Vision and Pattern Recognition
1102.3867,0.33695586927768406,Systems and Control
0805.2170,0.7742060907932719,Computational Complexity
1009.4383,1.1091775200203975,Social and Information Networks
1009.4383,1.9802958788063003,Social and Information Networks
0911.4510,0.4375685092399829,"Computational Engineering, Finance, and Science"
1011.2922,0.24259197955077066,Computation and Language
1102.4135,0.5252134771596128,Social and Information Networks
1003.3370,0.36116885987315744,Databases
0807.2666,1.537829235275077,Information Theory
0803.3880,1.4406235547678046,Information Theory
0911.4521,0.7680998248684417,Computational Complexity
0909.5038,1.2481702420402696,Computational Complexity
0909.5175,0.7161216972713672,Computational Complexity
1002.2954,3.0291446734264227,Logic in Computer Science
1002.3931,0.3697847386878314,Information Theory
0803.2695,0.27433336211274156,Neural and Evolutionary Computation
1002.2293,4.501759631638604,Information Theory
1002.4996,0.603517909736338,Discrete Mathematics
1007.2212,2.525552717016203,Robotics
1003.0120,0.17508204938995714,Machine Learning
0807.0799,0.5094453479320966,Cryptography and Security
1009.2490,2.7243225119011045,Cryptography and Security
1002.1880,1.4741405497625366,Computational Complexity
1002.3234,1.2866738618461204,Information Theory
1002.0982,1.1225741560226519,Information Theory
0803.2639,0.8604550255158308,Information Theory
1510.03232,0.17616821251331471,Robotics
0903.2675,1.5473103199606648,Information Theory
1205.0627,1.4692491750649435,Computation and Language
1011.0520,1.5821400484743577,Robotics
1002.0217,3.361694883378987,Computational Complexity
1002.3183,1.9450625760446334,Computational Complexity
1008.4941,1.1766728088116736,Robotics
1306.1066,0.06521774322892121,Machine Learning
1002.2164,0.09047516985991992,Information Theory
1009.2528,1.8505138973392308,Information Theory
1009.4877,0.5006551309168574,Robotics
1002.0295,0.26181990600965915,Information Theory
1002.1606,4.425425302174192,Computational Complexity
1003.0139,0.3405405037791406,Data Structures and Algorithms
1006.1405,3.2858313874643637,Computer Science and Game Theory
0903.2507,0.6373725861398107,Data Structures and Algorithms
1003.0090,0.19983984818054937,Computer Science and Game Theory
0709.3921,0.44741795406042983,Information Theory
1002.2655,0.09563142897933188,Information Theory
1002.3117,0.9685157206936382,Information Theory
1002.3664,0.5406263243462169,Computational Complexity
1009.5030,1.0371073880553123,Computational Complexity
0911.3633,0.7566914710662149,Machine Learning
0911.3633,0.5034068133260132,Machine Learning
0903.2499,1.9026236033062744,Discrete Mathematics
1002.1636,0.9325137610527023,Discrete Mathematics
1002.1828,1.6654311133436337,Discrete Mathematics
0911.3674,1.110178534867102,Symbolic Computation
0709.3827,0.7226517848591576,Information Theory
1205.0288,0.7649616475912965,Machine Learning
1002.4084,0.7154656218859162,Computational Complexity
1002.2971,3.0265562296152404,Information Theory
1005.5020,1.1951199897252411,Cryptography and Security
1005.4963,1.9730008845412466,Artificial Intelligence
1210.2381,1.6593421665570056,Data Structures and Algorithms
1002.3769,0.43743665298665935,Computational Complexity
1002.4458,0.5969482038509645,Information Theory
1205.0651,1.01174595099414,Information Theory
0802.2838,2.099317190635157,Data Structures and Algorithms
0903.2679,1.9692152716101194,Information Theory
1002.2970,0.49294850512163435,Computational Complexity
0803.2559,1.0833170475458365,Logic in Computer Science
1002.2271,0.8046467091103134,Information Theory
1203.6178,1.517988600383033,Information Theory
1006.3215,1.1556086972664086,Artificial Intelligence
0910.4686,0.5444126160547585,Information Theory
1003.0150,0.5826098608227807,Data Structures and Algorithms
1003.0118,1.4851426489811586,Computer Science and Game Theory
1002.4088,1.2315875142890402,Information Theory
0807.0942,0.3149209133657628,Information Theory
0908.3929,1.2099053806891231,Robotics
0805.1598,1.1564949740570052,Data Structures and Algorithms
0911.3355,0.3478678257018689,Data Structures and Algorithms
1204.6563,0.36274158354012104,Computer Vision and Pattern Recognition
1204.6563,0.3591991154180198,Computer Vision and Pattern Recognition
1307.6616,0.5399253057333904,Machine Learning
1307.6616,5.201425964573366,Machine Learning
0803.2337,0.8244291328016828,Information Theory
1003.4679,0.9582415023576626,Computational Complexity
1006.3021,0.03618141961555877,Artificial Intelligence
1006.2732,0.2012496375273577,Cryptography and Security
0910.5559,1.1097354914549757,Robotics
0903.2382,0.08890290458978986,Discrete Mathematics
0803.2460,1.0643801675765092,Information Theory
1003.4029,0.8036918193865074,Computational Complexity
1002.4286,0.9641480237023005,Logic in Computer Science
0911.3581,1.6250103135068095,Computers and Society
0903.5267,2.170031381903104,Robotics
0903.5267,1.15773209548894,Robotics
0803.2495,0.1975502449064545,Computer Science and Game Theory
0903.2251,1.240943941647803,Programming Languages
1003.0367,2.010234229470681,Information Theory
1003.2836,2.7545933387826715,Information Theory
1003.2836,2.097718653052061,Information Theory
0710.4975,1.2605082359701185,Artificial Intelligence
1003.2681,1.3559283103384423,Information Theory
0710.4987,3.329597105387493,Information Theory
0710.4987,1.3665036788029414,Information Theory
1003.1320,0.3636500998571428,Discrete Mathematics
1405.1999,1.2410374872156331,Computer Vision and Pattern Recognition
1210.1960,0.3842553685677927,Machine Learning
1003.5782,0.3954741126540209,Discrete Mathematics
1003.3879,0.6207989526555742,Computational Complexity
1006.1404,0.5202649360562915,Computer Science and Game Theory
0911.3528,0.7639954986115528,Networking and Internet Architecture
0911.3528,2.1694594406997942,Networking and Internet Architecture
0905.1375,0.20709716701145273,Information Theory
1006.3009,1.1051203647102834,"Distributed, Parallel, and Cluster Computing"
1306.0733,0.27265609631237747,Machine Learning
1002.3866,0.22511787597332014,Data Structures and Algorithms
0903.2361,2.550748223490327,Systems and Control
0903.2361,0.5869089159055775,Systems and Control
1003.0514,2.0729710512833415,Information Theory
1003.1422,5.212898661316439,Information Theory
1003.1443,0.18372515104243417,Computational Complexity
1003.2372,0.6323961302170883,Information Theory
1003.0400,1.3705785099018784,Information Theory
1009.1686,1.1153797324027455,Social and Information Networks
0807.0595,0.3099649286626725,Information Theory
1009.1759,0.42967256766719614,Information Theory
0903.2315,0.38262208020938043,Information Theory
1003.4866,0.6846461488245921,Discrete Mathematics
1009.1690,0.9622899001932929,Information Retrieval
1003.2454,1.320307986844115,Information Theory
1009.2275,0.9385551585519011,Cryptography and Security
0910.4632,0.9792345113918305,Cryptography and Security
1003.5771,1.2890594170762735,Computer Science and Game Theory
0806.0043,0.08801932300843275,Formal Languages and Automata Theory
1003.0520,0.5151941749606401,Information Theory
1204.6583,0.528065288708575,Machine Learning
1003.5966,0.9204769016899755,Information Theory
0807.0087,0.4239169902867457,"Computational Engineering, Finance, and Science"
1003.2782,0.31694893520083534,Information Theory
1003.3704,0.0017306063835424161,Computational Complexity
1003.1787,0.9171761105924725,Information Theory
1003.4539,0.7860251603589478,Information Theory
0903.2426,1.0870652509031475,Information Theory
1002.4315,0.4928816927455405,Databases
1003.4302,0.3570845573889597,Information Theory
1006.2944,0.7006676946704692,Logic in Computer Science
0910.3880,1.9882005394272557,"Computational Engineering, Finance, and Science"
0903.1379,0.42618912791069236,Information Theory
1006.0304,2.359943489478775,Information Theory
1209.6409,0.6097017106109991,Machine Learning
1006.2996,0.02245320206106098,Information Theory
1006.0542,0.1678027907730152,Information Theory
1006.0109,0.7168864712561843,Information Theory
1006.1432,0.8393931077987987,Logic in Computer Science
1006.3122,0.8056653415379877,Data Structures and Algorithms
1006.0170,0.5571275242307218,Information Theory
0806.4073,0.18305247030845212,Data Structures and Algorithms
1006.2617,1.343961525086691,Operating Systems
0806.4451,0.1503948633828967,Information Theory
1204.3353,1.0304629763969706,Social and Information Networks
0710.4046,1.7578362877498432,Information Theory
1006.5691,1.0491668524179738,Performance
1006.3651,0.8568304297470014,Computational Complexity
1006.2498,0.42822333713253646,Information Theory
1006.0245,0.4800079154440166,Information Theory
1006.3027,0.7783187155994773,Logic in Computer Science
1006.0706,0.7761718512141349,Logic in Computer Science
1006.1346,1.2277963757113073,Computer Vision and Pattern Recognition
1006.0394,0.32155459549261495,Computational Complexity
0710.4051,0.631214765963055,Information Theory
1006.2977,0.5509325282357758,Information Theory
0903.1146,0.3517763345514743,Artificial Intelligence
1006.3167,0.24507962280565965,Discrete Mathematics
0910.3959,0.28519269651361234,Logic in Computer Science
0910.3713,1.0367740503310237,Machine Learning
0806.4264,0.3037175440953926,Information Theory
1006.1426,0.257766074726707,Information Theory
0802.1379,1.6427353863119123,Networking and Internet Architecture
0806.4210,2.157213183393429,Machine Learning
1006.2679,0.7042916242184372,Discrete Mathematics
0805.1257,0.48641222338707324,"Distributed, Parallel, and Cluster Computing"
1006.2565,0.443798032677704,Information Theory
0805.1088,0.9735442985475038,Networking and Internet Architecture
1006.2860,0.29401826441232654,Information Theory
1006.0619,1.0009104609451032,Information Theory
0903.1196,0.08451006713313525,Logic in Computer Science
1006.3368,0.46498156521272155,Data Structures and Algorithms
1006.5901,1.6885650937471275,Information Theory
1006.2926,0.13449063819488416,Computational Geometry
1006.3156,0.9319969507064675,Information Theory
1006.4607,1.2238641321466441,Data Structures and Algorithms
1006.0334,1.3627535173570704,Information Theory
1306.0393,0.6513810432797702,Machine Learning
1306.0393,1.5509067511100467,Machine Learning
1006.3275,0.23087370123565878,Computational Complexity
1006.3030,0.42045077068093256,Discrete Mathematics
1204.3391,0.5287537820651084,Information Theory
0905.1045,0.23223563036740438,Formal Languages and Automata Theory
1006.0644,0.23948035240235005,Information Theory
1006.1694,0.028778800903709646,Information Theory
1006.3141,1.158247769326121,"Distributed, Parallel, and Cluster Computing"
1204.3498,1.46926589873664,Social and Information Networks
1404.6351,0.2380068560845278,Computer Vision and Pattern Recognition
0803.1296,0.4749622269767053,Computational Geometry
1006.2921,0.5387778662709285,Logic in Computer Science
1006.1408,1.3284057384527534,Logic in Computer Science
1006.5352,0.70795902626271,Computer Science and Game Theory
1006.5271,5.712456373501595,Information Theory
1006.2902,0.020856747114757705,Discrete Mathematics
0911.2904,1.6183021915182163,Machine Learning
1006.5894,0.7448649256097277,Information Theory
0903.1139,0.8705688017916324,Artificial Intelligence
0806.4361,0.9517456247346835,Data Structures and Algorithms
0710.4031,1.1479032905977273,Discrete Mathematics
1006.3128,0.503446847194786,Information Theory
1006.1441,0.4800371372785682,Discrete Mathematics
1002.1092,1.282127541824698,Computational Geometry
1009.0278,1.521512933937814,Cryptography and Security
1006.2162,1.068147418209663,Information Theory
1006.0406,0.20560399204916088,Computational Complexity
1006.2955,0.5264389114723572,Computational Geometry
1210.0473,1.088432305552804,Machine Learning
1006.3385,1.0409381228381678,Information Theory
1006.5561,0.2986481444821743,Logic in Computer Science
1006.1162,0.726698270057762,Information Theory
1404.6031,0.6768762620497374,Computer Vision and Pattern Recognition
1002.1584,0.9921951106766749,Information Theory
1006.4136,0.6091564075098483,Data Structures and Algorithms
0806.4484,0.4951452152634532,Machine Learning
1006.4046,1.6410812887340815,Information Theory
0910.4033,0.5126665323032107,Cryptography and Security
1006.4255,1.5534127038797785,Information Theory
1006.1587,0.6584747696216532,Discrete Mathematics
1006.0393,0.16894277745186181,Logic in Computer Science
1006.5445,1.489164107301959,Information Theory
1006.5445,0.960524013976424,Information Theory
1006.4828,1.322012399254586,Data Structures and Algorithms
1006.4828,0.7526676763708815,Data Structures and Algorithms
0803.1321,0.7620237649545516,Data Structures and Algorithms
1009.0407,0.7131244287804446,Artificial Intelligence
1203.5181,1.1092540869783187,Machine Learning
1006.0395,0.11834337214792581,Logic in Computer Science
1006.5440,0.7423626330032682,Data Structures and Algorithms
1209.6561,1.7620612639162763,Artificial Intelligence
1307.5996,0.2546230992172371,Computer Vision and Pattern Recognition
0803.1445,0.45681320537020864,Information Theory
0910.3848,2.214355471602864,"Computational Engineering, Finance, and Science"
1009.0783,0.4333293510305849,Data Structures and Algorithms
1008.4326,0.7145636949129097,Artificial Intelligence
1008.4627,0.5530197409342207,Databases
1009.1174,2.340440103786411,Artificial Intelligence
1009.2252,0.27009707645090625,Computational Geometry
1209.2388,0.5128372446451651,Machine Learning
1009.2363,1.626606490779109,Computational Complexity
1009.5759,1.6674045844810808,Formal Languages and Automata Theory
0709.2721,0.13467065077279283,Computer Science and Game Theory
1706.00765,4.207101941355656,Robotics
1706.00765,0.9498615598648688,Robotics
0802.0914,1.2983442605181506,"Computational Engineering, Finance, and Science"
0803.0701,0.4267733020064103,Data Structures and Algorithms
1009.2893,0.14661597727487677,Logic in Computer Science
1009.5760,0.988827230420719,Information Theory
0903.0465,0.6849194807765996,Artificial Intelligence
1009.5979,0.5536674685028081,Information Theory
0803.0731,1.0440500848688805,Information Theory
1009.2591,1.3500108058821185,Data Structures and Algorithms
1009.2307,0.21920874344117589,Discrete Mathematics
1009.5146,0.5796923787735035,Information Theory
1009.0088,0.21853132152660265,Computational Geometry
1209.2434,0.20810031979415755,Machine Learning
1009.4214,1.888590298296539,Data Structures and Algorithms
0803.0610,0.06795099631935822,Information Theory
0709.3034,1.6542288883695748,Databases
1009.5104,0.30739733229549476,Computational Complexity
1009.2577,0.7210424654893091,Data Structures and Algorithms
0806.2360,0.12767774571244092,Computational Geometry
0806.2096,1.5778078935314404,Discrete Mathematics
1009.6105,0.08829477179778943,Computational Complexity
1009.6046,2.2935268017737895,Discrete Mathematics
1009.5029,2.0415688742400566,Computational Complexity
1009.4606,0.7861883298096711,Computer Science and Game Theory
1009.0282,1.8451195443252684,Information Theory
1009.0300,0.6765936514864546,Computer Science and Game Theory
1009.2861,0.3627105307935651,Discrete Mathematics
1009.2521,0.7100754875854891,Computational Geometry
0802.1076,0.226691390671924,Cryptography and Security
1009.2109,1.4039384768572845,Data Structures and Algorithms
0803.0597,1.1992269110601195,Information Theory
0910.3033,0.0736586770221747,Information Theory
1009.1193,0.4615340105281851,Information Theory
1009.5621,1.3362262248289087,Discrete Mathematics
0910.3292,0.484863083784224,Data Structures and Algorithms
1009.0906,0.9310638423097165,Information Theory
0803.0778,1.503828996848006,Information Theory
1009.4780,1.087262326601917,Information Theory
1009.6079,0.14086152121690163,"Computational Engineering, Finance, and Science"
0806.1948,0.27032225609749555,Data Structures and Algorithms
1009.2443,1.6222038840836672,Information Theory
1009.3619,0.774076714758882,Discrete Mathematics
1009.3186,0.24510272825080287,Information Theory
1009.5108,0.7265269154976931,Computational Complexity
1005.4592,0.1999339216602125,Artificial Intelligence
0708.0242,0.9752349548440797,Information Theory
1009.3134,2.6804020732167593,"Distributed, Parallel, and Cluster Computing"
0903.0475,1.5957983436871421,Artificial Intelligence
1209.2693,0.7105260410845055,Machine Learning
0802.0832,0.4686493080790791,Cryptography and Security
1005.4552,0.3434701994594458,Digital Libraries
0910.2973,0.3856145259128891,Symbolic Computation
1401.6497,3.104188120613645,Machine Learning
1009.1373,1.5119286233758642,Computational Geometry
1305.6659,2.1010457214359306,Machine Learning
1009.5158,0.6675656127298764,Information Theory
1008.4328,0.43771993526497444,Artificial Intelligence
1009.2221,0.39835029701258706,Information Theory
1009.2242,1.4227532605170885,Data Structures and Algorithms
1404.3933,0.6748719632427568,Computer Vision and Pattern Recognition
1009.2118,0.25202345818484845,Information Theory
1009.1889,0.747476148190774,Information Theory
1009.0304,0.6938432007438409,Information Theory
1009.0909,0.49508043514624434,Data Structures and Algorithms
0910.3148,0.5326066347747109,Data Structures and Algorithms
1009.3728,0.6571219885525889,Information Theory
0709.2618,0.5489688814444764,Networking and Internet Architecture
1009.3525,1.3918768450849446,Information Theory
1009.3525,1.299000846410102,Information Theory
0803.0811,1.1664127955896875,Numerical Analysis
0802.1226,2.8004963176358855,Logic in Computer Science
1009.2211,0.9217502140255042,Computational Complexity
1009.1381,0.708954110211364,Data Structures and Algorithms
1009.1225,0.9011289868851478,Information Theory
1009.5168,0.7481310106549288,Data Structures and Algorithms
0903.0460,0.5753475592238843,Artificial Intelligence
0903.0470,2.263671897902715,Artificial Intelligence
1009.0148,0.12716859141409864,Symbolic Computation
1009.3765,0.7618485493148445,Logic in Computer Science
0910.3301,1.3647736555358434,Artificial Intelligence
0903.0467,1.6279112131378486,Artificial Intelligence
1009.1208,0.7977792865562602,Computational Complexity
1009.3640,2.003909082813837,Computational Complexity
1009.0744,0.5783728607079458,Information Theory
1009.1575,0.1482864178654028,Computational Geometry
1009.5227,0.1566196702703755,Data Structures and Algorithms
0805.0785,0.9117181815247618,Artificial Intelligence
1205.6568,0.7087519374306086,Information Theory
1205.6010,0.9969210990604088,"Computational Engineering, Finance, and Science"
1205.2118,0.3847918402626253,Information Theory
1205.6123,1.7961520649254974,Discrete Mathematics
1203.1596,1.3487107597277883,Machine Learning
0901.2207,0.5344942928994587,Information Theory
1205.1357,0.7369504437889848,Cryptography and Security
1205.0879,1.1268146084237223,Symbolic Computation
1205.3327,0.7531188066506989,Networking and Internet Architecture
1205.6974,0.46341746998845246,Information Theory
1205.4856,3.6684825254423137,Information Theory
1205.1312,1.9136332013379769,Data Structures and Algorithms
1205.6925,1.1834180713054299,Information Theory
