pid,kld,category
math0103109,1.1450677388746222,Information Theory
cs0103024,1.329001468859957,Computational Geometry
cs0103019,0.8744608189410362,Computer Science and Game Theory
math0302043,0.6258560005366367,Information Theory
cs0302010,1.7064633296943843,Cryptography and Security
cs0302039,0.1902228974866475,Artificial Intelligence
cs0302031,0.6736629108446875,Computational Geometry
cs0302027,1.3276888885327396,Computational Geometry
cs0302027,1.239846065802981,Computational Geometry
cs0302027,0.8235690947408179,Computational Geometry
nlin0303021,1.431877984760702,Computational Complexity
cs0303024,1.5270390469348942,Computer Vision and Pattern Recognition
cs0303033,1.8857890339008487,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.37353698867978435,Neural and Evolutionary Computation
cs0303010,1.0742235497009525,"Distributed, Parallel, and Cluster Computing"
math0303104,0.38173882983355983,Information Theory
cs0303016,0.8538044009541237,"Distributed, Parallel, and Cluster Computing"
cs0303004,2.0386152333110465,Numerical Analysis
cs0303009,1.18220612827962,Artificial Intelligence
cs0303021,0.8762269509984737,Logic in Computer Science
cs0401030,0.19771377747293858,Cryptography and Security
cs0401022,1.6829819190455226,Programming Languages
cs0401021,0.7571692534817531,Programming Languages
cs0403016,1.232126000695174,Programming Languages
cs0403014,0.8642229224293935,Databases
cs0403043,0.3894472950236858,Cryptography and Security
cs0403002,0.022697680369913584,Artificial Intelligence
cs0403011,0.7945600266365976,Programming Languages
quant-ph0403140,0.36019900358090357,Computational Complexity
cs0403032,0.06734856265051875,Artificial Intelligence
cs0403039,0.6242795674471175,Computation and Language
cs0403039,4.290821123357942,Computation and Language
cs0411064,1.09891367982362,Data Structures and Algorithms
cs0411003,0.8678605661779906,Information Theory
quant-ph0411051,1.1718105169693713,Computational Complexity
cs0411031,1.825153300325652,Logic in Computer Science
cs0411031,0.7462419705531746,Logic in Computer Science
cs0411095,0.8276836661433811,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.00821485810582,Data Structures and Algorithms
math0411138,2.1181325277252925,Discrete Mathematics
quant-ph0411140,0.594362491560894,Machine Learning
cs0411014,1.6213422929229384,Information Theory
math0411378,1.2312276507011728,Computational Complexity
cs0411037,0.38737958072287415,Computational Complexity
cs0504050,0.2029292789463549,Logic in Computer Science
cs0504011,0.3075968341447442,Information Theory
cs0504045,2.226569237008404,Cryptography and Security
cs0504022,0.31275465451438633,Computation and Language
cs0504036,0.3298805061152896,Information Retrieval
cs0504079,0.7285600285430148,Information Theory
cs0504030,1.223875423116755,Information Theory
cs0504027,1.9450458065794136,Logic in Computer Science
cs0504099,0.1617453212203125,Information Theory
cs0504085,0.38349235429626227,Information Theory
cs0504062,2.901446080967083,Computational Complexity
cs0504047,1.3168896425554013,Information Theory
cs0504001,0.2865618023571247,Machine Learning
math0504378,0.504818151506007,Computational Complexity
quant-ph0504007,0.6368637730892348,Logic in Computer Science
cs0504002,0.9188606696691703,Networking and Internet Architecture
cs0504049,0.24567821515588262,Information Theory
quant-ph0511025,0.16363766089714915,Computational Complexity
cs0511008,0.8883054999653767,Performance
cs0511082,0.6101670435673267,Data Structures and Algorithms
quant-ph0511013,0.4802543383369713,Computational Complexity
cs0511026,1.9673770207259371,Information Theory
cs0511019,0.8572912512922866,Information Theory
quant-ph0511200,3.364406437913035,Computational Complexity
cs0511087,0.6688740436880057,Machine Learning
cs0511021,1.1947015393600584,Computer Science and Game Theory
cs0511096,2.8757564456870397,Information Theory
cs0511044,0.7800077572965121,Data Structures and Algorithms
cs0511097,0.21099726957952492,Logic in Computer Science
quant-ph0511172,0.09340358103933709,Information Theory
math0511343,0.7545924310889638,Discrete Mathematics
cs0511050,0.290043380313733,Information Theory
cs0605132,0.7719949088937212,Computer Science and Game Theory
cs0605048,0.11513457376978355,Machine Learning
cs0605052,1.0036882471044024,Networking and Internet Architecture
cs0605108,0.7861302609131174,Artificial Intelligence
cs0605050,0.16809990014115225,Computational Complexity
quant-ph0605150,0.7292330552112674,Cryptography and Security
cs0605141,0.5772773654363591,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.10796503704322884,Information Theory
cs0605010,0.9119811665286774,Information Theory
cs0605038,0.24705171946136267,Software Engineering
cs0605051,1.5285028569328558,Information Theory
cs0605046,0.3386705558120293,Information Theory
cs0605107,2.155365244487958,Logic in Computer Science
cs0605030,0.6893838987890591,Networking and Internet Architecture
cs0605076,0.742743167317965,Computation and Language
cs0605001,0.3869113282856627,Information Theory
cs0605008,0.3550612238990025,Logic in Computer Science
cs0605082,0.02402324559255867,Symbolic Computation
cs0605077,0.21873391022720506,Information Theory
cs0605096,0.38157590017062415,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.2500385426619983,Cryptography and Security
0904.2060,1.45694394389075,Computer Science and Game Theory
0904.2027,0.7674140302145077,Data Structures and Algorithms
1111.6453,1.1232759024914976,Machine Learning
0912.1585,0.8815443129631519,Cryptography and Security
1001.2763,1.0219616232938864,Computational Geometry
0911.1647,0.8910265646198273,Human-Computer Interaction
1011.0496,0.31182333819658115,"Computational Engineering, Finance, and Science"
1011.0472,1.0609982341301762,Machine Learning
1011.0498,0.7569602102518002,"Computational Engineering, Finance, and Science"
1001.2738,0.11256467229992484,Information Theory
1111.6201,1.9624919533242662,Machine Learning
0808.3881,0.6803061361979315,Discrete Mathematics
0905.2997,3.334268892876083,Machine Learning
0905.2997,0.23480760340328352,Machine Learning
1111.7100,0.18661015382917834,Computational Geometry
0804.3817,0.5115196212842118,Machine Learning
0707.3231,0.2563064755760016,Discrete Mathematics
1002.0865,0.3019142396932746,"Distributed, Parallel, and Cluster Computing"
1211.7276,0.36248000466322183,Information Theory
1506.01085,0.5509110746204304,Robotics
1506.01780,0.7366722917284693,Robotics
0911.1582,1.123653268573859,Artificial Intelligence
1111.7221,0.008074017454324584,Systems and Control
0912.1623,1.0806573425978463,Discrete Mathematics
0707.2926,1.2718385935341232,Information Theory
0912.1452,0.2696865742412824,Discrete Mathematics
1011.0506,1.4848384874538834,Information Retrieval
0911.0737,1.258724031288888,Information Theory
1211.4410,0.749252746034965,Machine Learning
1108.4942,0.7272260366245151,Artificial Intelligence
0804.2032,0.8671715783099736,Data Structures and Algorithms
1108.3843,0.5113913791793858,Computation and Language
1108.3850,2.1768959531275307,Computation and Language
1309.3877,0.27224712067387097,Machine Learning
1108.4327,0.29046238322082135,Systems and Control
1001.1445,1.9723996208615664,Discrete Mathematics
0905.2392,0.6008184446785882,Information Theory
1410.8292,0.8664136652571046,Robotics
1001.1389,1.6262587042920795,Information Theory
1108.5295,0.6809382750529529,Software Engineering
1108.4698,2.017646021684979,Robotics
1108.4216,0.06625443930514449,Systems and Control
1108.4216,3.869696931342541,Systems and Control
0904.1366,0.4108070980854706,Databases
1108.4982,1.0463160998119232,Systems and Control
0706.3752,0.1479091025726395,Information Theory
1010.4893,0.2171757084216872,Computer Vision and Pattern Recognition
1207.0166,0.1860571993089864,Machine Learning
1108.3848,2.3203278650972528,Computation and Language
0805.3462,0.9499282444567735,Logic in Computer Science
1108.5397,2.6026194797856483,Machine Learning
1108.4386,0.23003080477602617,Neural and Evolutionary Computation
1108.5567,0.417868889379165,Artificial Intelligence
0706.3480,0.8463505777842433,Information Theory
1102.3504,0.45747519866370573,Cryptography and Security
0704.2507,1.0867502285043613,Information Theory
0704.2509,0.4863244457580553,Information Theory
0709.4565,0.6631133199651225,Discrete Mathematics
0905.1737,0.6213382181636726,Discrete Mathematics
1003.3649,2.2205794311159717,Discrete Mathematics
0909.5011,0.43548280055416483,Computational Complexity
0911.2053,0.16185550021669015,Information Theory
0807.2844,0.2515389477524352,Information Theory
0909.5684,0.7560017575325914,Computational Complexity
0909.4607,3.213562688187088,Computational Complexity
0704.2511,0.7098861723020572,Information Theory
0911.4507,1.4786512568174908,Information Theory
1102.3029,1.617306624614798,Data Structures and Algorithms
0704.2644,0.8599946146888062,Information Theory
1205.4656,0.042243060112841284,Machine Learning
0903.3690,1.18296066160243,Symbolic Computation
0807.2677,0.2576734688482152,Networking and Internet Architecture
1006.3780,1.627567219073751,Information Theory
1205.4477,2.8863947342367973,Machine Learning
1205.4477,1.4505188491395422,Machine Learning
1102.2743,1.8514593139920974,Computer Vision and Pattern Recognition
0910.5261,0.7545196313512428,Information Theory
0704.2609,0.629548498872003,Discrete Mathematics
1003.3956,0.3174948032874965,Computer Science and Game Theory
1102.3063,0.37324720389875404,Systems and Control
1003.4307,0.1733844118706805,Computer Science and Game Theory
