pid,kld,category
math0103109,1.4789310245894396,Information Theory
cs0103024,1.8934100233944737,Computational Geometry
cs0103019,2.5979801794660435,Computer Science and Game Theory
math0302043,1.641151536198809,Information Theory
cs0302010,1.3985321556283237,Cryptography and Security
cs0302039,0.40104349095502667,Artificial Intelligence
cs0302031,0.8923966018453585,Computational Geometry
cs0302027,1.1202692678655426,Computational Geometry
cs0302027,1.3039924391464959,Computational Geometry
cs0302027,0.27617429579240904,Computational Geometry
nlin0303021,1.0531165407955203,Computational Complexity
cs0303024,1.3240637489329339,Computer Vision and Pattern Recognition
cs0303033,1.8164677943467264,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.46152544229591264,Neural and Evolutionary Computation
cs0303010,1.3508831483518544,"Distributed, Parallel, and Cluster Computing"
math0303104,0.3812000923038031,Information Theory
cs0303016,1.2483218156381748,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.1226836985461763,Numerical Analysis
cs0303009,0.6761701392519912,Artificial Intelligence
cs0303021,1.1273047138285148,Logic in Computer Science
cs0401030,0.17355109309042507,Cryptography and Security
cs0401022,1.0558951632566589,Programming Languages
cs0401021,0.6997056237641561,Programming Languages
cs0403016,0.597712587111573,Programming Languages
cs0403014,3.429754463514423,Databases
cs0403043,0.1716052837956403,Cryptography and Security
cs0403002,0.03397893961880782,Artificial Intelligence
cs0403011,0.6904862119407527,Programming Languages
quant-ph0403140,0.2592097085991786,Computational Complexity
cs0403032,0.3076773833343484,Artificial Intelligence
cs0403039,0.20153983046615753,Computation and Language
cs0403039,2.915404538554863,Computation and Language
cs0411064,1.9280275219538703,Data Structures and Algorithms
cs0411003,0.7919576055334211,Information Theory
quant-ph0411051,1.5236912118836379,Computational Complexity
cs0411031,3.457032053223898,Logic in Computer Science
cs0411031,0.7955382551189549,Logic in Computer Science
cs0411095,1.4266807132008488,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.3926017125549457,Data Structures and Algorithms
math0411138,1.7001467210381396,Discrete Mathematics
quant-ph0411140,0.9187430742966841,Machine Learning
cs0411014,0.8967520869503849,Information Theory
math0411378,1.3266861589135561,Computational Complexity
cs0411037,0.21128988024882916,Computational Complexity
cs0504050,0.28331523717171236,Logic in Computer Science
cs0504011,0.21356898745691516,Information Theory
cs0504045,2.0252836026691416,Cryptography and Security
cs0504022,0.27559770465063926,Computation and Language
cs0504036,0.09982802507925549,Information Retrieval
cs0504079,0.6305155092582649,Information Theory
cs0504030,1.3403049702116014,Information Theory
cs0504027,1.1653868519306736,Logic in Computer Science
cs0504099,0.19551491310485644,Information Theory
cs0504085,0.6858253345317145,Information Theory
cs0504062,1.9648993145219928,Computational Complexity
cs0504047,1.5693740227213768,Information Theory
cs0504001,0.97630868642506,Machine Learning
math0504378,0.23818375104316977,Computational Complexity
quant-ph0504007,2.0118033862420366,Logic in Computer Science
cs0504002,0.933333229103449,Networking and Internet Architecture
cs0504049,0.8343267616330408,Information Theory
quant-ph0511025,0.20899620165987987,Computational Complexity
cs0511008,0.6294565774710691,Performance
cs0511082,1.2856841719284902,Data Structures and Algorithms
quant-ph0511013,0.35766057983768684,Computational Complexity
cs0511026,1.007862338515007,Information Theory
cs0511019,0.1664423196959304,Information Theory
quant-ph0511200,3.9701154955120077,Computational Complexity
cs0511087,0.9456800921205903,Machine Learning
cs0511021,1.0982705956547445,Computer Science and Game Theory
cs0511096,3.4863254541604265,Information Theory
cs0511044,1.8710053547562344,Data Structures and Algorithms
cs0511097,0.14132407054188137,Logic in Computer Science
quant-ph0511172,0.4953973153438115,Information Theory
math0511343,0.42355028929641814,Discrete Mathematics
cs0511050,0.31866130178090324,Information Theory
cs0605132,0.7272704158564866,Computer Science and Game Theory
cs0605048,0.2188682985465465,Machine Learning
cs0605052,1.4640327958700203,Networking and Internet Architecture
cs0605108,0.4626621622116648,Artificial Intelligence
cs0605050,1.761257235880251,Computational Complexity
quant-ph0605150,0.8278990280365504,Cryptography and Security
cs0605141,1.211402266013619,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.7487000987659039,Information Theory
cs0605010,0.6380180616904232,Information Theory
cs0605038,0.6104035880894575,Software Engineering
cs0605051,1.9031397203287999,Information Theory
cs0605046,0.9244474569612731,Information Theory
cs0605107,2.9785106805964965,Logic in Computer Science
cs0605030,0.44516260488982623,Networking and Internet Architecture
cs0605076,0.3591197613045837,Computation and Language
cs0605001,0.3648272824197635,Information Theory
cs0605008,0.19664433648034715,Logic in Computer Science
cs0605082,0.013829006381229551,Symbolic Computation
cs0605077,0.6827865944007949,Information Theory
cs0605096,0.6408166066827978,"Distributed, Parallel, and Cluster Computing"
