pid,kld,category
nlin0103057,2.1531427000874452,Computational Complexity
cs0103020,0.4160605419207615,Artificial Intelligence
cs0103011,0.23530254855813665,Computation and Language
cs0103026,2.768551432600403,Computation and Language
cs0302015,0.4766129034642964,Artificial Intelligence
cs0303029,0.37289248443785394,Networking and Internet Architecture
cs0303010,1.436573025260399,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.3565872777194734,"Computational Engineering, Finance, and Science"
cs0401015,0.18989948369089973,Databases
cs0401028,1.3625868785272797,Digital Libraries
cs0401010,1.6066075984816135,Networking and Internet Architecture
cond-mat0401229,0.3969410231730111,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.06532459609102424,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.691412357208339,Programming Languages
cond-mat0403233,2.1363014182927897,Computation and Language
cs0403042,0.3522045340740627,Networking and Internet Architecture
q-bio0403022,0.9263961365927497,Artificial Intelligence
cs0403003,0.6511147810588852,Neural and Evolutionary Computation
cs0411003,1.0809610894524702,Information Theory
cs0411096,0.5325711965752958,Software Engineering
cs0411036,0.2320271568976489,Information Theory
cond-mat0411079,0.35498228598334347,Computational Complexity
cs0411052,0.2862535788255644,Neural and Evolutionary Computation
cs0411016,0.653340890879817,Artificial Intelligence
math0411515,4.550687651065586,Machine Learning
nlin0411066,0.23635714026840904,Artificial Intelligence
cs0411072,1.2804575198912083,Artificial Intelligence
cs0504063,0.40752258501753424,Machine Learning
cs0504026,2.0565421517975997,Data Structures and Algorithms
cs0504037,0.7051946625074155,Computer Vision and Pattern Recognition
physics0504185,0.4623519437087939,Databases
cs0504030,1.2433435724645874,Information Theory
cs0504081,1.4069353040873938,Robotics
quant-ph0504207,0.17192903989400382,Cryptography and Security
cs0511105,0.5741789159315637,Machine Learning
quant-ph0511025,0.853114222415069,Computational Complexity
cs0511081,0.11520324507221273,Information Theory
nlin0511018,0.8542571578461884,Computational Complexity
q-bio0511045,0.614753401651432,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.1281780521191713,Information Theory
cs0511063,1.9700495492541155,Cryptography and Security
cs0511094,0.5143065477835524,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.20890716892955583,Information Theory
cs0511002,0.6774867618863452,Information Retrieval
quant-ph0511172,0.6802401253956509,Information Theory
cs0605040,5.416832278914148,Machine Learning
q-bio0605020,0.2649375764696181,Neural and Evolutionary Computation
astro-ph0605514,0.9263699918126461,Numerical Analysis
nucl-th0605001,0.4422956677222199,Numerical Analysis
cs0605038,0.2672147706473312,Software Engineering
cs0605065,0.11273657276037335,Neural and Evolutionary Computation
math0605740,0.6370008517617397,Information Theory
cs0605039,1.0357215513514855,Hardware Architecture
1111.5417,0.2646498995655371,Social and Information Networks
1207.3510,1.1547526658743066,Computer Vision and Pattern Recognition
1506.01153,0.6421135245824063,Robotics
1011.0472,1.8768705291341063,Machine Learning
1111.5534,0.3157334106484993,Social and Information Networks
1207.3370,0.3522007279785951,Computer Vision and Pattern Recognition
0808.3881,1.0843034664087796,Discrete Mathematics
0911.1619,0.4497385355796192,Computer Science and Game Theory
1204.2677,0.915067849035691,Social and Information Networks
0707.2792,0.363704313466209,Information Theory
0808.3990,0.592019497032967,Networking and Internet Architecture
1111.7219,0.6966476352411831,Emerging Technologies
1308.5275,1.6865680226170219,Machine Learning
1111.6285,1.2352037975219299,Computer Vision and Pattern Recognition
1111.6857,1.3331595760772343,Information Theory
0808.3959,0.948762171117861,Information Theory
1211.4321,1.016636105929646,Machine Learning
1207.0170,0.33180042689672695,Computer Vision and Pattern Recognition
1108.5016,0.06714009800323661,Computation and Language
0708.2843,0.30058194560899465,Cryptography and Security
1108.5192,0.1389879298239837,Computation and Language
0804.2032,0.5768426439688493,Data Structures and Algorithms
0710.3185,0.4494738296282833,Artificial Intelligence
1004.5229,0.8825699996494909,Machine Learning
1411.4045,0.5693347286792625,Robotics
1412.0630,0.7506330709069723,Robotics
1211.4264,0.6073447010536137,Computer Vision and Pattern Recognition
1108.3843,0.5879337394434261,Computation and Language
0911.0736,0.431084981536116,Information Theory
1010.4830,0.615742963996956,Artificial Intelligence
1207.0151,1.2209275159779889,Computer Vision and Pattern Recognition
1108.4361,0.05148554686134652,Computers and Society
1108.4079,0.7153073395113341,Computer Vision and Pattern Recognition
1108.4770,0.30270390449676626,Software Engineering
1006.0274,2.8445939167600245,Artificial Intelligence
1108.3848,1.0994474905878202,Computation and Language
1010.5051,0.31711614406258326,Social and Information Networks
1108.4531,0.3778621456772216,Neural and Evolutionary Computation
1108.5567,0.895754617834652,Artificial Intelligence
1108.5355,0.21457334720757532,Social and Information Networks
1108.4956,0.3774030370920217,Emerging Technologies
1001.1269,2.224810288542188,Computational Geometry
0704.2507,0.6751733500792072,Information Theory
1102.4807,0.15772509922516442,Information Theory
1102.4807,0.3685160787182244,Information Theory
0704.2509,0.4788880782360102,Information Theory
1205.4476,0.796571805842723,Machine Learning
0905.1737,1.4580648522606758,Discrete Mathematics
1210.4695,2.651796384805941,Information Theory
0805.2105,1.9289651588041923,Information Theory
0909.5011,0.28983285501210937,Computational Complexity
0803.3838,0.20898247300730435,Neural and Evolutionary Computation
1102.4293,0.8655919573349065,"Computational Engineering, Finance, and Science"
1102.2837,0.23784777786043745,Social and Information Networks
1102.2816,0.6947109662662667,Cryptography and Security
1405.4054,1.728215317465554,Computer Vision and Pattern Recognition
0704.2511,0.5786659934694223,Information Theory
1102.4876,1.20501866752385,Social and Information Networks
1102.4528,0.581845164430258,"Computational Engineering, Finance, and Science"
0807.2677,0.5708410161022944,Networking and Internet Architecture
1003.3985,0.6535397191284826,Computer Vision and Pattern Recognition
0803.4018,0.39669605495428395,Human-Computer Interaction
0910.5410,0.5122788272334491,Computation and Language
1003.4274,0.32591670143975904,Computer Science and Game Theory
1511.04338,0.3954260665779895,Robotics
1102.3989,0.186169392661953,Social and Information Networks
1009.4509,1.4923459510784898,Social and Information Networks
1003.3406,0.9668583830821667,Discrete Mathematics
1009.4499,2.707893393834124,Networking and Internet Architecture
1102.3578,0.8724584647517702,Social and Information Networks
1003.3821,0.5717796642180748,Artificial Intelligence
1206.0556,1.130133774947965,Robotics
1306.1619,3.3089081889576226,Computer Vision and Pattern Recognition
1210.4460,1.618664634368376,Machine Learning
1011.2922,0.3105470151537411,Computation and Language
1102.3584,0.6618911167011957,Social and Information Networks
1102.3114,0.5792528008481539,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.5338427021943418,Computer Vision and Pattern Recognition
1102.3919,0.277053205898796,Artificial Intelligence
1102.4570,0.41118189582049014,Social and Information Networks
1002.1781,0.4230235915418727,Information Theory
1205.1053,0.3629544707752653,Machine Learning
1003.0034,3.168991712970071,Artificial Intelligence
1002.2966,0.6707442202524055,Information Theory
1402.1720,1.0237181977122436,Computer Vision and Pattern Recognition
1005.4997,1.0548225821561341,Computation and Language
1002.1446,0.43845584148682165,Information Theory
1002.3183,0.8384856839039125,Computational Complexity
1009.2631,0.6938344152597128,Computers and Society
1002.4583,0.29154986727429405,Networking and Internet Architecture
1002.1300,0.44568132464411886,Information Theory
1002.3117,0.8218059631758151,Information Theory
0903.2499,1.6040911729763623,Discrete Mathematics
1205.0282,0.32052317201385416,"Distributed, Parallel, and Cluster Computing"
0709.3827,0.7209646963926255,Information Theory
1005.4963,1.0321624069683133,Artificial Intelligence
1002.0777,0.21178274162935473,Information Theory
1002.4592,0.45487937538926504,"Computational Engineering, Finance, and Science"
1002.2271,0.5138319287269115,Information Theory
1203.6178,0.5967172741469965,Information Theory
1205.0406,0.21631032688837284,Machine Learning
0910.4686,0.5768577181024866,Information Theory
1002.2488,0.7152933514770955,Information Theory
0807.0942,1.7532428056205076,Information Theory
0903.2282,0.19374551624951297,Multiagent Systems
1309.2848,1.451395440331372,Machine Learning
1002.4364,1.0176516571418706,Computational Geometry
1006.2791,1.0140071063872336,Networking and Internet Architecture
0903.2272,0.43480547034227374,Multimedia
1204.5431,0.6700355829021988,Computer Vision and Pattern Recognition
1002.4286,0.9320438764545053,Logic in Computer Science
0903.5267,1.4728735994485134,Robotics
1204.6181,1.1988908537939815,Neural and Evolutionary Computation
0803.2392,0.36851827182697977,Information Theory
1006.1404,1.3488583334607795,Computer Science and Game Theory
0911.3528,0.9716987209793292,Networking and Internet Architecture
1509.06824,0.9108156801438256,Machine Learning
1706.02490,1.2846754951433446,Neural and Evolutionary Computation
1002.4061,3.256804532425046,"Computational Engineering, Finance, and Science"
0906.5022,0.3134943200267706,Robotics
1003.1422,0.657391835382608,Information Theory
1210.1928,0.9204782025676745,Artificial Intelligence
1006.4959,0.554296763836122,Robotics
1003.0219,1.170116409206454,Information Theory
1003.0400,1.2692086411865684,Information Theory
0803.2363,0.8498071235078121,Computer Vision and Pattern Recognition
1306.0886,0.9573901189680669,Machine Learning
1210.2162,0.5606673500343708,Machine Learning
1002.4062,1.3218038740917608,"Computational Engineering, Finance, and Science"
0803.2447,0.8399231641926463,Discrete Mathematics
1002.4464,0.0678075617126256,"Distributed, Parallel, and Cluster Computing"
1009.1690,0.8409855129814482,Information Retrieval
1003.2454,0.45931253472141065,Information Theory
