pid,kld,category
cs0103026,0.6519195339770222,Computation and Language
cs0303024,0.1552636630960966,Computer Vision and Pattern Recognition
cs0303033,0.5155616953681275,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.0123827759029929,Software Engineering
cs0303021,0.7698072692144001,Logic in Computer Science
cs0401021,0.3909571478753068,Programming Languages
cs0403042,0.190409458809508,Networking and Internet Architecture
cs0411027,0.46311105418059334,Data Structures and Algorithms
cs0411046,0.7155790168138728,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.5820016316027034,Digital Libraries
cs0411010,0.3600135837680222,Cryptography and Security
cs0504063,2.303475197706217,Machine Learning
cs0504051,0.4057876697232393,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.731440650065738,Information Theory
cs0504101,0.2066154784360887,Artificial Intelligence
cs0504012,0.8609278349417536,Cryptography and Security
cs0511102,0.6834891399407368,Networking and Internet Architecture
cs0511011,1.2409775855858738,Machine Learning
cs0511012,0.4931539853500652,Networking and Internet Architecture
cs0511093,0.1743075023328862,Computer Science and Game Theory
cs0511043,0.5727461893703426,Cryptography and Security
cs0511007,0.9054804244353863,Networking and Internet Architecture
cs0605103,1.3925165730591944,Databases
cs0605126,1.0445281221925953,Data Structures and Algorithms
cs0605085,1.3990881137645086,Logic in Computer Science
cs0605080,0.4011172648656014,Networking and Internet Architecture
cs0605109,0.9514274287870017,Cryptography and Security
cs0605038,0.7564880134061025,Software Engineering
cs0605097,0.6456795246327263,Cryptography and Security
1111.5612,0.377554688530154,Computer Vision and Pattern Recognition
0904.2060,0.5270010197601545,Computer Science and Game Theory
1308.5281,1.3626558439239884,Machine Learning
1706.08775,0.26755581952166324,Computer Vision and Pattern Recognition
1111.6214,0.5599635784154909,"Computational Engineering, Finance, and Science"
0708.3477,0.9353886743554833,Logic in Computer Science
0905.2997,0.5032015758755108,Machine Learning
1207.3389,0.3960055342808438,Computer Vision and Pattern Recognition
1111.5312,1.0980762290568162,Artificial Intelligence
1005.1934,1.4116322592750732,Databases
0911.0753,1.129371421246683,Multiagent Systems
1108.4961,0.4911783704319738,Machine Learning
1411.3794,0.6393756762190286,Robotics
1108.5002,0.36470589442210977,Artificial Intelligence
0804.2095,2.0111447789236405,Logic in Computer Science
1309.3877,0.28993153739814476,Machine Learning
1108.3605,0.20173613390076892,Computer Vision and Pattern Recognition
1207.0268,1.0671438352266032,Machine Learning
1512.04891,0.43179342509575475,Robotics
0808.1802,0.12022360779127178,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.848105054559812,Numerical Analysis
0904.1366,0.8406247664625381,Databases
1108.4770,0.3076370922484943,Software Engineering
1512.06922,0.2543276388835459,Robotics
1006.0274,3.415598385808685,Artificial Intelligence
1108.5491,2.8077813938381513,Information Retrieval
1108.4531,0.8159283962766047,Neural and Evolutionary Computation
1411.1108,1.025770311407355,Robotics
1108.4063,0.3904904043782385,Networking and Internet Architecture
1102.3504,0.5344523437103443,Cryptography and Security
1003.3649,0.4853842112026868,Discrete Mathematics
1003.3996,0.856278480935853,Networking and Internet Architecture
1405.4054,0.9973184980586004,Computer Vision and Pattern Recognition
1102.4326,0.6643012249118581,Cryptography and Security
0910.5215,0.5402254518497437,Networking and Internet Architecture
0708.1964,0.7133195582794306,Hardware Architecture
1102.2819,0.7878529728977819,"Computational Engineering, Finance, and Science"
1102.2831,0.36156936915429005,Computation and Language
1102.2608,1.567402962840995,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.8620115558069963,Machine Learning
1307.7852,0.9087484926496854,Computer Vision and Pattern Recognition
1102.4639,0.5765513890130162,Social and Information Networks
0910.5380,1.7247194453301173,Discrete Mathematics
0708.1962,0.9380126009787619,Hardware Architecture
1003.3499,1.1714743023763594,Computational Geometry
1009.4259,2.072421070056558,Software Engineering
0909.3257,0.7554419505323272,Computer Science and Game Theory
1003.3661,0.5708587786161321,Digital Libraries
1009.4383,2.376502577222183,Social and Information Networks
1009.4386,0.9620395028180518,Networking and Internet Architecture
0911.4513,0.6323259753309638,"Computational Engineering, Finance, and Science"
1003.3684,2.0468078614004717,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.9994282795043787,Computer Vision and Pattern Recognition
0807.2666,0.5891996129304101,Information Theory
1009.4672,0.9655992413719029,Networking and Internet Architecture
1210.2388,1.0402116203442673,Computer Vision and Pattern Recognition
1006.3039,0.4580233893505169,Programming Languages
0807.0993,0.5679844365347791,Performance
1002.4885,0.21904142327079817,Networking and Internet Architecture
1005.5114,0.49368431496177995,Artificial Intelligence
1205.0610,0.6521361961273969,Machine Learning
0710.1499,2.034662761036229,"Distributed, Parallel, and Cluster Computing"
1009.2282,0.6668373490054351,Networking and Internet Architecture
1009.4877,0.10817784378468284,Robotics
1002.1887,0.4892091143705396,Discrete Mathematics
1002.1300,1.3097211928521044,Information Theory
1006.5827,0.8409688298754976,Robotics
1002.4802,0.8223877731158248,Machine Learning
0807.1016,0.37258863398380115,Logic in Computer Science
1005.4963,1.3601325297319315,Artificial Intelligence
1006.5829,0.9384039663675798,Robotics
0803.2559,0.9352284199454812,Logic in Computer Science
1006.3215,0.6477051183362192,Artificial Intelligence
0911.3600,0.4120890423431426,Databases
1204.6216,0.6160733981377209,Graphics
0903.2282,0.18440307827998165,Multiagent Systems
1203.6136,1.1441390047671678,Computation and Language
0903.2252,0.3006643815447977,Programming Languages
1307.6616,0.48089853987659203,Machine Learning
1509.06939,0.6096678806102327,Robotics
0911.3347,2.1575860646179637,Information Theory
0905.0749,0.4845955455487724,Robotics
0805.4680,1.0402336384479711,Operating Systems
1204.6725,0.17577652356628898,Computer Vision and Pattern Recognition
0911.3581,0.6195870884320768,Computers and Society
1002.4561,2.1948736440851726,"Distributed, Parallel, and Cluster Computing"
0710.4975,0.6367974933451804,Artificial Intelligence
1003.2822,0.36052474596694944,Information Theory
1210.2179,0.7762080853721679,Machine Learning
1204.6610,0.2305794392836431,Machine Learning
0803.2392,0.3420112796600587,Information Theory
1405.2102,0.24664858982194476,Machine Learning
1509.06824,0.4408822702114513,Machine Learning
1002.4314,2.026461971089466,Networking and Internet Architecture
1306.0733,0.41842307163154147,Machine Learning
1210.1928,0.870402740652441,Artificial Intelligence
1006.4959,0.9747681539168324,Robotics
1009.1686,1.3404667783768132,Social and Information Networks
1306.0886,0.6191631178018989,Machine Learning
0911.3318,0.46792434445788855,Information Retrieval
0903.2315,0.8993877619936573,Information Theory
1210.2162,0.3259172526949721,Machine Learning
1002.4062,1.2326320390539673,"Computational Engineering, Finance, and Science"
0805.4754,0.15739362503234258,Information Retrieval
1009.2230,1.2269110636537508,Networking and Internet Architecture
1009.2270,0.41765538743846203,Databases
0903.2353,4.644042702997696,Programming Languages
1210.1766,0.6195549306273163,Machine Learning
1307.6544,2.12249338213476,Computer Vision and Pattern Recognition
0803.1520,0.4096077830588079,"Distributed, Parallel, and Cluster Computing"
0710.1336,0.6209393094851136,Information Theory
1006.1383,0.9353904234082184,Information Theory
1204.3611,0.4022679347294107,Social and Information Networks
1002.1549,3.004294905380556,Programming Languages
1204.2801,2.141342393381629,Computer Vision and Pattern Recognition
1006.0245,0.8409362358865156,Information Theory
0708.0713,0.8338173854300523,Logic in Computer Science
0903.1146,0.7456611994194289,Artificial Intelligence
1006.2718,0.7398536826296324,Artificial Intelligence
1006.1592,1.1525791637655904,Information Theory
0805.1257,1.9000382838425969,"Distributed, Parallel, and Cluster Computing"
1002.1099,0.6212091998501602,Human-Computer Interaction
1404.6312,0.2630037876755061,Computation and Language
0803.1521,0.5130522541681588,"Distributed, Parallel, and Cluster Computing"
1306.0393,0.584131654509163,Machine Learning
1309.2388,0.24354291779522025,Machine Learning
1006.3030,0.47578253225429173,Discrete Mathematics
1204.3391,0.73303146948541,Information Theory
1706.01133,1.3118954597853758,Robotics
1706.01977,0.7766398929008598,Robotics
1006.1408,0.22465212898958564,Logic in Computer Science
1404.5372,0.10515177283871982,Information Retrieval
0903.1139,0.6824983524653426,Artificial Intelligence
1006.5768,0.927578925963418,Symbolic Computation
1006.2955,1.5239674839401929,Computational Geometry
0911.2942,0.8944929461933161,Databases
1009.0448,0.20249451637008062,Networking and Internet Architecture
1006.5094,1.7188407637937038,Logic in Computer Science
1307.6008,0.30024165369767264,Computer Vision and Pattern Recognition
1006.5038,0.8089873852895844,Data Structures and Algorithms
1009.2178,0.857669413140163,Programming Languages
1009.1174,1.6071964051232386,Artificial Intelligence
1009.6144,0.9661361640482061,Discrete Mathematics
0903.0465,0.5460636159783194,Artificial Intelligence
1009.1132,1.5349076285408985,Multiagent Systems
0910.3119,0.6006323191307426,Information Theory
0903.0471,0.39846722355250225,Artificial Intelligence
1009.6215,1.231562425853645,Computational Geometry
0910.2917,0.504595986324205,Computer Vision and Pattern Recognition
0709.3034,0.6213257619026824,Databases
0806.1918,0.15553603282805797,Computers and Society
0803.0653,0.6472192141539608,Cryptography and Security
1009.2900,0.5644354820309061,Programming Languages
1401.6013,1.5983749982600972,Computer Vision and Pattern Recognition
1009.4954,0.710335953044538,Information Theory
1009.3186,1.2707542497209385,Information Theory
1009.3174,1.3061509655617347,Programming Languages
0903.0475,0.6332367629365212,Artificial Intelligence
1009.0499,1.861653117267914,Machine Learning
1009.5878,2.8550627967656235,Performance
1404.3959,0.3836224119809553,Computers and Society
1305.6659,1.8004508452992598,Machine Learning
0709.2618,0.49736245307311416,Networking and Internet Architecture
1209.2400,0.523462036650916,Computation and Language
1009.4102,0.36949966041414894,Data Structures and Algorithms
1009.5183,1.084707025898451,Graphics
1401.6571,0.5924768167726218,Computation and Language
0903.0470,0.7766783673056897,Artificial Intelligence
1009.5944,1.4026807139756048,Information Theory
0903.0467,0.8282328047811651,Artificial Intelligence
0802.1015,0.5071602617229009,Networking and Internet Architecture
1009.3798,1.744282118179175,Logic in Computer Science
1009.2556,0.415086101248658,Information Theory
1009.4773,0.7626492455561429,Information Theory
1205.3328,0.2422004549567955,Networking and Internet Architecture
1205.6595,0.22287938679408156,Networking and Internet Architecture
1205.1357,0.42574929242797194,Cryptography and Security
1205.6974,0.49552256885385904,Information Theory
1205.1196,0.866491517646977,Networking and Internet Architecture
1205.6855,1.1624664825014144,Information Retrieval
1205.4928,0.6429291772367202,Software Engineering
0901.2310,1.140864997347866,"Distributed, Parallel, and Cluster Computing"
1205.6919,3.0394665675581516,Systems and Control
1205.6024,1.2723160578329016,Social and Information Networks
0901.2461,0.8971269022917764,Programming Languages
1205.0312,1.1186840829256972,Information Retrieval
1205.6594,1.526472318594524,Software Engineering
1308.6297,0.14473900579765706,Computation and Language
