pid,kld,category
math0103109,1.2589748949353088,Information Theory
cs0103024,2.025181666901928,Computational Geometry
cs0103019,0.9271660870416818,Computer Science and Game Theory
math0302043,0.610441116701301,Information Theory
cs0302010,1.795895894972115,Cryptography and Security
cs0302039,0.36660162913266253,Artificial Intelligence
cs0302031,0.6067976793157113,Computational Geometry
cs0302027,0.9147970677207415,Computational Geometry
cs0302027,0.7760166155059992,Computational Geometry
cs0302027,0.16438957794564069,Computational Geometry
nlin0303021,1.2975058314834027,Computational Complexity
cs0303024,1.7891220697054997,Computer Vision and Pattern Recognition
cs0303033,2.26924790835672,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.4031655902323375,Neural and Evolutionary Computation
cs0303010,1.0883338910063391,"Distributed, Parallel, and Cluster Computing"
math0303104,0.35425223361094205,Information Theory
cs0303016,1.2937555702994739,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.3564405027728175,Numerical Analysis
cs0303009,0.9109659881968634,Artificial Intelligence
cs0303021,1.4681568098488427,Logic in Computer Science
cs0401030,0.19722666900574487,Cryptography and Security
cs0401022,1.6365804626386242,Programming Languages
cs0401021,0.5414182128415067,Programming Languages
cs0403016,1.2209041692643474,Programming Languages
cs0403014,2.88963369726954,Databases
cs0403043,0.702915521002488,Cryptography and Security
cs0403002,0.06853509519088988,Artificial Intelligence
cs0403011,1.1115359961575972,Programming Languages
quant-ph0403140,1.4428666025083785,Computational Complexity
cs0403032,0.3286627026286294,Artificial Intelligence
cs0403039,0.49825461744791955,Computation and Language
cs0403039,2.9912810715959046,Computation and Language
cs0411064,1.9069238150582084,Data Structures and Algorithms
cs0411003,0.7672017097782454,Information Theory
quant-ph0411051,1.8699027033503017,Computational Complexity
cs0411031,2.8136887898136815,Logic in Computer Science
cs0411031,1.5400978003442976,Logic in Computer Science
cs0411095,2.0002080330820453,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.1193462403894452,Data Structures and Algorithms
math0411138,1.3001657800632658,Discrete Mathematics
quant-ph0411140,0.5769539582855507,Machine Learning
cs0411014,0.9659146584053833,Information Theory
math0411378,0.7090881955577713,Computational Complexity
cs0411037,0.22857552089938396,Computational Complexity
cs0504050,0.2006474058546215,Logic in Computer Science
cs0504011,0.39152365548991147,Information Theory
cs0504045,2.5770430562352042,Cryptography and Security
cs0504022,0.11531865792886047,Computation and Language
cs0504036,0.1416814953392074,Information Retrieval
cs0504079,1.1560099380793696,Information Theory
cs0504030,1.4732105698788187,Information Theory
cs0504027,1.5069719008207951,Logic in Computer Science
cs0504099,0.30767790953800134,Information Theory
cs0504085,0.6791450134087726,Information Theory
cs0504062,1.7185638920391033,Computational Complexity
cs0504047,2.7436529102186435,Information Theory
cs0504001,0.8965629846869181,Machine Learning
math0504378,0.3302435208436053,Computational Complexity
quant-ph0504007,1.0491058081030284,Logic in Computer Science
cs0504002,0.631678976095107,Networking and Internet Architecture
cs0504049,0.9639737050127226,Information Theory
quant-ph0511025,0.09033596910712594,Computational Complexity
cs0511008,0.2598848712025157,Performance
cs0511082,0.5362301681224494,Data Structures and Algorithms
quant-ph0511013,0.48773777104424537,Computational Complexity
cs0511026,1.433565918629303,Information Theory
cs0511019,0.39289952973968106,Information Theory
quant-ph0511200,2.165798796476116,Computational Complexity
cs0511087,0.6917045158787786,Machine Learning
cs0511021,0.9926724877408156,Computer Science and Game Theory
cs0511096,3.0908657918804905,Information Theory
cs0511044,1.0692528855108667,Data Structures and Algorithms
cs0511097,0.14786559622226364,Logic in Computer Science
quant-ph0511172,0.2617040140869383,Information Theory
math0511343,0.5674416545875005,Discrete Mathematics
cs0511050,0.4043042790825168,Information Theory
cs0605132,0.647093510524861,Computer Science and Game Theory
cs0605048,0.2844864784159318,Machine Learning
cs0605052,1.6756025828437002,Networking and Internet Architecture
cs0605108,2.6060521055999226,Artificial Intelligence
cs0605050,0.5715539865378875,Computational Complexity
quant-ph0605150,0.8883932795863707,Cryptography and Security
cs0605141,0.28068443303082674,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.13657704225788322,Information Theory
cs0605010,0.799088725498458,Information Theory
cs0605038,0.27504254208420775,Software Engineering
cs0605051,1.1932096792566094,Information Theory
cs0605046,0.16584626640871825,Information Theory
cs0605107,3.4873752082170135,Logic in Computer Science
cs0605030,0.38041029222214295,Networking and Internet Architecture
cs0605076,0.3093488350471648,Computation and Language
cs0605001,0.38065384209496844,Information Theory
cs0605008,0.24958820611394197,Logic in Computer Science
cs0605082,0.04539805652020165,Symbolic Computation
cs0605077,0.6310727248770702,Information Theory
cs0605096,0.6472310492051357,"Distributed, Parallel, and Cluster Computing"
cs0605139,0.25231736772086566,Cryptography and Security
0904.2060,0.7307169152083564,Computer Science and Game Theory
0904.2027,0.9297520116460571,Data Structures and Algorithms
1111.6453,1.7091767849512935,Machine Learning
0912.1585,1.4087731076537255,Cryptography and Security
1001.2763,0.4626618352844473,Computational Geometry
0911.1647,0.6928008379577106,Human-Computer Interaction
1011.0496,0.576720540070421,"Computational Engineering, Finance, and Science"
1011.0472,1.2672657902720459,Machine Learning
1011.0498,0.9258049764114031,"Computational Engineering, Finance, and Science"
1001.2738,0.7272864335176386,Information Theory
1111.6201,1.3760465266802826,Machine Learning
0808.3881,0.5136243227940974,Discrete Mathematics
0905.2997,3.396822505712808,Machine Learning
0905.2997,0.02435646773482308,Machine Learning
1111.7100,0.10327335830714815,Computational Geometry
0804.3817,0.0835430025596743,Machine Learning
0707.3231,0.9338534135659606,Discrete Mathematics
1002.0865,0.4200643211697511,"Distributed, Parallel, and Cluster Computing"
1211.7276,1.138710413358801,Information Theory
1506.01085,0.49725039332174525,Robotics
1506.01780,0.9258906066399302,Robotics
0911.1582,0.8692864899570013,Artificial Intelligence
1111.7221,0.031103044584031035,Systems and Control
0912.1623,0.7753237584989768,Discrete Mathematics
0707.2926,0.8015239963175717,Information Theory
0912.1452,0.4162637575063001,Discrete Mathematics
1011.0506,1.910511217055974,Information Retrieval
0911.0737,2.7581191269518213,Information Theory
1211.4410,0.563506728753806,Machine Learning
1108.4942,1.0377260103161048,Artificial Intelligence
0804.2032,0.9071806047287406,Data Structures and Algorithms
1108.3843,0.22904676124181433,Computation and Language
1108.3850,2.1216579079119517,Computation and Language
1309.3877,0.06860092974224252,Machine Learning
1108.4327,0.07621252865745791,Systems and Control
1001.1445,4.227719452642365,Discrete Mathematics
0905.2392,0.6049133260254825,Information Theory
1410.8292,1.0508065535411686,Robotics
1001.1389,2.1170445698137685,Information Theory
1108.5295,0.3453706211638247,Software Engineering
1108.4698,0.591095202875512,Robotics
1108.4216,0.11573703298692545,Systems and Control
1108.4216,3.3645852499297604,Systems and Control
0904.1366,0.5981179383293064,Databases
1108.4982,1.834760311430008,Systems and Control
0706.3752,0.1315502857403985,Information Theory
1010.4893,0.5737775985189699,Computer Vision and Pattern Recognition
1207.0166,0.21471592461040134,Machine Learning
1108.3848,1.9455500153314826,Computation and Language
0805.3462,0.7194243372096194,Logic in Computer Science
1108.5397,3.552223951190903,Machine Learning
1108.4386,0.22121308736819556,Neural and Evolutionary Computation
1108.5567,0.25767819686501653,Artificial Intelligence
0706.3480,1.5198989527598943,Information Theory
1102.3504,0.7819848416324504,Cryptography and Security
