pid,kld,category
nlin0103057,0.8239459860256291,Computational Complexity
cs0103020,0.4568845332074395,Artificial Intelligence
cs0103011,0.2285273883467561,Computation and Language
cs0103026,1.2929535700325545,Computation and Language
cs0302015,1.0242906661728353,Artificial Intelligence
cs0303029,0.2601641148443892,Networking and Internet Architecture
cs0303010,1.093720803783996,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,1.4492861427999986,"Computational Engineering, Finance, and Science"
cs0401015,0.3296941501664413,Databases
cs0401028,0.4186399225660608,Digital Libraries
cs0401010,1.649489612240771,Networking and Internet Architecture
cond-mat0401229,0.7114025531574243,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.21940021221517103,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.6007993937765859,Programming Languages
cond-mat0403233,1.3293876252644063,Computation and Language
cs0403042,0.10385072761845902,Networking and Internet Architecture
q-bio0403022,0.8300668286819639,Artificial Intelligence
cs0403003,0.2733759036377879,Neural and Evolutionary Computation
cs0411003,0.5647382422203634,Information Theory
cs0411096,0.7146028294096214,Software Engineering
cs0411036,0.35616626803543605,Information Theory
cond-mat0411079,0.3563485046915322,Computational Complexity
cs0411052,1.1614137964688516,Neural and Evolutionary Computation
cs0411016,0.7680781546742079,Artificial Intelligence
math0411515,2.224854948513195,Machine Learning
nlin0411066,0.39784588550096567,Artificial Intelligence
cs0411072,0.8284683282115962,Artificial Intelligence
cs0504063,0.8124749822454032,Machine Learning
cs0504026,3.427612393246392,Data Structures and Algorithms
cs0504037,0.5402755658376422,Computer Vision and Pattern Recognition
physics0504185,0.7131659284440104,Databases
cs0504030,0.8361353536714125,Information Theory
cs0504081,1.5260957994089792,Robotics
quant-ph0504207,0.5585654804796142,Cryptography and Security
cs0511105,0.593143527667373,Machine Learning
quant-ph0511025,1.3626401876222805,Computational Complexity
cs0511081,0.6732002142481488,Information Theory
nlin0511018,0.2269774317282086,Computational Complexity
q-bio0511045,0.5977172641165256,"Distributed, Parallel, and Cluster Computing"
cs0511026,3.809655654048816,Information Theory
cs0511063,0.8225756728188401,Cryptography and Security
cs0511094,0.9111945265148936,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.7837047171101039,Information Theory
cs0511002,0.5894717861626503,Information Retrieval
quant-ph0511172,1.2656827319056037,Information Theory
cs0605040,4.65494688167101,Machine Learning
q-bio0605020,0.27286132756008924,Neural and Evolutionary Computation
astro-ph0605514,1.265448156318305,Numerical Analysis
nucl-th0605001,0.24016977196384007,Numerical Analysis
cs0605038,0.5650227408691855,Software Engineering
cs0605065,0.41299863810099596,Neural and Evolutionary Computation
math0605740,1.9070307487678457,Information Theory
cs0605039,0.5548497219286961,Hardware Architecture
1111.5417,0.28166481931486453,Social and Information Networks
1207.3510,1.2643804748695564,Computer Vision and Pattern Recognition
1506.01153,0.48881428404559796,Robotics
1011.0472,1.0110885784379673,Machine Learning
1111.5534,0.2819519288342456,Social and Information Networks
1207.3370,0.1893693917196615,Computer Vision and Pattern Recognition
0808.3881,1.3827125641298925,Discrete Mathematics
0911.1619,0.5745230580325367,Computer Science and Game Theory
1204.2677,1.5410117971298818,Social and Information Networks
0707.2792,0.25219707107476363,Information Theory
0808.3990,1.062862103060509,Networking and Internet Architecture
1111.7219,0.7222567966297789,Emerging Technologies
1308.5275,0.9152317185597952,Machine Learning
1111.6285,1.4108822579569125,Computer Vision and Pattern Recognition
1111.6857,0.22394464445730472,Information Theory
0808.3959,0.5976407978580348,Information Theory
1211.4321,0.7591545614314648,Machine Learning
1207.0170,0.5187251256156352,Computer Vision and Pattern Recognition
1108.5016,0.04382019882232891,Computation and Language
0708.2843,0.3340820497882227,Cryptography and Security
1108.5192,0.2351668174304226,Computation and Language
0804.2032,0.9402002009194348,Data Structures and Algorithms
0710.3185,0.10819447998444427,Artificial Intelligence
1004.5229,1.0195830717765766,Machine Learning
1411.4045,0.39755365390986647,Robotics
1412.0630,1.1328646013113493,Robotics
1211.4264,0.43967752863876275,Computer Vision and Pattern Recognition
1108.3843,0.4608298231417599,Computation and Language
0911.0736,0.33143733285804,Information Theory
1010.4830,0.3412393843160321,Artificial Intelligence
1207.0151,1.1320920341020833,Computer Vision and Pattern Recognition
1108.4361,0.12722467706791316,Computers and Society
1108.4079,0.7473074271028451,Computer Vision and Pattern Recognition
1108.4770,0.8056913969304138,Software Engineering
1006.0274,1.8670856986033109,Artificial Intelligence
1108.3848,0.7379704948004151,Computation and Language
1010.5051,0.07766623926359106,Social and Information Networks
1108.4531,0.7868955532347053,Neural and Evolutionary Computation
1108.5567,0.7204118932979202,Artificial Intelligence
1108.5355,0.21402028873279577,Social and Information Networks
1108.4956,0.19315437665639393,Emerging Technologies
1001.1269,1.1566646299300927,Computational Geometry
0704.2507,0.9412773289516533,Information Theory
1102.4807,0.07495017204264418,Information Theory
1102.4807,0.39668215228961423,Information Theory
0704.2509,0.5291584050618784,Information Theory
1205.4476,0.47340569723356163,Machine Learning
0905.1737,2.1205730333417345,Discrete Mathematics
1210.4695,1.9808275452864579,Information Theory
0805.2105,2.263073721388392,Information Theory
0909.5011,0.6782897668538187,Computational Complexity
0803.3838,0.2442184601253879,Neural and Evolutionary Computation
