pid,kld,category
cs0103026,1.8069718883947439,Computation and Language
cs0303024,0.3580070375640679,Computer Vision and Pattern Recognition
cs0303033,0.5815899880364059,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.8976826112012932,Software Engineering
cs0303021,0.9980776752656472,Logic in Computer Science
cs0401021,0.38005918669423755,Programming Languages
cs0403042,0.2510048448328272,Networking and Internet Architecture
cs0411027,0.7420076673930603,Data Structures and Algorithms
cs0411046,0.9021188138403666,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.994074878288506,Digital Libraries
cs0411010,0.45633760456372385,Cryptography and Security
cs0504063,2.1543399597249175,Machine Learning
cs0504051,1.441990149734484,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.8154228095189406,Information Theory
cs0504101,0.9914121405708869,Artificial Intelligence
cs0504012,1.8565122540112227,Cryptography and Security
cs0511102,0.5231952979739811,Networking and Internet Architecture
cs0511011,0.8594890349579682,Machine Learning
cs0511012,0.5705082605644352,Networking and Internet Architecture
cs0511093,0.3469972600777241,Computer Science and Game Theory
cs0511043,0.8463555622026857,Cryptography and Security
cs0511007,0.4965134284592774,Networking and Internet Architecture
cs0605103,1.224713286432128,Databases
cs0605126,0.481415031103986,Data Structures and Algorithms
cs0605085,0.667835682429115,Logic in Computer Science
cs0605080,0.4546095571753658,Networking and Internet Architecture
cs0605109,0.816120511830222,Cryptography and Security
cs0605038,0.3584496108349626,Software Engineering
cs0605097,0.7561182511456157,Cryptography and Security
1111.5612,0.5672951154339276,Computer Vision and Pattern Recognition
0904.2060,0.5607441898032386,Computer Science and Game Theory
1308.5281,1.5796049928177924,Machine Learning
1706.08775,0.3297977533291735,Computer Vision and Pattern Recognition
1111.6214,1.613402220753323,"Computational Engineering, Finance, and Science"
0708.3477,1.181413234493616,Logic in Computer Science
0905.2997,0.8793887816672086,Machine Learning
1207.3389,0.5528232618768015,Computer Vision and Pattern Recognition
1111.5312,0.8167888913703825,Artificial Intelligence
1005.1934,1.9010292854882203,Databases
0911.0753,1.2485566141633713,Multiagent Systems
1108.4961,0.15260988334982606,Machine Learning
1411.3794,0.9344031204004697,Robotics
1108.5002,0.1490869856887817,Artificial Intelligence
0804.2095,3.4369934994912024,Logic in Computer Science
1309.3877,0.5634063365893183,Machine Learning
1108.3605,0.17850235083993923,Computer Vision and Pattern Recognition
1207.0268,0.5863144409310233,Machine Learning
1512.04891,0.8130552178059497,Robotics
0808.1802,0.3083012474344843,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.9952194567645885,Numerical Analysis
0904.1366,1.6808683104216477,Databases
1108.4770,0.7535872077795845,Software Engineering
1512.06922,0.3854896102515584,Robotics
1006.0274,2.1796562643314927,Artificial Intelligence
1108.5491,1.4151304714351367,Information Retrieval
1108.4531,0.5938309243261533,Neural and Evolutionary Computation
1411.1108,0.9387779758423057,Robotics
1108.4063,0.9514675568233935,Networking and Internet Architecture
1102.3504,0.5437100441752023,Cryptography and Security
1003.3649,1.1764019874527503,Discrete Mathematics
1003.3996,1.0838316673264816,Networking and Internet Architecture
1405.4054,1.677237912424227,Computer Vision and Pattern Recognition
1102.4326,0.5654321049988982,Cryptography and Security
0910.5215,0.5929399659196048,Networking and Internet Architecture
0708.1964,1.3897752471787228,Hardware Architecture
1102.2819,0.9669444839198811,"Computational Engineering, Finance, and Science"
1102.2831,0.15144774952372356,Computation and Language
1102.2608,1.063928195796686,"Distributed, Parallel, and Cluster Computing"
1205.4477,2.0850312657555623,Machine Learning
1307.7852,1.1363952945134779,Computer Vision and Pattern Recognition
1102.4639,0.415693667921974,Social and Information Networks
0910.5380,2.363241743671793,Discrete Mathematics
0708.1962,1.612487679315707,Hardware Architecture
1003.3499,0.8246892364539727,Computational Geometry
1009.4259,1.2072620463838157,Software Engineering
0909.3257,0.48478553419603726,Computer Science and Game Theory
1003.3661,0.4895225053239402,Digital Libraries
1009.4383,1.153388996720815,Social and Information Networks
1009.4386,0.6893566421840176,Networking and Internet Architecture
0911.4513,0.2778343981109782,"Computational Engineering, Finance, and Science"
1003.3684,2.3289172481097546,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.9460683360293182,Computer Vision and Pattern Recognition
0807.2666,0.19217953298452586,Information Theory
1009.4672,0.7803338817806301,Networking and Internet Architecture
1210.2388,0.5239506229772207,Computer Vision and Pattern Recognition
1006.3039,0.860563595783738,Programming Languages
0807.0993,0.43495149296456975,Performance
1002.4885,0.947005168591885,Networking and Internet Architecture
1005.5114,0.48365157607011544,Artificial Intelligence
1205.0610,0.7275882424454931,Machine Learning
0710.1499,1.8999907675942935,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.1138584568740957,Networking and Internet Architecture
1009.4877,0.15658021140410705,Robotics
1002.1887,0.7190671433552264,Discrete Mathematics
1002.1300,2.092881780555906,Information Theory
1006.5827,0.5117958400190401,Robotics
1002.4802,0.7849899961508122,Machine Learning
0807.1016,0.7423839461050277,Logic in Computer Science
1005.4963,2.223252872587287,Artificial Intelligence
1006.5829,1.703828361451689,Robotics
0803.2559,1.8058504731354759,Logic in Computer Science
1006.3215,0.6853466152177083,Artificial Intelligence
0911.3600,0.5234035307688077,Databases
1204.6216,1.270625123441798,Graphics
0903.2282,0.1556249448450776,Multiagent Systems
1203.6136,0.6317791759553181,Computation and Language
0903.2252,0.5231985601623554,Programming Languages
1307.6616,0.5047853588058768,Machine Learning
1509.06939,0.5497238513224204,Robotics
0911.3347,2.6186937339608116,Information Theory
0905.0749,0.7580994441577111,Robotics
0805.4680,1.0632884325395462,Operating Systems
1204.6725,0.1910841654801397,Computer Vision and Pattern Recognition
0911.3581,0.7384591332717427,Computers and Society
1002.4561,1.9995609111466497,"Distributed, Parallel, and Cluster Computing"
0710.4975,0.45754075000752714,Artificial Intelligence
1003.2822,0.32868399785788865,Information Theory
1210.2179,0.9551340432515231,Machine Learning
1204.6610,0.14582989570588126,Machine Learning
0803.2392,0.2955087698264893,Information Theory
1405.2102,0.07635135485087285,Machine Learning
1509.06824,0.8238016466696265,Machine Learning
1002.4314,0.42781343260644555,Networking and Internet Architecture
1306.0733,0.700542589476882,Machine Learning
1210.1928,1.5338575159440935,Artificial Intelligence
1006.4959,0.4748459226004542,Robotics
1009.1686,0.3118144115030725,Social and Information Networks
1306.0886,1.6902696454454917,Machine Learning
0911.3318,0.6308354068312302,Information Retrieval
0903.2315,0.6547267858005997,Information Theory
1210.2162,0.872571641969913,Machine Learning
1002.4062,0.6593432920483003,"Computational Engineering, Finance, and Science"
0805.4754,0.47924428005378805,Information Retrieval
1009.2230,1.2618372158817441,Networking and Internet Architecture
1009.2270,0.5980770102381304,Databases
0903.2353,3.9712202711010582,Programming Languages
1210.1766,0.3976047114950469,Machine Learning
1307.6544,1.6451669732147438,Computer Vision and Pattern Recognition
0803.1520,1.1121465988929806,"Distributed, Parallel, and Cluster Computing"
0710.1336,1.1420997199459428,Information Theory
1006.1383,0.897500080462963,Information Theory
1204.3611,0.23442362311555828,Social and Information Networks
1002.1549,0.5855784473521325,Programming Languages
1204.2801,0.9286939996485325,Computer Vision and Pattern Recognition
1006.0245,0.8164915218085713,Information Theory
0708.0713,1.3278766820798675,Logic in Computer Science
0903.1146,0.6532908986792137,Artificial Intelligence
1006.2718,0.09325979527129233,Artificial Intelligence
1006.1592,1.3495155359773852,Information Theory
0805.1257,1.583235631675665,"Distributed, Parallel, and Cluster Computing"
1002.1099,0.5404001162183014,Human-Computer Interaction
1404.6312,0.5443081474191085,Computation and Language
0803.1521,0.7540534040714606,"Distributed, Parallel, and Cluster Computing"
1306.0393,0.5817143424350191,Machine Learning
1309.2388,0.13257225713002124,Machine Learning
1006.3030,0.28418133473266144,Discrete Mathematics
1204.3391,0.7107146414252091,Information Theory
1706.01133,1.2900158387770628,Robotics
1706.01977,1.5901324938813777,Robotics
1006.1408,0.32370293663126964,Logic in Computer Science
1404.5372,0.09447780153727613,Information Retrieval
0903.1139,0.9121537201727028,Artificial Intelligence
1006.5768,0.8305853996969249,Symbolic Computation
1006.2955,1.89269732615793,Computational Geometry
0911.2942,0.46567798531743754,Databases
1009.0448,1.037908212505754,Networking and Internet Architecture
1006.5094,0.6942034840805758,Logic in Computer Science
1307.6008,0.34582564403616595,Computer Vision and Pattern Recognition
1006.5038,1.3040132707034557,Data Structures and Algorithms
1009.2178,1.0081426454063955,Programming Languages
1009.1174,2.919606455322123,Artificial Intelligence
1009.6144,2.4312794924766314,Discrete Mathematics
0903.0465,0.9323908088762033,Artificial Intelligence
1009.1132,1.9483033213161425,Multiagent Systems
0910.3119,0.6471482568935856,Information Theory
0903.0471,0.6392802032782461,Artificial Intelligence
1009.6215,1.6109717056726105,Computational Geometry
0910.2917,0.25694516543058377,Computer Vision and Pattern Recognition
0709.3034,0.7298507200740426,Databases
0806.1918,0.3247573192760811,Computers and Society
0803.0653,0.6713459109181689,Cryptography and Security
1009.2900,0.24101745097077606,Programming Languages
1401.6013,1.19896172864581,Computer Vision and Pattern Recognition
1009.4954,1.0803805445259138,Information Theory
1009.3186,1.0901678417237406,Information Theory
1009.3174,1.3291475526142709,Programming Languages
0903.0475,0.908203146130728,Artificial Intelligence
1009.0499,1.9473001965528511,Machine Learning
1009.5878,1.9569650118055524,Performance
1404.3959,0.18394370249433695,Computers and Society
1305.6659,0.7113472613548586,Machine Learning
0709.2618,0.5188326499324053,Networking and Internet Architecture
1209.2400,0.37988809099144766,Computation and Language
1009.4102,0.4708408300220701,Data Structures and Algorithms
1009.5183,1.5857843707097716,Graphics
1401.6571,0.4136341875362806,Computation and Language
0903.0470,1.5740321185567454,Artificial Intelligence
1009.5944,1.7178058181275158,Information Theory
0903.0467,0.4401939976752667,Artificial Intelligence
0802.1015,0.3000218465041103,Networking and Internet Architecture
1009.3798,0.8215953959240991,Logic in Computer Science
1009.2556,0.259464149043485,Information Theory
1009.4773,0.7900490944424475,Information Theory
1205.3328,0.42003729313064836,Networking and Internet Architecture
1205.6595,0.09772259617973603,Networking and Internet Architecture
1205.1357,0.825401019261631,Cryptography and Security
1205.6974,0.3944353293566106,Information Theory
1205.1196,0.8285512157187057,Networking and Internet Architecture
1205.6855,0.9745254983242218,Information Retrieval
1205.4928,0.6691689767425061,Software Engineering
0901.2310,1.1342030032242871,"Distributed, Parallel, and Cluster Computing"
1205.6919,3.546805400343841,Systems and Control
1205.6024,1.7881531434794116,Social and Information Networks
0901.2461,0.5037510315273473,Programming Languages
1205.0312,0.6001256711064837,Information Retrieval
1205.6594,1.0956694531307458,Software Engineering
1308.6297,0.18190585010625313,Computation and Language
1205.3856,0.7248522143194641,Social and Information Networks
1205.4697,1.8503928836847414,Data Structures and Algorithms
1205.2927,0.21407643178361896,Mathematical Software
1205.6675,1.393617278737952,Cryptography and Security
1205.3305,0.2777028076975848,Networking and Internet Architecture
1205.0477,0.7638870424709656,Data Structures and Algorithms
1205.3322,1.0444571912419935,Networking and Internet Architecture
1205.2465,0.6933171990639686,Databases
1205.1203,0.29750902716748023,Networking and Internet Architecture
1205.1462,2.0625042488704466,Information Theory
1205.4673,0.5261958055731021,Information Theory
1205.3205,1.4708096879808672,Human-Computer Interaction
1205.1225,0.4253232843701145,Computational Geometry
0909.3593,0.895868089531603,Machine Learning
1205.4951,0.34846614238687074,Software Engineering
1205.1457,0.5780144645808224,"Distributed, Parallel, and Cluster Computing"
1205.6602,1.0012887147344014,Information Theory
1205.5367,1.999531310085344,Artificial Intelligence
1205.2051,0.6403307303125174,"Distributed, Parallel, and Cluster Computing"
1205.6420,1.505337186926587,Discrete Mathematics
1205.4126,0.4182016167566107,Information Theory
1205.0435,1.2961888334041878,Databases
1205.6186,3.001293073632322,Information Theory
