pid,kld,category
nlin0103057,1.793812018727555,Computational Complexity
cs0103020,0.2621019043363374,Artificial Intelligence
cs0103011,0.12184536403421611,Computation and Language
cs0103026,1.0377135895737462,Computation and Language
cs0302015,0.5321504200046446,Artificial Intelligence
cs0303029,0.4890878414179647,Networking and Internet Architecture
cs0303010,0.5157926988831217,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.21799669990361098,"Computational Engineering, Finance, and Science"
cs0401015,0.19880218244746128,Databases
cs0401028,1.019284926081492,Digital Libraries
cs0401010,2.6280034336847016,Networking and Internet Architecture
cond-mat0401229,0.8141037069383825,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.08569889709796791,"Distributed, Parallel, and Cluster Computing"
cs0403016,1.3917762787940335,Programming Languages
cond-mat0403233,1.6546487745022969,Computation and Language
cs0403042,0.17343761957983578,Networking and Internet Architecture
q-bio0403022,1.4665937789546377,Artificial Intelligence
cs0403003,0.22621149168156582,Neural and Evolutionary Computation
cs0411003,0.4650965631855237,Information Theory
cs0411096,1.0909876202326232,Software Engineering
cs0411036,0.20741984320303375,Information Theory
cond-mat0411079,1.268674756574565,Computational Complexity
cs0411052,0.6711250209567216,Neural and Evolutionary Computation
cs0411016,0.6845821474822402,Artificial Intelligence
math0411515,4.741119690201565,Machine Learning
nlin0411066,0.22689589814966157,Artificial Intelligence
cs0411072,1.0032313778914073,Artificial Intelligence
cs0504063,0.7202404246239018,Machine Learning
cs0504026,1.2918351856416586,Data Structures and Algorithms
cs0504037,0.6790687047947765,Computer Vision and Pattern Recognition
physics0504185,0.738008053411481,Databases
cs0504030,1.7501042369684692,Information Theory
cs0504081,0.5324090397359358,Robotics
quant-ph0504207,0.3963583353872391,Cryptography and Security
cs0511105,0.5607061370975756,Machine Learning
quant-ph0511025,0.8829663037397095,Computational Complexity
cs0511081,0.4139711030309926,Information Theory
nlin0511018,0.3455291016652566,Computational Complexity
q-bio0511045,1.026755183063569,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.6484224616816316,Information Theory
cs0511063,1.0758294094570366,Cryptography and Security
cs0511094,0.4222689711304958,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.6013323012749217,Information Theory
cs0511002,0.5790403964844779,Information Retrieval
quant-ph0511172,0.6134751883162708,Information Theory
cs0605040,0.8687541718156339,Machine Learning
q-bio0605020,0.06603907653182216,Neural and Evolutionary Computation
astro-ph0605514,1.541072645670234,Numerical Analysis
nucl-th0605001,0.5326887192952795,Numerical Analysis
cs0605038,0.5779419237260065,Software Engineering
cs0605065,0.5987172566831614,Neural and Evolutionary Computation
math0605740,0.9161468093901148,Information Theory
cs0605039,0.6463218361326615,Hardware Architecture
1111.5417,0.3435388512650194,Social and Information Networks
1207.3510,0.7003856830693805,Computer Vision and Pattern Recognition
1506.01153,0.7439534997854541,Robotics
1011.0472,0.8902242513492975,Machine Learning
1111.5534,0.2365397623211613,Social and Information Networks
1207.3370,0.3218600592504078,Computer Vision and Pattern Recognition
0808.3881,1.2469311791107036,Discrete Mathematics
0911.1619,0.4057996848782306,Computer Science and Game Theory
1204.2677,0.870655668448332,Social and Information Networks
0707.2792,0.4048413259613014,Information Theory
0808.3990,1.5179776587855656,Networking and Internet Architecture
1111.7219,0.8673716226283802,Emerging Technologies
1308.5275,1.3486211444745004,Machine Learning
1111.6285,1.2889824748444925,Computer Vision and Pattern Recognition
1111.6857,1.7958263664376408,Information Theory
0808.3959,2.578187032328111,Information Theory
1211.4321,0.25619081268484534,Machine Learning
1207.0170,0.36130723227052675,Computer Vision and Pattern Recognition
1108.5016,0.23071288438970727,Computation and Language
0708.2843,0.4146366302323904,Cryptography and Security
1108.5192,0.20967764175551265,Computation and Language
0804.2032,0.6936960580934095,Data Structures and Algorithms
0710.3185,0.2000765292386173,Artificial Intelligence
1004.5229,0.992506053564001,Machine Learning
1411.4045,0.4411961558681727,Robotics
1412.0630,0.6067223511768497,Robotics
1211.4264,0.5924310459110395,Computer Vision and Pattern Recognition
1108.3843,1.851452318284723,Computation and Language
0911.0736,0.5071759957154696,Information Theory
1010.4830,0.30674550968176006,Artificial Intelligence
1207.0151,0.8539277675020213,Computer Vision and Pattern Recognition
1108.4361,0.07158268082761199,Computers and Society
1108.4079,0.6823644419831795,Computer Vision and Pattern Recognition
1108.4770,0.37788951102135127,Software Engineering
1006.0274,1.3989479996796483,Artificial Intelligence
1108.3848,1.0332261417459718,Computation and Language
1010.5051,0.08049796219789963,Social and Information Networks
1108.4531,0.3800593656131172,Neural and Evolutionary Computation
1108.5567,0.8879217137662926,Artificial Intelligence
1108.5355,0.8549379154361625,Social and Information Networks
1108.4956,0.5224807401143038,Emerging Technologies
1001.1269,1.4684136639103509,Computational Geometry
0704.2507,0.7327078764428012,Information Theory
1102.4807,0.1340307143034492,Information Theory
1102.4807,0.3693435813195919,Information Theory
0704.2509,0.8460301459456282,Information Theory
1205.4476,0.627615582444294,Machine Learning
0905.1737,1.3230848221462612,Discrete Mathematics
1210.4695,2.216894603086207,Information Theory
0805.2105,3.5006835362401776,Information Theory
0909.5011,0.12272848532092516,Computational Complexity
0803.3838,0.3912187904925074,Neural and Evolutionary Computation
1102.4293,0.3401823331977488,"Computational Engineering, Finance, and Science"
1102.2837,0.1871196400536041,Social and Information Networks
1102.2816,0.6059977751178679,Cryptography and Security
1405.4054,2.5337811231641427,Computer Vision and Pattern Recognition
0704.2511,0.6791129285801979,Information Theory
1102.4876,1.0459869800733883,Social and Information Networks
1102.4528,0.5725350024117994,"Computational Engineering, Finance, and Science"
0807.2677,0.7339269998869875,Networking and Internet Architecture
1003.3985,1.1115638226165925,Computer Vision and Pattern Recognition
0803.4018,0.5678160723420931,Human-Computer Interaction
0910.5410,0.6435124573062978,Computation and Language
1003.4274,0.3892670844657101,Computer Science and Game Theory
1511.04338,0.48596993592054316,Robotics
1102.3989,0.6972311802476018,Social and Information Networks
1009.4509,2.3363982200090745,Social and Information Networks
1003.3406,0.33045137166207966,Discrete Mathematics
1009.4499,1.9098779169900049,Networking and Internet Architecture
1102.3578,0.3248575941544692,Social and Information Networks
1003.3821,0.5945338187619006,Artificial Intelligence
1206.0556,0.7075711781369024,Robotics
1306.1619,4.362182967539783,Computer Vision and Pattern Recognition
1210.4460,0.6766171604733805,Machine Learning
1011.2922,0.2876184529953787,Computation and Language
1102.3584,0.1515391879570115,Social and Information Networks
1102.3114,0.917866029518805,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.5454949285481931,Computer Vision and Pattern Recognition
1102.3919,0.14650100112695574,Artificial Intelligence
1102.4570,0.24923893497084856,Social and Information Networks
1002.1781,0.19515673870087696,Information Theory
1205.1053,0.3189118093344052,Machine Learning
1003.0034,2.8279663880497883,Artificial Intelligence
1002.2966,0.9830238190832673,Information Theory
1402.1720,1.244984645676772,Computer Vision and Pattern Recognition
1005.4997,0.7532104150206688,Computation and Language
1002.1446,0.497525056612432,Information Theory
1002.3183,1.007994302636784,Computational Complexity
1009.2631,1.0294926220371448,Computers and Society
1002.4583,0.2782169731417156,Networking and Internet Architecture
1002.1300,1.786259894965118,Information Theory
1002.3117,0.28686379156015934,Information Theory
0903.2499,1.197560866988354,Discrete Mathematics
1205.0282,0.2985275991650085,"Distributed, Parallel, and Cluster Computing"
0709.3827,1.4513773666604481,Information Theory
1005.4963,2.837054295496138,Artificial Intelligence
1002.0777,0.2489698878169857,Information Theory
1002.4592,1.1042111498125098,"Computational Engineering, Finance, and Science"
1002.2271,0.3907094693896512,Information Theory
1203.6178,0.8437841221267706,Information Theory
1205.0406,0.40578380654665375,Machine Learning
0910.4686,0.7341570659142623,Information Theory
1002.2488,0.7088360076991539,Information Theory
0807.0942,0.9438051385669914,Information Theory
0903.2282,0.2958770834923508,Multiagent Systems
1309.2848,1.2297454136823969,Machine Learning
1002.4364,1.1047964192798905,Computational Geometry
1006.2791,0.4587590450083308,Networking and Internet Architecture
0903.2272,0.36378547824898205,Multimedia
1204.5431,0.3419556319497694,Computer Vision and Pattern Recognition
1002.4286,0.353455897096993,Logic in Computer Science
0903.5267,1.353520562600481,Robotics
