pid,kld,category
nlin0103057,1.2494672653160788,Computational Complexity
cs0103020,0.5282714748697059,Artificial Intelligence
cs0103011,0.17634360633857651,Computation and Language
cs0103026,1.356088163907112,Computation and Language
cs0302015,1.6564958326601302,Artificial Intelligence
cs0303029,0.4477724473074345,Networking and Internet Architecture
cs0303010,1.2914325747380855,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.2739828874300333,"Computational Engineering, Finance, and Science"
cs0401015,0.33882189371191923,Databases
cs0401028,0.8990549029682279,Digital Libraries
cs0401010,1.5098905136485323,Networking and Internet Architecture
cond-mat0401229,1.886786593431346,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.18965394489724896,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.7759384863585398,Programming Languages
cond-mat0403233,0.8653305364353683,Computation and Language
cs0403042,0.22034905091563223,Networking and Internet Architecture
q-bio0403022,0.8037842193620751,Artificial Intelligence
cs0403003,0.3120517013498348,Neural and Evolutionary Computation
cs0411003,0.47980982097234004,Information Theory
cs0411096,0.5902348528712754,Software Engineering
cs0411036,0.25391922634309183,Information Theory
cond-mat0411079,0.4299399064436027,Computational Complexity
cs0411052,0.44335422710730493,Neural and Evolutionary Computation
cs0411016,0.5650825459368434,Artificial Intelligence
math0411515,4.795163411127898,Machine Learning
nlin0411066,0.422545857204136,Artificial Intelligence
cs0411072,0.735252063063179,Artificial Intelligence
cs0504063,0.37182716684387074,Machine Learning
cs0504026,1.194977421395718,Data Structures and Algorithms
cs0504037,0.598671750763945,Computer Vision and Pattern Recognition
physics0504185,0.30295524841895394,Databases
cs0504030,2.674083261253517,Information Theory
cs0504081,1.1210325449688694,Robotics
quant-ph0504207,0.18136464769297841,Cryptography and Security
cs0511105,0.9614459321920842,Machine Learning
quant-ph0511025,1.3326980931730414,Computational Complexity
cs0511081,0.601088303888611,Information Theory
nlin0511018,0.2914019940857631,Computational Complexity
q-bio0511045,0.6491941275202912,"Distributed, Parallel, and Cluster Computing"
cs0511026,1.8971381024291796,Information Theory
cs0511063,1.1517098768300453,Cryptography and Security
cs0511094,0.5525277951159915,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.12199856193993983,Information Theory
cs0511002,0.6021523816110506,Information Retrieval
quant-ph0511172,1.1499153174174346,Information Theory
cs0605040,5.634715765097912,Machine Learning
q-bio0605020,0.1700507076451851,Neural and Evolutionary Computation
astro-ph0605514,0.5596013572491033,Numerical Analysis
nucl-th0605001,0.27909343787136154,Numerical Analysis
cs0605038,0.4535760791536136,Software Engineering
cs0605065,0.5398741759860756,Neural and Evolutionary Computation
math0605740,3.5173188804400466,Information Theory
cs0605039,0.6937549635480329,Hardware Architecture
1111.5417,0.6263167997528273,Social and Information Networks
1207.3510,0.8498053966201232,Computer Vision and Pattern Recognition
1506.01153,0.382564484682661,Robotics
1011.0472,1.6907159756090901,Machine Learning
1111.5534,0.8794854583939098,Social and Information Networks
1207.3370,0.27936231093861247,Computer Vision and Pattern Recognition
0808.3881,1.0695181970605998,Discrete Mathematics
0911.1619,0.43537516575730034,Computer Science and Game Theory
1204.2677,2.1262589211911096,Social and Information Networks
0707.2792,0.1920124840241904,Information Theory
0808.3990,1.7932121035609887,Networking and Internet Architecture
1111.7219,1.2113980635770156,Emerging Technologies
1308.5275,2.5887682431010526,Machine Learning
1111.6285,0.9708718817659071,Computer Vision and Pattern Recognition
1111.6857,0.5278222668256093,Information Theory
0808.3959,0.44290529358208497,Information Theory
1211.4321,0.587246419282923,Machine Learning
1207.0170,0.3356573389574141,Computer Vision and Pattern Recognition
1108.5016,0.09013626387069891,Computation and Language
0708.2843,0.3558288891251731,Cryptography and Security
1108.5192,0.26352173777712107,Computation and Language
0804.2032,0.7878542278516144,Data Structures and Algorithms
0710.3185,0.1635100791681829,Artificial Intelligence
1004.5229,1.4908297458995854,Machine Learning
1411.4045,0.7598808384396832,Robotics
1412.0630,1.3869644721370622,Robotics
1211.4264,0.7983327255232853,Computer Vision and Pattern Recognition
1108.3843,0.7222859304061913,Computation and Language
0911.0736,0.41270333311501434,Information Theory
1010.4830,0.43591743397019345,Artificial Intelligence
1207.0151,1.1330506591197063,Computer Vision and Pattern Recognition
1108.4361,0.020899604726337805,Computers and Society
1108.4079,0.43174061463738556,Computer Vision and Pattern Recognition
1108.4770,0.1721267989674708,Software Engineering
1006.0274,2.975820921527207,Artificial Intelligence
1108.3848,1.0809457968578016,Computation and Language
1010.5051,0.051337976881752845,Social and Information Networks
1108.4531,0.7286794473877131,Neural and Evolutionary Computation
1108.5567,0.9213105564334243,Artificial Intelligence
1108.5355,0.046661190078306464,Social and Information Networks
1108.4956,0.1213989163751685,Emerging Technologies
1001.1269,1.2782879431662177,Computational Geometry
0704.2507,4.041384505722899,Information Theory
1102.4807,0.09075037503263926,Information Theory
1102.4807,0.8055719249642374,Information Theory
0704.2509,1.1988626875109416,Information Theory
1205.4476,0.28201793173017753,Machine Learning
0905.1737,1.31104127405186,Discrete Mathematics
1210.4695,3.5763141382907997,Information Theory
0805.2105,1.6450080560478253,Information Theory
0909.5011,0.1243172094760819,Computational Complexity
