pid,kld,category
math0103109,1.519956597970303,Information Theory
cs0103024,3.0906890372946187,Computational Geometry
cs0103019,0.8643619356426783,Computer Science and Game Theory
math0302043,1.9656149176880404,Information Theory
cs0302010,1.4576055886530037,Cryptography and Security
cs0302039,0.413620136499595,Artificial Intelligence
cs0302031,0.6805460675487484,Computational Geometry
cs0302027,0.9663521902520648,Computational Geometry
cs0302027,0.918604121946787,Computational Geometry
cs0302027,0.6484798469836495,Computational Geometry
nlin0303021,1.4085655385371192,Computational Complexity
cs0303024,1.4526002623584249,Computer Vision and Pattern Recognition
cs0303033,0.7843310992557571,"Distributed, Parallel, and Cluster Computing"
cs0303032,1.4494229194042498,Neural and Evolutionary Computation
cs0303010,0.7910005673818167,"Distributed, Parallel, and Cluster Computing"
math0303104,0.41831415207769584,Information Theory
cs0303016,1.0567845941003946,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.2572925685293197,Numerical Analysis
cs0303009,0.5594342569148453,Artificial Intelligence
cs0303021,1.7150310886165998,Logic in Computer Science
cs0401030,0.21943547677491185,Cryptography and Security
cs0401022,1.6537124673428885,Programming Languages
cs0401021,0.7142305770353916,Programming Languages
cs0403016,1.896756772921368,Programming Languages
cs0403014,0.6749393580130012,Databases
cs0403043,1.2713692844308209,Cryptography and Security
cs0403002,0.0841017442689847,Artificial Intelligence
cs0403011,0.7027991031821835,Programming Languages
quant-ph0403140,0.5137548708854216,Computational Complexity
cs0403032,0.13079552253134796,Artificial Intelligence
cs0403039,0.4170121172756731,Computation and Language
cs0403039,4.0543467676296325,Computation and Language
cs0411064,1.5584224715151427,Data Structures and Algorithms
cs0411003,0.8191367848170924,Information Theory
quant-ph0411051,0.5812325718876721,Computational Complexity
cs0411031,1.3634319187294435,Logic in Computer Science
cs0411031,0.8607137264486048,Logic in Computer Science
cs0411095,0.7911619129571903,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.5905187369537153,Data Structures and Algorithms
math0411138,1.874971843702148,Discrete Mathematics
quant-ph0411140,0.32553072871333094,Machine Learning
cs0411014,1.0176597041876636,Information Theory
math0411378,1.0463873221722388,Computational Complexity
cs0411037,0.4453282696560954,Computational Complexity
cs0504050,0.11178928786302134,Logic in Computer Science
cs0504011,0.435862001766557,Information Theory
cs0504045,2.1088300244187463,Cryptography and Security
cs0504022,0.12683054472407157,Computation and Language
cs0504036,0.08600086074942818,Information Retrieval
cs0504079,0.345086274382095,Information Theory
cs0504030,1.6753050762516986,Information Theory
cs0504027,2.2349882230395015,Logic in Computer Science
cs0504099,0.19214588482502265,Information Theory
cs0504085,0.7264237320873101,Information Theory
cs0504062,1.3963024165778333,Computational Complexity
cs0504047,2.128435516621234,Information Theory
cs0504001,0.5514442901877104,Machine Learning
math0504378,0.5710157157435649,Computational Complexity
quant-ph0504007,0.8918117226309168,Logic in Computer Science
cs0504002,0.6891601057951847,Networking and Internet Architecture
cs0504049,0.392324704576191,Information Theory
quant-ph0511025,0.36268762200108695,Computational Complexity
cs0511008,0.4082416010767625,Performance
cs0511082,1.8862173717255968,Data Structures and Algorithms
quant-ph0511013,0.4399616453397358,Computational Complexity
cs0511026,2.14893306156518,Information Theory
cs0511019,0.6313989554290373,Information Theory
quant-ph0511200,3.201176381086245,Computational Complexity
cs0511087,0.7467764697743084,Machine Learning
cs0511021,0.4845817075832265,Computer Science and Game Theory
cs0511096,3.4360308153985595,Information Theory
cs0511044,0.6145442244099777,Data Structures and Algorithms
cs0511097,0.16831107236247267,Logic in Computer Science
quant-ph0511172,0.11939737663791249,Information Theory
math0511343,0.5752517826741197,Discrete Mathematics
cs0511050,0.7559590637787357,Information Theory
cs0605132,1.1752076793941004,Computer Science and Game Theory
cs0605048,0.09212901674948737,Machine Learning
cs0605052,0.6515825454503628,Networking and Internet Architecture
cs0605108,1.819982868962791,Artificial Intelligence
cs0605050,1.2017878746968795,Computational Complexity
quant-ph0605150,0.9755444487041227,Cryptography and Security
cs0605141,0.7185999632202322,"Distributed, Parallel, and Cluster Computing"
cs0605071,1.2932356568495973,Information Theory
cs0605010,1.2120916797460475,Information Theory
cs0605038,0.6520224142987583,Software Engineering
cs0605051,2.6902091454011154,Information Theory
cs0605046,0.4939658307938016,Information Theory
cs0605107,2.5995580457201606,Logic in Computer Science
cs0605030,1.120478669613936,Networking and Internet Architecture
cs0605076,0.9365410305574027,Computation and Language
cs0605001,0.2997100889808792,Information Theory
cs0605008,0.5876652870933335,Logic in Computer Science
cs0605082,0.0946324242389828,Symbolic Computation
cs0605077,0.2748298549082304,Information Theory
cs0605096,0.7635758118324982,"Distributed, Parallel, and Cluster Computing"
