pid,kld,category
cs0103026,2.1370486743062624,Computation and Language
cs0303024,0.25686801042051277,Computer Vision and Pattern Recognition
cs0303033,1.6516176149736583,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3881601779786275,Software Engineering
cs0303021,0.6455035685913003,Logic in Computer Science
cs0401021,0.24598473987003408,Programming Languages
cs0403042,0.39740243100045575,Networking and Internet Architecture
cs0411027,0.4294592122489448,Data Structures and Algorithms
cs0411046,0.4840892386248723,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.7010285007809707,Digital Libraries
cs0411010,0.3388899167937577,Cryptography and Security
cs0504063,1.3593767472955496,Machine Learning
cs0504051,0.9523620065708502,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.5343454026834804,Information Theory
cs0504101,0.5862593211736042,Artificial Intelligence
cs0504012,1.4739542939926706,Cryptography and Security
cs0511102,0.4805631107986107,Networking and Internet Architecture
cs0511011,0.8428997257241804,Machine Learning
cs0511012,0.6324442921956539,Networking and Internet Architecture
cs0511093,0.5992041848056581,Computer Science and Game Theory
cs0511043,0.3089630680155913,Cryptography and Security
cs0511007,0.7839089178657738,Networking and Internet Architecture
cs0605103,1.1069428464707536,Databases
cs0605126,0.7312019404413673,Data Structures and Algorithms
cs0605085,1.0493985776545114,Logic in Computer Science
cs0605080,0.5069905317378797,Networking and Internet Architecture
cs0605109,0.7543569946811656,Cryptography and Security
cs0605038,0.48041533727651353,Software Engineering
cs0605097,0.8511914846128019,Cryptography and Security
1111.5612,0.7646399354020164,Computer Vision and Pattern Recognition
0904.2060,1.3712990020347988,Computer Science and Game Theory
1308.5281,1.8655999677350157,Machine Learning
1706.08775,0.3103108308396786,Computer Vision and Pattern Recognition
1111.6214,2.554576400919212,"Computational Engineering, Finance, and Science"
0708.3477,0.684069108008581,Logic in Computer Science
0905.2997,0.9423771860298457,Machine Learning
1207.3389,0.5769027911077467,Computer Vision and Pattern Recognition
1111.5312,1.5316223571116274,Artificial Intelligence
1005.1934,1.1873855937821773,Databases
0911.0753,0.9410739611205866,Multiagent Systems
1108.4961,0.4262554033787256,Machine Learning
1411.3794,0.7232503235485509,Robotics
1108.5002,0.20022831531979166,Artificial Intelligence
0804.2095,1.6269716263717606,Logic in Computer Science
1309.3877,1.2320586262192637,Machine Learning
1108.3605,0.2332476175857291,Computer Vision and Pattern Recognition
1207.0268,0.6082351286430402,Machine Learning
1512.04891,0.6678193487794144,Robotics
0808.1802,0.3751599009780659,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.772076727939201,Numerical Analysis
0904.1366,1.621406601130577,Databases
1108.4770,0.5551415338196349,Software Engineering
1512.06922,0.5817631741881462,Robotics
1006.0274,1.5286900549565665,Artificial Intelligence
1108.5491,1.57563414882231,Information Retrieval
1108.4531,1.4896152179011597,Neural and Evolutionary Computation
1411.1108,0.7101053543759752,Robotics
1108.4063,0.4566187868166055,Networking and Internet Architecture
1102.3504,0.8150152639134188,Cryptography and Security
1003.3649,1.0248835829023892,Discrete Mathematics
1003.3996,0.9575799871891346,Networking and Internet Architecture
1405.4054,1.2955476510303336,Computer Vision and Pattern Recognition
1102.4326,0.46522871598568327,Cryptography and Security
0910.5215,0.38195768766257443,Networking and Internet Architecture
0708.1964,1.5496537521485614,Hardware Architecture
1102.2819,0.6469127557047364,"Computational Engineering, Finance, and Science"
1102.2831,0.28618231205590383,Computation and Language
1102.2608,1.433161181016284,"Distributed, Parallel, and Cluster Computing"
1205.4477,1.1338179923076073,Machine Learning
1307.7852,1.2507220324056054,Computer Vision and Pattern Recognition
1102.4639,0.3777143604947348,Social and Information Networks
0910.5380,2.3306586155227653,Discrete Mathematics
0708.1962,0.7826087156432806,Hardware Architecture
1003.3499,1.1937924134287163,Computational Geometry
1009.4259,1.5728972685902094,Software Engineering
0909.3257,1.2161104373346654,Computer Science and Game Theory
1003.3661,0.3883003218235645,Digital Libraries
1009.4383,1.054869466971567,Social and Information Networks
1009.4386,1.3667725836652747,Networking and Internet Architecture
0911.4513,0.6189019501483854,"Computational Engineering, Finance, and Science"
1003.3684,1.239617223260607,"Distributed, Parallel, and Cluster Computing"
1403.5919,0.8993257035775978,Computer Vision and Pattern Recognition
0807.2666,0.7473484345629585,Information Theory
1009.4672,0.6611421143835573,Networking and Internet Architecture
1210.2388,0.5468255521582206,Computer Vision and Pattern Recognition
1006.3039,0.7682363738167586,Programming Languages
0807.0993,0.26511254423238256,Performance
1002.4885,0.9183653307249731,Networking and Internet Architecture
1005.5114,0.510336709720958,Artificial Intelligence
1205.0610,0.6377901772509534,Machine Learning
0710.1499,1.6234657530179486,"Distributed, Parallel, and Cluster Computing"
1009.2282,1.268458881611595,Networking and Internet Architecture
1009.4877,0.19385945432381302,Robotics
1002.1887,0.7342383369373049,Discrete Mathematics
1002.1300,1.5674207102347373,Information Theory
1006.5827,0.30453332129080884,Robotics
1002.4802,1.1205385502985028,Machine Learning
0807.1016,0.5529681690616854,Logic in Computer Science
1005.4963,1.220184315516084,Artificial Intelligence
1006.5829,2.6978508261242156,Robotics
0803.2559,0.5489106441815408,Logic in Computer Science
1006.3215,0.6839629689641853,Artificial Intelligence
0911.3600,0.38509655435458084,Databases
1204.6216,0.7665943855210984,Graphics
0903.2282,0.6351102077694052,Multiagent Systems
1203.6136,0.45542922384096607,Computation and Language
0903.2252,1.0194887531368946,Programming Languages
1307.6616,0.49921024954330684,Machine Learning
1509.06939,0.5245985670677293,Robotics
0911.3347,2.2867025906983947,Information Theory
0905.0749,1.7877858080447224,Robotics
0805.4680,0.8984987443555215,Operating Systems
1204.6725,0.3114070651851325,Computer Vision and Pattern Recognition
0911.3581,0.9313673129623774,Computers and Society
1002.4561,1.4746952643185656,"Distributed, Parallel, and Cluster Computing"
0710.4975,0.9391890470461497,Artificial Intelligence
1003.2822,0.8941251969300452,Information Theory
1210.2179,0.919422518521475,Machine Learning
1204.6610,0.08788225372480436,Machine Learning
0803.2392,0.2753655716683997,Information Theory
1405.2102,0.33781935715580264,Machine Learning
1509.06824,0.8245324477019664,Machine Learning
1002.4314,0.5304799832759709,Networking and Internet Architecture
1306.0733,0.3408812797730183,Machine Learning
1210.1928,0.6356551067957309,Artificial Intelligence
1006.4959,0.9585282130848435,Robotics
1009.1686,1.1585350505087946,Social and Information Networks
1306.0886,0.7569497905248049,Machine Learning
0911.3318,0.5997340490065917,Information Retrieval
0903.2315,1.170374056915495,Information Theory
1210.2162,0.4993073408369757,Machine Learning
1002.4062,0.8315050369057783,"Computational Engineering, Finance, and Science"
0805.4754,1.0470981292072123,Information Retrieval
1009.2230,1.8001148783318281,Networking and Internet Architecture
1009.2270,0.43967068951102767,Databases
0903.2353,4.792833315020571,Programming Languages
1210.1766,0.2779117386278429,Machine Learning
1307.6544,1.1083568502566303,Computer Vision and Pattern Recognition
0803.1520,2.210702334256865,"Distributed, Parallel, and Cluster Computing"
0710.1336,0.4975144728833215,Information Theory
1006.1383,1.0494725959980131,Information Theory
1204.3611,0.8928601912127704,Social and Information Networks
1002.1549,0.860501668943796,Programming Languages
1204.2801,0.7509008462125897,Computer Vision and Pattern Recognition
1006.0245,1.1630635709335537,Information Theory
0708.0713,1.2565551151860208,Logic in Computer Science
0903.1146,0.23567606114801404,Artificial Intelligence
1006.2718,0.2479576057039299,Artificial Intelligence
1006.1592,1.0185216884444652,Information Theory
0805.1257,2.35384346879356,"Distributed, Parallel, and Cluster Computing"
1002.1099,0.6901960077986246,Human-Computer Interaction
1404.6312,0.6187905281024023,Computation and Language
0803.1521,2.1364980069134396,"Distributed, Parallel, and Cluster Computing"
1306.0393,0.9334787020745102,Machine Learning
1309.2388,0.6728482674464097,Machine Learning
1006.3030,0.37755465029158886,Discrete Mathematics
1204.3391,0.983807450664727,Information Theory
1706.01133,1.1828348473517287,Robotics
1706.01977,1.1405736425594437,Robotics
1006.1408,0.20670348520873363,Logic in Computer Science
1404.5372,0.10729137283665388,Information Retrieval
0903.1139,0.4250377029933857,Artificial Intelligence
1006.5768,1.2018621012840196,Symbolic Computation
1006.2955,1.6500547922453144,Computational Geometry
0911.2942,0.8655362991510692,Databases
1009.0448,1.225181522374273,Networking and Internet Architecture
1006.5094,1.1541954043024958,Logic in Computer Science
1307.6008,0.22142909317558895,Computer Vision and Pattern Recognition
1006.5038,1.1578679269212626,Data Structures and Algorithms
1009.2178,0.6460267420338129,Programming Languages
1009.1174,2.8013695003354937,Artificial Intelligence
1009.6144,1.047158850101618,Discrete Mathematics
0903.0465,0.3821232018555641,Artificial Intelligence
1009.1132,2.0481975083703574,Multiagent Systems
0910.3119,0.6554627255467083,Information Theory
0903.0471,0.23298982697877385,Artificial Intelligence
1009.6215,0.9740087373878983,Computational Geometry
0910.2917,0.7323801421314956,Computer Vision and Pattern Recognition
0709.3034,0.3353968378099066,Databases
0806.1918,0.3025759673150294,Computers and Society
0803.0653,0.8841825631237124,Cryptography and Security
1009.2900,0.4079223808540285,Programming Languages
1401.6013,1.076721647592724,Computer Vision and Pattern Recognition
1009.4954,1.0169275200701313,Information Theory
1009.3186,1.6918818601216783,Information Theory
1009.3174,1.4640358559417754,Programming Languages
0903.0475,0.6853057092188395,Artificial Intelligence
1009.0499,2.384887113058444,Machine Learning
1009.5878,1.955782539858772,Performance
1404.3959,0.27231872165710297,Computers and Society
1305.6659,0.5149439890224893,Machine Learning
0709.2618,0.6138620174645514,Networking and Internet Architecture
1209.2400,0.6310624466233523,Computation and Language
1009.4102,0.9941412163887834,Data Structures and Algorithms
1009.5183,0.905441084762783,Graphics
1401.6571,0.32667094038433286,Computation and Language
0903.0470,0.8228401475697027,Artificial Intelligence
1009.5944,2.5306940645381357,Information Theory
0903.0467,0.34947355218260023,Artificial Intelligence
0802.1015,0.36690378675794794,Networking and Internet Architecture
1009.3798,0.5814799545254468,Logic in Computer Science
1009.2556,0.5584052189044376,Information Theory
1009.4773,0.3675600057132152,Information Theory
1205.3328,0.5253817488708596,Networking and Internet Architecture
1205.6595,0.0975944458714245,Networking and Internet Architecture
1205.1357,0.7235700832427358,Cryptography and Security
1205.6974,1.4613857934166492,Information Theory
1205.1196,0.49378407746841063,Networking and Internet Architecture
1205.6855,1.5116873867308083,Information Retrieval
1205.4928,0.6702127133412207,Software Engineering
0901.2310,0.5267641652646435,"Distributed, Parallel, and Cluster Computing"
1205.6919,2.773049073810659,Systems and Control
1205.6024,1.5331237713919708,Social and Information Networks
0901.2461,0.4002195669516508,Programming Languages
1205.0312,0.8663954473203783,Information Retrieval
1205.6594,2.506450686273534,Software Engineering
1308.6297,0.0747362014773458,Computation and Language
1205.3856,0.6798676206424512,Social and Information Networks
1205.4697,1.496186102872966,Data Structures and Algorithms
1205.2927,0.21779172280143788,Mathematical Software
1205.6675,1.3532740974710207,Cryptography and Security
1205.3305,1.070914628114318,Networking and Internet Architecture
1205.0477,1.208480651624896,Data Structures and Algorithms
1205.3322,1.262732761779495,Networking and Internet Architecture
1205.2465,0.5790582792213913,Databases
1205.1203,0.3101330669811286,Networking and Internet Architecture
1205.1462,1.9897133103342823,Information Theory
1205.4673,0.3114514847686192,Information Theory
1205.3205,1.1205861110169237,Human-Computer Interaction
1205.1225,0.37073886543177054,Computational Geometry
0909.3593,0.6008368714071117,Machine Learning
1205.4951,0.5499235031243324,Software Engineering
1205.1457,0.48066373202922846,"Distributed, Parallel, and Cluster Computing"
1205.6602,0.997660695172592,Information Theory
1205.5367,2.644656834334805,Artificial Intelligence
1205.2051,0.5447967833249384,"Distributed, Parallel, and Cluster Computing"
1205.6420,1.2806154609777307,Discrete Mathematics
1205.4126,0.7333371829083687,Information Theory
1205.0435,1.8292159044298582,Databases
1205.6186,2.7356618110212625,Information Theory
1205.2880,1.150094892241298,Databases
1205.6349,1.9098475248949973,Cryptography and Security
1205.5088,0.4157005270830411,Robotics
1205.5164,0.7564907394347707,Networking and Internet Architecture
1205.6376,0.689227960293238,Information Theory
1403.0284,1.9496810370490552,Computer Vision and Pattern Recognition
1205.5871,0.6871212910858917,"Distributed, Parallel, and Cluster Computing"
1205.1143,0.9287266797070528,Information Retrieval
0904.3215,1.9570873281964711,Networking and Internet Architecture
1205.5783,1.3557568275015477,Software Engineering
1205.0652,0.4618474549266039,"Distributed, Parallel, and Cluster Computing"
1205.2555,0.7475120463308592,Digital Libraries
0907.4919,2.5291405418071617,Cryptography and Security
1309.5137,0.8021000180723188,Programming Languages
1309.4016,0.6623625314699634,Digital Libraries
1309.5124,2.349124550067553,Social and Information Networks
1309.7950,0.16683341061249693,Software Engineering
1309.2963,2.02081699608586,Social and Information Networks
1309.1813,0.8633614329127403,Software Engineering
1309.1416,1.5330936982940204,Cryptography and Security
1309.2543,1.7332413785970386,Networking and Internet Architecture
1309.2517,0.8984848200233628,Databases
1309.2233,0.6544222009319138,Networking and Internet Architecture
1309.3716,1.012679608361495,Systems and Control
1309.0718,0.43963767002827503,Networking and Internet Architecture
1309.2328,0.18998496425815922,"Distributed, Parallel, and Cluster Computing"
1309.5148,1.6199077328642262,Programming Languages
1309.5139,0.785193137639939,Programming Languages
1309.5133,1.0024848871539909,Programming Languages
1309.7640,0.8182312808576627,Multimedia
1309.5344,0.3735439242153194,Cryptography and Security
1309.4035,0.3265198006265414,Computation and Language
1309.1613,0.8122389252299811,Performance
1309.7393,0.9990009553588073,Information Retrieval
1309.5601,0.6281783653672193,Cryptography and Security
1309.7517,0.3527520546135228,Information Retrieval
0907.4870,0.6275376978857777,Networking and Internet Architecture
1309.0186,0.8326182036973947,Networking and Internet Architecture
1309.7472,0.5352987956062266,Graphics
1309.3957,1.3577932408026374,"Computational Engineering, Finance, and Science"
1309.0073,0.725643394753857,Cryptography and Security
1309.4501,0.2887254803670084,Artificial Intelligence
1309.3618,0.19881506505011362,Networking and Internet Architecture
1309.4938,0.05255707926340752,Information Retrieval
1309.5826,0.8833477017393818,"Distributed, Parallel, and Cluster Computing"
1309.5247,1.4613261796965933,Information Theory
1309.3150,2.0797856875767327,Networking and Internet Architecture
1309.2402,0.4145228234916857,Social and Information Networks
1309.7702,0.3366732847613897,Social and Information Networks
1309.3752,1.8572528572021723,Information Theory
1309.6297,0.526041734330017,Artificial Intelligence
0907.5055,1.6591473916989625,Formal Languages and Automata Theory
1309.5503,1.5779881448292348,Digital Libraries
1309.6452,0.6875799232107291,"Distributed, Parallel, and Cluster Computing"
1309.7001,0.2192799902770291,Numerical Analysis
1309.1515,0.21143809512124656,Networking and Internet Architecture
1703.00095,0.4232890683265072,Robotics
1309.2444,0.8446691007244164,"Distributed, Parallel, and Cluster Computing"
1011.6461,2.6933309374862113,Software Engineering
1309.2869,0.7464158640513152,Computers and Society
1309.2900,1.247159193319606,Social and Information Networks
0809.3447,0.11492143750519541,Human-Computer Interaction
1309.3319,0.8625710506171307,Networking and Internet Architecture
1309.1256,0.17195183885365453,Logic in Computer Science
1309.6280,0.5359342177856358,Computational Complexity
1309.0634,0.43131354774379493,Databases
1309.1556,1.040341213836614,Databases
1703.00227,0.1638057439209396,Robotics
1309.5049,0.22119398126867124,Networking and Internet Architecture
1309.3908,1.9085739722755115,Social and Information Networks
1309.1815,1.0635003917087023,Computer Science and Game Theory
1309.4067,0.5461793062611667,Social and Information Networks
1309.4009,0.3889569341180673,Digital Libraries
1303.6066,0.6234425103581639,Computer Vision and Pattern Recognition
1309.4085,0.6168702814918686,Artificial Intelligence
1309.4496,0.1454713679257241,Computers and Society
1309.4405,1.6498988436294582,Data Structures and Algorithms
1309.7341,0.11672715315526883,Software Engineering
1309.6978,2.150626417561,"Distributed, Parallel, and Cluster Computing"
1309.1101,0.27107921846571226,"Distributed, Parallel, and Cluster Computing"
1309.3458,0.7842082775115242,Data Structures and Algorithms
1309.5220,0.9427693166476638,Networking and Internet Architecture
1309.1785,0.5303051316864794,Social and Information Networks
1309.1230,1.1939417053281856,"Distributed, Parallel, and Cluster Computing"
1309.1917,0.20034636300969114,Graphics
1309.0659,1.7575354088212691,Artificial Intelligence
1309.3197,0.43044723176547284,Multiagent Systems
1703.00194,0.22347367846435032,Robotics
1309.3733,0.7125210554597349,Databases
1309.0896,1.2529297290509025,Logic in Computer Science
1309.5401,0.47093307101419546,Robotics
1309.3917,1.2224836804317083,Artificial Intelligence
1309.3830,0.34423558950364297,"Distributed, Parallel, and Cluster Computing"
1309.1864,0.5457812655147811,Systems and Control
1309.3260,0.8246975012477827,Networking and Internet Architecture
1404.6823,1.253693148294054,Information Theory
1404.3913,3.090672966339085,"Distributed, Parallel, and Cluster Computing"
1404.0853,0.25356113035154093,Software Engineering
1404.6878,0.40279127695652384,Databases
1404.7688,1.5590950322395558,"Distributed, Parallel, and Cluster Computing"
1404.3301,0.6371636162370886,Artificial Intelligence
1612.04318,1.1569773287861793,Robotics
1404.1884,0.9979785952711808,Artificial Intelligence
1404.6457,0.3974026516666801,Cryptography and Security
0906.4044,1.061801918593161,Information Retrieval
1404.0852,0.558092826781645,Software Engineering
1404.4038,1.8875500294232819,Machine Learning
1404.0103,0.540335943246342,Social and Information Networks
1404.0417,0.9161716355766285,Software Engineering
1404.4888,0.6974811674773578,"Computational Engineering, Finance, and Science"
1404.1009,0.03282585578869008,Social and Information Networks
1404.0138,0.21876288543530123,Machine Learning
1404.4749,2.137378364077198,Information Theory
1404.6721,0.5652483160419206,"Distributed, Parallel, and Cluster Computing"
0906.4570,0.9067211013179343,Cryptography and Security
1404.1530,0.5570506692937894,Data Structures and Algorithms
1404.0846,2.255653990560602,Software Engineering
1404.4744,2.725062740382585,Cryptography and Security
1404.4274,1.3791631779999727,Artificial Intelligence
1404.0855,0.5357049008596773,Software Engineering
1404.0200,2.009833677553912,Machine Learning
1404.7571,0.5561979614115062,Databases
1404.5916,0.29969761721051763,Emerging Technologies
1404.3321,0.7677948572049511,"Distributed, Parallel, and Cluster Computing"
1404.6570,0.6064551074476331,Databases
1404.3461,1.2545585625883853,Databases
1404.3875,1.8922427433858786,Data Structures and Algorithms
1404.7719,0.6948055086691256,Artificial Intelligence
0906.4302,1.0103194727769913,"Distributed, Parallel, and Cluster Computing"
1404.0425,1.7348596178279219,Information Theory
1404.7803,0.5687844751585208,Networking and Internet Architecture
0906.4291,1.5434054191650215,Computational Complexity
1404.0400,1.0192224446060716,Sound
1612.05143,0.18382616736730062,Robotics
1404.2677,0.6442001428138776,Data Structures and Algorithms
0906.3924,0.600876774782643,Software Engineering
1404.5905,0.3020002588144554,Social and Information Networks
1404.4754,0.7008240460916376,Networking and Internet Architecture
1404.2187,0.44524742697155884,"Distributed, Parallel, and Cluster Computing"
1404.7067,1.0448546912476773,Logic in Computer Science
1404.5660,2.3198130394085466,Data Structures and Algorithms
1404.5513,0.9317574595024335,Discrete Mathematics
0906.4618,0.7393978660353844,Cryptography and Security
1404.0089,2.521419711232713,Programming Languages
1404.6491,0.9781071706134838,Computation and Language
1404.3537,0.8155827705062376,Software Engineering
1404.6013,0.9792991416078326,Networking and Internet Architecture
1404.7792,0.4345258147451005,Software Engineering
1404.5155,0.814737628410072,Computer Science and Game Theory
1404.0084,1.5326838561211313,Programming Languages
1404.7778,2.5492373775236485,Software Engineering
1404.0099,0.6363686463725079,Artificial Intelligence
1404.7330,0.5768460443610778,Networking and Internet Architecture
1404.7467,0.7950308666264033,Information Retrieval
1404.1830,0.8529874265569215,Programming Languages
1404.2697,0.12346192667399435,Cryptography and Security
1404.7152,0.6478993819854086,Social and Information Networks
1404.5665,1.6073533334835959,Logic in Computer Science
1404.2303,0.7911044603927422,"Distributed, Parallel, and Cluster Computing"
1404.1355,0.38984586470757276,Social and Information Networks
1404.3465,0.2259676742975404,Cryptography and Security
1404.6608,0.8111879459069459,Software Engineering
0906.3926,0.6634672823528096,Artificial Intelligence
1404.5611,0.470039760050433,"Computational Engineering, Finance, and Science"
1404.1282,0.68886093335307,Machine Learning
1404.5458,0.703006046053998,"Computational Engineering, Finance, and Science"
1404.0180,2.447873085744309,Networking and Internet Architecture
1404.0662,0.4279327222368981,Social and Information Networks
1404.2458,1.757763407104684,Artificial Intelligence
0906.4026,1.1924123972011187,Information Retrieval
1404.3325,0.6158555735186102,Social and Information Networks
1404.3186,0.7217701329118691,Software Engineering
1404.2366,1.1348052946781249,Networking and Internet Architecture
1404.4388,1.6436497215437866,Artificial Intelligence
1404.4105,0.6922489172193029,Machine Learning
1404.1602,0.5637672082283475,Hardware Architecture
1404.0851,0.9764475256931425,Software Engineering
1404.2464,1.3303505518018475,Multiagent Systems
1404.4688,0.6526838682301798,Computer Science and Game Theory
1404.1986,1.5016553775592567,Cryptography and Security
1404.5065,0.7527016234588034,Machine Learning
1404.3675,1.6819415868654461,Artificial Intelligence
1404.1674,0.7309250803837044,Information Theory
1404.7775,2.2650847605898567,Software Engineering
1404.0807,1.1945772649690967,Computer Science and Game Theory
1404.4108,0.5679908617187768,Machine Learning
1404.6723,0.23339323498631095,Information Theory
1404.6041,0.561313530435545,Networking and Internet Architecture
1404.5002,0.5957226522614679,Social and Information Networks
0906.4560,1.0251091824790912,Databases
1404.3458,0.4789456059626679,Information Theory
1302.7280,0.43938283926700583,Machine Learning
1404.4123,0.320147291532283,Data Structures and Algorithms
1404.5643,1.0460626885638906,Artificial Intelligence
1404.6103,1.8669372743804433,Computer Science and Game Theory
1404.1124,0.4183638775846849,"Distributed, Parallel, and Cluster Computing"
1404.6702,0.945547640440882,Machine Learning
1404.1395,0.3893317309259574,Cryptography and Security
1404.0088,1.9213635042204276,Operating Systems
1404.4685,0.7415740547461622,Networking and Internet Architecture
1404.3454,1.0841476455793355,Networking and Internet Architecture
1404.2266,0.8981524464354702,Performance
1404.3828,0.7668888136630434,Computer Science and Game Theory
1404.2921,0.34002600578597675,Networking and Internet Architecture
