pid,kld,category
cs0103026,0.42852358479716096,Computation and Language
cs0303024,0.37584747262128154,Computer Vision and Pattern Recognition
cs0303033,0.5576859418963452,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5854655405717084,Software Engineering
cs0303021,1.0626294069857356,Logic in Computer Science
cs0401021,0.5233048341119358,Programming Languages
cs0403042,0.2701907162377169,Networking and Internet Architecture
cs0411027,0.8113320147079178,Data Structures and Algorithms
cs0411046,0.658418307048138,"Distributed, Parallel, and Cluster Computing"
cs0411078,2.292255720751393,Digital Libraries
cs0411010,0.4135151971397729,Cryptography and Security
cs0504063,0.9012347470079161,Machine Learning
cs0504051,0.8075722377677311,"Distributed, Parallel, and Cluster Computing"
cs0504099,1.8518612159386252,Information Theory
cs0504101,0.7389229969099768,Artificial Intelligence
cs0504012,1.0699389771718972,Cryptography and Security
cs0511102,0.5267238496874885,Networking and Internet Architecture
cs0511011,1.3918096355772513,Machine Learning
cs0511012,0.8350769607396218,Networking and Internet Architecture
cs0511093,0.5385705949374794,Computer Science and Game Theory
cs0511043,0.42160707573097894,Cryptography and Security
cs0511007,0.5515476684874572,Networking and Internet Architecture
cs0605103,0.9070595639129136,Databases
cs0605126,0.5216805429893294,Data Structures and Algorithms
cs0605085,0.9133389058520373,Logic in Computer Science
cs0605080,0.4815565783359492,Networking and Internet Architecture
cs0605109,0.8078214493164079,Cryptography and Security
cs0605038,0.3488569426832504,Software Engineering
cs0605097,0.8154466737579706,Cryptography and Security
1111.5612,0.7430560265642445,Computer Vision and Pattern Recognition
0904.2060,0.6588212926587779,Computer Science and Game Theory
1308.5281,2.072038202255578,Machine Learning
1706.08775,0.33567158203240854,Computer Vision and Pattern Recognition
1111.6214,1.2107395530820442,"Computational Engineering, Finance, and Science"
0708.3477,0.704796297044928,Logic in Computer Science
0905.2997,0.8232925572942502,Machine Learning
1207.3389,0.4953753602284419,Computer Vision and Pattern Recognition
1111.5312,1.405769244357423,Artificial Intelligence
1005.1934,1.3040784255834088,Databases
0911.0753,1.2473214536182977,Multiagent Systems
1108.4961,0.31293749515501024,Machine Learning
1411.3794,0.6244293815237232,Robotics
1108.5002,0.4296328319126752,Artificial Intelligence
0804.2095,1.0581213894021106,Logic in Computer Science
1309.3877,0.19820168258866647,Machine Learning
1108.3605,0.2508943457679418,Computer Vision and Pattern Recognition
1207.0268,0.4795783314243756,Machine Learning
1512.04891,0.5779191920912071,Robotics
0808.1802,0.21515810211439762,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.597901260905811,Numerical Analysis
0904.1366,1.1698553462521786,Databases
1108.4770,0.5815787079598754,Software Engineering
1512.06922,0.6495619741167139,Robotics
1006.0274,1.7883146507308347,Artificial Intelligence
1108.5491,1.38395752376319,Information Retrieval
1108.4531,0.9025416473452779,Neural and Evolutionary Computation
1411.1108,0.6706194332778099,Robotics
1108.4063,0.42803476184947153,Networking and Internet Architecture
1102.3504,0.4205325582130347,Cryptography and Security
1003.3649,1.010735044219569,Discrete Mathematics
1003.3996,0.5054159972090746,Networking and Internet Architecture
