pid,kld,category
nlin0103057,0.9983433340272404,Computational Complexity
cs0103020,0.527573078496832,Artificial Intelligence
cs0103011,0.18482173038077146,Computation and Language
cs0103026,1.7026727725403867,Computation and Language
cs0302015,0.47056344785176846,Artificial Intelligence
cs0303029,0.24509360101312405,Networking and Internet Architecture
cs0303010,1.194793158784762,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.4472800532591968,"Computational Engineering, Finance, and Science"
cs0401015,0.30887751654011947,Databases
cs0401028,1.3857515248670176,Digital Libraries
cs0401010,1.574089961327921,Networking and Internet Architecture
cond-mat0401229,0.5921619689684708,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.01879063946783744,"Distributed, Parallel, and Cluster Computing"
cs0403016,0.7659659197545474,Programming Languages
cond-mat0403233,0.8445348592621282,Computation and Language
cs0403042,0.14272696675461363,Networking and Internet Architecture
q-bio0403022,0.7515845158937166,Artificial Intelligence
cs0403003,0.31631406794008976,Neural and Evolutionary Computation
cs0411003,0.27719039850733423,Information Theory
cs0411096,1.1015495270882691,Software Engineering
cs0411036,0.3654891280463275,Information Theory
cond-mat0411079,0.7048896931994855,Computational Complexity
cs0411052,0.4261893787077161,Neural and Evolutionary Computation
cs0411016,0.3202168755298668,Artificial Intelligence
math0411515,4.436379178800246,Machine Learning
nlin0411066,0.24009237645945997,Artificial Intelligence
cs0411072,1.4935018170685952,Artificial Intelligence
cs0504063,0.5375162000211597,Machine Learning
cs0504026,1.0801919210347557,Data Structures and Algorithms
cs0504037,0.5260644619484933,Computer Vision and Pattern Recognition
physics0504185,0.3346747560438434,Databases
cs0504030,2.2547219866714157,Information Theory
cs0504081,1.0702835710134435,Robotics
quant-ph0504207,0.1049612001426857,Cryptography and Security
cs0511105,0.5797335811214567,Machine Learning
quant-ph0511025,0.5295233234277869,Computational Complexity
cs0511081,0.17175876846766472,Information Theory
nlin0511018,0.57845778045569,Computational Complexity
q-bio0511045,0.5035154529604828,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.0574565411614225,Information Theory
cs0511063,1.6165123088104256,Cryptography and Security
cs0511094,1.0287729666746708,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.041590733219166384,Information Theory
cs0511002,0.8684057220006192,Information Retrieval
quant-ph0511172,0.5221848191031763,Information Theory
cs0605040,5.22494279211133,Machine Learning
q-bio0605020,0.36358735148339016,Neural and Evolutionary Computation
astro-ph0605514,0.8222529075551229,Numerical Analysis
nucl-th0605001,0.3490660234805094,Numerical Analysis
cs0605038,0.4551904906245887,Software Engineering
cs0605065,0.3329679143591977,Neural and Evolutionary Computation
math0605740,0.6923651489288994,Information Theory
cs0605039,0.7328102091757314,Hardware Architecture
1111.5417,0.5901190411295038,Social and Information Networks
1207.3510,1.9757119413760638,Computer Vision and Pattern Recognition
1506.01153,0.8291293762058024,Robotics
1011.0472,1.778145056929691,Machine Learning
1111.5534,0.3368197753052641,Social and Information Networks
1207.3370,0.21812763005388552,Computer Vision and Pattern Recognition
0808.3881,0.941099004055012,Discrete Mathematics
0911.1619,0.4596656002410994,Computer Science and Game Theory
1204.2677,1.0412658346553996,Social and Information Networks
0707.2792,0.2521993198184916,Information Theory
0808.3990,2.0849817950408167,Networking and Internet Architecture
1111.7219,1.1135120491702666,Emerging Technologies
1308.5275,1.6674648946374226,Machine Learning
1111.6285,0.8444046191056961,Computer Vision and Pattern Recognition
1111.6857,0.4899141905366117,Information Theory
0808.3959,0.6497887441763868,Information Theory
1211.4321,0.499792745345169,Machine Learning
1207.0170,0.40793907349249425,Computer Vision and Pattern Recognition
1108.5016,0.06816465023386359,Computation and Language
0708.2843,0.3028590926054086,Cryptography and Security
1108.5192,0.1365328073048948,Computation and Language
0804.2032,0.9799061187920517,Data Structures and Algorithms
0710.3185,0.19740355993096903,Artificial Intelligence
1004.5229,0.8276084195182063,Machine Learning
1411.4045,0.39964442121756705,Robotics
1412.0630,1.333055007642303,Robotics
1211.4264,0.448621122899161,Computer Vision and Pattern Recognition
1108.3843,0.8010984599640987,Computation and Language
0911.0736,0.5035429782568205,Information Theory
1010.4830,0.39607243942267634,Artificial Intelligence
1207.0151,1.0905185069741317,Computer Vision and Pattern Recognition
1108.4361,0.18611526368430759,Computers and Society
1108.4079,0.4253387862380753,Computer Vision and Pattern Recognition
1108.4770,0.44940997338975125,Software Engineering
1006.0274,1.7514051374639543,Artificial Intelligence
1108.3848,1.0697612735092348,Computation and Language
1010.5051,0.053433797806659473,Social and Information Networks
1108.4531,0.7867732092020858,Neural and Evolutionary Computation
1108.5567,0.8190875265488635,Artificial Intelligence
1108.5355,0.14550482878978033,Social and Information Networks
1108.4956,0.1268653147928208,Emerging Technologies
1001.1269,1.2747010806694503,Computational Geometry
0704.2507,0.7660723024475788,Information Theory
1102.4807,0.1476212751423689,Information Theory
1102.4807,0.41955771835742484,Information Theory
0704.2509,0.4981082249079357,Information Theory
1205.4476,0.45119017508197923,Machine Learning
0905.1737,3.4081143083814087,Discrete Mathematics
1210.4695,2.2917780695251415,Information Theory
0805.2105,1.969605060276074,Information Theory
0909.5011,0.24567184160498517,Computational Complexity
0803.3838,0.7673363856392014,Neural and Evolutionary Computation
1102.4293,0.845858350215129,"Computational Engineering, Finance, and Science"
1102.2837,0.20180443827766767,Social and Information Networks
1102.2816,1.0687757203553407,Cryptography and Security
1405.4054,1.1204328099366556,Computer Vision and Pattern Recognition
0704.2511,0.9794741511980992,Information Theory
1102.4876,0.572882933423354,Social and Information Networks
1102.4528,0.5470547918040743,"Computational Engineering, Finance, and Science"
0807.2677,0.4348954516382843,Networking and Internet Architecture
1003.3985,1.117113070004197,Computer Vision and Pattern Recognition
0803.4018,0.3309841563748364,Human-Computer Interaction
0910.5410,0.9803816908412842,Computation and Language
1003.4274,0.25282512405513646,Computer Science and Game Theory
1511.04338,0.29769248985308966,Robotics
1102.3989,0.3375867310475092,Social and Information Networks
1009.4509,0.9922970863988015,Social and Information Networks
1003.3406,0.8494678748785662,Discrete Mathematics
1009.4499,2.5845808636669734,Networking and Internet Architecture
1102.3578,0.32875554900658266,Social and Information Networks
1003.3821,0.5386185454419391,Artificial Intelligence
1206.0556,0.8455997447562464,Robotics
1306.1619,3.4735359052673864,Computer Vision and Pattern Recognition
1210.4460,0.7792681687534532,Machine Learning
1011.2922,0.29317048697226783,Computation and Language
1102.3584,0.25769715087529393,Social and Information Networks
1102.3114,0.7326545247021202,"Distributed, Parallel, and Cluster Computing"
1102.2739,0.7476278025758265,Computer Vision and Pattern Recognition
1102.3919,0.531243485016309,Artificial Intelligence
1102.4570,0.2370459032955649,Social and Information Networks
1002.1781,0.23427673399035867,Information Theory
1205.1053,0.5309810367391201,Machine Learning
1003.0034,2.6947348342126958,Artificial Intelligence
1002.2966,0.5189555491582272,Information Theory
1402.1720,1.1989833785919024,Computer Vision and Pattern Recognition
1005.4997,0.48076633005995856,Computation and Language
1002.1446,0.5843814456155266,Information Theory
1002.3183,0.47167249344647244,Computational Complexity
1009.2631,0.7628079296469612,Computers and Society
1002.4583,0.4024256652805031,Networking and Internet Architecture
1002.1300,1.2312640031463278,Information Theory
1002.3117,0.3970591534470779,Information Theory
0903.2499,1.2560153561017953,Discrete Mathematics
1205.0282,0.16473551937135353,"Distributed, Parallel, and Cluster Computing"
0709.3827,0.7862626673869206,Information Theory
1005.4963,1.9387446843253744,Artificial Intelligence
1002.0777,0.1580687208125318,Information Theory
1002.4592,0.36732797597263084,"Computational Engineering, Finance, and Science"
